-1.63	-1.79	-2.08	-1.73	-2.15	-2.46	
-1.51	-1.67	-1.98	-1.57	-1.98	-2.34	
-1.37	-1.53	-1.86	-1.39	-1.78	-2.17	
-1.20	-1.37	-1.73	-1.20	-1.58	-1.99	
-1.03	-1.20	-1.58	-1.02	-1.38	-1.82	
-0.86	-1.04	-1.44	-0.84	-1.19	-1.65	
-0.72	-0.90	-1.32	-0.64	-0.98	-1.46	
-0.62	-0.79	-1.23	-0.37	-0.71	-1.23	
-0.55	-0.72	-1.16	-0.01	-0.36	-0.93	
-0.51	-0.68	-1.11	0.44	0.07	-0.58	
-0.47	-0.63	-1.05	0.97	0.56	-0.18	
-0.41	-0.55	-0.96	1.52	1.07	0.22	
-0.31	-0.44	-0.82	2.06	1.56	0.59	
-0.18	-0.29	-0.63	2.55	2.00	0.91	
-0.03	-0.11	-0.43	2.99	2.39	1.19	
0.14	0.07	-0.22	3.38	2.74	1.45	
0.32	0.26	-0.00	3.73	3.05	1.70	
0.51	0.46	0.20	4.06	3.36	1.98	
0.71	0.66	0.41	4.38	3.66	2.29	
0.90	0.85	0.60	4.69	3.96	2.63	
1.08	1.02	0.77	4.97	4.25	2.98	
1.22	1.16	0.90	5.22	4.51	3.32	
1.32	1.26	1.00	5.42	4.73	3.63	
1.36	1.31	1.05	5.58	4.92	3.90	
1.36	1.31	1.07	5.69	5.07	4.12	
1.32	1.29	1.07	5.76	5.18	4.29	
1.26	1.23	1.05	5.79	5.25	4.40	
1.16	1.16	1.02	5.76	5.26	4.44	
1.05	1.07	0.98	5.67	5.20	4.38	
0.92	0.97	0.93	5.48	5.02	4.21	
0.80	0.86	0.87	5.19	4.74	3.92	
0.68	0.77	0.80	4.78	4.34	3.53	
0.58	0.69	0.75	4.28	3.85	3.03	
0.50	0.62	0.70	3.71	3.28	2.46	
0.43	0.57	0.65	3.10	2.66	1.83	
0.38	0.52	0.61	2.48	2.03	1.17	
0.33	0.48	0.56	1.86	1.40	0.50	
0.31	0.45	0.53	1.24	0.77	-0.19	
0.31	0.44	0.49	0.60	0.11	-0.90	
0.32	0.44	0.46	-0.07	-0.58	-1.64	
0.32	0.43	0.41	-0.76	-1.28	-2.38	
0.29	0.39	0.34	-1.42	-1.97	-3.11	
0.23	0.32	0.24	-2.02	-2.59	-3.79	
0.15	0.22	0.12	-2.51	-3.13	-4.39	
0.06	0.11	-0.02	-2.89	-3.56	-4.89	
-0.03	0.00	-0.16	-3.15	-3.88	-5.30	
-0.13	-0.12	-0.31	-3.28	-4.07	-5.61	
-0.24	-0.25	-0.47	-3.31	-4.16	-5.82	
-0.35	-0.38	-0.63	-3.25	-4.17	-5.95	
-0.46	-0.51	-0.78	-3.14	-4.12	-6.02	
-0.54	-0.61	-0.92	-2.99	-4.02	-6.06	
-0.59	-0.68	-1.02	-2.84	-3.91	-6.07	
-0.60	-0.71	-1.08	-2.68	-3.79	-6.05	
-0.57	-0.70	-1.10	-2.52	-3.65	-6.00	
-0.52	-0.67	-1.09	-2.33	-3.48	-5.89	
-0.45	-0.62	-1.05	-2.09	-3.25	-5.72	
-0.39	-0.55	-0.98	-1.83	-2.98	-5.48	
-0.31	-0.47	-0.88	-1.55	-2.70	-5.22	
-0.21	-0.37	-0.74	-1.31	-2.45	-4.98	
-0.08	-0.22	-0.56	-1.13	-2.25	-4.77	
0.10	-0.03	-0.33	-1.02	-2.12	-4.62	
0.33	0.20	-0.05	-0.98	-2.05	-4.51	
0.58	0.48	0.27	-0.99	-2.03	-4.44	
0.86	0.77	0.60	-1.03	-2.04	-4.39	
1.13	1.06	0.94	-1.09	-2.07	-4.35	
1.37	1.33	1.26	-1.15	-2.10	-4.33	
1.58	1.57	1.55	-1.22	-2.15	-4.32	
1.75	1.77	1.80	-1.28	-2.20	-4.33	
1.86	1.91	2.01	-1.33	-2.25	-4.33	
1.93	2.01	2.17	-1.36	-2.29	-4.33	
1.94	2.06	2.27	-1.38	-2.31	-4.30	
1.91	2.06	2.33	-1.38	-2.31	-4.28	
1.86	2.04	2.34	-1.40	-2.34	-4.27	
1.80	2.00	2.33	-1.46	-2.41	-4.31	
1.73	1.93	2.27	-1.59	-2.54	-4.41	
1.64	1.84	2.18	-1.79	-2.73	-4.58	
1.54	1.73	2.06	-2.04	-2.98	-4.80	
1.44	1.61	1.93	-2.32	-3.25	-5.05	
1.35	1.51	1.81	-2.61	-3.54	-5.33	
1.28	1.42	1.70	-2.92	-3.83	-5.62	
1.23	1.35	1.62	-3.24	-4.14	-5.93	
1.20	1.30	1.57	-3.57	-4.46	-6.25	
1.20	1.29	1.55	-3.89	-4.79	-6.58	
1.24	1.31	1.57	-4.21	-5.09	-6.89	
1.32	1.37	1.62	-4.50	-5.38	-7.19	
1.43	1.46	1.69	-4.77	-5.65	-7.46	
1.54	1.56	1.76	-5.04	-5.91	-7.73	
1.63	1.64	1.80	-5.31	-6.18	-7.99	
1.68	1.68	1.81	-5.56	-6.44	-8.25	
1.66	1.66	1.77	-5.77	-6.65	-8.48	
1.59	1.59	1.68	-5.90	-6.80	-8.65	
1.46	1.47	1.55	-5.96	-6.86	-8.75	
1.31	1.32	1.40	-5.93	-6.84	-8.77	
1.14	1.16	1.23	-5.83	-6.75	-8.71	
0.98	1.00	1.07	-5.68	-6.60	-8.58	
0.83	0.84	0.91	-5.50	-6.43	-8.43	
0.67	0.69	0.74	-5.32	-6.26	-8.28	
0.52	0.53	0.56	-5.15	-6.11	-8.15	
0.38	0.37	0.37	-4.99	-5.95	-8.02	
0.25	0.24	0.20	-4.81	-5.76	-7.86	
0.16	0.13	0.03	-4.59	-5.53	-7.64	
0.10	0.05	-0.10	-4.33	-5.26	-7.36	
0.06	-0.00	-0.22	-4.06	-4.95	-7.04	
0.05	-0.04	-0.33	-3.78	-4.65	-6.71	
0.04	-0.06	-0.41	-3.52	-4.35	-6.39	
0.04	-0.07	-0.47	-3.25	-4.07	-6.08	
0.05	-0.07	-0.52	-2.97	-3.78	-5.78	
0.07	-0.07	-0.54	-2.66	-3.48	-5.47	
0.09	-0.06	-0.55	-2.33	-3.15	-5.15	
0.12	-0.04	-0.53	-1.96	-2.80	-4.80	
0.17	-0.00	-0.48	-1.60	-2.43	-4.42	
0.23	0.06	-0.39	-1.27	-2.09	-4.04	
0.32	0.15	-0.28	-1.00	-1.80	-3.70	
0.42	0.25	-0.14	-0.83	-1.59	-3.41	
0.53	0.35	0.01	-0.77	-1.48	-3.20	
0.63	0.46	0.17	-0.80	-1.45	-3.06	
0.72	0.56	0.31	-0.89	-1.47	-2.95	
0.80	0.66	0.46	-1.00	-1.51	-2.84	
0.87	0.73	0.58	-1.09	-1.53	-2.70	
0.90	0.78	0.69	-1.14	-1.50	-2.52	
0.91	0.80	0.76	-1.14	-1.44	-2.30	
0.88	0.77	0.79	-1.13	-1.36	-2.07	
0.80	0.71	0.78	-1.12	-1.28	-1.86	
0.70	0.62	0.73	-1.13	-1.23	-1.67	
0.58	0.51	0.66	-1.16	-1.20	-1.51	
0.43	0.38	0.57	-1.20	-1.19	-1.38	
0.28	0.26	0.47	-1.23	-1.17	-1.26	
0.14	0.14	0.38	-1.24	-1.15	-1.14	
0.02	0.05	0.32	-1.24	-1.12	-1.03	
-0.09	-0.02	0.27	-1.25	-1.10	-0.95	
-0.20	-0.10	0.22	-1.28	-1.12	-0.92	
-0.32	-0.19	0.15	-1.37	-1.19	-0.96	
-0.48	-0.31	0.06	-1.51	-1.33	-1.07	
-0.66	-0.46	-0.06	-1.72	-1.53	-1.25	
-0.86	-0.63	-0.20	-1.99	-1.80	-1.48	
-1.06	-0.81	-0.34	-2.31	-2.11	-1.77	
-1.25	-0.99	-0.48	-2.67	-2.46	-2.08	
-1.45	-1.17	-0.62	-3.04	-2.83	-2.40	
-1.66	-1.36	-0.78	-3.42	-3.19	-2.73	
-1.88	-1.58	-0.95	-3.76	-3.53	-3.04	
-2.13	-1.82	-1.15	-4.06	-3.82	-3.32	
-2.40	-2.08	-1.36	-4.29	-4.06	-3.55	
-2.68	-2.34	-1.59	-4.46	-4.23	-3.72	
-2.96	-2.61	-1.82	-4.56	-4.34	-3.83	
-3.26	-2.89	-2.05	-4.62	-4.41	-3.89	
-3.55	-3.16	-2.28	-4.65	-4.44	-3.92	
-3.84	-3.42	-2.51	-4.66	-4.45	-3.93	
-4.11	-3.67	-2.72	-4.66	-4.44	-3.93	
-4.37	-3.90	-2.91	-4.64	-4.43	-3.94	
-4.61	-4.11	-3.08	-4.61	-4.42	-3.97	
-4.82	-4.29	-3.22	-4.57	-4.39	-4.00	
-5.01	-4.45	-3.33	-4.47	-4.34	-4.01	
-5.19	-4.59	-3.42	-4.30	-4.21	-3.98	
-5.35	-4.72	-3.48	-4.03	-3.99	-3.87	
-5.51	-4.84	-3.53	-3.67	-3.69	-3.68	
-5.67	-4.96	-3.57	-3.24	-3.32	-3.43	
-5.83	-5.08	-3.61	-2.78	-2.91	-3.12	
-5.98	-5.20	-3.66	-2.32	-2.49	-2.80	
-6.13	-5.32	-3.71	-1.88	-2.09	-2.46	
-6.28	-5.44	-3.77	-1.47	-1.71	-2.14	
-6.40	-5.54	-3.83	-1.13	-1.38	-1.84	
-6.51	-5.63	-3.88	-0.83	-1.08	-1.55	
-6.58	-5.69	-3.92	-0.57	-0.82	-1.26	
-6.63	-5.73	-3.95	-0.37	-0.60	-1.00	
-6.68	-5.77	-3.99	-0.22	-0.42	-0.76	
-6.74	-5.83	-4.03	-0.14	-0.31	-0.57	
-6.82	-5.90	-4.10	-0.15	-0.26	-0.43	
-6.92	-5.98	-4.18	-0.23	-0.29	-0.35	
-7.01	-6.07	-4.26	-0.38	-0.38	-0.33	
-7.11	-6.16	-4.33	-0.60	-0.53	-0.36	
-7.19	-6.23	-4.38	-0.87	-0.74	-0.44	
-7.25	-6.28	-4.41	-1.18	-0.99	-0.59	
-7.29	-6.30	-4.41	-1.51	-1.28	-0.77	
-7.31	-6.31	-4.40	-1.85	-1.58	-0.99	
-7.32	-6.32	-4.38	-2.20	-1.90	-1.23	
-7.33	-6.31	-4.35	-2.56	-2.22	-1.50	
-7.33	-6.30	-4.31	-2.90	-2.54	-1.76	
-7.32	-6.28	-4.26	-3.22	-2.82	-1.99	
-7.30	-6.25	-4.20	-3.49	-3.06	-2.17	
-7.27	-6.22	-4.13	-3.72	-3.24	-2.30	
-7.24	-6.18	-4.07	-3.91	-3.39	-2.39	
-7.22	-6.14	-4.03	-4.08	-3.51	-2.46	
-7.21	-6.13	-4.01	-4.24	-3.64	-2.52	
-7.23	-6.15	-4.03	-4.42	-3.78	-2.61	
-7.28	-6.20	-4.08	-4.64	-3.96	-2.74	
-7.34	-6.27	-4.16	-4.89	-4.18	-2.90	
-7.41	-6.35	-4.26	-5.15	-4.42	-3.08	
-7.49	-6.44	-4.37	-5.39	-4.63	-3.24	
-7.57	-6.55	-4.51	-5.59	-4.79	-3.34	
-7.65	-6.66	-4.66	-5.73	-4.90	-3.38	
-7.73	-6.77	-4.83	-5.85	-4.98	-3.37	
-7.80	-6.88	-5.00	-5.96	-5.05	-3.35	
-7.86	-6.98	-5.16	-6.10	-5.13	-3.35	
-7.90	-7.06	-5.31	-6.26	-5.24	-3.37	
-7.91	-7.10	-5.43	-6.46	-5.38	-3.44	
-7.88	-7.11	-5.50	-6.68	-5.55	-3.55	
-7.83	-7.09	-5.55	-6.91	-5.74	-3.69	
-7.74	-7.04	-5.55	-7.13	-5.94	-3.85	
-7.62	-6.95	-5.52	-7.34	-6.12	-4.01	
-7.48	-6.82	-5.45	-7.52	-6.28	-4.14	
-7.32	-6.68	-5.35	-7.65	-6.40	-4.24	
-7.15	-6.51	-5.22	-7.74	-6.47	-4.30	
-6.96	-6.33	-5.07	-7.76	-6.49	-4.29	
-6.77	-6.14	-4.90	-7.72	-6.44	-4.23	
-6.59	-5.96	-4.73	-7.62	-6.34	-4.11	
-6.40	-5.77	-4.55	-7.48	-6.22	-3.96	
-6.22	-5.59	-4.37	-7.33	-6.08	-3.79	
-6.04	-5.42	-4.19	-7.16	-5.94	-3.62	
-5.87	-5.26	-4.02	-6.99	-5.78	-3.44	
-5.70	-5.09	-3.84	-6.79	-5.61	-3.26	
-5.52	-4.91	-3.65	-6.57	-5.42	-3.08	
-5.32	-4.72	-3.44	-6.35	-5.22	-2.91	
-5.11	-4.51	-3.23	-6.15	-5.04	-2.76	
-4.92	-4.32	-3.03	-5.99	-4.90	-2.65	
-4.76	-4.16	-2.86	-5.87	-4.80	-2.58	
-4.63	-4.04	-2.74	-5.79	-4.73	-2.53	
-4.55	-3.96	-2.66	-5.72	-4.67	-2.48	
-4.49	-3.91	-2.61	-5.64	-4.59	-2.41	
-4.44	-3.88	-2.58	-5.52	-4.48	-2.29	
-4.40	-3.84	-2.55	-5.35	-4.31	-2.12	
-4.35	-3.81	-2.52	-5.12	-4.09	-1.91	
-4.31	-3.78	-2.51	-4.88	-3.84	-1.70	
-4.28	-3.75	-2.50	-4.62	-3.59	-1.50	
-4.24	-3.73	-2.51	-4.39	-3.36	-1.33	
-4.20	-3.70	-2.52	-4.21	-3.17	-1.20	
-4.13	-3.65	-2.51	-4.08	-3.04	-1.13	
-4.04	-3.58	-2.48	-4.01	-2.97	-1.11	
-3.92	-3.48	-2.43	-3.99	-2.94	-1.13	
-3.81	-3.38	-2.36	-4.01	-2.95	-1.16	
-3.70	-3.28	-2.29	-4.05	-2.97	-1.18	
-3.62	-3.21	-2.23	-4.14	-3.03	-1.21	
-3.56	-3.15	-2.18	-4.26	-3.13	-1.26	
-3.52	-3.09	-2.13	-4.43	-3.27	-1.34	
-3.47	-3.05	-2.09	-4.62	-3.44	-1.45	
-3.42	-3.00	-2.05	-4.81	-3.62	-1.57	
-3.36	-2.96	-2.03	-4.98	-3.78	-1.70	
-3.29	-2.92	-2.03	-5.10	-3.91	-1.81	
-3.23	-2.89	-2.04	-5.17	-3.99	-1.87	
-3.16	-2.87	-2.06	-5.18	-4.00	-1.89	
-3.10	-2.84	-2.08	-5.15	-3.98	-1.87	
-3.01	-2.79	-2.09	-5.11	-3.95	-1.83	
-2.90	-2.71	-2.08	-5.08	-3.93	-1.81	
-2.76	-2.61	-2.06	-5.08	-3.94	-1.83	
-2.61	-2.51	-2.03	-5.15	-4.01	-1.90	
-2.47	-2.41	-2.01	-5.28	-4.14	-2.03	
-2.35	-2.32	-2.00	-5.45	-4.32	-2.21	
-2.25	-2.25	-1.99	-5.64	-4.52	-2.41	
-2.16	-2.18	-1.98	-5.84	-4.74	-2.63	
-2.07	-2.11	-1.96	-6.05	-4.95	-2.86	
-1.98	-2.02	-1.91	-6.26	-5.18	-3.10	
-1.88	-1.93	-1.84	-6.48	-5.42	-3.34	
-1.76	-1.81	-1.75	-6.68	-5.63	-3.57	
-1.62	-1.67	-1.62	-6.83	-5.80	-3.75	
-1.46	-1.49	-1.47	-6.90	-5.90	-3.85	
-1.26	-1.29	-1.29	-6.88	-5.90	-3.87	
-1.05	-1.08	-1.10	-6.78	-5.80	-3.79	
-0.84	-0.86	-0.90	-6.61	-5.65	-3.65	
-0.62	-0.65	-0.71	-6.41	-5.46	-3.48	
-0.41	-0.44	-0.51	-6.23	-5.27	-3.32	
-0.19	-0.22	-0.31	-6.06	-5.10	-3.17	
0.03	-0.00	-0.10	-5.91	-4.96	-3.05	
0.26	0.22	0.12	-5.79	-4.83	-2.94	
0.49	0.45	0.34	-5.69	-4.72	-2.84	
0.72	0.68	0.57	-5.61	-4.64	-2.75	
0.94	0.90	0.78	-5.56	-4.57	-2.66	
1.13	1.09	0.97	-5.52	-4.51	-2.58	
1.28	1.24	1.12	-5.48	-4.46	-2.50	
1.38	1.34	1.23	-5.42	-4.38	-2.43	
1.44	1.39	1.29	-5.31	-4.27	-2.36	
1.46	1.40	1.32	-5.15	-4.13	-2.27	
1.45	1.38	1.31	-4.94	-3.94	-2.16	
1.41	1.34	1.27	-4.67	-3.71	-2.01	
1.36	1.28	1.22	-4.34	-3.43	-1.82	
1.29	1.21	1.14	-3.96	-3.08	-1.57	
1.20	1.10	1.03	-3.52	-2.68	-1.26	
1.07	0.95	0.88	-3.03	-2.22	-0.89	
0.92	0.79	0.71	-2.51	-1.73	-0.46	
0.77	0.63	0.53	-1.99	-1.23	-0.02	
0.64	0.48	0.37	-1.51	-0.75	0.42	
0.55	0.38	0.24	-1.09	-0.34	0.82	
0.51	0.33	0.16	-0.74	0.01	1.18	
0.55	0.35	0.13	-0.46	0.30	1.48	
0.65	0.44	0.16	-0.24	0.52	1.70	
0.80	0.57	0.24	-0.09	0.67	1.85	
0.97	0.72	0.34	-0.00	0.74	1.92	
1.13	0.87	0.46	0.02	0.75	1.92	
1.28	1.01	0.56	-0.01	0.71	1.87	
1.40	1.11	0.66	-0.07	0.65	1.79	
1.48	1.19	0.73	-0.14	0.57	1.71	
1.54	1.24	0.80	-0.23	0.48	1.61	
1.57	1.28	0.85	-0.36	0.35	1.48	
1.61	1.31	0.90	-0.56	0.16	1.30	
1.64	1.34	0.94	-0.80	-0.08	1.08	
1.68	1.37	0.97	-1.07	-0.34	0.83	
1.72	1.39	0.98	-1.33	-0.59	0.61	
1.76	1.41	0.99	-1.55	-0.80	0.43	
1.80	1.44	1.00	-1.73	-0.95	0.30	
1.86	1.49	1.03	-1.86	-1.07	0.21	
1.93	1.55	1.09	-1.99	-1.17	0.15	
2.00	1.62	1.15	-2.14	-1.28	0.08	
2.06	1.68	1.22	-2.33	-1.44	-0.02	
2.10	1.73	1.27	-2.59	-1.66	-0.18	
2.13	1.77	1.31	-2.86	-1.90	-0.36	
2.13	1.78	1.33	-3.12	-2.12	-0.52	
2.12	1.77	1.34	-3.30	-2.28	-0.62	
2.10	1.75	1.34	-3.38	-2.36	-0.66	
2.08	1.74	1.34	-3.38	-2.35	-0.62	
2.07	1.72	1.35	-3.32	-2.29	-0.55	
2.06	1.72	1.37	-3.21	-2.20	-0.44	
2.05	1.71	1.39	-3.08	-2.08	-0.32	
2.05	1.71	1.42	-2.92	-1.93	-0.17	
2.05	1.72	1.44	-2.72	-1.75	0.01	
2.07	1.73	1.46	-2.49	-1.54	0.20	
2.10	1.76	1.49	-2.23	-1.30	0.38	
2.12	1.79	1.51	-1.96	-1.06	0.55	
2.15	1.81	1.53	-1.69	-0.83	0.70	
2.15	1.81	1.52	-1.45	-0.62	0.80	
2.13	1.80	1.51	-1.25	-0.45	0.87	
2.11	1.78	1.48	-1.11	-0.33	0.88	
2.07	1.75	1.45	-1.01	-0.24	0.86	
2.02	1.71	1.41	-0.94	-0.19	0.81	
1.95	1.65	1.36	-0.90	-0.18	0.74	
1.85	1.56	1.27	-0.89	-0.19	0.67	
1.72	1.44	1.16	-0.91	-0.23	0.61	
1.58	1.30	1.01	-0.94	-0.26	0.58	
1.42	1.14	0.85	-0.93	-0.27	0.60	
1.26	0.97	0.67	-0.86	-0.22	0.69	
1.10	0.82	0.51	-0.73	-0.11	0.84	
0.95	0.67	0.35	-0.56	0.04	1.03	
0.82	0.53	0.22	-0.36	0.22	1.24	
0.72	0.43	0.13	-0.14	0.41	1.45	
0.65	0.37	0.08	0.06	0.60	1.64	
0.62	0.35	0.09	0.23	0.76	1.81	
0.62	0.37	0.13	0.35	0.87	1.93	
0.66	0.43	0.22	0.42	0.93	2.01	
0.74	0.52	0.35	0.42	0.95	2.05	
0.84	0.64	0.49	0.37	0.91	2.04	
0.96	0.77	0.65	0.30	0.85	2.01	
1.09	0.91	0.80	0.21	0.78	1.95	
1.19	1.02	0.93	0.13	0.71	1.89	
1.27	1.10	1.04	0.08	0.66	1.83	
1.32	1.16	1.12	0.03	0.62	1.78	
1.33	1.18	1.18	-0.04	0.56	1.72	
1.32	1.18	1.22	-0.13	0.47	1.65	
