0.06	-0.63	-0.47	5.87	3.23	4.12	
-0.14	-0.83	-0.58	5.17	2.85	3.81	
-0.38	-1.06	-0.70	4.44	2.48	3.53	
-0.64	-1.30	-0.84	3.72	2.14	3.28	
-0.94	-1.58	-1.02	3.03	1.82	3.08	
-1.24	-1.89	-1.24	2.41	1.56	2.91	
-1.54	-2.21	-1.47	1.90	1.36	2.79	
-1.83	-2.54	-1.70	1.51	1.23	2.71	
-2.10	-2.84	-1.91	1.25	1.19	2.68	
-2.35	-3.13	-2.11	1.14	1.23	2.68	
-2.59	-3.38	-2.29	1.16	1.36	2.74	
-2.80	-3.61	-2.45	1.30	1.57	2.85	
-2.99	-3.80	-2.61	1.54	1.84	3.00	
-3.14	-3.96	-2.76	1.86	2.16	3.17	
-3.25	-4.08	-2.89	2.25	2.53	3.34	
-3.29	-4.14	-3.01	2.73	2.94	3.49	
-3.27	-4.14	-3.10	3.27	3.37	3.62	
-3.19	-4.09	-3.15	3.85	3.79	3.71	
-3.04	-3.98	-3.16	4.45	4.20	3.76	
-2.83	-3.82	-3.12	5.02	4.55	3.78	
-2.58	-3.60	-3.03	5.56	4.86	3.79	
-2.30	-3.35	-2.91	6.03	5.09	3.78	
-2.02	-3.06	-2.75	6.45	5.25	3.74	
-1.75	-2.74	-2.56	6.80	5.33	3.65	
-1.48	-2.41	-2.33	7.10	5.33	3.50	
-1.21	-2.04	-2.08	7.38	5.28	3.33	
-0.96	-1.67	-1.81	7.65	5.22	3.15	
-0.72	-1.30	-1.53	7.93	5.17	2.99	
-0.53	-0.95	-1.28	8.19	5.12	2.82	
-0.38	-0.64	-1.07	8.42	5.07	2.66	
-0.27	-0.37	-0.90	8.60	5.02	2.48	
-0.19	-0.16	-0.78	8.74	4.97	2.30	
-0.12	0.01	-0.71	8.85	4.93	2.12	
-0.07	0.15	-0.66	8.96	4.91	1.96	
-0.02	0.25	-0.65	9.11	4.94	1.82	
0.01	0.32	-0.66	9.31	5.02	1.71	
0.03	0.37	-0.68	9.58	5.11	1.61	
0.04	0.40	-0.70	9.88	5.21	1.51	
0.01	0.38	-0.72	10.18	5.28	1.38	
-0.05	0.31	-0.77	10.44	5.27	1.19	
-0.15	0.18	-0.84	10.62	5.15	0.91	
-0.29	-0.02	-0.94	10.70	4.92	0.54	
-0.45	-0.29	-1.09	10.65	4.55	0.06	
-0.64	-0.61	-1.27	10.48	4.07	-0.52	
-0.84	-0.96	-1.48	10.17	3.47	-1.18	
-1.05	-1.33	-1.70	9.75	2.79	-1.89	
-1.28	-1.71	-1.91	9.23	2.06	-2.60	
-1.52	-2.08	-2.09	8.66	1.32	-3.26	
-1.77	-2.44	-2.24	8.07	0.61	-3.84	
-2.03	-2.75	-2.33	7.45	-0.07	-4.34	
-2.29	-3.03	-2.37	6.82	-0.71	-4.76	
-2.54	-3.26	-2.36	6.15	-1.32	-5.14	
-2.77	-3.44	-2.30	5.46	-1.90	-5.49	
-2.96	-3.56	-2.22	4.75	-2.45	-5.83	
-3.10	-3.64	-2.13	4.05	-2.98	-6.19	
-3.19	-3.67	-2.05	3.38	-3.49	-6.56	
-3.21	-3.66	-1.99	2.76	-3.96	-6.94	
-3.16	-3.62	-1.95	2.22	-4.40	-7.32	
-3.04	-3.54	-1.94	1.76	-4.81	-7.68	
-2.86	-3.44	-1.95	1.38	-5.19	-8.01	
-2.65	-3.32	-1.99	1.08	-5.52	-8.28	
-2.41	-3.21	-2.06	0.85	-5.81	-8.47	
-2.17	-3.10	-2.16	0.66	-6.04	-8.59	
-1.94	-2.99	-2.27	0.49	-6.22	-8.63	
-1.71	-2.88	-2.38	0.31	-6.38	-8.62	
-1.49	-2.76	-2.46	0.09	-6.54	-8.59	
-1.29	-2.63	-2.52	-0.19	-6.72	-8.55	
-1.09	-2.49	-2.57	-0.55	-6.94	-8.52	
-0.92	-2.36	-2.62	-0.98	-7.19	-8.51	
-0.78	-2.24	-2.67	-1.46	-7.46	-8.52	
-0.67	-2.13	-2.71	-1.97	-7.74	-8.55	
-0.58	-2.03	-2.74	-2.48	-8.01	-8.58	
-0.51	-1.95	-2.77	-3.01	-8.26	-8.62	
-0.47	-1.88	-2.79	-3.56	-8.51	-8.68	
-0.46	-1.83	-2.81	-4.13	-8.77	-8.78	
-0.48	-1.81	-2.82	-4.72	-9.03	-8.92	
-0.54	-1.81	-2.81	-5.33	-9.30	-9.10	
-0.63	-1.83	-2.81	-5.93	-9.58	-9.31	
-0.74	-1.88	-2.80	-6.52	-9.87	-9.56	
-0.87	-1.96	-2.82	-7.08	-10.19	-9.88	
-1.00	-2.07	-2.86	-7.61	-10.52	-10.24	
-1.11	-2.18	-2.91	-8.06	-10.85	-10.62	
-1.20	-2.29	-2.95	-8.42	-11.16	-10.96	
-1.26	-2.38	-2.97	-8.71	-11.42	-11.25	
-1.28	-2.43	-2.95	-8.93	-11.66	-11.47	
-1.28	-2.43	-2.88	-9.11	-11.88	-11.63	
-1.27	-2.40	-2.77	-9.28	-12.10	-11.75	
-1.25	-2.33	-2.64	-9.48	-12.34	-11.85	
-1.24	-2.24	-2.48	-9.74	-12.64	-11.96	
-1.25	-2.13	-2.31	-10.09	-13.01	-12.13	
-1.26	-2.00	-2.12	-10.55	-13.47	-12.37	
-1.28	-1.85	-1.89	-11.08	-13.96	-12.63	
-1.32	-1.68	-1.66	-11.65	-14.46	-12.88	
-1.38	-1.52	-1.43	-12.20	-14.92	-13.07	
-1.47	-1.38	-1.21	-12.71	-15.31	-13.20	
-1.60	-1.28	-1.02	-13.14	-15.62	-13.29	
-1.74	-1.20	-0.85	-13.48	-15.85	-13.35	
-1.91	-1.16	-0.70	-13.71	-16.01	-13.40	
-2.08	-1.15	-0.56	-13.85	-16.09	-13.45	
-2.27	-1.17	-0.44	-13.92	-16.12	-13.50	
-2.46	-1.21	-0.32	-13.93	-16.11	-13.56	
-2.65	-1.26	-0.20	-13.91	-16.07	-13.62	
-2.83	-1.31	-0.09	-13.87	-16.01	-13.67	
-3.00	-1.38	0.02	-13.83	-15.95	-13.72	
-3.18	-1.45	0.10	-13.82	-15.89	-13.77	
-3.35	-1.54	0.15	-13.85	-15.87	-13.83	
-3.52	-1.64	0.17	-13.93	-15.87	-13.89	
-3.67	-1.75	0.15	-14.05	-15.89	-13.95	
-3.81	-1.87	0.10	-14.17	-15.91	-13.98	
-3.91	-1.97	0.02	-14.27	-15.91	-13.96	
-3.97	-2.07	-0.08	-14.32	-15.87	-13.89	
-3.96	-2.12	-0.17	-14.29	-15.76	-13.75	
-3.87	-2.14	-0.24	-14.15	-15.56	-13.51	
-3.70	-2.12	-0.31	-13.90	-15.28	-13.18	
-3.47	-2.06	-0.38	-13.54	-14.92	-12.80	
-3.17	-1.98	-0.44	-13.09	-14.49	-12.38	
-2.82	-1.87	-0.50	-12.55	-14.03	-11.95	
-2.43	-1.73	-0.54	-11.94	-13.53	-11.53	
-2.00	-1.55	-0.56	-11.26	-13.03	-11.16	
-1.56	-1.35	-0.55	-10.55	-12.53	-10.83	
-1.11	-1.12	-0.51	-9.82	-12.05	-10.56	
-0.68	-0.88	-0.45	-9.06	-11.57	-10.31	
-0.28	-0.64	-0.38	-8.30	-11.09	-10.09	
0.07	-0.41	-0.31	-7.55	-10.61	-9.88	
0.37	-0.20	-0.25	-6.85	-10.16	-9.69	
0.61	-0.02	-0.19	-6.20	-9.72	-9.50	
0.80	0.15	-0.14	-5.62	-9.30	-9.32	
0.94	0.29	-0.07	-5.09	-8.89	-9.13	
1.03	0.41	0.01	-4.61	-8.48	-8.93	
1.08	0.52	0.09	-4.17	-8.06	-8.72	
1.08	0.59	0.18	-3.74	-7.64	-8.48	
1.04	0.64	0.26	-3.30	-7.18	-8.20	
0.99	0.67	0.34	-2.86	-6.70	-7.87	
0.93	0.66	0.40	-2.41	-6.21	-7.49	
0.87	0.62	0.43	-1.99	-5.73	-7.07	
0.80	0.54	0.42	-1.59	-5.26	-6.63	
0.73	0.43	0.37	-1.20	-4.81	-6.16	
0.66	0.30	0.31	-0.83	-4.37	-5.69	
0.61	0.19	0.26	-0.45	-3.93	-5.20	
0.60	0.12	0.24	-0.03	-3.48	-4.70	
0.61	0.08	0.25	0.42	-3.00	-4.19	
0.65	0.06	0.28	0.90	-2.51	-3.66	
0.71	0.08	0.32	1.41	-2.00	-3.14	
0.78	0.12	0.37	1.92	-1.49	-2.62	
0.89	0.19	0.42	2.44	-0.98	-2.11	
1.04	0.29	0.48	2.92	-0.51	-1.65	
1.23	0.41	0.54	3.32	-0.10	-1.27	
1.45	0.56	0.60	3.63	0.22	-0.98	
1.69	0.71	0.67	3.83	0.45	-0.79	
1.92	0.86	0.76	3.95	0.61	-0.68	
2.13	1.01	0.85	4.03	0.73	-0.62	
2.31	1.15	0.95	4.09	0.84	-0.58	
2.45	1.26	1.03	4.15	0.94	-0.54	
2.56	1.35	1.09	4.19	1.03	-0.51	
2.65	1.43	1.14	4.21	1.09	-0.49	
2.72	1.50	1.18	4.18	1.10	-0.50	
2.80	1.58	1.24	4.11	1.07	-0.52	
2.90	1.69	1.33	3.99	1.00	-0.57	
3.01	1.84	1.47	3.83	0.87	-0.63	
3.11	2.00	1.64	3.63	0.69	-0.71	
3.19	2.16	1.82	3.38	0.46	-0.82	
3.21	2.31	2.00	3.07	0.17	-0.95	
3.16	2.42	2.14	2.74	-0.15	-1.10	
3.05	2.47	2.24	2.40	-0.50	-1.27	
2.89	2.47	2.30	2.09	-0.82	-1.43	
2.67	2.42	2.32	1.87	-1.09	-1.58	
2.43	2.33	2.31	1.75	-1.27	-1.69	
2.17	2.21	2.28	1.75	-1.37	-1.77	
1.91	2.05	2.23	1.86	-1.39	-1.83	
1.66	1.85	2.16	2.06	-1.35	-1.89	
1.44	1.64	2.07	2.31	-1.28	-1.98	
1.24	1.41	1.96	2.57	-1.21	-2.11	
1.08	1.18	1.84	2.80	-1.13	-2.26	
0.97	0.97	1.71	2.99	-1.06	-2.40	
0.91	0.78	1.59	3.10	-0.98	-2.54	
0.89	0.64	1.49	3.11	-0.93	-2.66	
0.92	0.55	1.44	3.01	-0.89	-2.77	
0.96	0.51	1.42	2.82	-0.85	-2.83	
1.01	0.51	1.44	2.54	-0.79	-2.83	
1.06	0.55	1.48	2.21	-0.69	-2.76	
1.09	0.62	1.53	1.83	-0.57	-2.63	
1.11	0.71	1.58	1.44	-0.40	-2.44	
1.13	0.83	1.64	1.08	-0.19	-2.20	
1.17	0.98	1.71	0.78	0.04	-1.93	
1.23	1.16	1.79	0.55	0.27	-1.67	
1.31	1.35	1.87	0.38	0.49	-1.45	
1.41	1.53	1.94	0.27	0.66	-1.27	
1.51	1.70	1.98	0.20	0.78	-1.15	
1.63	1.85	1.99	0.16	0.87	-1.06	
1.79	2.00	1.97	0.18	0.92	-0.98	
1.97	2.14	1.94	0.25	0.96	-0.91	
2.20	2.28	1.90	0.39	0.98	-0.82	
2.45	2.43	1.87	0.59	1.00	-0.74	
2.73	2.57	1.84	0.83	0.99	-0.66	
3.03	2.71	1.82	1.06	0.95	-0.61	
3.32	2.84	1.78	1.26	0.89	-0.57	
3.59	2.92	1.72	1.39	0.78	-0.56	
3.81	2.95	1.62	1.44	0.63	-0.59	
3.96	2.93	1.50	1.39	0.44	-0.64	
4.05	2.85	1.36	1.27	0.23	-0.70	
4.06	2.72	1.20	1.07	0.02	-0.75	
4.02	2.54	1.06	0.83	-0.20	-0.79	
3.93	2.33	0.93	0.53	-0.41	-0.79	
3.80	2.12	0.85	0.19	-0.61	-0.77	
3.67	1.93	0.82	-0.20	-0.78	-0.70	
3.53	1.76	0.84	-0.61	-0.91	-0.59	
3.40	1.63	0.90	-1.02	-1.00	-0.44	
3.29	1.54	0.98	-1.43	-1.05	-0.28	
3.20	1.49	1.09	-1.81	-1.11	-0.13	
3.14	1.48	1.20	-2.17	-1.19	-0.04	
3.10	1.50	1.32	-2.52	-1.32	-0.02	
3.07	1.53	1.42	-2.86	-1.54	-0.10	
3.05	1.56	1.51	-3.22	-1.84	-0.27	
3.02	1.59	1.59	-3.63	-2.24	-0.54	
2.97	1.60	1.66	-4.07	-2.72	-0.92	
2.90	1.60	1.73	-4.51	-3.24	-1.36	
2.81	1.60	1.80	-4.93	-3.75	-1.83	
2.72	1.60	1.88	-5.26	-4.19	-2.26	
2.64	1.62	1.97	-5.50	-4.52	-2.62	
2.57	1.64	2.04	-5.63	-4.73	-2.89	
2.50	1.65	2.09	-5.67	-4.84	-3.10	
2.44	1.63	2.08	-5.64	-4.86	-3.26	
2.36	1.59	2.01	-5.56	-4.83	-3.38	
2.28	1.51	1.89	-5.45	-4.75	-3.46	
2.19	1.42	1.73	-5.33	-4.64	-3.51	
2.11	1.33	1.55	-5.20	-4.50	-3.50	
2.04	1.26	1.38	-5.07	-4.31	-3.42	
1.99	1.23	1.25	-4.93	-4.09	-3.28	
1.97	1.25	1.17	-4.77	-3.83	-3.08	
1.96	1.32	1.14	-4.58	-3.55	-2.83	
1.98	1.42	1.13	-4.37	-3.25	-2.55	
2.01	1.54	1.14	-4.13	-2.93	-2.26	
2.06	1.64	1.13	-3.87	-2.61	-1.97	
2.09	1.71	1.09	-3.59	-2.29	-1.69	
2.12	1.74	1.02	-3.30	-1.98	-1.43	
2.13	1.72	0.91	-3.02	-1.67	-1.18	
2.12	1.67	0.78	-2.77	-1.40	-0.94	
2.11	1.61	0.64	-2.56	-1.16	-0.72	
2.12	1.54	0.51	-2.43	-0.98	-0.52	
2.15	1.48	0.38	-2.37	-0.85	-0.35	
2.22	1.43	0.27	-2.36	-0.75	-0.17	
2.33	1.40	0.17	-2.40	-0.64	0.02	
2.46	1.38	0.09	-2.47	-0.54	0.23	
2.59	1.37	0.03	-2.57	-0.44	0.43	
2.71	1.36	-0.01	-2.72	-0.37	0.59	
2.80	1.35	-0.04	-2.91	-0.37	0.68	
2.86	1.32	-0.06	-3.14	-0.45	0.66	
2.89	1.29	-0.08	-3.41	-0.62	0.51	
2.89	1.24	-0.09	-3.71	-0.85	0.27	
2.86	1.19	-0.08	-4.01	-1.10	-0.02	
2.79	1.14	-0.05	-4.29	-1.32	-0.29	
2.71	1.10	0.02	-4.53	-1.49	-0.50	
2.61	1.07	0.11	-4.74	-1.61	-0.64	
2.51	1.05	0.22	-4.94	-1.71	-0.73	
2.41	1.03	0.33	-5.16	-1.82	-0.79	
2.30	1.00	0.45	-5.39	-1.96	-0.82	
2.20	0.97	0.54	-5.63	-2.11	-0.84	
2.08	0.90	0.60	-5.87	-2.29	-0.83	
1.95	0.81	0.62	-6.09	-2.49	-0.82	
1.81	0.69	0.60	-6.30	-2.69	-0.79	
1.66	0.57	0.55	-6.48	-2.86	-0.74	
1.52	0.46	0.50	-6.61	-2.97	-0.63	
1.39	0.37	0.47	-6.68	-3.03	-0.48	
1.27	0.31	0.46	-6.70	-3.01	-0.29	
1.15	0.27	0.47	-6.66	-2.94	-0.06	
1.02	0.24	0.49	-6.55	-2.80	0.22	
0.90	0.23	0.54	-6.38	-2.59	0.53	
0.80	0.25	0.61	-6.17	-2.31	0.87	
0.73	0.30	0.72	-5.91	-1.98	1.24	
0.72	0.39	0.85	-5.63	-1.62	1.61	
0.75	0.51	1.00	-5.37	-1.24	1.97	
0.83	0.64	1.15	-5.17	-0.88	2.29	
0.95	0.79	1.29	-5.03	-0.55	2.58	
1.10	0.93	1.42	-4.99	-0.27	2.83	
1.26	1.05	1.51	-5.06	-0.04	3.02	
1.41	1.12	1.54	-5.22	0.13	3.16	
1.52	1.14	1.52	-5.45	0.22	3.23	
1.58	1.09	1.44	-5.72	0.26	3.23	
1.58	0.99	1.30	-6.00	0.25	3.18	
1.54	0.86	1.13	-6.28	0.19	3.09	
1.46	0.71	0.94	-6.53	0.10	2.98	
1.35	0.55	0.73	-6.74	0.00	2.87	
1.22	0.39	0.53	-6.89	-0.10	2.73	
1.09	0.25	0.33	-6.98	-0.21	2.55	
0.98	0.12	0.16	-6.99	-0.32	2.32	
0.87	0.00	0.01	-6.91	-0.41	2.06	
0.79	-0.09	-0.13	-6.70	-0.45	1.82	
0.71	-0.17	-0.24	-6.37	-0.42	1.64	
0.66	-0.23	-0.33	-5.92	-0.29	1.56	
0.64	-0.26	-0.40	-5.37	-0.09	1.56	
0.65	-0.27	-0.46	-4.79	0.17	1.61	
0.72	-0.24	-0.50	-4.23	0.44	1.69	
0.83	-0.17	-0.51	-3.74	0.69	1.77	
1.00	-0.06	-0.50	-3.37	0.88	1.84	
1.20	0.08	-0.45	-3.14	0.99	1.90	
1.43	0.26	-0.37	-3.05	1.02	1.95	
1.67	0.46	-0.27	-3.10	0.97	1.98	
1.90	0.68	-0.15	-3.32	0.80	1.97	
2.11	0.90	-0.01	-3.69	0.53	1.90	
2.29	1.13	0.15	-4.20	0.14	1.74	
2.43	1.34	0.33	-4.81	-0.35	1.49	
2.53	1.55	0.54	-5.50	-0.92	1.16	
2.58	1.74	0.76	-6.22	-1.54	0.77	
2.59	1.89	0.99	-6.92	-2.18	0.35	
2.56	2.01	1.22	-7.57	-2.78	-0.05	
2.49	2.07	1.42	-8.14	-3.31	-0.37	
2.40	2.09	1.59	-8.59	-3.73	-0.61	
2.29	2.07	1.71	-8.91	-4.02	-0.74	
2.17	2.01	1.80	-9.09	-4.17	-0.76	
2.04	1.92	1.86	-9.14	-4.19	-0.68	
1.92	1.82	1.90	-9.08	-4.08	-0.52	
1.78	1.71	1.94	-8.95	-3.88	-0.28	
1.63	1.59	1.98	-8.78	-3.61	0.00	
1.48	1.48	2.02	-8.59	-3.28	0.34	
1.34	1.38	2.07	-8.37	-2.89	0.72	
1.21	1.30	2.10	-8.13	-2.48	1.14	
1.10	1.23	2.12	-7.89	-2.07	1.54	
1.00	1.18	2.12	-7.69	-1.74	1.88	
0.94	1.15	2.10	-7.57	-1.51	2.11	
0.90	1.15	2.08	-7.52	-1.41	2.22	
0.91	1.18	2.06	-7.54	-1.43	2.22	
0.96	1.25	2.04	-7.57	-1.52	2.16	
1.04	1.34	2.02	-7.57	-1.62	2.08	
1.14	1.44	2.00	-7.50	-1.68	2.03	
1.25	1.54	1.97	-7.33	-1.67	1.99	
1.37	1.64	1.93	-7.06	-1.60	1.98	
1.49	1.72	1.88	-6.70	-1.47	1.97	
1.62	1.79	1.83	-6.27	-1.30	1.96	
1.75	1.84	1.76	-5.78	-1.09	1.95	
1.85	1.85	1.69	-5.28	-0.88	1.92	
1.91	1.83	1.60	-4.78	-0.66	1.89	
1.93	1.78	1.51	-4.31	-0.45	1.82	
1.91	1.71	1.42	-3.89	-0.29	1.70	
1.85	1.62	1.33	-3.54	-0.20	1.50	
1.76	1.52	1.25	-3.29	-0.19	1.21	
1.65	1.43	1.18	-3.15	-0.26	0.87	
1.52	1.33	1.12	-3.10	-0.39	0.52	
1.38	1.24	1.06	-3.13	-0.54	0.20	
1.22	1.13	1.01	-3.24	-0.70	-0.08	
1.04	1.00	0.94	-3.43	-0.89	-0.30	
0.85	0.85	0.85	-3.71	-1.11	-0.50	
0.63	0.67	0.72	-4.08	-1.36	-0.68	
0.40	0.47	0.59	-4.52	-1.64	-0.84	
0.17	0.27	0.45	-5.03	-1.94	-0.98	
-0.04	0.09	0.34	-5.58	-2.26	-1.11	
-0.21	-0.06	0.26	-6.13	-2.58	-1.25	
-0.35	-0.18	0.22	-6.68	-2.89	-1.39	
-0.43	-0.26	0.20	-7.17	-3.16	-1.52	
-0.49	-0.30	0.20	-7.57	-3.37	-1.61	
-0.51	-0.32	0.21	-7.85	-3.47	-1.63	
-0.53	-0.33	0.23	-8.00	-3.46	-1.55	
-0.53	-0.33	0.25	-7.99	-3.34	-1.39	
-0.52	-0.32	0.27	-7.86	-3.12	-1.17	
-0.50	-0.31	0.28	-7.62	-2.83	-0.90	
-0.47	-0.30	0.26	-7.28	-2.51	-0.64	
-0.44	-0.30	0.22	-6.87	-2.18	-0.41	
-0.44	-0.33	0.16	-6.42	-1.86	-0.21	
-0.45	-0.37	0.09	-5.95	-1.58	-0.04	
