2.36	2.36	2.29	-20.86	-12.41	-6.81	
2.55	2.49	2.36	-20.94	-12.40	-6.83	
2.74	2.63	2.43	-21.02	-12.40	-6.88	
2.89	2.72	2.47	-21.03	-12.36	-6.90	
2.96	2.76	2.45	-20.92	-12.22	-6.84	
2.94	2.73	2.38	-20.66	-11.95	-6.69	
2.83	2.63	2.26	-20.27	-11.58	-6.45	
2.64	2.47	2.12	-19.83	-11.19	-6.20	
2.39	2.27	1.97	-19.42	-10.86	-6.01	
2.11	2.05	1.84	-19.12	-10.64	-5.92	
1.81	1.84	1.76	-18.93	-10.57	-5.95	
1.52	1.66	1.73	-18.84	-10.59	-6.06	
1.26	1.51	1.76	-18.80	-10.67	-6.18	
1.02	1.40	1.86	-18.75	-10.73	-6.27	
0.82	1.33	1.99	-18.64	-10.74	-6.28	
0.65	1.28	2.15	-18.47	-10.67	-6.22	
0.52	1.25	2.31	-18.25	-10.56	-6.12	
0.43	1.24	2.46	-18.02	-10.47	-6.02	
0.41	1.26	2.60	-17.83	-10.44	-5.99	
0.46	1.32	2.74	-17.73	-10.51	-6.03	
0.58	1.41	2.88	-17.73	-10.69	-6.17	
0.76	1.55	3.02	-17.81	-10.94	-6.39	
0.98	1.71	3.16	-17.91	-11.20	-6.62	
1.25	1.90	3.27	-17.95	-11.36	-6.81	
1.53	2.09	3.36	-17.85	-11.37	-6.90	
1.83	2.28	3.40	-17.60	-11.20	-6.85	
2.15	2.47	3.41	-17.21	-10.87	-6.67	
2.49	2.66	3.37	-16.77	-10.45	-6.42	
2.87	2.86	3.32	-16.38	-10.02	-6.15	
3.27	3.09	3.25	-16.11	-9.64	-5.91	
3.70	3.34	3.19	-15.97	-9.33	-5.73	
4.12	3.62	3.15	-15.92	-9.08	-5.56	
4.52	3.91	3.13	-15.88	-8.81	-5.36	
4.88	4.20	3.12	-15.79	-8.50	-5.09	
5.18	4.47	3.12	-15.60	-8.10	-4.72	
5.46	4.73	3.14	-15.31	-7.62	-4.26	
5.71	4.99	3.16	-14.92	-7.07	-3.75	
5.94	5.23	3.21	-14.46	-6.51	-3.23	
6.17	5.46	3.26	-14.01	-5.98	-2.76	
6.39	5.67	3.32	-13.60	-5.54	-2.40	
6.59	5.87	3.38	-13.26	-5.21	-2.17	
6.77	6.06	3.45	-12.99	-4.99	-2.08	
6.92	6.22	3.53	-12.77	-4.86	-2.10	
7.02	6.36	3.60	-12.58	-4.81	-2.20	
7.06	6.45	3.66	-12.40	-4.79	-2.30	
7.03	6.47	3.70	-12.23	-4.78	-2.38	
6.92	6.44	3.71	-12.08	-4.79	-2.41	
6.75	6.34	3.70	-11.97	-4.81	-2.40	
6.53	6.19	3.67	-11.93	-4.89	-2.38	
6.28	6.00	3.63	-12.01	-5.05	-2.41	
6.01	5.80	3.58	-12.25	-5.33	-2.53	
5.75	5.58	3.54	-12.64	-5.73	-2.75	
5.48	5.36	3.52	-13.17	-6.24	-3.07	
5.20	5.12	3.49	-13.81	-6.84	-3.46	
4.88	4.86	3.45	-14.53	-7.47	-3.87	
4.51	4.55	3.35	-15.29	-8.12	-4.27	
4.09	4.19	3.20	-16.07	-8.76	-4.64	
3.63	3.77	3.00	-16.82	-9.37	-4.97	
3.17	3.34	2.76	-17.53	-9.96	-5.27	
2.72	2.91	2.52	-18.19	-10.52	-5.56	
2.31	2.51	2.30	-18.82	-11.08	-5.86	
1.94	2.13	2.11	-19.44	-11.66	-6.19	
1.62	1.79	1.95	-20.04	-12.24	-6.54	
1.35	1.49	1.81	-20.59	-12.78	-6.88	
1.13	1.23	1.69	-21.07	-13.25	-7.16	
0.95	0.99	1.56	-21.45	-13.62	-7.35	
0.78	0.75	1.43	-21.73	-13.87	-7.45	
0.62	0.52	1.28	-21.94	-14.02	-7.47	
0.46	0.30	1.12	-22.14	-14.11	-7.41	
0.27	0.07	0.95	-22.36	-14.16	-7.31	
0.06	-0.15	0.76	-22.64	-14.21	-7.20	
-0.19	-0.38	0.56	-22.99	-14.27	-7.07	
-0.45	-0.60	0.37	-23.35	-14.34	-6.93	
-0.72	-0.82	0.18	-23.68	-14.38	-6.78	
-1.01	-1.04	0.02	-23.92	-14.39	-6.60	
-1.31	-1.26	-0.14	-24.07	-14.36	-6.39	
-1.60	-1.48	-0.28	-24.14	-14.30	-6.18	
-1.89	-1.70	-0.41	-24.16	-14.21	-6.00	
-2.15	-1.89	-0.53	-24.14	-14.12	-5.85	
-2.38	-2.06	-0.63	-24.10	-14.02	-5.74	
-2.54	-2.18	-0.69	-24.05	-13.93	-5.66	
-2.64	-2.24	-0.71	-24.01	-13.85	-5.63	
-2.68	-2.25	-0.69	-23.98	-13.79	-5.65	
-2.68	-2.23	-0.65	-23.98	-13.77	-5.72	
-2.66	-2.21	-0.61	-23.99	-13.77	-5.83	
-2.64	-2.19	-0.58	-23.98	-13.77	-5.94	
-2.61	-2.20	-0.56	-23.91	-13.73	-6.04	
-2.56	-2.20	-0.56	-23.73	-13.63	-6.08	
-2.51	-2.21	-0.56	-23.47	-13.47	-6.09	
-2.45	-2.22	-0.56	-23.15	-13.29	-6.06	
-2.40	-2.24	-0.57	-22.85	-13.11	-6.05	
-2.37	-2.26	-0.58	-22.61	-12.99	-6.05	
-2.37	-2.29	-0.59	-22.47	-12.91	-6.08	
-2.41	-2.33	-0.61	-22.42	-12.88	-6.13	
-2.48	-2.38	-0.62	-22.42	-12.86	-6.16	
-2.59	-2.45	-0.64	-22.43	-12.81	-6.15	
-2.74	-2.55	-0.67	-22.42	-12.72	-6.08	
-2.92	-2.67	-0.74	-22.37	-12.56	-5.95	
-3.14	-2.82	-0.81	-22.27	-12.34	-5.77	
-3.38	-2.97	-0.89	-22.14	-12.08	-5.58	
-3.60	-3.11	-0.96	-22.00	-11.82	-5.40	
-3.77	-3.20	-0.99	-21.89	-11.60	-5.27	
-3.87	-3.23	-0.97	-21.86	-11.44	-5.24	
-3.88	-3.19	-0.90	-21.91	-11.37	-5.29	
-3.82	-3.09	-0.81	-22.00	-11.36	-5.40	
-3.69	-2.95	-0.71	-22.07	-11.36	-5.52	
-3.54	-2.78	-0.62	-22.05	-11.33	-5.63	
-3.36	-2.60	-0.54	-21.92	-11.24	-5.69	
-3.20	-2.44	-0.50	-21.66	-11.09	-5.71	
-3.07	-2.29	-0.48	-21.31	-10.88	-5.68	
-2.97	-2.19	-0.50	-20.91	-10.65	-5.64	
-2.90	-2.11	-0.53	-20.52	-10.43	-5.60	
-2.84	-2.04	-0.56	-20.17	-10.24	-5.58	
-2.78	-1.98	-0.58	-19.90	-10.11	-5.59	
-2.73	-1.92	-0.59	-19.67	-10.01	-5.60	
-2.69	-1.88	-0.60	-19.46	-9.91	-5.58	
-2.67	-1.87	-0.63	-19.24	-9.78	-5.52	
-2.69	-1.88	-0.66	-19.00	-9.62	-5.41	
-2.71	-1.90	-0.69	-18.74	-9.42	-5.25	
-2.73	-1.92	-0.70	-18.49	-9.21	-5.07	
-2.75	-1.92	-0.69	-18.29	-9.01	-4.90	
-2.75	-1.90	-0.66	-18.15	-8.86	-4.76	
-2.72	-1.85	-0.61	-18.08	-8.75	-4.67	
-2.64	-1.77	-0.53	-18.05	-8.68	-4.62	
-2.53	-1.64	-0.43	-18.02	-8.62	-4.59	
-2.38	-1.50	-0.31	-17.98	-8.56	-4.55	
-2.22	-1.36	-0.20	-17.87	-8.46	-4.48	
-2.07	-1.23	-0.11	-17.69	-8.33	-4.35	
-1.93	-1.14	-0.06	-17.45	-8.16	-4.17	
-1.79	-1.07	-0.05	-17.17	-7.98	-3.97	
-1.67	-1.02	-0.07	-16.93	-7.85	-3.76	
-1.54	-0.98	-0.10	-16.76	-7.79	-3.58	
-1.41	-0.94	-0.14	-16.70	-7.85	-3.48	
-1.27	-0.88	-0.16	-16.73	-8.01	-3.46	
-1.13	-0.80	-0.17	-16.81	-8.25	-3.52	
-1.00	-0.71	-0.15	-16.88	-8.53	-3.65	
-0.88	-0.63	-0.12	-16.94	-8.82	-3.81	
-0.78	-0.55	-0.08	-17.00	-9.12	-4.00	
-0.69	-0.48	-0.06	-17.08	-9.44	-4.22	
-0.63	-0.42	-0.04	-17.20	-9.78	-4.48	
-0.57	-0.37	-0.05	-17.36	-10.13	-4.76	
-0.52	-0.31	-0.06	-17.55	-10.50	-5.06	
-0.46	-0.25	-0.09	-17.74	-10.85	-5.36	
-0.41	-0.19	-0.12	-17.94	-11.19	-5.66	
-0.37	-0.14	-0.17	-18.10	-11.48	-5.94	
-0.35	-0.11	-0.23	-18.21	-11.70	-6.18	
-0.36	-0.11	-0.31	-18.24	-11.84	-6.36	
-0.40	-0.15	-0.42	-18.21	-11.92	-6.48	
-0.47	-0.22	-0.54	-18.17	-11.97	-6.60	
-0.54	-0.31	-0.68	-18.17	-12.06	-6.75	
-0.62	-0.40	-0.81	-18.25	-12.22	-6.96	
-0.69	-0.50	-0.93	-18.42	-12.47	-7.24	
-0.75	-0.59	-1.04	-18.67	-12.78	-7.57	
-0.79	-0.67	-1.12	-18.98	-13.13	-7.93	
-0.82	-0.74	-1.19	-19.33	-13.49	-8.29	
-0.84	-0.81	-1.26	-19.68	-13.85	-8.61	
-0.86	-0.88	-1.32	-19.99	-14.16	-8.87	
-0.90	-0.95	-1.38	-20.24	-14.40	-9.04	
-0.94	-1.03	-1.44	-20.38	-14.56	-9.10	
-1.00	-1.09	-1.49	-20.43	-14.63	-9.09	
-1.06	-1.15	-1.52	-20.41	-14.66	-9.04	
-1.11	-1.18	-1.52	-20.36	-14.67	-8.98	
-1.14	-1.18	-1.47	-20.28	-14.69	-8.94	
-1.14	-1.13	-1.38	-20.21	-14.72	-8.94	
-1.12	-1.05	-1.24	-20.15	-14.78	-8.97	
-1.07	-0.95	-1.08	-20.11	-14.85	-9.03	
-1.05	-0.86	-0.91	-20.10	-14.94	-9.11	
-1.04	-0.78	-0.74	-20.11	-15.04	-9.19	
-1.04	-0.72	-0.59	-20.11	-15.13	-9.26	
-1.04	-0.67	-0.44	-20.08	-15.20	-9.32	
-1.04	-0.62	-0.31	-20.02	-15.24	-9.38	
-1.03	-0.58	-0.19	-19.96	-15.30	-9.46	
-1.03	-0.55	-0.09	-19.92	-15.39	-9.60	
-1.04	-0.53	-0.02	-19.93	-15.55	-9.82	
-1.06	-0.52	0.03	-19.99	-15.76	-10.12	
-1.06	-0.50	0.05	-20.04	-15.96	-10.44	
-1.07	-0.49	0.03	-20.04	-16.10	-10.73	
-1.06	-0.50	-0.01	-19.93	-16.13	-10.92	
-1.05	-0.51	-0.10	-19.70	-16.02	-10.98	
-1.05	-0.54	-0.21	-19.34	-15.79	-10.92	
-1.06	-0.59	-0.34	-18.88	-15.44	-10.76	
-1.08	-0.64	-0.47	-18.33	-15.01	-10.51	
-1.12	-0.69	-0.59	-17.73	-14.54	-10.22	
-1.16	-0.72	-0.68	-17.13	-14.06	-9.91	
-1.18	-0.72	-0.74	-16.53	-13.60	-9.61	
-1.20	-0.70	-0.77	-15.95	-13.16	-9.33	
-1.21	-0.69	-0.80	-15.39	-12.75	-9.06	
-1.23	-0.69	-0.85	-14.84	-12.35	-8.79	
-1.28	-0.74	-0.93	-14.31	-11.97	-8.51	
-1.36	-0.83	-1.06	-13.80	-11.60	-8.22	
-1.47	-0.96	-1.23	-13.32	-11.25	-7.93	
-1.61	-1.13	-1.40	-12.90	-10.94	-7.66	
-1.77	-1.30	-1.57	-12.54	-10.68	-7.43	
-1.94	-1.48	-1.72	-12.25	-10.48	-7.26	
-2.11	-1.65	-1.84	-12.01	-10.34	-7.14	
-2.29	-1.81	-1.92	-11.80	-10.24	-7.05	
-2.47	-1.96	-1.97	-11.60	-10.15	-6.97	
-2.66	-2.10	-1.99	-11.37	-10.05	-6.86	
-2.84	-2.23	-1.99	-11.08	-9.90	-6.70	
-3.01	-2.35	-1.98	-10.72	-9.71	-6.50	
-3.15	-2.44	-1.96	-10.29	-9.47	-6.29	
-3.25	-2.51	-1.93	-9.83	-9.20	-6.08	
-3.30	-2.54	-1.88	-9.33	-8.90	-5.87	
-3.31	-2.54	-1.81	-8.79	-8.56	-5.65	
-3.28	-2.51	-1.73	-8.21	-8.15	-5.39	
-3.22	-2.45	-1.65	-7.61	-7.69	-5.09	
-3.13	-2.37	-1.58	-6.98	-7.18	-4.73	
-3.00	-2.27	-1.51	-6.35	-6.65	-4.33	
-2.85	-2.17	-1.45	-5.74	-6.12	-3.91	
-2.71	-2.09	-1.43	-5.19	-5.62	-3.50	
-2.59	-2.03	-1.45	-4.69	-5.18	-3.11	
-2.47	-2.00	-1.50	-4.22	-4.78	-2.74	
-2.36	-1.97	-1.58	-3.76	-4.40	-2.40	
-2.22	-1.94	-1.67	-3.29	-4.02	-2.07	
-2.06	-1.89	-1.75	-2.82	-3.66	-1.75	
-1.88	-1.83	-1.83	-2.36	-3.32	-1.46	
-1.68	-1.77	-1.89	-1.92	-2.99	-1.18	
-1.48	-1.69	-1.93	-1.49	-2.67	-0.90	
-1.27	-1.61	-1.96	-1.05	-2.34	-0.64	
-1.09	-1.55	-1.99	-0.60	-2.02	-0.37	
-0.94	-1.51	-2.01	-0.15	-1.68	-0.10	
-0.83	-1.49	-2.05	0.30	-1.35	0.16	
-0.77	-1.50	-2.08	0.72	-1.04	0.40	
-0.74	-1.53	-2.11	1.11	-0.78	0.57	
-0.76	-1.56	-2.12	1.45	-0.57	0.65	
-0.80	-1.59	-2.11	1.74	-0.43	0.65	
-0.87	-1.62	-2.09	1.97	-0.35	0.58	
-0.95	-1.65	-2.06	2.15	-0.29	0.48	
-1.05	-1.68	-2.02	2.29	-0.25	0.38	
-1.15	-1.69	-1.97	2.46	-0.18	0.32	
-1.24	-1.69	-1.90	2.70	-0.05	0.31	
-1.28	-1.65	-1.80	3.04	0.14	0.37	
-1.28	-1.58	-1.67	3.49	0.41	0.49	
-1.23	-1.46	-1.51	3.99	0.71	0.63	
-1.14	-1.33	-1.35	4.49	1.00	0.76	
-1.02	-1.18	-1.19	4.92	1.24	0.86	
-0.91	-1.05	-1.05	5.27	1.42	0.91	
-0.81	-0.95	-0.95	5.55	1.54	0.92	
-0.75	-0.88	-0.88	5.79	1.62	0.90	
-0.73	-0.87	-0.87	6.01	1.66	0.84	
-0.76	-0.90	-0.89	6.22	1.67	0.73	
-0.82	-0.97	-0.96	6.42	1.66	0.59	
-0.89	-1.07	-1.05	6.62	1.64	0.43	
-0.97	-1.19	-1.16	6.81	1.63	0.27	
-1.05	-1.30	-1.28	7.02	1.64	0.16	
-1.11	-1.41	-1.38	7.26	1.71	0.12	
-1.18	-1.51	-1.47	7.55	1.85	0.17	
-1.24	-1.59	-1.54	7.90	2.08	0.33	
-1.30	-1.65	-1.57	8.29	2.38	0.58	
-1.36	-1.68	-1.57	8.70	2.71	0.89	
-1.42	-1.69	-1.54	9.07	3.05	1.23	
-1.48	-1.68	-1.49	9.38	3.35	1.56	
-1.53	-1.65	-1.42	9.65	3.64	1.86	
-1.57	-1.60	-1.33	9.92	3.91	2.14	
-1.58	-1.52	-1.22	10.20	4.18	2.40	
-1.56	-1.41	-1.09	10.49	4.42	2.60	
-1.50	-1.25	-0.94	10.74	4.59	2.72	
-1.41	-1.08	-0.78	10.93	4.69	2.75	
-1.32	-0.90	-0.63	11.08	4.73	2.72	
-1.23	-0.74	-0.50	11.19	4.72	2.65	
-1.16	-0.62	-0.40	11.29	4.71	2.57	
-1.12	-0.53	-0.32	11.40	4.70	2.51	
-1.10	-0.48	-0.27	11.51	4.69	2.47	
-1.10	-0.46	-0.25	11.60	4.66	2.42	
-1.10	-0.45	-0.26	11.65	4.61	2.35	
-1.07	-0.45	-0.27	11.66	4.52	2.24	
-1.02	-0.46	-0.30	11.68	4.43	2.14	
-0.95	-0.46	-0.33	11.76	4.38	2.05	
-0.88	-0.47	-0.36	11.92	4.40	2.00	
-0.82	-0.49	-0.41	12.18	4.50	2.00	
-0.78	-0.53	-0.48	12.50	4.66	2.05	
-0.75	-0.58	-0.56	12.87	4.87	2.14	
-0.74	-0.64	-0.66	13.23	5.11	2.24	
-0.73	-0.72	-0.75	13.56	5.33	2.36	
-0.73	-0.79	-0.83	13.85	5.54	2.49	
-0.71	-0.85	-0.88	14.08	5.72	2.61	
-0.67	-0.89	-0.88	14.27	5.87	2.73	
-0.62	-0.89	-0.83	14.43	5.98	2.82	
-0.57	-0.87	-0.74	14.56	6.06	2.89	
-0.53	-0.83	-0.63	14.67	6.10	2.93	
-0.51	-0.80	-0.50	14.76	6.10	2.95	
-0.53	-0.78	-0.39	14.82	6.07	2.94	
-0.59	-0.79	-0.30	14.85	6.02	2.93	
-0.68	-0.83	-0.25	14.86	5.96	2.92	
-0.79	-0.89	-0.22	14.86	5.90	2.92	
-0.88	-0.94	-0.21	14.87	5.86	2.93	
-0.96	-0.99	-0.21	14.89	5.85	2.97	
-1.04	-1.04	-0.23	14.92	5.85	3.01	
-1.11	-1.08	-0.27	14.95	5.86	3.07	
-1.19	-1.12	-0.32	15.00	5.91	3.13	
-1.25	-1.15	-0.39	15.06	5.99	3.20	
-1.31	-1.18	-0.47	15.15	6.12	3.29	
-1.34	-1.19	-0.54	15.26	6.30	3.38	
-1.35	-1.18	-0.60	15.39	6.50	3.49	
-1.33	-1.14	-0.63	15.55	6.74	3.59	
-1.27	-1.07	-0.62	15.72	6.98	3.69	
-1.17	-0.96	-0.58	15.89	7.21	3.78	
-1.04	-0.82	-0.51	16.04	7.42	3.84	
-0.89	-0.66	-0.41	16.15	7.60	3.89	
-0.73	-0.48	-0.29	16.26	7.75	3.93	
-0.57	-0.30	-0.15	16.36	7.88	4.00	
-0.41	-0.12	-0.01	16.45	8.00	4.08	
-0.26	0.06	0.14	16.54	8.10	4.18	
-0.13	0.20	0.26	16.58	8.18	4.28	
-0.04	0.31	0.36	16.58	8.21	4.35	
0.01	0.35	0.41	16.56	8.23	4.40	
0.02	0.34	0.42	16.55	8.26	4.45	
-0.01	0.28	0.40	16.60	8.34	4.51	
-0.06	0.18	0.33	16.71	8.47	4.60	
-0.10	0.07	0.25	16.86	8.63	4.69	
-0.13	-0.05	0.17	17.02	8.81	4.77	
-0.15	-0.17	0.09	17.17	8.96	4.82	
-0.18	-0.29	0.02	17.26	9.08	4.83	
-0.22	-0.40	-0.05	17.28	9.15	4.82	
-0.29	-0.51	-0.10	17.22	9.17	4.80	
-0.36	-0.60	-0.15	17.11	9.17	4.80	
-0.42	-0.68	-0.18	16.97	9.16	4.81	
-0.49	-0.74	-0.22	16.82	9.15	4.84	
-0.55	-0.79	-0.26	16.66	9.12	4.86	
-0.63	-0.84	-0.30	16.50	9.07	4.88	
-0.71	-0.89	-0.35	16.34	9.02	4.90	
-0.78	-0.91	-0.39	16.20	8.97	4.92	
-0.82	-0.91	-0.41	16.10	8.93	4.96	
-0.85	-0.88	-0.40	16.01	8.90	5.00	
-0.86	-0.82	-0.37	15.95	8.89	5.06	
-0.88	-0.76	-0.33	15.90	8.89	5.11	
-0.92	-0.72	-0.30	15.85	8.89	5.15	
-0.99	-0.71	-0.28	15.81	8.90	5.16	
-1.07	-0.72	-0.28	15.78	8.93	5.14	
-1.17	-0.75	-0.30	15.78	8.99	5.11	
-1.29	-0.80	-0.33	15.84	9.12	5.09	
-1.41	-0.86	-0.35	15.98	9.32	5.11	
-1.52	-0.91	-0.36	16.21	9.59	5.19	
-1.63	-0.94	-0.35	16.52	9.92	5.33	
-1.73	-0.98	-0.34	16.86	10.27	5.48	
-1.84	-1.03	-0.35	17.21	10.60	5.62	
-1.94	-1.09	-0.37	17.53	10.90	5.71	
-2.03	-1.16	-0.41	17.80	11.14	5.77	
-2.09	-1.23	-0.47	18.00	11.34	5.79	
-2.14	-1.31	-0.54	18.14	11.50	5.81	
-2.20	-1.40	-0.64	18.22	11.63	5.84	
-2.27	-1.51	-0.77	18.26	11.75	5.89	
-2.38	-1.65	-0.92	18.28	11.86	5.95	
-2.50	-1.79	-1.09	18.31	11.97	6.04	
-2.62	-1.94	-1.26	18.36	12.10	6.14	
-2.75	-2.07	-1.43	18.45	12.25	6.26	
-2.86	-2.19	-1.59	18.55	12.39	6.36	
-2.96	-2.29	-1.74	18.62	12.49	6.44	
-3.00	-2.36	-1.86	18.65	12.56	6.48	
-3.00	-2.40	-1.96	18.64	12.60	6.51	
-2.96	-2.42	-2.04	18.62	12.63	6.55	
-2.91	-2.43	-2.12	18.59	12.68	6.62	
-2.89	-2.45	-2.19	18.59	12.75	6.73	
-2.90	-2.47	-2.24	18.61	12.85	6.87	
-2.91	-2.48	-2.25	18.65	12.95	7.04	
-2.91	-2.46	-2.23	18.70	13.05	7.21	
-2.88	-2.39	-2.15	18.73	13.13	7.35	
-2.81	-2.29	-2.02	18.74	13.16	7.44	
-2.71	-2.15	-1.86	18.71	13.14	7.47	
-2.59	-2.00	-1.67	18.65	13.06	7.43	
-2.45	-1.84	-1.48	18.56	12.93	7.34	
-2.32	-1.69	-1.29	18.46	12.77	7.22	
-2.21	-1.56	-1.13	18.37	12.62	7.12	
-2.12	-1.45	-1.01	18.30	12.48	7.04	
-2.06	-1.37	-0.93	18.24	12.38	7.01	
-2.01	-1.31	-0.89	18.23	12.31	7.02	
-1.95	-1.26	-0.88	18.27	12.31	7.09	
-1.88	-1.21	-0.88	18.38	12.36	7.20	
-1.81	-1.15	-0.89	18.55	12.48	7.34	
-1.73	-1.10	-0.90	18.77	12.66	7.51	
-1.67	-1.06	-0.92	19.06	12.91	7.70	
-1.61	-1.04	-0.94	19.41	13.21	7.92	
-1.55	-1.04	-0.96	19.81	13.53	8.15	
-1.51	-1.06	-0.98	20.20	13.83	8.36	
-1.49	-1.10	-1.01	20.55	14.09	8.55	
-1.48	-1.15	-1.04	20.84	14.29	8.68	
-1.48	-1.20	-1.06	21.05	14.41	8.77	
-1.48	-1.25	-1.07	21.20	14.47	8.80	
-1.47	-1.29	-1.08	21.27	14.48	8.80	
-1.44	-1.31	-1.07	21.28	14.46	8.78	
-1.39	-1.31	-1.04	21.24	14.41	8.76	
-1.31	-1.28	-0.99	21.17	14.34	8.75	
-1.21	-1.21	-0.91	21.06	14.26	8.74	
-1.11	-1.12	-0.82	20.93	14.16	8.75	
-1.02	-1.02	-0.71	20.78	14.06	8.75	
-0.95	-0.92	-0.61	20.59	13.95	8.73	
-0.89	-0.83	-0.51	20.37	13.82	8.67	
-0.84	-0.74	-0.41	20.12	13.65	8.57	
-0.79	-0.65	-0.31	19.87	13.47	8.43	
-0.71	-0.56	-0.22	19.66	13.31	8.30	
-0.62	-0.47	-0.13	19.51	13.19	8.18	
-0.50	-0.37	-0.04	19.44	13.12	8.09	
-0.38	-0.28	0.04	19.43	13.12	8.04	
-0.25	-0.18	0.11	19.47	13.17	8.01	
-0.13	-0.09	0.19	19.55	13.26	8.00	
-0.00	0.01	0.26	19.64	13.36	7.99	
0.12	0.10	0.32	19.71	13.46	7.99	
0.24	0.19	0.36	19.75	13.55	7.99	
0.37	0.28	0.40	19.74	13.59	7.96	
0.50	0.37	0.43	19.68	13.58	7.90	
0.62	0.45	0.43	19.59	13.52	7.79	
0.70	0.49	0.41	19.48	13.43	7.65	
0.74	0.50	0.37	19.38	13.34	7.50	
0.73	0.47	0.30	19.32	13.28	7.36	
0.69	0.42	0.23	19.31	13.26	7.27	
0.64	0.35	0.16	19.35	13.30	7.21	
0.60	0.29	0.11	19.44	13.38	7.20	
0.58	0.24	0.08	19.56	13.48	7.22	
0.57	0.19	0.05	19.69	13.59	7.25	
0.57	0.12	0.00	19.79	13.67	7.28	
0.56	0.04	-0.06	19.85	13.73	7.29	
0.54	-0.05	-0.14	19.88	13.76	7.30	
0.52	-0.15	-0.23	19.88	13.76	7.28	
0.50	-0.23	-0.33	19.84	13.74	7.26	
0.49	-0.30	-0.41	19.77	13.71	7.23	
0.50	-0.34	-0.48	19.69	13.68	7.21	
0.53	-0.32	-0.50	19.61	13.68	7.22	
0.59	-0.26	-0.49	19.54	13.71	7.27	
0.68	-0.16	-0.43	19.47	13.75	7.34	
0.77	-0.04	-0.36	19.39	13.78	7.42	
0.87	0.10	-0.27	19.27	13.77	7.48	
0.97	0.23	-0.20	19.10	13.70	7.49	
1.06	0.34	-0.13	18.89	13.55	7.45	
1.14	0.44	-0.09	18.64	13.36	7.37	
1.20	0.51	-0.07	18.36	13.14	7.26	
1.25	0.56	-0.06	18.08	12.91	7.14	
1.30	0.60	-0.06	17.79	12.67	7.02	
1.35	0.62	-0.08	17.53	12.44	6.90	
1.42	0.65	-0.08	17.31	12.23	6.76	
