1.24	0.35	-0.48	-7.52	-5.22	-1.15	
1.25	0.31	-0.51	-7.51	-5.07	-1.03	
1.28	0.28	-0.54	-7.50	-4.92	-0.92	
1.33	0.27	-0.55	-7.48	-4.77	-0.82	
1.39	0.27	-0.55	-7.47	-4.64	-0.75	
1.47	0.28	-0.55	-7.45	-4.52	-0.68	
1.56	0.30	-0.54	-7.43	-4.41	-0.63	
1.66	0.32	-0.52	-7.41	-4.31	-0.57	
1.78	0.36	-0.50	-7.39	-4.22	-0.52	
1.91	0.41	-0.46	-7.40	-4.15	-0.47	
2.04	0.47	-0.43	-7.42	-4.10	-0.44	
2.19	0.54	-0.38	-7.46	-4.07	-0.41	
2.34	0.62	-0.33	-7.51	-4.06	-0.39	
2.50	0.71	-0.28	-7.57	-4.07	-0.37	
2.67	0.81	-0.21	-7.64	-4.09	-0.35	
2.84	0.92	-0.15	-7.72	-4.12	-0.34	
3.01	1.03	-0.09	-7.79	-4.18	-0.34	
3.16	1.14	-0.05	-7.87	-4.26	-0.35	
3.30	1.24	-0.01	-7.94	-4.36	-0.38	
3.42	1.32	0.00	-8.01	-4.46	-0.42	
3.51	1.38	0.01	-8.06	-4.56	-0.48	
3.58	1.43	0.01	-8.09	-4.67	-0.56	
3.62	1.47	0.00	-8.10	-4.78	-0.66	
3.64	1.48	-0.01	-8.08	-4.87	-0.75	
3.63	1.48	-0.03	-8.03	-4.94	-0.84	
3.59	1.46	-0.05	-7.95	-4.98	-0.92	
3.54	1.44	-0.06	-7.83	-4.98	-0.98	
3.47	1.42	-0.05	-7.69	-4.96	-1.04	
3.39	1.39	-0.04	-7.53	-4.92	-1.09	
3.30	1.37	-0.01	-7.36	-4.86	-1.14	
3.19	1.33	0.03	-7.18	-4.80	-1.18	
3.07	1.30	0.07	-7.00	-4.72	-1.21	
2.94	1.25	0.11	-6.81	-4.63	-1.24	
2.81	1.20	0.15	-6.61	-4.52	-1.25	
2.68	1.14	0.18	-6.42	-4.41	-1.25	
2.55	1.07	0.21	-6.23	-4.29	-1.24	
2.41	1.00	0.22	-6.03	-4.15	-1.21	
2.29	0.93	0.23	-5.84	-4.00	-1.17	
2.16	0.85	0.23	-5.66	-3.85	-1.12	
2.04	0.76	0.22	-5.50	-3.70	-1.05	
1.92	0.67	0.21	-5.37	-3.55	-0.99	
1.79	0.56	0.18	-5.27	-3.44	-0.93	
1.66	0.44	0.14	-5.23	-3.35	-0.89	
1.53	0.31	0.09	-5.23	-3.29	-0.86	
1.39	0.17	0.03	-5.29	-3.27	-0.85	
1.25	0.03	-0.04	-5.39	-3.29	-0.85	
1.11	-0.12	-0.11	-5.53	-3.32	-0.85	
0.97	-0.26	-0.18	-5.70	-3.38	-0.85	
0.82	-0.41	-0.25	-5.90	-3.45	-0.85	
0.67	-0.55	-0.33	-6.12	-3.55	-0.83	
0.52	-0.69	-0.41	-6.34	-3.66	-0.81	
0.37	-0.83	-0.49	-6.57	-3.79	-0.78	
0.22	-0.95	-0.56	-6.79	-3.93	-0.76	
0.08	-1.05	-0.63	-6.99	-4.08	-0.74	
-0.04	-1.15	-0.68	-7.17	-4.23	-0.73	
-0.15	-1.22	-0.72	-7.31	-4.37	-0.73	
-0.24	-1.28	-0.75	-7.40	-4.51	-0.72	
-0.31	-1.33	-0.78	-7.45	-4.63	-0.71	
-0.35	-1.36	-0.80	-7.44	-4.74	-0.71	
-0.38	-1.37	-0.80	-7.38	-4.83	-0.71	
-0.37	-1.37	-0.80	-7.28	-4.90	-0.73	
-0.35	-1.37	-0.80	-7.14	-4.98	-0.76	
-0.30	-1.35	-0.78	-6.97	-5.05	-0.81	
-0.23	-1.34	-0.77	-6.79	-5.11	-0.89	
-0.14	-1.31	-0.74	-6.57	-5.17	-0.98	
-0.04	-1.28	-0.72	-6.34	-5.20	-1.08	
0.07	-1.25	-0.68	-6.07	-5.21	-1.18	
0.21	-1.20	-0.63	-5.79	-5.19	-1.28	
0.36	-1.13	-0.57	-5.48	-5.13	-1.40	
0.53	-1.03	-0.49	-5.15	-5.05	-1.52	
0.72	-0.91	-0.39	-4.78	-4.92	-1.63	
0.94	-0.75	-0.27	-4.37	-4.74	-1.74	
1.18	-0.56	-0.15	-3.92	-4.50	-1.82	
1.45	-0.33	-0.01	-3.41	-4.20	-1.89	
1.75	-0.08	0.13	-2.87	-3.85	-1.93	
2.07	0.20	0.26	-2.28	-3.46	-1.95	
2.42	0.51	0.40	-1.67	-3.02	-1.95	
2.80	0.84	0.53	-1.02	-2.54	-1.92	
3.20	1.19	0.66	-0.36	-2.02	-1.86	
3.63	1.55	0.78	0.32	-1.48	-1.76	
4.08	1.93	0.89	0.99	-0.92	-1.64	
4.55	2.30	1.00	1.64	-0.37	-1.50	
5.02	2.67	1.11	2.25	0.18	-1.34	
5.49	3.04	1.21	2.82	0.71	-1.15	
5.95	3.39	1.30	3.33	1.22	-0.94	
6.39	3.73	1.38	3.78	1.71	-0.71	
6.82	4.06	1.47	4.16	2.15	-0.47	
7.22	4.37	1.54	4.46	2.54	-0.22	
7.59	4.66	1.61	4.69	2.89	0.03	
7.94	4.93	1.67	4.87	3.20	0.28	
8.24	5.17	1.73	5.00	3.47	0.55	
8.51	5.39	1.77	5.08	3.71	0.82	
8.75	5.60	1.81	5.13	3.92	1.09	
8.94	5.78	1.86	5.12	4.09	1.34	
9.11	5.95	1.91	5.08	4.20	1.56	
9.25	6.11	1.96	4.99	4.28	1.74	
9.35	6.25	2.02	4.88	4.32	1.89	
9.43	6.39	2.09	4.75	4.34	2.01	
9.48	6.51	2.16	4.61	4.32	2.09	
9.51	6.63	2.25	4.45	4.29	2.15	
9.51	6.75	2.34	4.30	4.24	2.17	
9.49	6.87	2.45	4.15	4.18	2.17	
9.45	6.98	2.56	4.01	4.13	2.16	
9.38	7.09	2.68	3.89	4.09	2.15	
9.30	7.19	2.79	3.80	4.08	2.14	
9.20	7.29	2.91	3.75	4.09	2.15	
9.09	7.38	3.02	3.73	4.13	2.17	
8.97	7.46	3.13	3.75	4.20	2.21	
8.84	7.54	3.24	3.81	4.30	2.28	
8.72	7.61	3.34	3.91	4.43	2.37	
8.59	7.67	3.44	4.06	4.59	2.49	
8.48	7.73	3.54	4.23	4.76	2.63	
8.38	7.79	3.62	4.42	4.94	2.78	
8.27	7.82	3.70	4.63	5.13	2.94	
8.17	7.84	3.75	4.84	5.32	3.11	
8.07	7.83	3.78	5.05	5.52	3.30	
7.97	7.81	3.79	5.24	5.71	3.51	
7.88	7.78	3.78	5.42	5.90	3.72	
7.81	7.74	3.76	5.55	6.06	3.92	
7.75	7.70	3.73	5.66	6.19	4.13	
7.70	7.65	3.68	5.72	6.29	4.32	
7.67	7.60	3.61	5.75	6.36	4.49	
7.66	7.54	3.52	5.74	6.39	4.63	
7.65	7.47	3.42	5.71	6.39	4.74	
7.64	7.39	3.30	5.64	6.34	4.80	
7.65	7.30	3.17	5.56	6.26	4.83	
7.65	7.19	3.02	5.46	6.14	4.82	
7.64	7.07	2.87	5.35	5.98	4.77	
7.63	6.94	2.71	5.24	5.80	4.68	
7.61	6.79	2.55	5.12	5.59	4.55	
7.57	6.63	2.39	5.00	5.35	4.40	
7.51	6.45	2.23	4.88	5.09	4.23	
7.42	6.26	2.08	4.76	4.82	4.06	
7.30	6.05	1.92	4.64	4.54	3.89	
7.15	5.81	1.76	4.52	4.26	3.74	
6.97	5.56	1.59	4.37	3.97	3.59	
6.76	5.28	1.41	4.21	3.66	3.44	
6.51	4.98	1.24	4.01	3.34	3.29	
6.23	4.67	1.05	3.78	2.99	3.13	
5.92	4.32	0.85	3.52	2.63	2.98	
5.57	3.95	0.64	3.23	2.26	2.82	
5.19	3.55	0.42	2.90	1.86	2.64	
4.78	3.14	0.21	2.53	1.44	2.45	
4.36	2.72	-0.01	2.12	1.00	2.24	
3.91	2.29	-0.22	1.69	0.54	2.01	
3.46	1.84	-0.43	1.23	0.08	1.76	
2.99	1.39	-0.65	0.76	-0.38	1.50	
2.51	0.93	-0.86	0.29	-0.84	1.24	
2.03	0.47	-1.07	-0.17	-1.29	0.95	
1.54	0.00	-1.29	-0.63	-1.74	0.65	
1.07	-0.47	-1.50	-1.07	-2.18	0.33	
0.60	-0.93	-1.72	-1.48	-2.60	0.01	
0.14	-1.40	-1.95	-1.86	-3.01	-0.32	
-0.31	-1.87	-2.18	-2.21	-3.38	-0.64	
-0.74	-2.33	-2.42	-2.52	-3.72	-0.95	
-1.15	-2.78	-2.66	-2.78	-4.03	-1.23	
-1.54	-3.23	-2.90	-3.00	-4.29	-1.50	
-1.92	-3.66	-3.14	-3.18	-4.52	-1.74	
-2.29	-4.09	-3.38	-3.33	-4.70	-1.96	
-2.64	-4.51	-3.61	-3.43	-4.85	-2.16	
-2.98	-4.91	-3.82	-3.49	-4.95	-2.32	
-3.30	-5.28	-4.02	-3.51	-5.01	-2.44	
-3.60	-5.63	-4.19	-3.48	-5.02	-2.52	
-3.88	-5.95	-4.33	-3.42	-4.99	-2.55	
-4.14	-6.24	-4.45	-3.32	-4.92	-2.53	
-4.37	-6.49	-4.55	-3.20	-4.82	-2.48	
-4.58	-6.71	-4.62	-3.07	-4.70	-2.39	
-4.76	-6.90	-4.67	-2.93	-4.56	-2.29	
-4.91	-7.04	-4.69	-2.79	-4.42	-2.18	
-5.04	-7.15	-4.68	-2.65	-4.28	-2.05	
-5.14	-7.22	-4.67	-2.53	-4.14	-1.93	
-5.23	-7.28	-4.65	-2.41	-4.01	-1.80	
-5.30	-7.32	-4.62	-2.29	-3.87	-1.66	
-5.37	-7.35	-4.58	-2.16	-3.72	-1.51	
-5.42	-7.36	-4.54	-2.03	-3.57	-1.36	
-5.48	-7.36	-4.49	-1.89	-3.41	-1.21	
-5.52	-7.36	-4.43	-1.75	-3.25	-1.07	
-5.57	-7.36	-4.38	-1.60	-3.08	-0.93	
-5.62	-7.35	-4.33	-1.44	-2.90	-0.79	
-5.66	-7.34	-4.27	-1.25	-2.69	-0.63	
-5.69	-7.32	-4.21	-1.04	-2.45	-0.46	
-5.71	-7.30	-4.15	-0.81	-2.19	-0.28	
-5.73	-7.27	-4.09	-0.57	-1.90	-0.08	
-5.74	-7.24	-4.03	-0.33	-1.60	0.12	
-5.74	-7.21	-3.98	-0.08	-1.29	0.32	
-5.73	-7.19	-3.93	0.16	-0.97	0.53	
-5.72	-7.18	-3.89	0.40	-0.63	0.75	
-5.70	-7.17	-3.86	0.63	-0.28	0.98	
-5.69	-7.16	-3.82	0.85	0.07	1.22	
-5.67	-7.18	-3.80	1.07	0.44	1.47	
-5.66	-7.20	-3.77	1.28	0.81	1.73	
-5.64	-7.22	-3.73	1.48	1.19	2.01	
-5.62	-7.24	-3.69	1.68	1.57	2.30	
-5.59	-7.25	-3.63	1.87	1.95	2.60	
-5.57	-7.27	-3.58	2.04	2.32	2.89	
-5.54	-7.28	-3.52	2.18	2.64	3.15	
-5.53	-7.29	-3.47	2.29	2.92	3.38	
-5.52	-7.31	-3.43	2.37	3.15	3.56	
-5.51	-7.33	-3.39	2.42	3.34	3.72	
-5.49	-7.33	-3.36	2.45	3.49	3.85	
-5.47	-7.32	-3.32	2.46	3.62	3.96	
-5.44	-7.29	-3.28	2.45	3.70	4.03	
-5.40	-7.24	-3.24	2.43	3.76	4.07	
-5.34	-7.16	-3.19	2.39	3.79	4.10	
-5.27	-7.06	-3.12	2.36	3.82	4.12	
-5.17	-6.93	-3.03	2.34	3.85	4.14	
-5.06	-6.78	-2.93	2.33	3.88	4.16	
-4.93	-6.60	-2.82	2.32	3.91	4.16	
-4.80	-6.42	-2.70	2.31	3.93	4.15	
-4.67	-6.24	-2.58	2.30	3.95	4.14	
-4.54	-6.06	-2.47	2.30	3.97	4.13	
-4.41	-5.88	-2.36	2.31	4.00	4.12	
-4.28	-5.71	-2.25	2.34	4.04	4.13	
-4.15	-5.54	-2.14	2.36	4.09	4.15	
-4.02	-5.37	-2.03	2.39	4.13	4.17	
-3.90	-5.21	-1.92	2.40	4.18	4.21	
-3.77	-5.06	-1.82	2.41	4.23	4.26	
-3.65	-4.91	-1.71	2.40	4.30	4.32	
-3.53	-4.76	-1.60	2.38	4.36	4.40	
-3.41	-4.62	-1.50	2.32	4.42	4.47	
-3.31	-4.50	-1.41	2.23	4.45	4.53	
-3.22	-4.39	-1.34	2.11	4.46	4.57	
-3.14	-4.31	-1.30	1.97	4.46	4.62	
-3.09	-4.25	-1.27	1.81	4.45	4.67	
-3.04	-4.20	-1.25	1.64	4.44	4.72	
-3.01	-4.16	-1.25	1.46	4.41	4.76	
-2.99	-4.13	-1.26	1.26	4.37	4.79	
-2.97	-4.12	-1.28	1.05	4.30	4.79	
-2.96	-4.11	-1.30	0.83	4.22	4.79	
-2.94	-4.11	-1.33	0.61	4.13	4.79	
-2.92	-4.10	-1.36	0.39	4.03	4.78	
-2.90	-4.09	-1.38	0.17	3.92	4.77	
-2.87	-4.08	-1.39	-0.06	3.80	4.74	
-2.84	-4.07	-1.40	-0.29	3.65	4.71	
-2.81	-4.05	-1.41	-0.51	3.50	4.67	
-2.77	-4.03	-1.42	-0.71	3.35	4.65	
-2.72	-4.00	-1.42	-0.88	3.22	4.64	
-2.66	-3.96	-1.42	-1.04	3.09	4.63	
-2.60	-3.91	-1.40	-1.18	2.97	4.62	
-2.53	-3.84	-1.38	-1.30	2.85	4.59	
-2.47	-3.77	-1.36	-1.40	2.73	4.55	
-2.41	-3.70	-1.33	-1.48	2.61	4.49	
-2.34	-3.61	-1.30	-1.53	2.51	4.43	
-2.27	-3.52	-1.26	-1.56	2.41	4.34	
-2.20	-3.42	-1.22	-1.59	2.31	4.23	
-2.12	-3.31	-1.18	-1.61	2.19	4.08	
-2.05	-3.21	-1.14	-1.64	2.07	3.91	
-1.98	-3.11	-1.11	-1.65	1.96	3.73	
-1.90	-3.01	-1.09	-1.64	1.86	3.55	
-1.83	-2.90	-1.06	-1.62	1.78	3.38	
-1.75	-2.80	-1.03	-1.59	1.70	3.20	
-1.67	-2.69	-0.99	-1.57	1.62	3.00	
-1.59	-2.59	-0.97	-1.55	1.53	2.79	
-1.53	-2.51	-0.95	-1.53	1.45	2.59	
-1.47	-2.43	-0.95	-1.50	1.38	2.39	
-1.40	-2.37	-0.95	-1.46	1.34	2.22	
-1.34	-2.30	-0.95	-1.43	1.31	2.07	
-1.26	-2.23	-0.95	-1.41	1.28	1.93	
-1.19	-2.17	-0.95	-1.40	1.25	1.81	
-1.11	-2.11	-0.95	-1.40	1.24	1.71	
-1.03	-2.06	-0.96	-1.39	1.25	1.66	
-0.95	-2.01	-0.97	-1.37	1.28	1.64	
-0.86	-1.96	-0.97	-1.35	1.33	1.65	
-0.76	-1.91	-0.98	-1.33	1.38	1.68	
-0.66	-1.86	-1.00	-1.33	1.42	1.72	
-0.56	-1.82	-1.01	-1.35	1.44	1.75	
-0.45	-1.79	-1.03	-1.38	1.44	1.78	
-0.35	-1.75	-1.05	-1.44	1.42	1.79	
-0.23	-1.71	-1.06	-1.53	1.36	1.78	
-0.11	-1.66	-1.06	-1.66	1.27	1.73	
0.01	-1.61	-1.05	-1.83	1.12	1.63	
0.13	-1.55	-1.05	-2.03	0.94	1.49	
0.24	-1.49	-1.05	-2.24	0.74	1.33	
0.35	-1.44	-1.04	-2.46	0.53	1.16	
0.46	-1.37	-1.04	-2.67	0.32	1.00	
0.56	-1.30	-1.03	-2.89	0.12	0.86	
0.66	-1.22	-1.02	-3.10	-0.09	0.73	
0.76	-1.14	-1.01	-3.31	-0.29	0.62	
0.84	-1.06	-1.01	-3.52	-0.47	0.54	
0.91	-0.98	-1.00	-3.71	-0.64	0.48	
0.97	-0.90	-0.98	-3.90	-0.78	0.46	
1.02	-0.81	-0.95	-4.08	-0.92	0.44	
1.07	-0.72	-0.92	-4.27	-1.05	0.43	
1.09	-0.63	-0.88	-4.46	-1.18	0.43	
1.09	-0.56	-0.84	-4.64	-1.29	0.42	
1.07	-0.50	-0.82	-4.80	-1.39	0.44	
1.04	-0.46	-0.80	-4.94	-1.46	0.46	
0.99	-0.43	-0.78	-5.06	-1.51	0.49	
0.94	-0.41	-0.77	-5.17	-1.56	0.50	
0.89	-0.39	-0.77	-5.28	-1.61	0.50	
0.83	-0.39	-0.77	-5.38	-1.66	0.48	
0.76	-0.40	-0.77	-5.47	-1.73	0.44	
0.70	-0.42	-0.78	-5.57	-1.80	0.38	
0.64	-0.43	-0.79	-5.66	-1.88	0.30	
0.59	-0.45	-0.80	-5.77	-1.97	0.21	
0.54	-0.48	-0.81	-5.87	-2.08	0.09	
0.49	-0.52	-0.83	-5.98	-2.20	-0.04	
0.42	-0.58	-0.87	-6.09	-2.33	-0.19	
0.34	-0.66	-0.91	-6.21	-2.47	-0.37	
0.26	-0.74	-0.95	-6.35	-2.62	-0.57	
0.18	-0.82	-0.99	-6.50	-2.79	-0.81	
0.10	-0.91	-1.03	-6.66	-2.98	-1.07	
0.02	-1.00	-1.08	-6.83	-3.18	-1.35	
-0.06	-1.11	-1.14	-6.98	-3.37	-1.62	
-0.15	-1.22	-1.21	-7.12	-3.53	-1.87	
-0.22	-1.33	-1.28	-7.23	-3.66	-2.10	
-0.28	-1.43	-1.35	-7.30	-3.77	-2.31	
-0.32	-1.52	-1.42	-7.36	-3.86	-2.49	
-0.35	-1.59	-1.48	-7.39	-3.94	-2.67	
-0.38	-1.65	-1.54	-7.39	-4.00	-2.84	
-0.40	-1.70	-1.60	-7.38	-4.06	-3.01	
-0.42	-1.74	-1.65	-7.35	-4.12	-3.18	
-0.42	-1.75	-1.69	-7.32	-4.20	-3.36	
-0.42	-1.74	-1.71	-7.30	-4.30	-3.57	
-0.40	-1.71	-1.72	-7.30	-4.43	-3.81	
-0.37	-1.68	-1.73	-7.34	-4.60	-4.08	
-0.35	-1.63	-1.73	-7.41	-4.80	-4.38	
-0.32	-1.59	-1.73	-7.52	-5.03	-4.69	
-0.29	-1.54	-1.73	-7.67	-5.27	-5.02	
-0.25	-1.49	-1.72	-7.86	-5.53	-5.33	
-0.22	-1.43	-1.71	-8.07	-5.79	-5.63	
-0.18	-1.37	-1.69	-8.31	-6.04	-5.90	
-0.16	-1.32	-1.68	-8.54	-6.27	-6.14	
-0.14	-1.27	-1.65	-8.78	-6.47	-6.34	
-0.11	-1.21	-1.61	-9.01	-6.66	-6.52	
-0.09	-1.15	-1.56	-9.23	-6.83	-6.67	
-0.07	-1.07	-1.48	-9.44	-6.99	-6.81	
-0.07	-1.01	-1.40	-9.64	-7.14	-6.95	
-0.08	-0.95	-1.32	-9.82	-7.28	-7.06	
-0.11	-0.90	-1.23	-9.98	-7.40	-7.16	
-0.15	-0.86	-1.15	-10.13	-7.51	-7.22	
-0.20	-0.83	-1.05	-10.25	-7.59	-7.27	
-0.26	-0.79	-0.96	-10.36	-7.67	-7.29	
-0.33	-0.77	-0.86	-10.46	-7.73	-7.31	
-0.40	-0.74	-0.77	-10.54	-7.79	-7.32	
-0.46	-0.72	-0.68	-10.62	-7.83	-7.33	
-0.52	-0.70	-0.59	-10.68	-7.87	-7.33	
-0.57	-0.67	-0.50	-10.73	-7.91	-7.34	
-0.60	-0.63	-0.41	-10.78	-7.95	-7.37	
-0.61	-0.59	-0.33	-10.83	-8.00	-7.40	
-0.61	-0.53	-0.24	-10.86	-8.05	-7.45	
-0.61	-0.48	-0.16	-10.88	-8.10	-7.49	
-0.59	-0.42	-0.09	-10.87	-8.13	-7.52	
-0.56	-0.36	-0.01	-10.84	-8.16	-7.55	
-0.53	-0.29	0.07	-10.80	-8.18	-7.58	
-0.48	-0.22	0.14	-10.75	-8.20	-7.61	
-0.45	-0.16	0.21	-10.69	-8.22	-7.64	
-0.42	-0.10	0.26	-10.63	-8.24	-7.68	
-0.39	-0.06	0.31	-10.56	-8.26	-7.72	
-0.38	-0.03	0.35	-10.48	-8.28	-7.77	
-0.37	0.00	0.39	-10.39	-8.29	-7.83	
-0.36	0.03	0.42	-10.31	-8.31	-7.91	
-0.37	0.04	0.44	-10.23	-8.34	-8.01	
-0.39	0.05	0.45	-10.15	-8.37	-8.12	
-0.41	0.04	0.45	-10.08	-8.40	-8.23	
-0.43	0.04	0.44	-10.02	-8.43	-8.35	
-0.44	0.04	0.43	-9.96	-8.47	-8.46	
-0.44	0.05	0.42	-9.91	-8.51	-8.58	
-0.41	0.07	0.42	-9.87	-8.57	-8.71	
-0.38	0.10	0.42	-9.84	-8.63	-8.85	
-0.34	0.13	0.42	-9.80	-8.68	-8.97	
-0.28	0.17	0.42	-9.73	-8.71	-9.08	
-0.22	0.20	0.42	-9.65	-8.70	-9.15	
-0.15	0.24	0.41	-9.54	-8.65	-9.19	
-0.07	0.27	0.40	-9.41	-8.58	-9.19	
0.00	0.29	0.38	-9.26	-8.48	-9.16	
0.07	0.30	0.35	-9.11	-8.36	-9.10	
0.13	0.30	0.31	-8.95	-8.23	-9.02	
0.18	0.29	0.28	-8.81	-8.10	-8.93	
0.23	0.28	0.24	-8.69	-7.99	-8.84	
0.27	0.26	0.22	-8.60	-7.90	-8.77	
0.29	0.24	0.19	-8.55	-7.82	-8.70	
0.30	0.20	0.17	-8.51	-7.76	-8.63	
0.29	0.16	0.14	-8.49	-7.69	-8.55	
0.26	0.11	0.12	-8.48	-7.62	-8.46	
0.22	0.06	0.10	-8.46	-7.52	-8.34	
0.17	0.00	0.09	-8.45	-7.42	-8.21	
0.10	-0.06	0.08	-8.43	-7.30	-8.06	
0.02	-0.13	0.06	-8.41	-7.16	-7.89	
-0.07	-0.20	0.04	-8.37	-7.02	-7.71	
-0.18	-0.28	0.03	-8.32	-6.85	-7.52	
-0.28	-0.36	0.02	-8.25	-6.67	-7.32	
-0.39	-0.42	0.03	-8.17	-6.49	-7.11	
-0.49	-0.49	0.04	-8.07	-6.30	-6.91	
-0.59	-0.55	0.06	-7.95	-6.12	-6.72	
-0.70	-0.61	0.07	-7.81	-5.94	-6.52	
-0.81	-0.68	0.08	-7.65	-5.77	-6.34	
-0.92	-0.76	0.08	-7.47	-5.60	-6.16	
-1.03	-0.83	0.08	-7.28	-5.44	-6.01	
-1.14	-0.91	0.07	-7.08	-5.30	-5.89	
-1.25	-0.99	0.06	-6.88	-5.18	-5.78	
-1.37	-1.08	0.04	-6.67	-5.06	-5.69	
-1.49	-1.18	0.00	-6.45	-4.94	-5.62	
-1.61	-1.27	-0.04	-6.23	-4.82	-5.56	
-1.73	-1.37	-0.08	-6.01	-4.70	-5.52	
