1.52	0.86	0.91	0.37	-1.97	-0.39	
1.62	0.93	0.96	0.63	-1.58	0.19	
1.71	0.99	0.99	0.82	-1.23	0.70	
1.80	1.04	1.01	0.86	-1.00	1.09	
1.89	1.10	1.03	0.68	-0.94	1.32	
1.97	1.15	1.03	0.27	-1.05	1.39	
2.04	1.20	1.02	-0.33	-1.33	1.33	
2.09	1.23	0.99	-1.05	-1.73	1.18	
2.13	1.24	0.94	-1.78	-2.18	0.98	
2.16	1.24	0.88	-2.40	-2.61	0.79	
2.17	1.22	0.80	-2.84	-2.94	0.64	
2.17	1.17	0.70	-3.06	-3.15	0.54	
2.15	1.10	0.58	-3.06	-3.21	0.48	
2.11	1.02	0.45	-2.91	-3.16	0.42	
2.06	0.92	0.29	-2.68	-3.04	0.33	
2.00	0.82	0.12	-2.43	-2.91	0.19	
1.93	0.71	-0.07	-2.19	-2.79	0.02	
1.85	0.62	-0.25	-1.97	-2.67	-0.18	
1.79	0.53	-0.43	-1.74	-2.54	-0.37	
1.74	0.47	-0.59	-1.47	-2.41	-0.55	
1.71	0.43	-0.71	-1.17	-2.27	-0.72	
1.71	0.43	-0.79	-0.84	-2.10	-0.89	
1.74	0.48	-0.81	-0.49	-1.92	-1.06	
1.80	0.56	-0.77	-0.19	-1.75	-1.26	
1.88	0.68	-0.68	0.01	-1.62	-1.51	
1.99	0.83	-0.56	0.07	-1.58	-1.81	
2.12	1.01	-0.39	-0.02	-1.61	-2.15	
2.24	1.19	-0.21	-0.21	-1.71	-2.50	
2.34	1.37	-0.02	-0.42	-1.81	-2.80	
2.41	1.53	0.17	-0.54	-1.87	-3.00	
2.43	1.65	0.35	-0.51	-1.84	-3.09	
2.40	1.73	0.51	-0.31	-1.70	-3.06	
2.31	1.75	0.65	0.06	-1.46	-2.92	
2.16	1.71	0.76	0.50	-1.16	-2.72	
1.95	1.62	0.85	0.94	-0.86	-2.51	
1.70	1.48	0.91	1.29	-0.61	-2.32	
1.39	1.29	0.94	1.50	-0.45	-2.19	
1.04	1.06	0.93	1.56	-0.38	-2.10	
0.66	0.80	0.89	1.50	-0.41	-2.06	
0.27	0.53	0.84	1.39	-0.50	-2.04	
-0.11	0.25	0.77	1.26	-0.65	-2.07	
-0.46	-0.01	0.70	1.14	-0.83	-2.16	
-0.77	-0.24	0.63	1.02	-1.06	-2.33	
-1.00	-0.43	0.56	0.88	-1.32	-2.59	
-1.17	-0.58	0.48	0.68	-1.64	-2.92	
-1.26	-0.68	0.41	0.39	-2.00	-3.29	
-1.26	-0.71	0.35	0.00	-2.39	-3.65	
-1.18	-0.67	0.32	-0.44	-2.78	-3.95	
-1.02	-0.56	0.34	-0.89	-3.15	-4.18	
-0.79	-0.40	0.41	-1.28	-3.45	-4.31	
-0.51	-0.21	0.49	-1.55	-3.64	-4.34	
-0.18	0.01	0.59	-1.65	-3.71	-4.27	
0.17	0.24	0.68	-1.60	-3.65	-4.11	
0.55	0.48	0.77	-1.41	-3.47	-3.88	
0.93	0.72	0.87	-1.17	-3.22	-3.61	
1.31	0.98	0.96	-0.93	-2.96	-3.31	
1.65	1.22	1.04	-0.77	-2.73	-3.01	
1.95	1.43	1.11	-0.69	-2.57	-2.74	
2.19	1.60	1.14	-0.71	-2.51	-2.51	
2.34	1.71	1.14	-0.79	-2.55	-2.34	
2.42	1.76	1.10	-0.91	-2.67	-2.24	
2.42	1.74	1.02	-1.03	-2.84	-2.23	
2.36	1.68	0.90	-1.13	-3.07	-2.29	
2.26	1.58	0.77	-1.24	-3.33	-2.44	
2.14	1.46	0.62	-1.38	-3.64	-2.69	
2.02	1.33	0.44	-1.62	-4.04	-3.07	
1.91	1.19	0.24	-1.99	-4.55	-3.58	
1.82	1.04	0.02	-2.49	-5.16	-4.19	
1.74	0.91	-0.20	-3.09	-5.86	-4.88	
1.70	0.80	-0.40	-3.75	-6.60	-5.60	
1.71	0.73	-0.56	-4.38	-7.31	-6.28	
1.77	0.71	-0.65	-4.93	-7.94	-6.88	
1.90	0.75	-0.68	-5.38	-8.46	-7.37	
2.09	0.86	-0.63	-5.73	-8.85	-7.75	
2.32	1.02	-0.53	-6.01	-9.14	-8.05	
2.57	1.21	-0.39	-6.28	-9.38	-8.30	
2.81	1.40	-0.24	-6.58	-9.61	-8.55	
3.02	1.58	-0.10	-6.93	-9.86	-8.81	
3.16	1.72	0.02	-7.31	-10.12	-9.07	
3.24	1.82	0.13	-7.66	-10.37	-9.34	
3.26	1.89	0.23	-7.94	-10.59	-9.58	
3.22	1.92	0.33	-8.09	-10.73	-9.79	
3.12	1.93	0.45	-8.12	-10.79	-9.97	
2.99	1.92	0.56	-8.01	-10.77	-10.12	
2.82	1.89	0.68	-7.81	-10.67	-10.24	
2.64	1.85	0.79	-7.56	-10.53	-10.34	
2.44	1.79	0.90	-7.29	-10.36	-10.41	
2.25	1.73	1.00	-7.03	-10.17	-10.42	
2.09	1.68	1.13	-6.77	-9.97	-10.37	
1.96	1.67	1.30	-6.51	-9.76	-10.23	
1.87	1.68	1.50	-6.23	-9.52	-10.03	
1.83	1.72	1.73	-5.94	-9.24	-9.76	
1.82	1.78	1.96	-5.62	-8.93	-9.43	
1.85	1.85	2.16	-5.29	-8.57	-9.05	
1.90	1.93	2.34	-4.95	-8.20	-8.65	
1.98	2.01	2.48	-4.67	-7.84	-8.25	
2.06	2.08	2.60	-4.47	-7.53	-7.90	
2.14	2.14	2.68	-4.36	-7.31	-7.63	
2.20	2.18	2.72	-4.35	-7.18	-7.42	
2.22	2.17	2.70	-4.38	-7.11	-7.26	
2.18	2.11	2.63	-4.37	-7.06	-7.15	
2.08	2.00	2.48	-4.29	-7.00	-7.06	
1.92	1.83	2.29	-4.08	-6.89	-6.97	
1.71	1.62	2.05	-3.73	-6.69	-6.85	
1.48	1.40	1.81	-3.27	-6.40	-6.69	
1.26	1.18	1.57	-2.73	-6.06	-6.50	
1.04	0.98	1.34	-2.21	-5.72	-6.32	
0.85	0.81	1.16	-1.77	-5.44	-6.19	
0.71	0.70	1.01	-1.45	-5.28	-6.15	
0.62	0.64	0.90	-1.26	-5.22	-6.18	
0.57	0.61	0.82	-1.19	-5.25	-6.26	
0.55	0.61	0.75	-1.17	-5.31	-6.33	
0.56	0.60	0.67	-1.17	-5.36	-6.35	
0.60	0.59	0.56	-1.16	-5.35	-6.28	
0.66	0.57	0.41	-1.14	-5.28	-6.14	
0.77	0.56	0.25	-1.12	-5.17	-5.94	
0.92	0.55	0.08	-1.12	-5.03	-5.72	
1.10	0.55	-0.10	-1.15	-4.87	-5.49	
1.30	0.55	-0.28	-1.20	-4.72	-5.28	
1.50	0.54	-0.46	-1.26	-4.55	-5.05	
1.67	0.53	-0.63	-1.29	-4.37	-4.82	
1.82	0.49	-0.80	-1.28	-4.17	-4.57	
1.92	0.44	-0.96	-1.21	-3.97	-4.34	
1.97	0.39	-1.09	-1.09	-3.79	-4.15	
1.99	0.33	-1.19	-0.94	-3.64	-4.03	
1.97	0.29	-1.24	-0.78	-3.54	-4.00	
1.91	0.25	-1.25	-0.64	-3.49	-4.05	
1.83	0.23	-1.22	-0.55	-3.49	-4.17	
1.73	0.23	-1.14	-0.53	-3.55	-4.37	
1.62	0.24	-1.02	-0.57	-3.68	-4.60	
1.51	0.28	-0.86	-0.67	-3.84	-4.84	
1.40	0.32	-0.68	-0.79	-4.01	-5.06	
1.30	0.37	-0.49	-0.89	-4.16	-5.22	
1.20	0.43	-0.29	-0.95	-4.26	-5.31	
1.13	0.51	-0.07	-0.94	-4.27	-5.31	
1.09	0.60	0.15	-0.86	-4.17	-5.22	
1.07	0.71	0.38	-0.73	-3.97	-5.04	
1.06	0.81	0.59	-0.56	-3.66	-4.78	
1.04	0.88	0.78	-0.36	-3.26	-4.43	
1.01	0.91	0.92	-0.14	-2.79	-4.00	
0.93	0.90	1.02	0.13	-2.24	-3.49	
0.82	0.84	1.08	0.47	-1.61	-2.90	
0.68	0.75	1.11	0.90	-0.91	-2.23	
0.52	0.62	1.11	1.40	-0.16	-1.52	
0.34	0.47	1.07	1.94	0.59	-0.79	
0.18	0.32	1.02	2.47	1.29	-0.11	
0.04	0.20	0.98	2.90	1.87	0.48	
-0.05	0.12	0.96	3.18	2.29	0.92	
-0.09	0.08	0.96	3.28	2.52	1.19	
-0.09	0.09	0.99	3.20	2.56	1.30	
-0.04	0.13	1.03	2.99	2.44	1.28	
0.02	0.18	1.07	2.72	2.24	1.17	
0.10	0.23	1.07	2.47	2.00	1.02	
0.17	0.27	1.03	2.27	1.77	0.88	
0.24	0.28	0.96	2.15	1.60	0.77	
0.29	0.28	0.86	2.12	1.49	0.69	
0.33	0.27	0.76	2.16	1.43	0.61	
0.35	0.26	0.68	2.23	1.40	0.53	
0.34	0.23	0.60	2.28	1.38	0.43	
0.27	0.18	0.53	2.31	1.37	0.33	
0.15	0.10	0.46	2.31	1.37	0.24	
-0.04	-0.03	0.38	2.29	1.39	0.18	
-0.29	-0.20	0.26	2.30	1.45	0.18	
-0.59	-0.41	0.12	2.36	1.56	0.24	
-0.92	-0.65	-0.05	2.50	1.73	0.36	
-1.26	-0.91	-0.24	2.69	1.96	0.54	
-1.58	-1.17	-0.45	2.92	2.20	0.74	
-1.89	-1.42	-0.67	3.14	2.44	0.94	
-2.15	-1.66	-0.89	3.32	2.64	1.12	
-2.39	-1.88	-1.12	3.44	2.78	1.26	
-2.58	-2.07	-1.36	3.49	2.84	1.34	
-2.73	-2.24	-1.57	3.49	2.84	1.38	
-2.83	-2.37	-1.76	3.47	2.80	1.39	
-2.89	-2.45	-1.91	3.47	2.75	1.38	
-2.90	-2.49	-1.99	3.51	2.72	1.37	
-2.87	-2.48	-2.02	3.62	2.74	1.37	
-2.80	-2.42	-1.99	3.78	2.81	1.38	
-2.67	-2.30	-1.89	3.96	2.91	1.39	
-2.51	-2.13	-1.73	4.12	3.03	1.42	
-2.31	-1.93	-1.55	4.24	3.15	1.47	
-2.10	-1.72	-1.36	4.29	3.26	1.55	
-1.90	-1.53	-1.19	4.29	3.37	1.68	
-1.71	-1.35	-1.06	4.25	3.49	1.87	
-1.53	-1.20	-0.94	4.20	3.60	2.09	
-1.35	-1.06	-0.84	4.13	3.71	2.29	
-1.19	-0.93	-0.74	4.05	3.78	2.44	
-1.05	-0.82	-0.64	3.94	3.81	2.53	
-0.94	-0.73	-0.54	3.79	3.80	2.56	
-0.86	-0.65	-0.45	3.60	3.75	2.56	
-0.80	-0.59	-0.36	3.39	3.68	2.56	
-0.76	-0.52	-0.25	3.18	3.62	2.57	
-0.73	-0.44	-0.13	2.99	3.58	2.60	
-0.71	-0.36	0.01	2.83	3.56	2.65	
-0.70	-0.28	0.16	2.73	3.56	2.70	
-0.70	-0.20	0.31	2.70	3.59	2.76	
-0.72	-0.13	0.45	2.75	3.66	2.82	
-0.74	-0.07	0.57	2.85	3.74	2.87	
-0.76	-0.01	0.67	2.97	3.84	2.90	
-0.77	0.05	0.74	3.07	3.92	2.90	
-0.77	0.11	0.79	3.13	3.97	2.87	
-0.77	0.16	0.83	3.11	3.99	2.83	
-0.76	0.21	0.86	3.02	3.98	2.79	
-0.76	0.26	0.89	2.88	3.94	2.77	
-0.76	0.30	0.92	2.71	3.90	2.78	
-0.75	0.34	0.96	2.53	3.84	2.79	
-0.75	0.38	1.00	2.34	3.76	2.78	
-0.75	0.41	1.03	2.18	3.67	2.75	
-0.75	0.41	1.04	2.06	3.57	2.71	
-0.78	0.39	1.01	1.97	3.47	2.64	
-0.82	0.33	0.95	1.91	3.35	2.53	
-0.87	0.24	0.85	1.88	3.22	2.37	
-0.95	0.12	0.71	1.86	3.10	2.19	
-1.04	-0.03	0.54	1.85	2.99	1.99	
-1.16	-0.22	0.34	1.86	2.92	1.82	
-1.29	-0.42	0.11	1.89	2.89	1.71	
-1.43	-0.64	-0.13	1.92	2.91	1.66	
-1.57	-0.86	-0.38	1.97	2.96	1.68	
-1.69	-1.05	-0.61	2.01	3.04	1.78	
-1.79	-1.22	-0.83	2.03	3.15	1.93	
-1.86	-1.36	-1.03	2.00	3.23	2.10	
-1.90	-1.46	-1.20	1.87	3.27	2.25	
-1.94	-1.54	-1.35	1.64	3.22	2.33	
-1.99	-1.62	-1.50	1.32	3.10	2.34	
-2.04	-1.69	-1.63	0.96	2.93	2.32	
-2.11	-1.77	-1.74	0.61	2.75	2.30	
-2.18	-1.84	-1.83	0.30	2.58	2.29	
-2.24	-1.89	-1.89	0.06	2.46	2.32	
-2.29	-1.92	-1.90	-0.11	2.37	2.36	
-2.32	-1.92	-1.87	-0.22	2.31	2.41	
-2.33	-1.87	-1.80	-0.31	2.26	2.43	
-2.32	-1.79	-1.69	-0.38	2.21	2.40	
-2.29	-1.67	-1.54	-0.45	2.15	2.32	
-2.24	-1.52	-1.37	-0.49	2.10	2.21	
-2.17	-1.35	-1.17	-0.47	2.09	2.10	
-2.09	-1.17	-0.96	-0.38	2.14	2.03	
-2.00	-0.99	-0.75	-0.21	2.25	2.03	
-1.90	-0.81	-0.55	0.03	2.43	2.08	
-1.79	-0.65	-0.36	0.31	2.67	2.18	
-1.67	-0.50	-0.18	0.62	2.92	2.29	
-1.55	-0.36	-0.01	0.90	3.16	2.39	
-1.43	-0.24	0.15	1.14	3.36	2.47	
-1.33	-0.15	0.29	1.32	3.50	2.51	
-1.25	-0.08	0.41	1.43	3.57	2.51	
-1.21	-0.06	0.49	1.48	3.56	2.46	
-1.21	-0.07	0.54	1.47	3.48	2.37	
-1.24	-0.13	0.54	1.42	3.33	2.25	
-1.30	-0.21	0.50	1.33	3.16	2.12	
-1.37	-0.32	0.43	1.23	3.00	2.03	
-1.43	-0.42	0.34	1.13	2.90	2.02	
-1.47	-0.52	0.25	1.03	2.87	2.08	
-1.50	-0.60	0.16	0.95	2.91	2.21	
-1.52	-0.66	0.08	0.86	2.98	2.36	
-1.52	-0.72	-0.01	0.75	3.06	2.48	
-1.52	-0.76	-0.09	0.65	3.13	2.57	
-1.50	-0.77	-0.16	0.55	3.18	2.63	
-1.46	-0.76	-0.19	0.47	3.22	2.68	
-1.39	-0.71	-0.20	0.42	3.26	2.75	
-1.29	-0.64	-0.19	0.37	3.30	2.83	
-1.18	-0.55	-0.18	0.32	3.33	2.93	
-1.07	-0.47	-0.17	0.26	3.35	3.04	
-0.98	-0.41	-0.19	0.15	3.34	3.14	
-0.92	-0.37	-0.22	-0.01	3.30	3.20	
-0.89	-0.36	-0.25	-0.22	3.20	3.20	
-0.89	-0.36	-0.26	-0.46	3.05	3.12	
-0.92	-0.39	-0.27	-0.72	2.86	2.97	
-0.96	-0.42	-0.26	-0.95	2.66	2.77	
-1.03	-0.46	-0.25	-1.13	2.47	2.53	
-1.10	-0.50	-0.24	-1.24	2.32	2.29	
-1.17	-0.54	-0.22	-1.28	2.20	2.06	
-1.23	-0.56	-0.18	-1.26	2.13	1.85	
-1.29	-0.56	-0.14	-1.21	2.10	1.67	
-1.35	-0.56	-0.10	-1.13	2.11	1.53	
-1.42	-0.55	-0.06	-1.03	2.16	1.43	
-1.50	-0.54	-0.02	-0.93	2.23	1.39	
-1.59	-0.53	0.02	-0.81	2.33	1.40	
-1.69	-0.52	0.06	-0.67	2.46	1.47	
-1.79	-0.52	0.11	-0.51	2.62	1.60	
-1.87	-0.52	0.16	-0.33	2.80	1.79	
-1.94	-0.51	0.22	-0.15	2.97	2.01	
-1.99	-0.51	0.28	-0.02	3.10	2.21	
-2.01	-0.50	0.33	0.04	3.15	2.35	
-2.02	-0.49	0.38	0.01	3.10	2.43	
-2.00	-0.49	0.41	-0.13	2.98	2.45	
-1.98	-0.49	0.43	-0.33	2.81	2.43	
-1.97	-0.52	0.43	-0.57	2.63	2.40	
-1.96	-0.56	0.40	-0.77	2.50	2.43	
-1.97	-0.62	0.36	-0.89	2.47	2.54	
-1.98	-0.69	0.28	-0.90	2.56	2.75	
-1.99	-0.77	0.18	-0.78	2.78	3.05	
-1.98	-0.84	0.05	-0.58	3.09	3.42	
-1.96	-0.90	-0.08	-0.33	3.45	3.79	
-1.92	-0.94	-0.21	-0.08	3.79	4.13	
-1.85	-0.94	-0.33	0.11	4.06	4.38	
-1.75	-0.91	-0.42	0.21	4.23	4.53	
-1.62	-0.85	-0.51	0.23	4.29	4.57	
-1.50	-0.79	-0.59	0.18	4.27	4.54	
-1.38	-0.73	-0.66	0.10	4.18	4.46	
-1.27	-0.67	-0.71	-0.01	4.04	4.36	
-1.17	-0.61	-0.75	-0.11	3.89	4.24	
-1.07	-0.54	-0.76	-0.21	3.75	4.12	
-0.98	-0.46	-0.74	-0.29	3.61	3.99	
-0.89	-0.38	-0.70	-0.36	3.49	3.84	
-0.81	-0.30	-0.65	-0.41	3.38	3.65	
-0.73	-0.22	-0.60	-0.44	3.27	3.42	
-0.69	-0.15	-0.57	-0.44	3.18	3.16	
-0.67	-0.12	-0.56	-0.38	3.14	2.92	
-0.69	-0.12	-0.59	-0.22	3.19	2.77	
-0.73	-0.16	-0.64	0.05	3.35	2.75	
-0.78	-0.22	-0.71	0.43	3.62	2.87	
-0.84	-0.30	-0.79	0.87	3.98	3.08	
-0.90	-0.40	-0.89	1.34	4.36	3.35	
-0.96	-0.51	-0.98	1.75	4.72	3.60	
-1.01	-0.62	-1.07	2.06	5.03	3.83	
-1.05	-0.73	-1.16	2.25	5.26	4.03	
-1.07	-0.84	-1.24	2.31	5.43	4.22	
-1.07	-0.94	-1.30	2.25	5.53	4.42	
-1.07	-1.02	-1.34	2.12	5.60	4.65	
-1.07	-1.09	-1.36	1.93	5.64	4.88	
-1.06	-1.13	-1.34	1.71	5.64	5.08	
-1.07	-1.15	-1.27	1.47	5.57	5.19	
-1.06	-1.13	-1.16	1.21	5.41	5.16	
-1.06	-1.07	-1.01	0.93	5.16	4.98	
-1.04	-0.96	-0.82	0.63	4.81	4.64	
-1.01	-0.82	-0.61	0.29	4.37	4.16	
-0.97	-0.66	-0.42	-0.08	3.87	3.58	
-0.93	-0.50	-0.25	-0.47	3.33	2.98	
-0.88	-0.35	-0.13	-0.87	2.81	2.42	
-0.83	-0.22	-0.04	-1.27	2.35	1.96	
-0.77	-0.09	0.04	-1.65	1.96	1.64	
-0.69	0.02	0.13	-2.03	1.64	1.42	
-0.61	0.13	0.23	-2.40	1.37	1.27	
-0.53	0.23	0.34	-2.78	1.12	1.15	
-0.45	0.30	0.43	-3.16	0.90	1.03	
-0.39	0.34	0.50	-3.50	0.69	0.89	
-0.36	0.33	0.55	-3.81	0.49	0.71	
-0.37	0.28	0.56	-4.04	0.30	0.48	
-0.41	0.19	0.54	-4.18	0.14	0.24	
-0.50	0.06	0.48	-4.19	0.04	0.00	
-0.62	-0.10	0.39	-4.08	0.02	-0.20	
-0.78	-0.29	0.28	-3.83	0.08	-0.34	
-0.96	-0.49	0.14	-3.45	0.25	-0.39	
-1.16	-0.70	-0.03	-2.99	0.52	-0.34	
-1.36	-0.92	-0.21	-2.45	0.88	-0.20	
-1.57	-1.13	-0.40	-1.86	1.32	0.03	
-1.75	-1.32	-0.58	-1.25	1.84	0.35	
-1.92	-1.47	-0.75	-0.60	2.42	0.75	
-2.04	-1.59	-0.88	0.08	3.05	1.25	
-2.14	-1.67	-1.01	0.77	3.70	1.80	
-2.19	-1.73	-1.12	1.45	4.32	2.40	
-2.22	-1.77	-1.25	2.10	4.90	2.99	
-2.22	-1.81	-1.37	2.69	5.40	3.56	
-2.21	-1.83	-1.50	3.19	5.82	4.08	
-2.19	-1.86	-1.63	3.56	6.12	4.53	
-2.18	-1.91	-1.76	3.77	6.29	4.87	
-2.18	-1.96	-1.89	3.81	6.34	5.10	
-2.17	-2.02	-2.02	3.69	6.25	5.22	
-2.17	-2.06	-2.12	3.43	6.07	5.25	
-2.15	-2.07	-2.19	3.09	5.80	5.20	
-2.11	-2.03	-2.19	2.71	5.48	5.07	
-2.04	-1.95	-2.13	2.33	5.16	4.89	
