0.79	0.89	-0.37	5.41	2.53	0.35	
0.91	1.06	-0.27	5.62	2.80	0.57	
1.03	1.23	-0.16	5.85	3.08	0.81	
1.16	1.40	-0.04	6.07	3.37	1.04	
1.30	1.57	0.07	6.29	3.65	1.28	
1.43	1.73	0.19	6.50	3.94	1.51	
1.57	1.89	0.31	6.71	4.21	1.73	
1.70	2.05	0.44	6.91	4.48	1.96	
1.82	2.19	0.56	7.11	4.73	2.17	
1.93	2.31	0.67	7.29	4.96	2.37	
2.03	2.42	0.78	7.44	5.16	2.53	
2.12	2.51	0.89	7.58	5.33	2.67	
2.20	2.59	0.99	7.70	5.46	2.79	
2.27	2.66	1.09	7.80	5.58	2.89	
2.34	2.72	1.20	7.90	5.68	2.97	
2.42	2.78	1.31	7.99	5.76	3.05	
2.49	2.82	1.43	8.07	5.84	3.12	
2.57	2.87	1.55	8.14	5.90	3.18	
2.66	2.91	1.66	8.19	5.94	3.21	
2.74	2.96	1.78	8.22	5.96	3.23	
2.82	3.00	1.90	8.23	5.94	3.21	
2.90	3.04	2.02	8.20	5.89	3.16	
2.98	3.07	2.13	8.16	5.81	3.09	
3.06	3.10	2.24	8.09	5.72	3.00	
3.14	3.13	2.34	8.01	5.61	2.92	
3.20	3.15	2.44	7.91	5.50	2.84	
3.27	3.17	2.53	7.81	5.38	2.77	
3.32	3.18	2.61	7.69	5.25	2.70	
3.37	3.19	2.68	7.57	5.12	2.63	
3.40	3.19	2.73	7.43	4.97	2.56	
3.42	3.17	2.77	7.29	4.82	2.50	
3.43	3.14	2.79	7.13	4.64	2.43	
3.42	3.09	2.79	6.97	4.45	2.35	
3.39	3.03	2.77	6.79	4.24	2.25	
3.35	2.95	2.74	6.60	4.01	2.13	
3.29	2.85	2.70	6.39	3.75	1.99	
3.22	2.74	2.64	6.17	3.48	1.83	
3.13	2.61	2.57	5.93	3.18	1.65	
3.02	2.47	2.48	5.70	2.89	1.47	
2.90	2.31	2.39	5.46	2.60	1.29	
2.76	2.14	2.28	5.24	2.32	1.12	
2.61	1.95	2.16	5.02	2.05	0.95	
2.44	1.75	2.03	4.82	1.81	0.81	
2.26	1.54	1.90	4.62	1.57	0.67	
2.07	1.31	1.76	4.43	1.35	0.53	
1.87	1.08	1.61	4.23	1.13	0.40	
1.65	0.84	1.47	4.02	0.91	0.27	
1.43	0.60	1.32	3.80	0.69	0.13	
1.20	0.35	1.18	3.55	0.46	-0.02	
0.97	0.11	1.04	3.29	0.22	-0.17	
0.75	-0.13	0.91	3.02	-0.01	-0.33	
0.52	-0.36	0.79	2.74	-0.25	-0.49	
0.30	-0.59	0.67	2.47	-0.48	-0.64	
0.08	-0.80	0.57	2.20	-0.70	-0.80	
-0.13	-1.01	0.47	1.94	-0.92	-0.94	
-0.33	-1.21	0.37	1.68	-1.14	-1.09	
-0.52	-1.40	0.28	1.44	-1.34	-1.22	
-0.70	-1.58	0.20	1.23	-1.54	-1.35	
-0.87	-1.76	0.11	1.03	-1.71	-1.46	
-1.03	-1.93	0.02	0.87	-1.86	-1.55	
-1.18	-2.10	-0.08	0.73	-2.00	-1.64	
-1.32	-2.26	-0.18	0.61	-2.12	-1.71	
-1.46	-2.42	-0.29	0.51	-2.23	-1.78	
-1.58	-2.58	-0.41	0.42	-2.34	-1.85	
-1.70	-2.73	-0.53	0.34	-2.45	-1.91	
-1.79	-2.88	-0.65	0.26	-2.56	-1.98	
-1.87	-3.01	-0.78	0.19	-2.67	-2.04	
-1.93	-3.14	-0.91	0.11	-2.77	-2.10	
-1.98	-3.25	-1.04	0.03	-2.88	-2.15	
-2.02	-3.36	-1.18	-0.06	-3.00	-2.20	
-2.04	-3.46	-1.32	-0.16	-3.11	-2.25	
-2.05	-3.54	-1.45	-0.27	-3.24	-2.31	
-2.05	-3.61	-1.57	-0.40	-3.38	-2.38	
-2.03	-3.66	-1.68	-0.53	-3.51	-2.45	
-2.00	-3.69	-1.78	-0.67	-3.65	-2.52	
-1.94	-3.70	-1.86	-0.80	-3.77	-2.59	
-1.87	-3.70	-1.93	-0.92	-3.89	-2.66	
-1.79	-3.67	-1.98	-1.03	-4.00	-2.73	
-1.69	-3.63	-2.02	-1.12	-4.09	-2.79	
-1.58	-3.57	-2.06	-1.20	-4.16	-2.85	
-1.46	-3.49	-2.08	-1.26	-4.22	-2.89	
-1.33	-3.40	-2.08	-1.30	-4.26	-2.93	
-1.19	-3.29	-2.08	-1.34	-4.30	-2.98	
-1.03	-3.16	-2.06	-1.38	-4.33	-3.03	
-0.87	-3.02	-2.03	-1.40	-4.36	-3.09	
-0.71	-2.87	-1.99	-1.41	-4.39	-3.16	
-0.54	-2.71	-1.94	-1.41	-4.39	-3.22	
-0.37	-2.55	-1.89	-1.38	-4.38	-3.27	
-0.21	-2.39	-1.83	-1.33	-4.36	-3.32	
-0.04	-2.23	-1.78	-1.27	-4.32	-3.36	
0.12	-2.06	-1.72	-1.20	-4.28	-3.38	
0.29	-1.90	-1.65	-1.13	-4.22	-3.39	
0.45	-1.73	-1.58	-1.06	-4.16	-3.39	
0.62	-1.56	-1.51	-0.98	-4.10	-3.37	
0.78	-1.39	-1.43	-0.90	-4.02	-3.33	
0.95	-1.23	-1.34	-0.82	-3.94	-3.28	
1.11	-1.06	-1.24	-0.74	-3.86	-3.23	
1.26	-0.89	-1.14	-0.66	-3.78	-3.17	
1.42	-0.72	-1.03	-0.58	-3.69	-3.10	
1.56	-0.55	-0.92	-0.51	-3.62	-3.04	
1.70	-0.40	-0.81	-0.44	-3.55	-2.97	
1.81	-0.26	-0.70	-0.38	-3.49	-2.91	
1.91	-0.15	-0.60	-0.32	-3.44	-2.86	
1.99	-0.05	-0.51	-0.27	-3.41	-2.82	
2.05	0.02	-0.44	-0.22	-3.38	-2.78	
2.10	0.07	-0.37	-0.18	-3.36	-2.75	
2.12	0.11	-0.31	-0.14	-3.34	-2.71	
2.14	0.14	-0.25	-0.10	-3.31	-2.68	
2.16	0.17	-0.19	-0.06	-3.27	-2.65	
2.17	0.18	-0.15	-0.00	-3.21	-2.60	
2.18	0.19	-0.11	0.06	-3.14	-2.54	
2.19	0.19	-0.08	0.15	-3.04	-2.46	
2.19	0.19	-0.06	0.26	-2.91	-2.35	
2.18	0.17	-0.07	0.40	-2.75	-2.22	
2.17	0.15	-0.08	0.57	-2.57	-2.07	
2.15	0.13	-0.11	0.75	-2.37	-1.91	
2.14	0.10	-0.14	0.94	-2.17	-1.74	
2.12	0.09	-0.17	1.14	-1.96	-1.55	
2.12	0.09	-0.20	1.35	-1.75	-1.36	
2.12	0.10	-0.22	1.56	-1.54	-1.16	
2.14	0.13	-0.23	1.77	-1.34	-0.97	
2.16	0.17	-0.23	1.98	-1.15	-0.78	
2.20	0.23	-0.23	2.16	-0.98	-0.61	
2.24	0.29	-0.23	2.33	-0.82	-0.44	
2.29	0.36	-0.22	2.48	-0.68	-0.29	
2.35	0.44	-0.20	2.62	-0.55	-0.13	
2.41	0.54	-0.17	2.76	-0.42	0.03	
2.48	0.64	-0.13	2.90	-0.26	0.21	
2.56	0.74	-0.09	3.07	-0.08	0.41	
2.63	0.85	-0.05	3.26	0.13	0.62	
2.69	0.95	0.00	3.48	0.36	0.85	
2.75	1.05	0.06	3.72	0.63	1.09	
2.81	1.15	0.12	3.97	0.90	1.32	
2.85	1.24	0.18	4.23	1.18	1.54	
2.89	1.33	0.25	4.49	1.45	1.74	
2.92	1.41	0.32	4.75	1.71	1.91	
2.94	1.48	0.40	5.00	1.96	2.06	
2.95	1.55	0.48	5.26	2.20	2.20	
2.95	1.61	0.57	5.51	2.43	2.33	
2.96	1.66	0.65	5.78	2.66	2.45	
2.96	1.71	0.74	6.04	2.90	2.57	
2.95	1.75	0.83	6.30	3.13	2.69	
2.94	1.78	0.91	6.56	3.35	2.81	
2.92	1.79	1.00	6.80	3.57	2.93	
2.89	1.80	1.07	7.02	3.78	3.03	
2.85	1.80	1.15	7.22	3.97	3.12	
2.81	1.79	1.22	7.40	4.14	3.18	
2.75	1.76	1.29	7.55	4.29	3.23	
2.69	1.73	1.36	7.67	4.42	3.26	
2.62	1.69	1.41	7.78	4.51	3.26	
2.54	1.63	1.46	7.87	4.58	3.24	
2.45	1.57	1.49	7.93	4.63	3.20	
2.36	1.49	1.50	7.99	4.65	3.13	
2.25	1.40	1.51	8.02	4.66	3.04	
2.14	1.30	1.50	8.05	4.66	2.94	
2.04	1.20	1.48	8.06	4.64	2.82	
1.93	1.09	1.46	8.07	4.61	2.70	
1.83	0.98	1.43	8.07	4.58	2.56	
1.74	0.87	1.40	8.07	4.54	2.42	
1.66	0.77	1.37	8.07	4.50	2.27	
1.59	0.68	1.34	8.07	4.46	2.13	
1.52	0.59	1.31	8.09	4.42	1.99	
1.46	0.51	1.27	8.12	4.40	1.87	
1.40	0.43	1.23	8.17	4.39	1.77	
1.35	0.36	1.18	8.23	4.38	1.68	
1.30	0.29	1.13	8.29	4.38	1.61	
1.26	0.23	1.07	8.36	4.37	1.54	
1.22	0.17	1.01	8.42	4.36	1.48	
1.20	0.12	0.94	8.46	4.33	1.41	
1.18	0.06	0.86	8.49	4.27	1.33	
1.16	0.01	0.78	8.50	4.19	1.22	
1.14	-0.05	0.69	8.48	4.09	1.11	
1.11	-0.11	0.59	8.45	3.96	0.98	
1.08	-0.18	0.48	8.41	3.83	0.85	
1.06	-0.24	0.37	8.36	3.69	0.73	
1.02	-0.31	0.26	8.32	3.56	0.60	
0.99	-0.38	0.16	8.26	3.42	0.47	
0.95	-0.45	0.06	8.20	3.28	0.34	
0.91	-0.52	-0.04	8.12	3.13	0.21	
0.87	-0.59	-0.12	8.03	2.98	0.08	
0.82	-0.66	-0.20	7.92	2.83	-0.05	
0.75	-0.73	-0.27	7.81	2.67	-0.19	
0.68	-0.81	-0.34	7.70	2.51	-0.32	
0.59	-0.90	-0.41	7.56	2.35	-0.47	
0.49	-1.00	-0.48	7.42	2.16	-0.63	
0.39	-1.10	-0.54	7.25	1.96	-0.80	
0.29	-1.21	-0.60	7.07	1.74	-0.99	
0.19	-1.31	-0.65	6.87	1.49	-1.21	
0.09	-1.41	-0.70	6.65	1.24	-1.44	
0.01	-1.51	-0.75	6.42	0.97	-1.69	
-0.07	-1.60	-0.78	6.19	0.69	-1.94	
-0.14	-1.67	-0.80	5.96	0.41	-2.20	
-0.19	-1.73	-0.81	5.75	0.14	-2.44	
-0.24	-1.77	-0.81	5.54	-0.12	-2.67	
-0.27	-1.80	-0.79	5.35	-0.36	-2.88	
-0.29	-1.81	-0.77	5.16	-0.58	-3.08	
-0.29	-1.81	-0.74	4.99	-0.79	-3.26	
-0.29	-1.79	-0.70	4.82	-1.00	-3.44	
-0.28	-1.76	-0.67	4.67	-1.20	-3.61	
-0.26	-1.73	-0.63	4.52	-1.40	-3.77	
-0.23	-1.68	-0.59	4.39	-1.59	-3.94	
-0.20	-1.63	-0.56	4.26	-1.77	-4.10	
-0.17	-1.57	-0.53	4.15	-1.95	-4.26	
-0.14	-1.52	-0.51	4.03	-2.12	-4.41	
-0.11	-1.46	-0.49	3.92	-2.30	-4.58	
-0.09	-1.41	-0.50	3.81	-2.47	-4.75	
-0.07	-1.37	-0.51	3.69	-2.64	-4.94	
-0.06	-1.33	-0.53	3.57	-2.82	-5.15	
-0.04	-1.30	-0.55	3.45	-2.99	-5.36	
-0.02	-1.27	-0.59	3.34	-3.16	-5.58	
0.00	-1.24	-0.63	3.23	-3.32	-5.79	
0.03	-1.21	-0.67	3.12	-3.47	-5.99	
0.06	-1.19	-0.72	3.02	-3.62	-6.20	
0.09	-1.18	-0.76	2.92	-3.76	-6.39	
0.12	-1.16	-0.81	2.83	-3.89	-6.58	
0.15	-1.15	-0.86	2.75	-4.00	-6.75	
0.18	-1.14	-0.91	2.67	-4.10	-6.90	
0.19	-1.14	-0.97	2.61	-4.19	-7.03	
0.21	-1.15	-1.03	2.54	-4.27	-7.15	
0.21	-1.16	-1.08	2.47	-4.35	-7.26	
0.20	-1.17	-1.13	2.40	-4.42	-7.36	
0.19	-1.19	-1.18	2.31	-4.49	-7.46	
0.17	-1.21	-1.22	2.21	-4.57	-7.55	
0.14	-1.23	-1.25	2.10	-4.65	-7.64	
0.11	-1.25	-1.29	1.99	-4.72	-7.72	
0.09	-1.27	-1.32	1.88	-4.80	-7.81	
0.06	-1.29	-1.34	1.78	-4.86	-7.89	
0.03	-1.31	-1.37	1.69	-4.93	-7.96	
0.00	-1.33	-1.40	1.60	-4.98	-8.04	
-0.03	-1.35	-1.42	1.53	-5.04	-8.11	
-0.05	-1.37	-1.43	1.46	-5.09	-8.18	
-0.08	-1.38	-1.43	1.41	-5.15	-8.25	
-0.10	-1.39	-1.43	1.36	-5.20	-8.32	
-0.12	-1.39	-1.43	1.31	-5.26	-8.39	
-0.13	-1.39	-1.43	1.26	-5.33	-8.46	
-0.14	-1.39	-1.43	1.21	-5.41	-8.54	
-0.15	-1.39	-1.44	1.17	-5.50	-8.62	
-0.16	-1.39	-1.44	1.12	-5.59	-8.69	
-0.16	-1.38	-1.44	1.07	-5.68	-8.77	
-0.16	-1.36	-1.44	1.02	-5.77	-8.84	
-0.14	-1.34	-1.43	0.96	-5.86	-8.91	
-0.12	-1.30	-1.41	0.89	-5.95	-8.98	
-0.10	-1.25	-1.39	0.81	-6.04	-9.05	
-0.06	-1.19	-1.36	0.72	-6.14	-9.13	
-0.01	-1.11	-1.33	0.62	-6.24	-9.22	
0.04	-1.02	-1.29	0.51	-6.35	-9.30	
0.11	-0.91	-1.25	0.40	-6.45	-9.39	
0.19	-0.80	-1.20	0.29	-6.55	-9.46	
0.28	-0.67	-1.15	0.20	-6.63	-9.51	
0.39	-0.54	-1.09	0.13	-6.70	-9.55	
0.50	-0.39	-1.01	0.06	-6.75	-9.57	
0.62	-0.25	-0.94	-0.00	-6.80	-9.58	
0.74	-0.10	-0.86	-0.06	-6.84	-9.59	
0.86	0.05	-0.78	-0.12	-6.89	-9.59	
0.97	0.19	-0.71	-0.18	-6.93	-9.59	
1.07	0.32	-0.63	-0.24	-6.99	-9.60	
1.16	0.44	-0.55	-0.31	-7.04	-9.61	
1.25	0.56	-0.47	-0.38	-7.10	-9.62	
1.32	0.66	-0.40	-0.46	-7.15	-9.64	
1.38	0.75	-0.33	-0.55	-7.21	-9.65	
1.43	0.83	-0.27	-0.63	-7.27	-9.67	
1.47	0.89	-0.21	-0.73	-7.33	-9.68	
1.50	0.93	-0.16	-0.82	-7.39	-9.69	
1.53	0.95	-0.12	-0.93	-7.45	-9.71	
1.54	0.96	-0.09	-1.04	-7.52	-9.74	
1.54	0.96	-0.07	-1.16	-7.59	-9.78	
1.54	0.94	-0.04	-1.30	-7.68	-9.84	
1.52	0.92	-0.02	-1.45	-7.79	-9.92	
1.50	0.89	0.00	-1.61	-7.92	-10.02	
1.48	0.86	0.02	-1.80	-8.07	-10.15	
1.45	0.82	0.04	-1.99	-8.23	-10.29	
1.41	0.79	0.06	-2.20	-8.41	-10.45	
1.37	0.76	0.08	-2.43	-8.62	-10.62	
1.32	0.73	0.10	-2.67	-8.84	-10.80	
1.28	0.71	0.13	-2.92	-9.07	-10.98	
1.23	0.69	0.16	-3.17	-9.31	-11.16	
1.19	0.68	0.18	-3.42	-9.55	-11.34	
1.14	0.68	0.22	-3.65	-9.78	-11.49	
1.09	0.68	0.26	-3.87	-9.99	-11.62	
1.06	0.71	0.31	-4.07	-10.19	-11.73	
1.03	0.75	0.37	-4.25	-10.36	-11.81	
1.02	0.80	0.44	-4.42	-10.52	-11.88	
1.01	0.88	0.53	-4.59	-10.67	-11.94	
1.01	0.96	0.62	-4.76	-10.81	-12.02	
1.02	1.05	0.73	-4.93	-10.95	-12.09	
1.02	1.15	0.84	-5.11	-11.09	-12.17	
1.03	1.25	0.96	-5.27	-11.20	-12.25	
1.05	1.36	1.08	-5.43	-11.30	-12.32	
1.07	1.47	1.19	-5.58	-11.38	-12.38	
1.08	1.57	1.29	-5.71	-11.43	-12.44	
1.10	1.66	1.39	-5.83	-11.47	-12.49	
1.11	1.75	1.47	-5.93	-11.51	-12.52	
1.13	1.82	1.55	-6.04	-11.53	-12.56	
1.15	1.89	1.62	-6.14	-11.55	-12.59	
1.17	1.95	1.68	-6.24	-11.57	-12.63	
1.19	2.01	1.74	-6.35	-11.59	-12.67	
1.21	2.05	1.80	-6.47	-11.61	-12.71	
1.23	2.09	1.85	-6.58	-11.62	-12.75	
1.24	2.11	1.90	-6.68	-11.62	-12.78	
1.26	2.13	1.94	-6.77	-11.60	-12.80	
1.27	2.13	1.98	-6.84	-11.57	-12.81	
1.28	2.13	2.01	-6.90	-11.52	-12.81	
1.29	2.12	2.04	-6.94	-11.46	-12.79	
1.30	2.10	2.06	-6.96	-11.39	-12.76	
1.30	2.08	2.09	-6.96	-11.31	-12.72	
1.30	2.04	2.11	-6.94	-11.22	-12.67	
1.29	2.01	2.14	-6.91	-11.12	-12.62	
1.28	1.97	2.16	-6.88	-11.05	-12.57	
1.25	1.92	2.18	-6.86	-10.99	-12.53	
1.22	1.87	2.19	-6.86	-10.95	-12.49	
1.19	1.81	2.20	-6.87	-10.93	-12.46	
1.15	1.75	2.20	-6.89	-10.93	-12.45	
1.10	1.69	2.20	-6.92	-10.94	-12.45	
1.06	1.63	2.19	-6.95	-10.97	-12.47	
