0.58	-0.26	-0.80	-2.69	-1.42	0.90	
0.59	-0.23	-0.79	-2.98	-1.73	0.73	
0.60	-0.23	-0.79	-3.28	-2.05	0.57	
0.59	-0.24	-0.81	-3.54	-2.37	0.42	
0.58	-0.28	-0.85	-3.73	-2.64	0.31	
0.57	-0.32	-0.89	-3.82	-2.85	0.23	
0.59	-0.36	-0.92	-3.84	-2.98	0.19	
0.62	-0.40	-0.94	-3.81	-3.03	0.19	
0.66	-0.44	-0.95	-3.76	-3.03	0.19	
0.69	-0.50	-0.96	-3.74	-3.02	0.19	
0.69	-0.58	-0.96	-3.74	-2.99	0.17	
0.64	-0.67	-0.96	-3.75	-2.94	0.14	
0.53	-0.79	-0.95	-3.78	-2.86	0.13	
0.39	-0.90	-0.91	-3.84	-2.78	0.12	
0.24	-0.98	-0.83	-3.95	-2.73	0.10	
0.10	-1.02	-0.72	-4.12	-2.72	0.10	
-0.01	-1.01	-0.58	-4.30	-2.73	0.12	
-0.10	-0.96	-0.44	-4.46	-2.72	0.19	
-0.19	-0.90	-0.32	-4.58	-2.68	0.29	
-0.28	-0.84	-0.23	-4.66	-2.63	0.40	
-0.38	-0.80	-0.21	-4.74	-2.62	0.48	
-0.49	-0.80	-0.24	-4.84	-2.69	0.47	
-0.59	-0.81	-0.32	-4.97	-2.86	0.34	
-0.64	-0.83	-0.42	-5.09	-3.10	0.11	
-0.59	-0.81	-0.52	-5.11	-3.32	-0.14	
-0.43	-0.72	-0.59	-4.96	-3.42	-0.33	
-0.14	-0.56	-0.62	-4.57	-3.32	-0.39	
0.27	-0.32	-0.61	-3.95	-3.00	-0.32	
0.77	-0.04	-0.59	-3.12	-2.48	-0.10	
1.34	0.28	-0.56	-2.11	-1.77	0.24	
1.94	0.60	-0.53	-0.98	-0.91	0.70	
2.56	0.93	-0.52	0.18	0.02	1.23	
3.18	1.25	-0.49	1.30	0.94	1.77	
3.81	1.58	-0.46	2.27	1.76	2.27	
4.40	1.90	-0.42	3.03	2.42	2.68	
4.94	2.19	-0.38	3.53	2.86	2.96	
5.40	2.43	-0.36	3.73	3.05	3.10	
5.77	2.64	-0.35	3.67	3.01	3.07	
6.10	2.85	-0.32	3.41	2.77	2.92	
6.41	3.09	-0.25	3.08	2.45	2.71	
6.75	3.40	-0.11	2.79	2.14	2.51	
7.11	3.77	0.10	2.63	1.93	2.40	
7.49	4.18	0.36	2.64	1.86	2.40	
7.84	4.58	0.63	2.79	1.91	2.51	
8.13	4.92	0.89	3.03	2.04	2.67	
8.33	5.19	1.11	3.33	2.21	2.84	
8.43	5.35	1.27	3.62	2.36	2.97	
8.43	5.41	1.36	3.87	2.48	3.03	
8.33	5.36	1.40	4.08	2.55	3.03	
8.13	5.23	1.39	4.25	2.59	2.97	
7.84	5.03	1.35	4.41	2.61	2.86	
7.51	4.79	1.30	4.55	2.61	2.71	
7.13	4.54	1.25	4.68	2.59	2.52	
6.73	4.28	1.20	4.77	2.56	2.31	
6.30	4.02	1.15	4.81	2.51	2.09	
5.85	3.74	1.08	4.80	2.44	1.86	
5.42	3.48	1.01	4.72	2.36	1.65	
5.02	3.23	0.96	4.59	2.26	1.47	
4.68	3.01	0.94	4.38	2.14	1.32	
4.41	2.84	0.95	4.13	1.99	1.20	
4.21	2.69	0.97	3.83	1.82	1.12	
4.03	2.53	0.98	3.53	1.65	1.08	
3.85	2.32	0.95	3.26	1.50	1.10	
3.63	2.06	0.87	3.06	1.41	1.18	
3.37	1.75	0.74	2.93	1.35	1.33	
3.08	1.41	0.56	2.85	1.30	1.49	
2.74	1.03	0.36	2.79	1.22	1.63	
2.37	0.63	0.13	2.71	1.06	1.71	
1.97	0.22	-0.11	2.59	0.83	1.70	
1.56	-0.20	-0.35	2.43	0.53	1.62	
1.14	-0.61	-0.58	2.23	0.19	1.50	
0.71	-1.01	-0.81	1.98	-0.17	1.36	
0.28	-1.40	-1.03	1.67	-0.54	1.21	
-0.12	-1.76	-1.24	1.33	-0.92	1.06	
-0.51	-2.09	-1.43	0.99	-1.28	0.93	
-0.85	-2.39	-1.60	0.68	-1.59	0.83	
-1.15	-2.64	-1.77	0.44	-1.81	0.79	
-1.39	-2.83	-1.92	0.30	-1.90	0.79	
-1.55	-2.98	-2.05	0.25	-1.88	0.85	
-1.63	-3.07	-2.16	0.26	-1.76	0.95	
-1.65	-3.13	-2.23	0.29	-1.57	1.08	
-1.64	-3.17	-2.29	0.33	-1.37	1.22	
-1.62	-3.19	-2.32	0.36	-1.17	1.37	
-1.58	-3.20	-2.31	0.39	-0.97	1.51	
-1.54	-3.19	-2.24	0.44	-0.78	1.65	
-1.49	-3.14	-2.13	0.51	-0.60	1.78	
-1.45	-3.08	-1.97	0.59	-0.45	1.87	
-1.41	-2.99	-1.79	0.67	-0.34	1.91	
-1.35	-2.87	-1.59	0.77	-0.26	1.90	
-1.28	-2.73	-1.38	0.91	-0.15	1.91	
-1.18	-2.56	-1.17	1.12	0.01	1.97	
-1.09	-2.39	-0.97	1.39	0.22	2.08	
-1.01	-2.23	-0.80	1.72	0.47	2.21	
-0.92	-2.08	-0.66	2.09	0.73	2.34	
-0.84	-1.94	-0.55	2.48	0.98	2.42	
-0.75	-1.82	-0.47	2.83	1.19	2.41	
-0.66	-1.70	-0.40	3.12	1.35	2.31	
-0.58	-1.58	-0.33	3.35	1.45	2.12	
-0.49	-1.47	-0.25	3.53	1.55	1.88	
-0.38	-1.35	-0.16	3.68	1.67	1.67	
-0.26	-1.23	-0.07	3.86	1.86	1.53	
-0.14	-1.12	0.01	4.06	2.14	1.48	
-0.02	-1.05	0.05	4.27	2.46	1.50	
0.07	-1.00	0.05	4.43	2.78	1.58	
0.16	-0.97	0.01	4.49	3.04	1.67	
0.28	-0.92	-0.02	4.41	3.22	1.77	
0.44	-0.81	-0.02	4.22	3.33	1.87	
0.66	-0.63	0.03	3.97	3.40	2.00	
0.91	-0.40	0.13	3.73	3.47	2.16	
1.16	-0.17	0.24	3.54	3.56	2.36	
1.36	0.03	0.35	3.42	3.68	2.58	
1.48	0.18	0.43	3.40	3.84	2.85	
1.53	0.26	0.48	3.51	4.07	3.18	
1.51	0.28	0.50	3.74	4.39	3.60	
1.43	0.26	0.49	4.05	4.76	4.07	
1.29	0.20	0.46	4.37	5.11	4.54	
1.12	0.13	0.42	4.64	5.41	4.96	
0.94	0.08	0.40	4.82	5.60	5.32	
0.78	0.05	0.43	4.89	5.68	5.58	
0.65	0.08	0.50	4.84	5.65	5.76	
0.55	0.16	0.61	4.68	5.53	5.89	
0.49	0.26	0.74	4.41	5.32	5.99	
0.45	0.37	0.87	4.02	5.03	6.05	
0.43	0.46	0.98	3.56	4.68	6.11	
0.43	0.53	1.06	3.07	4.31	6.18	
0.42	0.56	1.12	2.59	3.93	6.25	
0.42	0.57	1.14	2.15	3.54	6.29	
0.42	0.54	1.13	1.76	3.11	6.29	
0.41	0.48	1.08	1.42	2.67	6.22	
0.40	0.41	0.99	1.16	2.24	6.10	
0.38	0.32	0.88	1.01	1.88	5.97	
0.36	0.24	0.77	0.98	1.62	5.84	
0.36	0.18	0.68	1.00	1.43	5.69	
0.38	0.16	0.62	1.02	1.26	5.45	
0.42	0.18	0.60	0.96	1.06	5.11	
0.49	0.25	0.63	0.83	0.80	4.64	
0.59	0.36	0.71	0.63	0.48	4.09	
0.72	0.52	0.84	0.40	0.14	3.50	
0.86	0.71	1.00	0.16	-0.22	2.90	
0.97	0.88	1.16	-0.11	-0.60	2.31	
1.02	1.00	1.29	-0.41	-0.99	1.75	
1.02	1.08	1.38	-0.72	-1.39	1.21	
0.98	1.11	1.44	-1.01	-1.79	0.70	
0.94	1.13	1.48	-1.26	-2.19	0.20	
0.90	1.14	1.50	-1.47	-2.59	-0.33	
0.88	1.14	1.51	-1.65	-3.01	-0.88	
0.85	1.12	1.49	-1.82	-3.43	-1.45	
0.80	1.08	1.46	-2.00	-3.85	-2.04	
0.76	1.02	1.42	-2.22	-4.26	-2.63	
0.73	0.96	1.37	-2.47	-4.66	-3.22	
0.71	0.89	1.32	-2.78	-5.07	-3.79	
0.72	0.83	1.26	-3.13	-5.45	-4.33	
0.75	0.79	1.22	-3.47	-5.77	-4.78	
0.81	0.78	1.18	-3.79	-6.00	-5.12	
0.90	0.78	1.15	-4.05	-6.13	-5.33	
0.98	0.79	1.11	-4.26	-6.17	-5.44	
1.05	0.79	1.03	-4.44	-6.16	-5.46	
1.09	0.76	0.91	-4.60	-6.14	-5.44	
1.11	0.73	0.77	-4.76	-6.13	-5.40	
1.12	0.71	0.63	-4.91	-6.14	-5.35	
1.13	0.70	0.50	-5.10	-6.21	-5.34	
1.14	0.71	0.40	-5.35	-6.35	-5.40	
1.14	0.73	0.32	-5.68	-6.58	-5.53	
1.15	0.74	0.27	-6.08	-6.85	-5.72	
1.14	0.73	0.21	-6.48	-7.10	-5.89	
1.12	0.69	0.16	-6.83	-7.27	-6.00	
1.09	0.63	0.09	-7.07	-7.32	-6.02	
1.05	0.55	0.03	-7.18	-7.24	-5.96	
0.99	0.45	-0.05	-7.17	-7.04	-5.84	
0.93	0.34	-0.14	-7.11	-6.82	-5.72	
0.85	0.23	-0.23	-7.09	-6.68	-5.68	
0.76	0.14	-0.32	-7.19	-6.69	-5.78	
0.70	0.08	-0.38	-7.42	-6.88	-6.03	
0.66	0.07	-0.41	-7.75	-7.19	-6.37	
0.64	0.09	-0.43	-8.08	-7.53	-6.73	
0.66	0.15	-0.42	-8.32	-7.80	-7.03	
0.71	0.23	-0.40	-8.41	-7.95	-7.22	
0.80	0.33	-0.36	-8.37	-7.97	-7.31	
0.93	0.45	-0.30	-8.27	-7.93	-7.36	
1.08	0.58	-0.23	-8.21	-7.88	-7.41	
1.25	0.69	-0.16	-8.23	-7.87	-7.50	
1.42	0.80	-0.10	-8.34	-7.89	-7.61	
1.60	0.89	-0.06	-8.51	-7.90	-7.72	
1.78	0.97	-0.03	-8.71	-7.91	-7.85	
1.98	1.05	0.01	-8.92	-7.94	-8.00	
2.20	1.14	0.07	-9.13	-8.00	-8.20	
2.42	1.24	0.15	-9.32	-8.09	-8.42	
2.63	1.35	0.25	-9.47	-8.20	-8.64	
2.82	1.46	0.36	-9.55	-8.30	-8.83	
2.96	1.54	0.45	-9.54	-8.38	-9.02	
3.04	1.59	0.53	-9.46	-8.47	-9.20	
3.07	1.60	0.56	-9.32	-8.56	-9.40	
3.03	1.58	0.55	-9.12	-8.63	-9.61	
2.96	1.52	0.49	-8.87	-8.67	-9.81	
2.86	1.44	0.42	-8.57	-8.67	-9.99	
2.75	1.36	0.33	-8.26	-8.65	-10.15	
2.62	1.27	0.24	-7.96	-8.62	-10.26	
2.51	1.19	0.18	-7.69	-8.58	-10.31	
2.41	1.15	0.15	-7.45	-8.54	-10.30	
2.35	1.14	0.17	-7.27	-8.50	-10.24	
2.33	1.17	0.21	-7.12	-8.45	-10.11	
2.35	1.23	0.28	-6.94	-8.35	-9.90	
2.41	1.31	0.34	-6.66	-8.14	-9.61	
2.51	1.41	0.40	-6.28	-7.84	-9.26	
2.63	1.51	0.45	-5.84	-7.47	-8.89	
2.76	1.59	0.46	-5.38	-7.07	-8.54	
2.89	1.65	0.45	-4.93	-6.68	-8.24	
3.01	1.68	0.42	-4.49	-6.28	-7.98	
3.11	1.67	0.36	-4.05	-5.89	-7.76	
3.21	1.65	0.30	-3.60	-5.52	-7.58	
3.29	1.63	0.25	-3.14	-5.18	-7.45	
3.38	1.64	0.24	-2.68	-4.89	-7.37	
3.47	1.67	0.26	-2.23	-4.67	-7.34	
3.55	1.73	0.30	-1.81	-4.52	-7.35	
3.60	1.78	0.35	-1.44	-4.42	-7.40	
3.64	1.83	0.40	-1.11	-4.35	-7.47	
3.67	1.88	0.45	-0.83	-4.28	-7.52	
3.69	1.92	0.48	-0.58	-4.17	-7.56	
3.69	1.93	0.47	-0.37	-4.03	-7.56	
3.65	1.89	0.41	-0.22	-3.87	-7.54	
3.58	1.79	0.30	-0.15	-3.71	-7.49	
3.50	1.65	0.15	-0.15	-3.58	-7.43	
3.43	1.50	-0.00	-0.23	-3.50	-7.38	
3.38	1.36	-0.14	-0.35	-3.45	-7.31	
3.35	1.25	-0.25	-0.45	-3.39	-7.20	
3.31	1.16	-0.34	-0.47	-3.31	-7.03	
3.26	1.08	-0.42	-0.41	-3.17	-6.81	
3.18	0.98	-0.50	-0.25	-2.98	-6.53	
3.05	0.88	-0.57	-0.02	-2.74	-6.22	
2.91	0.79	-0.63	0.25	-2.47	-5.90	
2.80	0.73	-0.64	0.54	-2.20	-5.60	
2.73	0.74	-0.59	0.81	-1.96	-5.35	
2.70	0.79	-0.48	1.09	-1.73	-5.13	
2.69	0.88	-0.34	1.40	-1.49	-4.91	
2.70	0.97	-0.19	1.74	-1.22	-4.69	
2.74	1.09	-0.01	2.12	-0.94	-4.48	
2.82	1.25	0.18	2.51	-0.67	-4.31	
2.93	1.44	0.40	2.93	-0.41	-4.19	
3.05	1.64	0.62	3.37	-0.16	-4.11	
3.14	1.79	0.79	3.81	0.10	-4.05	
3.17	1.88	0.90	4.22	0.35	-4.01	
3.15	1.89	0.94	4.56	0.57	-3.99	
3.09	1.84	0.93	4.77	0.70	-4.04	
3.05	1.80	0.90	4.85	0.73	-4.19	
3.07	1.81	0.89	4.78	0.65	-4.44	
3.14	1.87	0.92	4.57	0.45	-4.78	
3.27	1.97	0.96	4.30	0.20	-5.14	
3.40	2.07	0.98	4.03	-0.04	-5.43	
3.51	2.14	0.96	3.85	-0.20	-5.59	
3.59	2.15	0.89	3.83	-0.20	-5.55	
3.63	2.12	0.77	4.01	-0.01	-5.28	
3.63	2.06	0.62	4.35	0.37	-4.79	
3.59	1.95	0.44	4.82	0.86	-4.18	
3.51	1.82	0.24	5.33	1.38	-3.52	
3.41	1.68	0.04	5.81	1.84	-2.91	
3.31	1.55	-0.14	6.21	2.19	-2.42	
3.22	1.44	-0.27	6.46	2.37	-2.07	
3.16	1.35	-0.35	6.58	2.41	-1.86	
3.14	1.31	-0.39	6.59	2.35	-1.76	
3.16	1.31	-0.39	6.57	2.27	-1.70	
3.20	1.33	-0.36	6.58	2.23	-1.63	
3.24	1.35	-0.33	6.64	2.28	-1.53	
3.24	1.36	-0.30	6.74	2.41	-1.38	
3.19	1.36	-0.26	6.84	2.58	-1.23	
3.08	1.36	-0.22	6.91	2.76	-1.09	
2.92	1.36	-0.15	6.94	2.91	-1.00	
2.71	1.37	-0.05	6.91	3.01	-0.96	
2.49	1.39	0.07	6.83	3.04	-0.99	
2.28	1.44	0.22	6.70	3.00	-1.09	
2.10	1.50	0.41	6.56	2.91	-1.25	
1.99	1.60	0.62	6.42	2.76	-1.46	
1.95	1.73	0.85	6.26	2.55	-1.75	
1.98	1.86	1.08	6.08	2.28	-2.08	
2.04	1.97	1.28	5.89	1.97	-2.42	
2.11	2.03	1.44	5.74	1.70	-2.69	
2.14	2.02	1.52	5.67	1.53	-2.82	
2.15	1.97	1.54	5.67	1.48	-2.81	
2.12	1.87	1.49	5.73	1.51	-2.68	
2.07	1.76	1.39	5.80	1.61	-2.49	
1.99	1.63	1.25	5.86	1.73	-2.28	
1.88	1.49	1.08	5.91	1.86	-2.10	
1.76	1.34	0.90	5.94	1.97	-1.97	
1.62	1.19	0.71	5.97	2.07	-1.89	
1.48	1.04	0.53	6.01	2.17	-1.83	
1.34	0.90	0.36	6.06	2.30	-1.78	
1.21	0.77	0.20	6.15	2.45	-1.69	
1.08	0.63	0.05	6.26	2.63	-1.55	
0.95	0.49	-0.11	6.39	2.81	-1.38	
0.83	0.36	-0.25	6.52	2.99	-1.19	
0.72	0.26	-0.37	6.65	3.13	-0.99	
0.64	0.19	-0.45	6.76	3.24	-0.79	
0.59	0.16	-0.50	6.87	3.31	-0.59	
0.57	0.17	-0.48	6.93	3.34	-0.41	
0.58	0.23	-0.42	6.90	3.31	-0.29	
0.61	0.33	-0.30	6.76	3.20	-0.24	
0.65	0.43	-0.16	6.53	3.03	-0.26	
0.64	0.52	-0.01	6.25	2.85	-0.32	
0.59	0.56	0.12	5.95	2.71	-0.37	
0.47	0.53	0.22	5.69	2.63	-0.40	
0.29	0.46	0.28	5.48	2.61	-0.39	
0.10	0.35	0.30	5.38	2.71	-0.31	
-0.10	0.22	0.30	5.39	2.90	-0.13	
-0.28	0.09	0.29	5.47	3.13	0.10	
-0.45	-0.04	0.26	5.51	3.30	0.30	
-0.59	-0.17	0.22	5.43	3.32	0.40	
-0.74	-0.30	0.16	5.21	3.17	0.36	
-0.88	-0.45	0.07	4.89	2.90	0.22	
-1.03	-0.61	-0.05	4.54	2.63	0.08	
-1.18	-0.77	-0.18	4.27	2.45	0.03	
-1.33	-0.92	-0.32	4.14	2.44	0.13	
-1.48	-1.07	-0.45	4.14	2.60	0.38	
-1.64	-1.20	-0.59	4.22	2.86	0.70	
-1.83	-1.35	-0.72	4.30	3.11	1.01	
-2.05	-1.51	-0.87	4.35	3.33	1.26	
-2.31	-1.70	-1.05	4.38	3.48	1.46	
-2.60	-1.91	-1.24	4.34	3.56	1.59	
-2.90	-2.14	-1.45	4.24	3.57	1.65	
-3.20	-2.38	-1.68	4.06	3.52	1.68	
-3.48	-2.59	-1.88	3.84	3.46	1.69	
-3.70	-2.77	-2.05	3.61	3.43	1.71	
-3.85	-2.88	-2.15	3.40	3.43	1.75	
-3.93	-2.94	-2.19	3.23	3.48	1.80	
-3.95	-2.95	-2.17	3.12	3.57	1.85	
-3.92	-2.91	-2.10	3.05	3.68	1.90	
-3.85	-2.83	-1.98	3.00	3.77	1.93	
-3.78	-2.72	-1.82	2.94	3.82	1.95	
-3.70	-2.61	-1.65	2.84	3.81	1.95	
-3.65	-2.53	-1.51	2.65	3.68	1.90	
-3.63	-2.48	-1.40	2.36	3.44	1.79	
-3.61	-2.45	-1.32	1.96	3.07	1.61	
-3.58	-2.42	-1.26	1.44	2.59	1.34	
-3.54	-2.37	-1.20	0.84	2.04	1.01	
-3.48	-2.28	-1.12	0.21	1.51	0.69	
-3.40	-2.18	-1.04	-0.36	1.09	0.46	
-3.34	-2.08	-0.97	-0.83	0.85	0.37	
-3.31	-2.00	-0.92	-1.17	0.79	0.43	
-3.32	-1.96	-0.91	-1.38	0.89	0.58	
-3.35	-1.94	-0.91	-1.51	1.07	0.75	
-3.40	-1.93	-0.91	-1.58	1.30	0.90	
-3.43	-1.89	-0.88	-1.61	1.51	0.99	
-3.42	-1.81	-0.81	-1.61	1.70	1.01	
-3.39	-1.70	-0.70	-1.61	1.82	0.95	
-3.34	-1.57	-0.57	-1.65	1.84	0.79	
-3.27	-1.43	-0.42	-1.74	1.73	0.53	
-3.18	-1.26	-0.24	-1.85	1.52	0.20	
-3.06	-1.07	-0.03	-1.96	1.27	-0.12	
-2.94	-0.90	0.17	-2.04	1.03	-0.37	
-2.84	-0.78	0.32	-2.08	0.83	-0.54	
-2.80	-0.75	0.39	-2.13	0.66	-0.63	
-2.82	-0.82	0.38	-2.21	0.48	-0.67	
-2.86	-0.95	0.31	-2.35	0.29	-0.70	
-2.91	-1.12	0.20	-2.56	0.06	-0.72	
-2.95	-1.28	0.07	-2.82	-0.19	-0.75	
-2.98	-1.43	-0.06	-3.12	-0.44	-0.79	
-3.00	-1.55	-0.18	-3.43	-0.67	-0.83	
-3.03	-1.64	-0.28	-3.70	-0.85	-0.86	
-3.09	-1.74	-0.37	-3.87	-0.96	-0.88	
-3.19	-1.84	-0.45	-3.92	-0.96	-0.86	
-3.33	-1.96	-0.54	-3.83	-0.86	-0.79	
-3.47	-2.06	-0.62	-3.65	-0.67	-0.66	
-3.59	-2.12	-0.67	-3.42	-0.43	-0.46	
-3.67	-2.12	-0.66	-3.21	-0.17	-0.22	
-3.71	-2.05	-0.59	-3.06	0.05	0.04	
-3.70	-1.92	-0.47	-3.02	0.18	0.26	
-3.64	-1.75	-0.31	-3.08	0.21	0.43	
-3.57	-1.58	-0.15	-3.21	0.13	0.53	
-3.49	-1.42	-0.01	-3.33	-0.00	0.56	
-3.39	-1.29	0.11	-3.40	-0.14	0.56	
-3.26	-1.16	0.22	-3.40	-0.24	0.55	
-3.11	-1.03	0.33	-3.34	-0.31	0.53	
-2.93	-0.92	0.43	-3.27	-0.36	0.48	
-2.76	-0.83	0.49	-3.21	-0.41	0.43	
-2.61	-0.77	0.53	-3.15	-0.41	0.40	
-2.49	-0.75	0.54	-3.09	-0.36	0.41	
-2.41	-0.74	0.55	-3.02	-0.26	0.45	
-2.34	-0.74	0.56	-2.96	-0.11	0.52	
-2.29	-0.73	0.58	-2.92	0.06	0.59	
-2.24	-0.71	0.62	-2.94	0.22	0.63	
-2.20	-0.68	0.68	-3.08	0.30	0.62	
-2.18	-0.65	0.74	-3.36	0.26	0.55	
-2.20	-0.63	0.78	-3.73	0.10	0.42	
-2.26	-0.65	0.81	-4.11	-0.11	0.29	
-2.34	-0.68	0.81	-4.41	-0.33	0.21	
-2.43	-0.74	0.80	-4.57	-0.49	0.22	
-2.50	-0.80	0.78	-4.57	-0.58	0.33	
-2.54	-0.83	0.77	-4.43	-0.60	0.51	
-2.52	-0.84	0.76	-4.22	-0.59	0.73	
-2.46	-0.81	0.76	-4.00	-0.61	0.90	
-2.36	-0.76	0.76	-3.85	-0.68	0.99	
-2.24	-0.69	0.76	-3.76	-0.81	0.99	
-2.11	-0.59	0.75	-3.70	-0.94	0.92	
-1.98	-0.49	0.74	-3.64	-1.05	0.81	
-1.84	-0.36	0.74	-3.57	-1.12	0.68	
-1.70	-0.22	0.74	-3.50	-1.11	0.58	
-1.56	-0.08	0.75	-3.39	-1.03	0.53	
-1.43	0.06	0.76	-3.24	-0.84	0.55	
-1.35	0.15	0.75	-3.00	-0.55	0.66	
-1.34	0.18	0.71	-2.66	-0.16	0.87	
-1.39	0.15	0.64	-2.22	0.32	1.18	
-1.49	0.09	0.56	-1.72	0.83	1.55	
-1.63	-0.01	0.47	-1.22	1.30	1.92	
-1.80	-0.10	0.39	-0.80	1.67	2.22	
-1.96	-0.20	0.32	-0.51	1.91	2.43	
-2.11	-0.28	0.25	-0.37	2.01	2.55	
-2.23	-0.36	0.19	-0.36	2.01	2.61	
-2.34	-0.44	0.14	-0.44	1.93	2.64	
-2.42	-0.50	0.09	-0.52	1.84	2.68	
-2.46	-0.52	0.07	-0.54	1.76	2.74	
-2.46	-0.52	0.08	-0.49	1.72	2.83	
-2.42	-0.50	0.11	-0.36	1.74	2.94	
-2.36	-0.47	0.15	-0.18	1.80	3.09	
-2.27	-0.46	0.18	-0.01	1.91	3.24	
-2.16	-0.45	0.22	0.12	2.02	3.36	
-2.05	-0.45	0.27	0.17	2.08	3.41	
-1.95	-0.45	0.32	0.15	2.08	3.37	
-1.88	-0.47	0.37	0.07	2.02	3.23	
-1.86	-0.50	0.41	-0.05	1.91	3.04	
-1.89	-0.56	0.43	-0.22	1.75	2.82	
-1.95	-0.61	0.45	-0.41	1.57	2.59	
-2.02	-0.64	0.49	-0.60	1.37	2.36	
-2.07	-0.61	0.56	-0.75	1.19	2.14	
-2.07	-0.52	0.66	-0.85	1.05	1.95	
-2.03	-0.38	0.78	-0.89	0.97	1.82	
-1.97	-0.20	0.91	-0.87	0.95	1.75	
-1.90	-0.00	1.03	-0.80	1.00	1.78	
-1.84	0.18	1.13	-0.70	1.09	1.87	
-1.81	0.31	1.20	-0.63	1.18	1.98	
-1.83	0.38	1.23	-0.65	1.20	2.06	
-1.87	0.40	1.24	-0.80	1.12	2.08	
-1.89	0.39	1.24	-1.11	0.93	2.02	
-1.89	0.39	1.26	-1.57	0.64	1.91	
-1.87	0.37	1.28	-2.13	0.30	1.78	
-1.84	0.35	1.30	-2.69	-0.02	1.70	
-1.82	0.33	1.33	-3.17	-0.24	1.71	
-1.81	0.32	1.36	-3.48	-0.30	1.85	
-1.80	0.30	1.38	-3.56	-0.19	2.13	
-1.82	0.27	1.37	-3.45	0.06	2.48	
-1.88	0.19	1.30	-3.20	0.35	2.84	
-1.97	0.07	1.17	-2.91	0.61	3.12	
-2.07	-0.08	1.00	-2.64	0.79	3.30	
-2.18	-0.24	0.83	-2.40	0.89	3.36	
-2.29	-0.39	0.67	-2.21	0.92	3.30	
-2.41	-0.55	0.52	-2.06	0.89	3.16	
-2.56	-0.72	0.38	-1.94	0.84	2.95	
-2.73	-0.90	0.25	-1.86	0.77	2.73	
-2.92	-1.09	0.12	-1.79	0.71	2.52	
-3.10	-1.26	0.01	-1.74	0.68	2.36	
-3.25	-1.40	-0.09	-1.67	0.68	2.26	
-3.36	-1.49	-0.15	-1.57	0.75	2.24	
