-0.04	0.39	0.80	0.52	0.87	-1.34	
0.11	0.53	0.83	0.47	0.74	-1.31	
0.29	0.70	0.89	0.35	0.57	-1.30	
0.50	0.91	0.96	0.18	0.40	-1.31	
0.69	1.10	1.03	0.00	0.24	-1.31	
0.84	1.26	1.08	-0.15	0.14	-1.30	
0.92	1.37	1.10	-0.26	0.08	-1.27	
0.94	1.42	1.09	-0.36	0.03	-1.25	
0.94	1.45	1.09	-0.47	-0.03	-1.23	
0.92	1.47	1.11	-0.58	-0.09	-1.22	
0.92	1.50	1.15	-0.68	-0.13	-1.18	
0.95	1.56	1.21	-0.75	-0.14	-1.13	
1.00	1.64	1.29	-0.78	-0.13	-1.08	
1.08	1.74	1.37	-0.79	-0.12	-1.05	
1.16	1.84	1.43	-0.82	-0.12	-1.05	
1.22	1.91	1.46	-0.86	-0.14	-1.07	
1.27	1.95	1.47	-0.93	-0.18	-1.07	
1.29	1.97	1.46	-1.01	-0.21	-1.06	
1.32	1.98	1.45	-1.09	-0.24	-1.03	
1.37	2.00	1.46	-1.17	-0.28	-1.01	
1.44	2.03	1.50	-1.25	-0.34	-1.02	
1.51	2.06	1.53	-1.33	-0.43	-1.08	
1.56	2.06	1.54	-1.43	-0.55	-1.22	
1.53	1.99	1.48	-1.54	-0.73	-1.43	
1.42	1.84	1.34	-1.72	-0.98	-1.72	
1.21	1.59	1.12	-1.97	-1.29	-2.07	
0.92	1.26	0.86	-2.25	-1.62	-2.41	
0.57	0.89	0.59	-2.48	-1.87	-2.67	
0.18	0.50	0.35	-2.60	-1.99	-2.78	
-0.18	0.14	0.16	-2.58	-1.94	-2.74	
-0.49	-0.16	0.04	-2.42	-1.73	-2.60	
-0.71	-0.38	-0.01	-2.16	-1.42	-2.42	
-0.81	-0.50	-0.01	-1.85	-1.07	-2.26	
-0.78	-0.51	0.05	-1.49	-0.70	-2.15	
-0.62	-0.41	0.16	-1.06	-0.33	-2.10	
-0.34	-0.21	0.33	-0.54	0.04	-2.11	
0.04	0.07	0.57	0.07	0.41	-2.15	
0.48	0.42	0.85	0.74	0.77	-2.22	
0.95	0.81	1.18	1.41	1.10	-2.30	
1.43	1.22	1.52	2.03	1.38	-2.40	
1.88	1.63	1.85	2.53	1.58	-2.53	
2.31	2.02	2.16	2.89	1.68	-2.70	
2.71	2.38	2.43	3.09	1.68	-2.91	
3.07	2.70	2.65	3.16	1.60	-3.15	
3.40	2.98	2.80	3.13	1.47	-3.40	
3.71	3.22	2.90	3.06	1.31	-3.65	
4.00	3.44	2.96	2.99	1.15	-3.87	
4.29	3.66	3.03	2.97	1.02	-4.01	
4.61	3.88	3.09	2.99	0.93	-4.09	
4.94	4.12	3.17	3.04	0.86	-4.14	
5.27	4.36	3.25	3.09	0.81	-4.16	
5.62	4.61	3.33	3.14	0.78	-4.17	
5.98	4.88	3.40	3.21	0.80	-4.16	
6.35	5.13	3.45	3.30	0.87	-4.14	
6.71	5.36	3.44	3.39	0.98	-4.11	
7.04	5.55	3.37	3.45	1.09	-4.07	
7.32	5.67	3.23	3.47	1.18	-4.03	
7.54	5.72	3.03	3.42	1.21	-4.02	
7.69	5.68	2.77	3.30	1.17	-4.04	
7.75	5.57	2.47	3.11	1.06	-4.08	
7.71	5.37	2.13	2.88	0.91	-4.08	
7.57	5.11	1.75	2.65	0.78	-4.02	
7.35	4.79	1.36	2.43	0.67	-3.87	
7.08	4.45	0.96	2.19	0.59	-3.66	
6.78	4.12	0.58	1.92	0.52	-3.42	
6.48	3.84	0.25	1.62	0.46	-3.15	
6.20	3.60	-0.04	1.32	0.41	-2.88	
5.94	3.40	-0.28	1.02	0.35	-2.64	
5.70	3.24	-0.48	0.76	0.29	-2.42	
5.51	3.11	-0.63	0.55	0.22	-2.25	
5.37	3.02	-0.74	0.41	0.16	-2.12	
5.26	2.93	-0.81	0.33	0.09	-2.06	
5.17	2.85	-0.85	0.27	-0.01	-2.09	
5.07	2.76	-0.90	0.23	-0.16	-2.20	
4.95	2.63	-0.95	0.21	-0.33	-2.39	
4.78	2.46	-1.03	0.21	-0.51	-2.63	
4.58	2.25	-1.13	0.24	-0.67	-2.87	
4.32	1.98	-1.26	0.27	-0.84	-3.11	
4.01	1.67	-1.40	0.23	-1.05	-3.38	
3.66	1.30	-1.57	0.09	-1.35	-3.73	
3.27	0.88	-1.77	-0.18	-1.77	-4.18	
2.84	0.44	-2.00	-0.57	-2.30	-4.74	
2.40	-0.02	-2.23	-1.04	-2.91	-5.39	
1.96	-0.46	-2.44	-1.53	-3.53	-6.07	
1.53	-0.86	-2.62	-2.00	-4.12	-6.72	
1.11	-1.21	-2.73	-2.40	-4.65	-7.30	
0.71	-1.51	-2.78	-2.72	-5.09	-7.79	
0.33	-1.75	-2.75	-2.93	-5.43	-8.17	
-0.02	-1.93	-2.66	-3.02	-5.66	-8.43	
-0.32	-2.06	-2.51	-3.01	-5.78	-8.60	
-0.56	-2.15	-2.33	-2.92	-5.84	-8.70	
-0.76	-2.22	-2.13	-2.83	-5.88	-8.80	
-0.91	-2.27	-1.94	-2.73	-5.91	-8.90	
-1.03	-2.29	-1.76	-2.63	-5.94	-9.00	
-1.08	-2.29	-1.59	-2.51	-5.94	-9.08	
-1.08	-2.24	-1.42	-2.37	-5.91	-9.12	
-1.01	-2.13	-1.24	-2.23	-5.87	-9.14	
-0.89	-1.98	-1.06	-2.11	-5.83	-9.13	
-0.70	-1.79	-0.87	-2.04	-5.79	-9.11	
-0.48	-1.57	-0.67	-2.04	-5.76	-9.07	
-0.24	-1.36	-0.48	-2.14	-5.78	-9.02	
0.01	-1.16	-0.33	-2.34	-5.82	-8.96	
0.24	-1.00	-0.21	-2.61	-5.84	-8.87	
0.43	-0.88	-0.16	-2.85	-5.79	-8.68	
0.59	-0.81	-0.15	-3.01	-5.60	-8.35	
0.73	-0.76	-0.18	-3.06	-5.26	-7.90	
0.84	-0.73	-0.24	-3.03	-4.81	-7.33	
0.94	-0.71	-0.31	-2.96	-4.28	-6.70	
1.03	-0.70	-0.40	-2.85	-3.72	-6.03	
1.08	-0.71	-0.52	-2.71	-3.13	-5.35	
1.09	-0.76	-0.65	-2.50	-2.52	-4.66	
1.06	-0.83	-0.80	-2.21	-1.88	-3.96	
1.01	-0.88	-0.92	-1.83	-1.22	-3.27	
0.97	-0.90	-1.00	-1.35	-0.53	-2.59	
0.96	-0.88	-1.04	-0.76	0.20	-1.93	
0.97	-0.81	-1.03	-0.05	0.95	-1.29	
1.00	-0.72	-1.02	0.74	1.74	-0.66	
1.02	-0.63	-1.01	1.55	2.52	-0.05	
1.02	-0.56	-1.02	2.32	3.28	0.56	
0.99	-0.52	-1.02	3.02	4.00	1.17	
0.94	-0.50	-1.03	3.67	4.71	1.79	
0.84	-0.52	-1.03	4.27	5.39	2.44	
0.72	-0.55	-1.02	4.84	6.03	3.06	
0.58	-0.60	-0.98	5.37	6.60	3.63	
0.44	-0.64	-0.92	5.80	7.06	4.08	
0.30	-0.68	-0.85	6.09	7.36	4.38	
0.17	-0.72	-0.79	6.22	7.49	4.52	
0.04	-0.76	-0.73	6.18	7.46	4.52	
-0.11	-0.82	-0.70	6.03	7.33	4.43	
-0.27	-0.89	-0.67	5.84	7.15	4.29	
-0.45	-0.98	-0.66	5.65	6.95	4.13	
-0.65	-1.10	-0.66	5.49	6.75	3.95	
-0.89	-1.24	-0.67	5.35	6.53	3.72	
-1.17	-1.41	-0.71	5.18	6.24	3.41	
-1.48	-1.62	-0.78	4.97	5.85	2.99	
-1.81	-1.86	-0.88	4.68	5.36	2.46	
-2.13	-2.10	-0.99	4.34	4.77	1.84	
-2.43	-2.33	-1.09	3.94	4.13	1.16	
-2.69	-2.53	-1.17	3.53	3.45	0.46	
-2.91	-2.68	-1.22	3.13	2.77	-0.22	
-3.09	-2.81	-1.24	2.73	2.11	-0.88	
-3.23	-2.92	-1.26	2.33	1.45	-1.49	
-3.37	-3.02	-1.28	1.91	0.81	-2.07	
-3.49	-3.12	-1.31	1.48	0.18	-2.62	
-3.61	-3.22	-1.34	1.03	-0.44	-3.14	
-3.75	-3.33	-1.37	0.58	-1.02	-3.63	
-3.91	-3.44	-1.42	0.14	-1.55	-4.10	
-4.09	-3.56	-1.47	-0.26	-2.01	-4.52	
-4.26	-3.66	-1.51	-0.60	-2.36	-4.88	
-4.41	-3.72	-1.51	-0.84	-2.58	-5.15	
-4.49	-3.71	-1.43	-1.01	-2.70	-5.36	
-4.49	-3.62	-1.28	-1.11	-2.76	-5.52	
-4.39	-3.45	-1.05	-1.19	-2.77	-5.67	
-4.22	-3.20	-0.75	-1.24	-2.76	-5.79	
-4.00	-2.90	-0.42	-1.26	-2.70	-5.85	
-3.76	-2.58	-0.08	-1.25	-2.60	-5.82	
-3.53	-2.27	0.22	-1.26	-2.47	-5.73	
-3.32	-1.98	0.48	-1.33	-2.37	-5.57	
-3.10	-1.71	0.69	-1.48	-2.32	-5.40	
-2.88	-1.44	0.87	-1.71	-2.34	-5.23	
-2.66	-1.19	1.04	-2.01	-2.44	-5.10	
-2.43	-0.95	1.19	-2.38	-2.65	-5.04	
-2.20	-0.73	1.31	-2.81	-2.95	-5.05	
-1.98	-0.56	1.38	-3.28	-3.32	-5.11	
-1.77	-0.41	1.40	-3.74	-3.70	-5.18	
-1.57	-0.30	1.39	-4.19	-4.07	-5.24	
-1.37	-0.19	1.35	-4.64	-4.42	-5.28	
-1.16	-0.07	1.32	-5.11	-4.78	-5.34	
-0.96	0.06	1.28	-5.61	-5.15	-5.45	
-0.77	0.17	1.25	-6.12	-5.57	-5.63	
-0.62	0.26	1.21	-6.66	-6.03	-5.92	
-0.49	0.33	1.17	-7.20	-6.54	-6.28	
-0.39	0.37	1.14	-7.73	-7.08	-6.71	
-0.32	0.40	1.11	-8.22	-7.61	-7.16	
-0.27	0.41	1.08	-8.66	-8.12	-7.62	
-0.23	0.41	1.05	-9.03	-8.59	-8.08	
-0.18	0.41	1.03	-9.34	-9.02	-8.54	
-0.13	0.42	1.00	-9.59	-9.42	-9.01	
-0.06	0.44	0.97	-9.80	-9.79	-9.50	
-0.00	0.45	0.92	-10.02	-10.17	-10.03	
0.05	0.44	0.84	-10.29	-10.57	-10.59	
0.09	0.42	0.73	-10.63	-11.00	-11.14	
0.11	0.37	0.59	-11.00	-11.38	-11.61	
0.11	0.30	0.43	-11.36	-11.70	-11.96	
0.10	0.21	0.26	-11.68	-11.93	-12.19	
0.08	0.12	0.09	-11.95	-12.11	-12.32	
0.05	0.01	-0.08	-12.19	-12.25	-12.42	
0.01	-0.10	-0.26	-12.43	-12.39	-12.52	
-0.05	-0.21	-0.43	-12.67	-12.55	-12.66	
-0.12	-0.32	-0.59	-12.93	-12.74	-12.86	
-0.19	-0.40	-0.70	-13.19	-12.96	-13.13	
-0.24	-0.43	-0.74	-13.45	-13.18	-13.42	
-0.24	-0.41	-0.70	-13.65	-13.36	-13.69	
-0.20	-0.32	-0.56	-13.75	-13.44	-13.85	
-0.12	-0.17	-0.35	-13.72	-13.41	-13.87	
-0.03	-0.01	-0.10	-13.58	-13.26	-13.77	
0.04	0.15	0.14	-13.39	-13.05	-13.58	
0.08	0.28	0.36	-13.18	-12.83	-13.37	
0.09	0.39	0.55	-13.01	-12.62	-13.16	
0.11	0.49	0.73	-12.86	-12.43	-12.96	
0.13	0.59	0.91	-12.70	-12.24	-12.75	
0.17	0.70	1.08	-12.51	-12.01	-12.51	
0.23	0.80	1.25	-12.27	-11.73	-12.19	
0.29	0.90	1.39	-11.94	-11.36	-11.78	
0.36	0.98	1.51	-11.50	-10.89	-11.27	
0.43	1.06	1.60	-11.00	-10.34	-10.69	
0.51	1.14	1.68	-10.47	-9.76	-10.09	
0.61	1.24	1.77	-9.95	-9.18	-9.49	
0.73	1.36	1.86	-9.47	-8.64	-8.92	
0.86	1.50	1.98	-9.02	-8.15	-8.41	
1.00	1.65	2.11	-8.60	-7.73	-8.01	
1.15	1.80	2.24	-8.22	-7.39	-7.72	
1.28	1.94	2.37	-7.87	-7.14	-7.57	
1.37	2.04	2.47	-7.58	-6.97	-7.53	
1.42	2.10	2.53	-7.31	-6.84	-7.57	
1.43	2.11	2.55	-7.05	-6.71	-7.63	
1.41	2.08	2.53	-6.75	-6.52	-7.64	
1.37	2.02	2.48	-6.42	-6.28	-7.60	
1.33	1.95	2.41	-6.03	-5.96	-7.47	
1.29	1.87	2.32	-5.57	-5.58	-7.27	
1.27	1.78	2.22	-5.06	-5.17	-7.00	
1.27	1.69	2.10	-4.56	-4.76	-6.71	
1.28	1.59	1.96	-4.12	-4.41	-6.44	
1.27	1.46	1.80	-3.78	-4.15	-6.22	
1.25	1.31	1.60	-3.53	-3.96	-6.04	
1.21	1.12	1.38	-3.36	-3.82	-5.88	
1.13	0.91	1.13	-3.22	-3.67	-5.70	
1.03	0.70	0.87	-3.05	-3.49	-5.47	
0.91	0.48	0.61	-2.83	-3.24	-5.18	
0.79	0.29	0.36	-2.51	-2.90	-4.80	
0.67	0.13	0.13	-2.10	-2.48	-4.36	
0.57	0.00	-0.07	-1.62	-1.99	-3.87	
0.50	-0.09	-0.23	-1.12	-1.48	-3.39	
0.46	-0.13	-0.36	-0.64	-1.01	-2.96	
0.47	-0.13	-0.44	-0.20	-0.61	-2.61	
0.52	-0.08	-0.47	0.20	-0.30	-2.37	
0.60	-0.01	-0.47	0.55	-0.08	-2.22	
0.67	0.07	-0.45	0.84	0.04	-2.17	
0.72	0.14	-0.43	1.05	0.06	-2.21	
0.76	0.20	-0.39	1.16	-0.00	-2.29	
0.80	0.27	-0.34	1.20	-0.12	-2.38	
0.85	0.36	-0.25	1.25	-0.21	-2.42	
0.89	0.45	-0.14	1.37	-0.20	-2.34	
0.93	0.53	-0.04	1.62	-0.05	-2.12	
0.95	0.60	0.06	1.96	0.23	-1.75	
0.96	0.64	0.14	2.36	0.59	-1.30	
0.96	0.66	0.18	2.76	0.97	-0.83	
0.98	0.68	0.21	3.15	1.34	-0.39	
1.02	0.70	0.24	3.54	1.69	0.01	
1.10	0.74	0.27	3.94	2.03	0.37	
1.21	0.81	0.32	4.30	2.33	0.65	
1.35	0.92	0.41	4.60	2.57	0.86	
1.51	1.05	0.53	4.82	2.73	0.99	
1.67	1.19	0.67	4.99	2.83	1.08	
1.81	1.33	0.82	5.12	2.91	1.14	
1.92	1.46	0.97	5.22	2.95	1.16	
2.00	1.58	1.11	5.29	2.95	1.11	
2.03	1.66	1.24	5.35	2.94	1.02	
2.01	1.71	1.34	5.46	2.97	0.92	
1.97	1.73	1.41	5.63	3.08	0.88	
1.90	1.71	1.44	5.86	3.25	0.90	
1.81	1.66	1.44	6.09	3.45	0.97	
1.74	1.60	1.42	6.31	3.65	1.05	
1.71	1.55	1.39	6.51	3.82	1.12	
1.72	1.52	1.38	6.67	3.94	1.16	
1.76	1.52	1.38	6.81	4.01	1.17	
1.83	1.53	1.39	6.95	4.06	1.19	
1.91	1.55	1.40	7.12	4.14	1.23	
1.99	1.58	1.42	7.33	4.26	1.33	
2.08	1.62	1.45	7.58	4.42	1.48	
2.16	1.66	1.47	7.85	4.61	1.65	
2.23	1.70	1.48	8.12	4.82	1.85	
2.30	1.74	1.48	8.40	5.05	2.07	
2.36	1.76	1.47	8.64	5.27	2.29	
2.38	1.77	1.45	8.83	5.46	2.50	
2.35	1.74	1.41	8.95	5.60	2.67	
2.27	1.66	1.34	8.98	5.66	2.79	
2.13	1.53	1.23	8.95	5.67	2.88	
1.95	1.36	1.08	8.89	5.66	2.95	
1.75	1.15	0.89	8.81	5.64	3.04	
1.55	0.94	0.69	8.75	5.65	3.16	
1.38	0.76	0.52	8.73	5.71	3.34	
1.24	0.62	0.39	8.73	5.81	3.57	
1.12	0.51	0.30	8.75	5.93	3.81	
1.00	0.42	0.24	8.74	6.01	4.01	
0.88	0.34	0.18	8.70	6.04	4.12	
0.77	0.27	0.14	8.62	6.01	4.14	
0.68	0.23	0.12	8.54	5.93	4.07	
0.61	0.21	0.12	8.45	5.82	3.95	
0.54	0.21	0.14	8.35	5.69	3.80	
0.46	0.22	0.15	8.22	5.53	3.62	
0.39	0.23	0.17	8.07	5.34	3.41	
0.33	0.25	0.20	7.88	5.11	3.19	
0.29	0.28	0.23	7.67	4.84	2.96	
0.25	0.31	0.27	7.43	4.56	2.76	
0.23	0.34	0.31	7.15	4.27	2.60	
0.21	0.36	0.36	6.85	3.98	2.49	
0.18	0.37	0.40	6.52	3.71	2.42	
0.14	0.37	0.44	6.16	3.45	2.37	
0.08	0.34	0.45	5.77	3.18	2.30	
0.00	0.30	0.44	5.36	2.89	2.19	
-0.08	0.24	0.40	4.96	2.62	2.07	
-0.15	0.17	0.36	4.64	2.42	1.99	
-0.22	0.11	0.32	4.43	2.32	1.99	
-0.27	0.05	0.28	4.35	2.33	2.08	
-0.34	-0.03	0.23	4.34	2.42	2.22	
-0.43	-0.13	0.18	4.37	2.54	2.39	
-0.53	-0.24	0.12	4.43	2.70	2.57	
-0.62	-0.34	0.07	4.53	2.88	2.75	
-0.71	-0.42	0.04	4.67	3.07	2.92	
-0.77	-0.48	0.02	4.83	3.28	3.10	
-0.79	-0.50	0.02	5.00	3.49	3.28	
-0.75	-0.47	0.05	5.19	3.72	3.48	
-0.66	-0.40	0.09	5.36	3.96	3.70	
-0.52	-0.29	0.16	5.52	4.20	3.92	
-0.34	-0.15	0.25	5.63	4.44	4.13	
-0.14	0.02	0.37	5.71	4.66	4.33	
0.07	0.20	0.48	5.76	4.86	4.51	
0.25	0.37	0.58	5.80	5.02	4.67	
0.40	0.50	0.65	5.81	5.14	4.80	
0.51	0.61	0.69	5.79	5.20	4.87	
0.58	0.69	0.71	5.72	5.19	4.88	
0.63	0.73	0.71	5.58	5.08	4.81	
0.64	0.76	0.71	5.40	4.90	4.64	
0.61	0.74	0.70	5.18	4.64	4.39	
0.54	0.69	0.68	4.96	4.35	4.08	
0.44	0.61	0.65	4.75	4.05	3.75	
0.32	0.52	0.62	4.56	3.77	3.45	
0.19	0.43	0.60	4.40	3.53	3.19	
0.06	0.34	0.59	4.25	3.33	2.99	
-0.08	0.25	0.59	4.11	3.17	2.82	
-0.20	0.17	0.58	3.95	3.04	2.67	
-0.30	0.13	0.60	3.78	2.95	2.56	
-0.36	0.11	0.65	3.61	2.90	2.49	
-0.39	0.13	0.73	3.43	2.86	2.46	
-0.41	0.16	0.81	3.23	2.83	2.43	
-0.42	0.19	0.86	3.02	2.78	2.41	
-0.42	0.21	0.88	2.80	2.72	2.41	
-0.39	0.23	0.87	2.59	2.66	2.43	
-0.34	0.24	0.84	2.42	2.62	2.51	
-0.27	0.26	0.79	2.28	2.60	2.64	
-0.20	0.26	0.71	2.16	2.59	2.79	
-0.13	0.24	0.60	2.05	2.57	2.94	
-0.09	0.19	0.46	1.95	2.53	3.09	
-0.07	0.10	0.29	1.85	2.47	3.22	
-0.09	-0.01	0.12	1.76	2.40	3.34	
-0.12	-0.14	-0.05	1.68	2.33	3.46	
-0.16	-0.26	-0.19	1.59	2.25	3.58	
-0.19	-0.37	-0.31	1.48	2.14	3.67	
-0.22	-0.46	-0.39	1.33	2.01	3.73	
-0.24	-0.51	-0.43	1.18	1.87	3.78	
-0.25	-0.52	-0.41	1.07	1.77	3.81	
-0.24	-0.49	-0.34	1.01	1.71	3.84	
-0.21	-0.40	-0.21	1.02	1.68	3.84	
-0.17	-0.27	-0.05	1.06	1.68	3.83	
-0.10	-0.11	0.14	1.13	1.67	3.79	
-0.03	0.05	0.31	1.21	1.67	3.74	
0.05	0.21	0.46	1.30	1.67	3.69	
0.14	0.37	0.58	1.39	1.67	3.63	
0.26	0.54	0.70	1.48	1.66	3.58	
0.41	0.72	0.82	1.55	1.65	3.52	
0.59	0.92	0.95	1.61	1.64	3.47	
0.77	1.09	1.08	1.67	1.63	3.42	
0.93	1.22	1.16	1.73	1.62	3.39	
1.04	1.29	1.20	1.78	1.61	3.34	
1.11	1.30	1.18	1.80	1.59	3.28	
1.11	1.24	1.11	1.80	1.57	3.21	
1.07	1.13	1.00	1.78	1.56	3.14	
0.98	0.98	0.87	1.76	1.57	3.08	
0.85	0.80	0.73	1.75	1.62	3.05	
0.70	0.62	0.58	1.73	1.68	3.04	
0.55	0.43	0.43	1.70	1.75	3.03	
0.40	0.26	0.29	1.66	1.81	3.04	
0.27	0.10	0.15	1.61	1.88	3.06	
0.13	-0.04	0.01	1.55	1.93	3.09	
-0.01	-0.20	-0.14	1.49	1.95	3.10	
-0.17	-0.35	-0.30	1.40	1.93	3.08	
-0.34	-0.50	-0.44	1.30	1.88	3.02	
-0.48	-0.62	-0.55	1.20	1.81	2.95	
-0.60	-0.70	-0.61	1.13	1.76	2.88	
-0.68	-0.76	-0.64	1.11	1.74	2.85	
-0.75	-0.79	-0.65	1.13	1.76	2.86	
-0.79	-0.82	-0.64	1.17	1.79	2.88	
-0.83	-0.84	-0.63	1.22	1.83	2.93	
-0.85	-0.85	-0.61	1.28	1.89	3.01	
-0.86	-0.86	-0.59	1.36	1.99	3.17	
-0.85	-0.86	-0.57	1.48	2.14	3.43	
-0.82	-0.85	-0.56	1.62	2.35	3.77	
-0.78	-0.83	-0.57	1.75	2.58	4.18	
-0.75	-0.82	-0.59	1.85	2.81	4.60	
-0.73	-0.83	-0.63	1.89	3.00	5.03	
-0.74	-0.85	-0.70	1.89	3.16	5.43	
-0.78	-0.90	-0.80	1.82	3.25	5.76	
-0.86	-0.97	-0.93	1.67	3.25	5.99	
-0.95	-1.07	-1.08	1.45	3.15	6.08	
-1.06	-1.18	-1.25	1.17	2.95	6.06	
-1.19	-1.31	-1.43	0.89	2.69	5.96	
-1.33	-1.44	-1.61	0.62	2.41	5.82	
-1.47	-1.56	-1.76	0.34	2.10	5.64	
-1.58	-1.66	-1.88	0.05	1.78	5.41	
-1.67	-1.74	-1.96	-0.24	1.46	5.13	
-1.75	-1.80	-2.01	-0.48	1.17	4.83	
-1.82	-1.86	-2.04	-0.67	0.92	4.50	
-1.89	-1.92	-2.04	-0.79	0.72	4.16	
-1.95	-1.96	-2.02	-0.86	0.56	3.84	
-1.99	-1.98	-1.97	-0.87	0.44	3.54	
-2.02	-1.99	-1.91	-0.83	0.39	3.32	
-2.04	-1.98	-1.84	-0.73	0.40	3.20	
-2.05	-1.96	-1.78	-0.60	0.47	3.18	
-2.05	-1.94	-1.72	-0.47	0.57	3.23	
-2.05	-1.90	-1.68	-0.37	0.65	3.31	
-2.03	-1.87	-1.65	-0.32	0.69	3.38	
-2.01	-1.82	-1.63	-0.34	0.66	3.41	
-1.98	-1.78	-1.63	-0.42	0.58	3.39	
-1.94	-1.74	-1.63	-0.54	0.45	3.33	
-1.90	-1.68	-1.63	-0.66	0.32	3.26	
-1.86	-1.63	-1.64	-0.78	0.20	3.20	
-1.83	-1.59	-1.65	-0.92	0.10	3.16	
-1.79	-1.55	-1.67	-1.06	0.01	3.14	
-1.75	-1.51	-1.67	-1.17	-0.03	3.15	
-1.70	-1.46	-1.66	-1.23	-0.01	3.20	
-1.63	-1.39	-1.60	-1.22	0.07	3.28	
-1.53	-1.28	-1.51	-1.14	0.18	3.35	
-1.39	-1.14	-1.36	-1.05	0.29	3.39	
-1.23	-0.96	-1.18	-0.94	0.38	3.39	
-1.07	-0.78	-0.98	-0.82	0.48	3.40	
-0.93	-0.60	-0.78	-0.66	0.61	3.45	
-0.83	-0.46	-0.59	-0.47	0.79	3.55	
-0.79	-0.35	-0.44	-0.29	1.01	3.72	
-0.82	-0.30	-0.33	-0.10	1.27	3.94	
-0.88	-0.29	-0.27	0.09	1.56	4.21	
-0.98	-0.32	-0.25	0.31	1.89	4.55	
-1.06	-0.35	-0.26	0.54	2.24	4.91	
-1.12	-0.38	-0.26	0.76	2.57	5.26	
-1.16	-0.39	-0.27	0.94	2.84	5.54	
-1.16	-0.38	-0.27	1.05	3.02	5.73	
-1.13	-0.36	-0.26	1.07	3.09	5.83	
-1.07	-0.33	-0.25	1.02	3.09	5.87	
-1.01	-0.31	-0.24	0.97	3.07	5.90	
-0.94	-0.31	-0.25	0.94	3.07	5.97	
-0.88	-0.32	-0.28	0.94	3.10	6.07	
-0.83	-0.35	-0.33	0.96	3.14	6.19	
-0.82	-0.42	-0.41	0.96	3.15	6.29	
-0.83	-0.51	-0.54	0.92	3.14	6.35	
-0.89	-0.65	-0.71	0.84	3.08	6.39	
-0.95	-0.79	-0.91	0.72	3.00	6.42	
-1.01	-0.93	-1.12	0.60	2.92	6.47	
-1.03	-1.04	-1.31	0.49	2.87	6.57	
-1.03	-1.10	-1.47	0.42	2.86	6.70	
-1.01	-1.13	-1.59	0.37	2.86	6.84	
-0.99	-1.14	-1.69	0.29	2.82	6.90	
-0.98	-1.14	-1.76	0.17	2.70	6.84	
-0.96	-1.13	-1.82	0.03	2.51	6.68	
-0.95	-1.13	-1.87	-0.10	2.30	6.45	
-0.95	-1.14	-1.92	-0.18	2.11	6.21	
-0.97	-1.17	-1.99	-0.21	1.95	5.98	
-1.01	-1.24	-2.08	-0.18	1.81	5.76	
-1.08	-1.33	-2.17	-0.13	1.70	5.55	
-1.16	-1.44	-2.27	-0.07	1.59	5.33	
-1.24	-1.55	-2.36	-0.03	1.45	5.09	
-1.32	-1.67	-2.44	-0.04	1.28	4.81	
-1.39	-1.78	-2.52	-0.12	1.05	4.47	
-1.45	-1.88	-2.57	-0.26	0.76	4.08	
-1.49	-1.96	-2.61	-0.43	0.46	3.68	
-1.52	-2.00	-2.62	-0.57	0.20	3.33	
-1.53	-2.02	-2.60	-0.66	0.00	3.07	
