-7.47	-7.43	-7.95	14.69	14.20	15.94	
-7.60	-7.51	-7.99	14.82	14.48	16.20	
-7.75	-7.61	-8.05	14.87	14.68	16.42	
-7.91	-7.72	-8.11	14.78	14.74	16.60	
-8.06	-7.82	-8.14	14.55	14.65	16.71	
-8.18	-7.88	-8.14	14.17	14.42	16.76	
-8.29	-7.93	-8.11	13.67	14.06	16.78	
-8.37	-7.95	-8.07	13.05	13.60	16.76	
-8.45	-7.95	-8.03	12.35	13.07	16.73	
-8.51	-7.95	-7.98	11.62	12.51	16.68	
-8.56	-7.94	-7.92	10.89	11.95	16.63	
-8.61	-7.93	-7.87	10.21	11.43	16.59	
-8.65	-7.91	-7.81	9.60	10.95	16.55	
-8.68	-7.88	-7.74	9.04	10.52	16.51	
-8.70	-7.85	-7.67	8.52	10.12	16.44	
-8.73	-7.83	-7.60	8.04	9.75	16.34	
-8.76	-7.82	-7.52	7.60	9.43	16.21	
-8.80	-7.83	-7.46	7.24	9.18	16.06	
-8.85	-7.86	-7.40	7.00	9.03	15.93	
-8.90	-7.89	-7.35	6.88	8.99	15.82	
-8.93	-7.91	-7.29	6.88	9.04	15.72	
-8.94	-7.91	-7.22	6.93	9.13	15.61	
-8.91	-7.88	-7.11	6.97	9.20	15.44	
-8.85	-7.82	-6.99	6.96	9.20	15.21	
-8.75	-7.74	-6.85	6.91	9.12	14.91	
-8.64	-7.64	-6.71	6.82	9.00	14.57	
-8.52	-7.54	-6.58	6.72	8.85	14.23	
-8.39	-7.43	-6.46	6.65	8.71	13.89	
-8.25	-7.32	-6.35	6.59	8.58	13.57	
-8.12	-7.21	-6.26	6.54	8.46	13.28	
-7.99	-7.10	-6.17	6.47	8.33	12.99	
-7.86	-7.00	-6.10	6.36	8.17	12.69	
-7.74	-6.89	-6.03	6.19	7.96	12.38	
-7.62	-6.79	-5.96	5.97	7.72	12.07	
-7.49	-6.68	-5.89	5.72	7.46	11.74	
-7.36	-6.56	-5.81	5.50	7.21	11.42	
-7.22	-6.44	-5.73	5.32	7.01	11.11	
-7.08	-6.32	-5.65	5.22	6.86	10.83	
-6.94	-6.20	-5.57	5.22	6.79	10.59	
-6.79	-6.08	-5.48	5.33	6.82	10.40	
-6.65	-5.95	-5.39	5.52	6.94	10.27	
-6.52	-5.82	-5.29	5.78	7.12	10.19	
-6.43	-5.71	-5.21	6.08	7.36	10.16	
-6.38	-5.63	-5.13	6.40	7.64	10.18	
-6.36	-5.57	-5.06	6.73	7.96	10.27	
-6.36	-5.52	-5.00	7.07	8.31	10.41	
-6.37	-5.48	-4.95	7.40	8.65	10.58	
-6.39	-5.45	-4.90	7.67	8.97	10.78	
-6.45	-5.45	-4.87	7.87	9.21	10.96	
-6.55	-5.48	-4.86	7.93	9.33	11.09	
-6.69	-5.54	-4.86	7.85	9.32	11.12	
-6.88	-5.64	-4.89	7.63	9.16	11.06	
-7.09	-5.77	-4.93	7.33	8.92	10.94	
-7.30	-5.89	-4.97	7.02	8.66	10.79	
-7.48	-6.00	-5.00	6.76	8.43	10.66	
-7.62	-6.06	-5.01	6.59	8.27	10.57	
-7.73	-6.09	-5.01	6.50	8.17	10.50	
-7.81	-6.12	-5.00	6.49	8.11	10.43	
-7.91	-6.15	-5.01	6.51	8.08	10.36	
-8.03	-6.21	-5.04	6.56	8.05	10.27	
-8.16	-6.28	-5.09	6.60	8.00	10.15	
-8.30	-6.37	-5.15	6.61	7.92	10.00	
-8.42	-6.45	-5.22	6.56	7.77	9.79	
-8.50	-6.51	-5.26	6.45	7.55	9.54	
-8.54	-6.52	-5.29	6.33	7.30	9.28	
-8.54	-6.50	-5.29	6.22	7.06	9.05	
-8.50	-6.45	-5.27	6.19	6.86	8.89	
-8.43	-6.37	-5.24	6.22	6.72	8.81	
-8.33	-6.28	-5.21	6.30	6.62	8.80	
-8.21	-6.17	-5.17	6.38	6.52	8.82	
-8.08	-6.05	-5.13	6.41	6.38	8.85	
-7.95	-5.95	-5.10	6.36	6.18	8.84	
-7.83	-5.86	-5.08	6.22	5.90	8.77	
-7.73	-5.80	-5.08	5.96	5.51	8.62	
-7.65	-5.77	-5.11	5.58	5.01	8.37	
-7.58	-5.75	-5.14	5.11	4.42	8.02	
-7.54	-5.75	-5.18	4.57	3.79	7.61	
-7.50	-5.76	-5.23	4.01	3.15	7.16	
-7.48	-5.78	-5.26	3.44	2.54	6.70	
-7.47	-5.79	-5.28	2.88	1.97	6.27	
-7.46	-5.79	-5.27	2.36	1.48	5.87	
-7.47	-5.79	-5.26	1.88	1.07	5.52	
-7.50	-5.82	-5.25	1.46	0.74	5.22	
-7.57	-5.87	-5.25	1.11	0.51	5.00	
-7.68	-5.96	-5.29	0.83	0.36	4.85	
-7.81	-6.09	-5.35	0.62	0.29	4.76	
-7.97	-6.25	-5.45	0.47	0.27	4.71	
-8.15	-6.44	-5.56	0.33	0.24	4.68	
-8.33	-6.64	-5.70	0.17	0.18	4.63	
-8.52	-6.86	-5.86	-0.04	0.05	4.56	
-8.71	-7.09	-6.03	-0.31	-0.17	4.44	
-8.90	-7.31	-6.19	-0.66	-0.49	4.26	
-9.07	-7.53	-6.36	-1.09	-0.91	4.00	
-9.22	-7.73	-6.51	-1.60	-1.44	3.65	
-9.34	-7.92	-6.66	-2.17	-2.06	3.21	
-9.44	-8.08	-6.79	-2.78	-2.76	2.67	
-9.52	-8.22	-6.91	-3.41	-3.48	2.05	
-9.60	-8.35	-7.02	-4.00	-4.18	1.41	
-9.69	-8.49	-7.14	-4.50	-4.80	0.80	
-9.82	-8.65	-7.28	-4.89	-5.32	0.24	
-9.96	-8.82	-7.43	-5.16	-5.72	-0.25	
-10.10	-9.00	-7.59	-5.33	-6.02	-0.67	
-10.21	-9.14	-7.73	-5.40	-6.23	-1.02	
-10.27	-9.25	-7.83	-5.39	-6.34	-1.31	
-10.28	-9.30	-7.91	-5.27	-6.37	-1.53	
-10.24	-9.32	-7.96	-5.05	-6.30	-1.67	
-10.15	-9.29	-7.99	-4.74	-6.14	-1.75	
-10.00	-9.21	-8.00	-4.37	-5.93	-1.78	
-9.77	-9.08	-7.99	-3.97	-5.68	-1.80	
-9.46	-8.89	-7.97	-3.55	-5.42	-1.82	
-9.08	-8.66	-7.93	-3.15	-5.18	-1.86	
-8.65	-8.39	-7.88	-2.75	-4.94	-1.91	
-8.17	-8.10	-7.83	-2.35	-4.69	-1.97	
-7.65	-7.77	-7.77	-1.93	-4.44	-2.03	
-7.08	-7.39	-7.69	-1.49	-4.18	-2.11	
-6.45	-6.97	-7.58	-1.04	-3.91	-2.20	
-5.79	-6.51	-7.45	-0.56	-3.60	-2.28	
-5.10	-6.03	-7.30	-0.04	-3.27	-2.34	
-4.40	-5.52	-7.12	0.49	-2.90	-2.37	
-3.69	-4.99	-6.92	1.01	-2.53	-2.40	
-2.98	-4.45	-6.70	1.49	-2.17	-2.44	
-2.28	-3.91	-6.46	1.90	-1.84	-2.49	
-1.60	-3.37	-6.20	2.25	-1.55	-2.56	
-0.96	-2.85	-5.95	2.53	-1.28	-2.62	
-0.35	-2.35	-5.68	2.76	-1.03	-2.67	
0.21	-1.88	-5.43	2.96	-0.77	-2.67	
0.70	-1.45	-5.19	3.14	-0.50	-2.63	
1.13	-1.06	-4.97	3.30	-0.22	-2.55	
1.49	-0.71	-4.77	3.44	0.03	-2.43	
1.81	-0.39	-4.58	3.52	0.27	-2.30	
2.10	-0.10	-4.40	3.55	0.46	-2.15	
2.35	0.18	-4.21	3.52	0.62	-1.98	
2.58	0.44	-4.03	3.43	0.74	-1.81	
2.76	0.67	-3.85	3.27	0.82	-1.64	
2.91	0.87	-3.68	3.05	0.85	-1.46	
3.02	1.05	-3.52	2.83	0.87	-1.26	
3.11	1.20	-3.35	2.65	0.94	-0.98	
3.19	1.34	-3.19	2.55	1.10	-0.62	
3.28	1.48	-3.03	2.55	1.35	-0.17	
3.37	1.62	-2.85	2.60	1.66	0.32	
3.47	1.76	-2.67	2.68	1.97	0.82	
3.59	1.89	-2.48	2.76	2.28	1.30	
3.70	2.01	-2.29	2.83	2.56	1.76	
3.81	2.11	-2.11	2.91	2.83	2.20	
3.91	2.20	-1.94	2.98	3.09	2.62	
3.99	2.27	-1.76	3.06	3.35	3.03	
4.07	2.34	-1.58	3.17	3.61	3.42	
4.14	2.40	-1.39	3.32	3.90	3.82	
4.20	2.46	-1.18	3.53	4.22	4.25	
4.26	2.54	-0.96	3.79	4.56	4.69	
4.32	2.62	-0.71	4.09	4.93	5.16	
4.38	2.70	-0.47	4.38	5.30	5.63	
4.40	2.76	-0.23	4.64	5.64	6.11	
4.37	2.77	-0.01	4.84	5.96	6.56	
4.29	2.74	0.18	4.96	6.23	6.99	
4.14	2.66	0.34	4.99	6.43	7.37	
3.95	2.55	0.46	4.92	6.56	7.67	
3.71	2.41	0.56	4.73	6.59	7.88	
3.45	2.26	0.63	4.43	6.53	8.02	
3.18	2.10	0.70	4.06	6.40	8.10	
2.89	1.94	0.76	3.63	6.22	8.13	
2.58	1.79	0.81	3.19	6.01	8.14	
2.26	1.63	0.85	2.76	5.79	8.12	
1.92	1.47	0.89	2.35	5.56	8.09	
1.59	1.31	0.92	1.95	5.32	8.04	
1.27	1.17	0.95	1.53	5.04	7.97	
0.96	1.04	0.98	1.07	4.71	7.84	
0.67	0.93	1.01	0.56	4.30	7.66	
0.41	0.82	1.04	-0.03	3.80	7.40	
0.18	0.74	1.08	-0.68	3.21	7.07	
-0.02	0.68	1.13	-1.36	2.55	6.69	
-0.19	0.64	1.19	-2.05	1.86	6.27	
-0.34	0.62	1.24	-2.74	1.15	5.84	
-0.48	0.60	1.29	-3.43	0.43	5.41	
-0.62	0.57	1.34	-4.08	-0.27	4.97	
-0.74	0.55	1.38	-4.65	-0.91	4.56	
-0.84	0.53	1.44	-5.11	-1.45	4.21	
-0.91	0.53	1.51	-5.42	-1.86	3.93	
-0.96	0.55	1.59	-5.58	-2.15	3.73	
-1.01	0.56	1.68	-5.63	-2.33	3.60	
-1.05	0.56	1.77	-5.58	-2.42	3.51	
-1.09	0.56	1.86	-5.46	-2.44	3.46	
-1.10	0.58	1.97	-5.31	-2.44	3.40	
-1.07	0.64	2.12	-5.15	-2.43	3.32	
-0.98	0.74	2.29	-4.99	-2.42	3.21	
-0.86	0.86	2.47	-4.81	-2.40	3.09	
-0.73	0.97	2.65	-4.60	-2.35	2.97	
-0.61	1.06	2.79	-4.35	-2.27	2.86	
-0.52	1.11	2.91	-4.07	-2.17	2.77	
-0.45	1.13	2.98	-3.77	-2.06	2.68	
-0.40	1.11	3.02	-3.45	-1.92	2.61	
-0.35	1.07	3.03	-3.11	-1.76	2.58	
-0.31	1.02	3.01	-2.76	-1.57	2.58	
-0.25	0.98	2.98	-2.41	-1.37	2.62	
-0.15	0.96	2.95	-2.12	-1.21	2.65	
-0.01	0.98	2.93	-1.92	-1.12	2.62	
0.17	1.03	2.92	-1.83	-1.15	2.51	
0.36	1.10	2.91	-1.86	-1.28	2.29	
0.56	1.17	2.91	-1.98	-1.51	1.99	
0.75	1.26	2.91	-2.17	-1.82	1.60	
0.95	1.35	2.93	-2.42	-2.19	1.15	
1.17	1.48	2.97	-2.70	-2.60	0.65	
1.40	1.62	3.04	-3.00	-3.04	0.11	
1.63	1.79	3.12	-3.32	-3.49	-0.45	
1.87	1.97	3.21	-3.62	-3.94	-1.01	
2.09	2.15	3.31	-3.91	-4.37	-1.57	
2.29	2.31	3.41	-4.15	-4.78	-2.13	
2.45	2.45	3.50	-4.35	-5.15	-2.66	
2.55	2.54	3.56	-4.51	-5.49	-3.16	
2.60	2.59	3.60	-4.63	-5.80	-3.63	
2.61	2.60	3.62	-4.71	-6.07	-4.06	
2.58	2.57	3.62	-4.77	-6.32	-4.45	
2.52	2.53	3.61	-4.81	-6.55	-4.80	
2.44	2.48	3.61	-4.85	-6.77	-5.12	
2.36	2.41	3.60	-4.92	-7.01	-5.43	
2.25	2.33	3.60	-5.03	-7.29	-5.77	
2.14	2.25	3.60	-5.20	-7.60	-6.14	
2.03	2.19	3.61	-5.39	-7.92	-6.51	
1.93	2.16	3.67	-5.56	-8.20	-6.87	
1.86	2.18	3.76	-5.67	-8.38	-7.17	
1.82	2.24	3.90	-5.71	-8.46	-7.39	
1.81	2.35	4.08	-5.69	-8.43	-7.54	
1.84	2.49	4.29	-5.64	-8.33	-7.62	
1.90	2.66	4.52	-5.59	-8.19	-7.66	
2.02	2.88	4.78	-5.53	-8.00	-7.64	
2.17	3.12	5.05	-5.44	-7.74	-7.54	
2.35	3.38	5.33	-5.30	-7.40	-7.35	
2.53	3.64	5.60	-5.13	-7.01	-7.07	
2.70	3.87	5.86	-4.95	-6.59	-6.73	
2.86	4.09	6.09	-4.80	-6.18	-6.36	
3.00	4.28	6.30	-4.68	-5.81	-5.99	
3.14	4.46	6.48	-4.58	-5.49	-5.63	
3.29	4.63	6.64	-4.49	-5.22	-5.31	
3.45	4.79	6.77	-4.41	-4.99	-5.01	
3.61	4.95	6.89	-4.34	-4.81	-4.76	
3.77	5.07	6.98	-4.30	-4.68	-4.55	
3.92	5.17	7.04	-4.29	-4.60	-4.39	
4.05	5.23	7.08	-4.29	-4.55	-4.25	
4.17	5.27	7.09	-4.27	-4.48	-4.10	
4.29	5.28	7.08	-4.16	-4.32	-3.88	
4.41	5.27	7.05	-3.94	-4.05	-3.59	
4.54	5.26	7.02	-3.60	-3.67	-3.21	
4.70	5.25	6.98	-3.20	-3.20	-2.76	
4.90	5.27	6.96	-2.78	-2.69	-2.29	
5.16	5.33	6.95	-2.38	-2.18	-1.80	
5.48	5.44	6.96	-2.04	-1.70	-1.33	
5.85	5.60	7.00	-1.74	-1.26	-0.88	
6.26	5.79	7.07	-1.50	-0.86	-0.44	
6.67	6.00	7.14	-1.30	-0.50	-0.04	
7.08	6.21	7.23	-1.15	-0.21	0.32	
7.46	6.43	7.33	-1.05	0.02	0.63	
7.82	6.64	7.43	-1.01	0.19	0.89	
8.15	6.87	7.55	-1.00	0.31	1.12	
8.47	7.11	7.69	-0.98	0.42	1.33	
8.78	7.38	7.84	-0.93	0.53	1.54	
9.08	7.65	8.01	-0.83	0.69	1.77	
9.37	7.93	8.19	-0.67	0.89	2.03	
9.64	8.20	8.37	-0.43	1.17	2.33	
9.88	8.45	8.55	-0.11	1.54	2.68	
10.08	8.68	8.71	0.29	1.98	3.08	
10.23	8.88	8.85	0.73	2.46	3.49	
10.32	9.04	8.97	1.16	2.92	3.87	
10.38	9.18	9.09	1.53	3.32	4.19	
10.43	9.32	9.22	1.84	3.65	4.43	
10.46	9.46	9.35	2.09	3.91	4.61	
10.49	9.61	9.50	2.33	4.15	4.76	
10.52	9.76	9.66	2.59	4.41	4.90	
10.54	9.90	9.82	2.87	4.69	5.07	
10.56	10.04	9.99	3.16	4.97	5.24	
10.58	10.19	10.17	3.41	5.24	5.41	
10.59	10.34	10.35	3.58	5.43	5.55	
10.60	10.47	10.52	3.64	5.53	5.63	
10.59	10.57	10.67	3.59	5.52	5.64	
10.56	10.65	10.78	3.42	5.40	5.58	
10.51	10.69	10.87	3.15	5.17	5.45	
10.46	10.72	10.93	2.81	4.86	5.26	
10.40	10.73	10.98	2.42	4.48	5.03	
10.36	10.75	11.04	2.04	4.10	4.79	
10.35	10.79	11.12	1.69	3.74	4.57	
10.38	10.86	11.22	1.43	3.43	4.39	
10.44	10.95	11.34	1.24	3.19	4.25	
10.51	11.04	11.46	1.10	2.98	4.11	
10.56	11.10	11.56	1.00	2.80	3.96	
10.59	11.12	11.64	0.88	2.60	3.77	
10.59	11.11	11.68	0.75	2.39	3.54	
10.60	11.07	11.69	0.59	2.16	3.26	
10.62	11.04	11.69	0.40	1.89	2.94	
10.66	11.02	11.68	0.18	1.58	2.57	
10.73	11.03	11.70	-0.10	1.23	2.17	
10.84	11.08	11.74	-0.42	0.84	1.73	
10.96	11.16	11.81	-0.77	0.41	1.27	
11.11	11.26	11.90	-1.14	-0.03	0.83	
11.26	11.37	12.01	-1.52	-0.46	0.39	
11.40	11.48	12.11	-1.89	-0.89	-0.04	
11.55	11.59	12.21	-2.26	-1.32	-0.46	
11.70	11.71	12.31	-2.64	-1.74	-0.87	
11.86	11.83	12.43	-3.01	-2.16	-1.29	
12.03	11.97	12.55	-3.38	-2.56	-1.70	
12.22	12.11	12.68	-3.72	-2.92	-2.08	
12.41	12.26	12.81	-4.02	-3.22	-2.40	
12.59	12.40	12.93	-4.26	-3.43	-2.64	
12.76	12.52	13.03	-4.44	-3.56	-2.80	
12.90	12.64	13.13	-4.56	-3.58	-2.88	
13.04	12.74	13.21	-4.59	-3.50	-2.87	
13.15	12.82	13.28	-4.53	-3.31	-2.78	
13.24	12.89	13.34	-4.40	-3.01	-2.59	
13.30	12.93	13.38	-4.20	-2.63	-2.33	
13.35	12.98	13.42	-3.98	-2.20	-2.02	
13.39	13.04	13.47	-3.76	-1.77	-1.70	
13.45	13.12	13.55	-3.54	-1.36	-1.39	
13.51	13.23	13.65	-3.34	-0.98	-1.12	
13.57	13.36	13.75	-3.16	-0.66	-0.90	
13.62	13.48	13.85	-3.00	-0.40	-0.75	
13.66	13.60	13.95	-2.86	-0.20	-0.66	
13.68	13.70	14.04	-2.75	-0.06	-0.64	
13.68	13.79	14.12	-2.67	0.03	-0.65	
13.65	13.86	14.17	-2.61	0.06	-0.70	
13.58	13.89	14.20	-2.57	0.04	-0.79	
13.48	13.89	14.20	-2.57	-0.03	-0.91	
13.37	13.86	14.18	-2.62	-0.16	-1.07	
13.25	13.82	14.14	-2.71	-0.36	-1.27	
13.12	13.77	14.08	-2.85	-0.60	-1.50	
12.98	13.69	14.01	-3.00	-0.86	-1.76	
12.83	13.59	13.91	-3.17	-1.14	-2.02	
12.69	13.48	13.82	-3.35	-1.43	-2.29	
12.55	13.37	13.73	-3.57	-1.73	-2.57	
12.44	13.28	13.65	-3.80	-2.04	-2.82	
12.35	13.20	13.58	-4.04	-2.33	-3.03	
12.27	13.13	13.52	-4.28	-2.58	-3.17	
12.20	13.05	13.45	-4.51	-2.81	-3.24	
12.14	12.97	13.38	-4.76	-3.02	-3.27	
12.10	12.90	13.32	-5.05	-3.24	-3.28	
12.08	12.83	13.26	-5.37	-3.47	-3.30	
12.09	12.78	13.22	-5.75	-3.73	-3.33	
12.13	12.75	13.19	-6.15	-4.00	-3.36	
12.19	12.73	13.18	-6.55	-4.25	-3.38	
12.26	12.71	13.17	-6.93	-4.50	-3.41	
12.34	12.69	13.17	-7.28	-4.73	-3.44	
12.39	12.66	13.15	-7.61	-4.95	-3.49	
12.41	12.58	13.11	-7.91	-5.16	-3.55	
12.37	12.47	13.02	-8.17	-5.34	-3.60	
12.29	12.30	12.89	-8.38	-5.46	-3.64	
12.17	12.11	12.73	-8.53	-5.54	-3.67	
12.06	11.93	12.58	-8.63	-5.57	-3.69	
11.98	11.79	12.47	-8.72	-5.60	-3.73	
11.95	11.71	12.43	-8.81	-5.62	-3.79	
11.97	11.70	12.45	-8.89	-5.64	-3.86	
12.03	11.74	12.52	-8.96	-5.65	-3.92	
12.14	11.84	12.65	-9.02	-5.64	-3.98	
12.31	12.00	12.84	-9.07	-5.63	-4.03	
12.54	12.24	13.09	-9.11	-5.61	-4.07	
12.84	12.52	13.38	-9.13	-5.59	-4.11	
13.18	12.84	13.69	-9.14	-5.57	-4.14	
13.51	13.15	13.98	-9.13	-5.54	-4.17	
13.83	13.43	14.25	-9.13	-5.53	-4.18	
14.10	13.66	14.48	-9.14	-5.54	-4.20	
14.32	13.83	14.64	-9.19	-5.60	-4.23	
14.46	13.93	14.76	-9.28	-5.69	-4.29	
14.54	13.97	14.81	-9.40	-5.81	-4.37	
14.57	13.95	14.81	-9.53	-5.95	-4.46	
14.57	13.91	14.78	-9.68	-6.11	-4.57	
14.56	13.86	14.72	-9.85	-6.29	-4.69	
14.54	13.80	14.65	-10.06	-6.50	-4.83	
14.49	13.72	14.57	-10.30	-6.73	-4.99	
14.41	13.62	14.47	-10.55	-6.97	-5.15	
14.29	13.49	14.34	-10.80	-7.19	-5.29	
14.16	13.37	14.22	-11.02	-7.37	-5.42	
14.06	13.28	14.12	-11.20	-7.50	-5.51	
14.00	13.26	14.06	-11.32	-7.57	-5.58	
13.98	13.28	14.04	-11.38	-7.59	-5.61	
13.99	13.34	14.06	-11.38	-7.56	-5.61	
14.01	13.42	14.10	-11.32	-7.47	-5.58	
14.01	13.48	14.14	-11.19	-7.33	-5.49	
13.99	13.54	14.17	-11.02	-7.15	-5.35	
13.98	13.58	14.20	-10.83	-6.95	-5.19	
14.00	13.64	14.25	-10.68	-6.78	-5.03	
14.07	13.74	14.33	-10.60	-6.69	-4.91	
14.20	13.88	14.45	-10.62	-6.68	-4.83	
14.38	14.06	14.60	-10.71	-6.74	-4.79	
14.60	14.28	14.78	-10.86	-6.84	-4.78	
14.83	14.50	14.97	-11.02	-6.96	-4.78	
15.06	14.71	15.16	-11.18	-7.08	-4.80	
15.28	14.90	15.33	-11.31	-7.19	-4.83	
15.48	15.07	15.47	-11.40	-7.27	-4.87	
15.65	15.19	15.57	-11.45	-7.34	-4.92	
15.79	15.27	15.63	-11.44	-7.38	-4.98	
15.89	15.30	15.64	-11.37	-7.37	-5.03	
15.97	15.29	15.60	-11.24	-7.31	-5.05	
16.04	15.26	15.52	-11.06	-7.21	-5.05	
16.12	15.23	15.42	-10.84	-7.05	-5.01	
16.22	15.22	15.31	-10.55	-6.85	-4.93	
16.33	15.21	15.21	-10.19	-6.58	-4.81	
16.44	15.23	15.12	-9.74	-6.24	-4.64	
16.55	15.24	15.04	-9.22	-5.87	-4.45	
16.66	15.26	14.97	-8.68	-5.49	-4.24	
16.75	15.28	14.91	-8.16	-5.13	-4.04	
16.83	15.31	14.86	-7.68	-4.83	-3.86	
16.90	15.35	14.85	-7.24	-4.57	-3.69	
16.99	15.42	14.88	-6.85	-4.34	-3.53	
17.09	15.52	14.95	-6.49	-4.14	-3.37	
17.20	15.66	15.06	-6.17	-3.98	-3.22	
17.32	15.83	15.23	-5.92	-3.86	-3.09	
17.43	16.02	15.42	-5.73	-3.80	-3.01	
17.50	16.20	15.62	-5.59	-3.77	-2.97	
17.53	16.34	15.81	-5.48	-3.77	-2.95	
17.51	16.44	15.97	-5.41	-3.79	-2.97	
17.47	16.50	16.12	-5.38	-3.85	-3.04	
17.42	16.55	16.25	-5.42	-3.96	-3.17	
17.38	16.59	16.39	-5.53	-4.12	-3.36	
17.35	16.62	16.52	-5.66	-4.30	-3.59	
17.32	16.64	16.64	-5.79	-4.45	-3.81	
17.28	16.64	16.75	-5.90	-4.54	-3.99	
17.23	16.63	16.84	-5.96	-4.57	-4.12	
17.17	16.60	16.92	-6.00	-4.55	-4.21	
17.11	16.54	16.97	-6.01	-4.48	-4.24	
17.04	16.47	17.00	-5.97	-4.36	-4.21	
16.96	16.36	17.00	-5.90	-4.19	-4.14	
16.87	16.23	16.96	-5.80	-4.00	-4.04	
16.76	16.06	16.89	-5.68	-3.80	-3.91	
16.65	15.88	16.79	-5.54	-3.58	-3.75	
16.52	15.68	16.67	-5.38	-3.37	-3.58	
16.39	15.49	16.55	-5.22	-3.16	-3.39	
16.29	15.34	16.45	-5.07	-2.97	-3.21	
16.24	15.23	16.38	-4.94	-2.81	-3.03	
16.26	15.20	16.35	-4.80	-2.67	-2.86	
16.34	15.22	16.37	-4.65	-2.54	-2.72	
16.47	15.30	16.43	-4.46	-2.40	-2.58	
16.62	15.41	16.51	-4.23	-2.25	-2.43	
16.80	15.55	16.61	-3.93	-2.05	-2.25	
17.00	15.69	16.72	-3.58	-1.80	-2.03	
17.18	15.84	16.84	-3.17	-1.50	-1.75	
17.36	15.99	16.95	-2.74	-1.17	-1.44	
17.49	16.11	17.05	-2.29	-0.83	-1.11	
17.59	16.21	17.14	-1.85	-0.52	-0.79	
17.65	16.27	17.19	-1.44	-0.25	-0.49	
17.67	16.30	17.21	-1.05	-0.02	-0.23	
17.65	16.31	17.21	-0.66	0.20	0.02	
17.60	16.29	17.17	-0.25	0.41	0.28	
17.51	16.23	17.10	0.18	0.65	0.55	
17.37	16.13	17.00	0.62	0.89	0.82	
17.20	15.98	16.87	1.04	1.12	1.10	
17.02	15.82	16.73	1.44	1.35	1.35	
16.84	15.66	16.60	1.80	1.57	1.59	
16.68	15.51	16.47	2.15	1.77	1.79	
16.55	15.37	16.34	2.47	1.97	1.95	
16.42	15.23	16.21	2.76	2.14	2.07	
16.28	15.08	16.07	3.01	2.28	2.14	
16.14	14.92	15.91	3.19	2.37	2.15	
16.02	14.76	15.74	3.32	2.43	2.13	
15.92	14.63	15.59	3.40	2.45	2.08	
