6.81	5.46	3.17	1.70	3.35	2.19	
6.56	5.22	3.00	1.42	3.18	2.17	
6.32	5.02	2.89	1.13	3.01	2.13	
6.10	4.87	2.82	0.86	2.85	2.08	
5.92	4.77	2.82	0.64	2.71	2.00	
5.79	4.74	2.87	0.48	2.60	1.92	
5.71	4.76	2.98	0.39	2.52	1.85	
5.69	4.83	3.12	0.36	2.47	1.82	
5.72	4.93	3.30	0.34	2.43	1.82	
5.79	5.04	3.47	0.30	2.36	1.79	
5.88	5.14	3.62	0.18	2.21	1.69	
5.96	5.21	3.73	-0.04	1.96	1.47	
6.01	5.22	3.78	-0.35	1.63	1.14	
6.01	5.17	3.76	-0.75	1.22	0.73	
5.93	5.05	3.68	-1.18	0.81	0.32	
5.77	4.87	3.56	-1.62	0.42	-0.02	
5.52	4.64	3.43	-2.03	0.09	-0.29	
5.20	4.37	3.30	-2.42	-0.20	-0.50	
4.81	4.08	3.17	-2.81	-0.47	-0.69	
4.38	3.77	3.05	-3.21	-0.76	-0.91	
3.92	3.45	2.93	-3.65	-1.06	-1.17	
3.45	3.13	2.81	-4.12	-1.38	-1.44	
2.98	2.82	2.69	-4.61	-1.70	-1.71	
2.55	2.53	2.59	-5.11	-2.02	-1.96	
2.16	2.28	2.51	-5.58	-2.32	-2.18	
1.82	2.07	2.45	-6.00	-2.59	-2.35	
1.54	1.89	2.42	-6.34	-2.81	-2.45	
1.30	1.75	2.42	-6.58	-2.95	-2.45	
1.10	1.64	2.44	-6.70	-3.00	-2.35	
0.95	1.57	2.49	-6.69	-2.95	-2.17	
0.84	1.52	2.55	-6.59	-2.83	-1.94	
0.76	1.47	2.61	-6.40	-2.65	-1.71	
0.70	1.42	2.65	-6.14	-2.45	-1.50	
0.64	1.35	2.67	-5.83	-2.22	-1.34	
0.58	1.26	2.66	-5.47	-1.98	-1.23	
0.51	1.14	2.63	-5.06	-1.72	-1.17	
0.43	1.00	2.56	-4.62	-1.46	-1.17	
0.34	0.84	2.45	-4.15	-1.21	-1.20	
0.22	0.66	2.30	-3.69	-0.98	-1.23	
0.09	0.47	2.14	-3.24	-0.77	-1.24	
-0.05	0.31	1.98	-2.82	-0.59	-1.21	
-0.18	0.17	1.86	-2.46	-0.47	-1.17	
-0.29	0.09	1.80	-2.18	-0.41	-1.14	
-0.36	0.06	1.78	-2.00	-0.44	-1.17	
-0.40	0.07	1.80	-1.91	-0.55	-1.27	
-0.42	0.12	1.85	-1.89	-0.73	-1.42	
-0.42	0.20	1.90	-1.93	-0.93	-1.60	
-0.42	0.27	1.94	-2.00	-1.15	-1.78	
-0.43	0.34	1.97	-2.10	-1.37	-1.98	
-0.46	0.37	1.97	-2.21	-1.60	-2.20	
-0.51	0.38	1.93	-2.32	-1.82	-2.45	
-0.58	0.35	1.86	-2.39	-2.03	-2.73	
-0.68	0.28	1.76	-2.43	-2.22	-3.02	
-0.81	0.17	1.61	-2.42	-2.37	-3.29	
-0.94	0.04	1.43	-2.37	-2.50	-3.52	
-1.07	-0.09	1.24	-2.29	-2.61	-3.73	
-1.18	-0.21	1.05	-2.23	-2.72	-3.93	
-1.27	-0.32	0.86	-2.20	-2.86	-4.13	
-1.34	-0.41	0.69	-2.23	-3.02	-4.34	
-1.40	-0.49	0.52	-2.36	-3.24	-4.54	
-1.45	-0.55	0.40	-2.61	-3.51	-4.73	
-1.48	-0.59	0.31	-2.99	-3.82	-4.89	
-1.51	-0.60	0.28	-3.48	-4.19	-5.03	
-1.52	-0.58	0.29	-4.07	-4.61	-5.16	
-1.51	-0.55	0.33	-4.75	-5.09	-5.30	
-1.50	-0.51	0.37	-5.51	-5.63	-5.50	
-1.49	-0.48	0.38	-6.35	-6.25	-5.80	
-1.50	-0.50	0.33	-7.25	-6.94	-6.20	
-1.53	-0.56	0.21	-8.18	-7.67	-6.68	
-1.59	-0.69	-0.00	-9.08	-8.39	-7.17	
-1.68	-0.87	-0.30	-9.92	-9.04	-7.62	
-1.82	-1.11	-0.65	-10.65	-9.58	-7.99	
-1.99	-1.40	-1.05	-11.25	-10.01	-8.27	
-2.18	-1.71	-1.45	-11.73	-10.32	-8.46	
-2.39	-2.03	-1.82	-12.12	-10.54	-8.59	
-2.60	-2.33	-2.16	-12.47	-10.73	-8.72	
-2.80	-2.60	-2.45	-12.82	-10.94	-8.87	
-2.98	-2.84	-2.70	-13.20	-11.17	-9.08	
-3.14	-3.03	-2.89	-13.61	-11.44	-9.31	
-3.27	-3.18	-3.02	-14.05	-11.71	-9.53	
-3.37	-3.28	-3.11	-14.50	-11.99	-9.73	
-3.43	-3.34	-3.15	-14.95	-12.27	-9.88	
-3.46	-3.37	-3.17	-15.38	-12.54	-9.99	
-3.46	-3.38	-3.18	-15.78	-12.78	-10.04	
-3.44	-3.38	-3.19	-16.14	-13.00	-10.04	
-3.40	-3.36	-3.19	-16.46	-13.20	-10.02	
-3.34	-3.34	-3.20	-16.75	-13.38	-10.02	
-3.27	-3.33	-3.23	-17.02	-13.57	-10.06	
-3.21	-3.33	-3.28	-17.25	-13.73	-10.14	
-3.16	-3.36	-3.33	-17.44	-13.86	-10.21	
-3.14	-3.40	-3.38	-17.56	-13.93	-10.23	
-3.14	-3.45	-3.43	-17.63	-13.92	-10.19	
-3.17	-3.52	-3.48	-17.62	-13.83	-10.09	
-3.22	-3.59	-3.53	-17.56	-13.68	-9.95	
-3.27	-3.66	-3.56	-17.45	-13.49	-9.80	
-3.32	-3.72	-3.56	-17.28	-13.25	-9.64	
-3.36	-3.77	-3.54	-17.06	-12.98	-9.46	
-3.40	-3.80	-3.46	-16.80	-12.69	-9.27	
-3.44	-3.81	-3.33	-16.52	-12.39	-9.07	
-3.50	-3.80	-3.16	-16.25	-12.12	-8.87	
-3.57	-3.80	-2.97	-16.00	-11.89	-8.69	
-3.67	-3.82	-2.79	-15.77	-11.73	-8.54	
-3.80	-3.86	-2.66	-15.57	-11.62	-8.44	
-3.94	-3.93	-2.60	-15.37	-11.54	-8.36	
-4.11	-4.04	-2.60	-15.14	-11.46	-8.28	
-4.28	-4.17	-2.68	-14.86	-11.36	-8.19	
-4.45	-4.32	-2.80	-14.54	-11.22	-8.09	
-4.62	-4.48	-2.95	-14.20	-11.05	-8.00	
-4.79	-4.63	-3.10	-13.83	-10.86	-7.92	
-4.94	-4.75	-3.22	-13.47	-10.66	-7.85	
-5.07	-4.85	-3.29	-13.10	-10.46	-7.77	
-5.18	-4.91	-3.33	-12.72	-10.24	-7.68	
-5.27	-4.95	-3.33	-12.33	-10.01	-7.56	
-5.32	-4.96	-3.32	-11.91	-9.76	-7.43	
-5.34	-4.94	-3.30	-11.47	-9.51	-7.32	
-5.32	-4.91	-3.27	-11.03	-9.28	-7.25	
-5.28	-4.87	-3.26	-10.58	-9.06	-7.21	
-5.22	-4.84	-3.28	-10.12	-8.83	-7.18	
-5.16	-4.83	-3.32	-9.64	-8.57	-7.09	
-5.10	-4.83	-3.41	-9.11	-8.26	-6.93	
-5.06	-4.85	-3.52	-8.55	-7.92	-6.73	
-5.02	-4.89	-3.65	-7.95	-7.56	-6.52	
-4.99	-4.94	-3.80	-7.36	-7.21	-6.36	
-4.96	-4.99	-3.93	-6.77	-6.90	-6.26	
-4.92	-5.02	-4.04	-6.21	-6.62	-6.22	
-4.85	-5.03	-4.12	-5.66	-6.37	-6.19	
-4.74	-5.00	-4.16	-5.15	-6.14	-6.13	
-4.57	-4.92	-4.16	-4.65	-5.89	-6.01	
-4.37	-4.79	-4.13	-4.17	-5.64	-5.82	
-4.13	-4.63	-4.09	-3.71	-5.38	-5.57	
-3.87	-4.45	-4.05	-3.26	-5.11	-5.27	
-3.61	-4.26	-4.00	-2.83	-4.83	-4.93	
-3.37	-4.06	-3.93	-2.43	-4.55	-4.59	
-3.15	-3.88	-3.85	-2.08	-4.30	-4.29	
-2.96	-3.71	-3.75	-1.78	-4.08	-4.07	
-2.80	-3.55	-3.63	-1.55	-3.91	-3.93	
-2.66	-3.42	-3.49	-1.37	-3.78	-3.89	
-2.54	-3.30	-3.35	-1.22	-3.67	-3.89	
-2.43	-3.19	-3.20	-1.07	-3.54	-3.91	
-2.31	-3.08	-3.06	-0.88	-3.39	-3.93	
-2.18	-2.98	-2.94	-0.65	-3.20	-3.93	
-2.04	-2.89	-2.83	-0.37	-3.00	-3.93	
-1.88	-2.80	-2.72	-0.06	-2.79	-3.94	
-1.72	-2.71	-2.62	0.31	-2.56	-3.90	
-1.55	-2.62	-2.53	0.73	-2.29	-3.80	
-1.40	-2.53	-2.47	1.24	-1.94	-3.58	
-1.25	-2.47	-2.44	1.84	-1.50	-3.24	
-1.12	-2.41	-2.45	2.50	-0.97	-2.78	
-1.01	-2.36	-2.50	3.21	-0.38	-2.26	
-0.92	-2.32	-2.57	3.93	0.22	-1.70	
-0.86	-2.27	-2.64	4.63	0.83	-1.15	
-0.81	-2.21	-2.70	5.31	1.43	-0.60	
-0.79	-2.14	-2.74	5.93	2.00	-0.07	
-0.78	-2.05	-2.74	6.49	2.52	0.41	
-0.76	-1.94	-2.69	6.98	2.98	0.85	
-0.73	-1.79	-2.57	7.41	3.41	1.25	
-0.68	-1.61	-2.39	7.79	3.82	1.65	
-0.64	-1.43	-2.17	8.12	4.18	2.02	
-0.58	-1.24	-1.92	8.38	4.50	2.36	
-0.53	-1.06	-1.66	8.59	4.77	2.64	
-0.47	-0.89	-1.43	8.75	5.00	2.87	
-0.42	-0.75	-1.23	8.91	5.23	3.08	
-0.39	-0.66	-1.09	9.07	5.46	3.32	
-0.38	-0.61	-1.03	9.24	5.73	3.62	
-0.39	-0.61	-1.04	9.41	6.01	3.97	
-0.44	-0.66	-1.10	9.57	6.29	4.33	
-0.50	-0.72	-1.19	9.71	6.53	4.65	
-0.58	-0.79	-1.28	9.81	6.72	4.88	
-0.66	-0.85	-1.36	9.88	6.84	5.03	
-0.74	-0.89	-1.43	9.92	6.92	5.09	
-0.81	-0.91	-1.47	9.91	6.93	5.08	
-0.85	-0.92	-1.46	9.84	6.87	4.98	
-0.88	-0.90	-1.42	9.69	6.73	4.79	
-0.88	-0.87	-1.35	9.47	6.52	4.50	
-0.86	-0.84	-1.27	9.23	6.28	4.16	
-0.82	-0.80	-1.19	8.99	6.06	3.84	
-0.78	-0.76	-1.13	8.83	5.90	3.60	
-0.73	-0.72	-1.09	8.75	5.84	3.50	
-0.69	-0.70	-1.08	8.79	5.89	3.57	
-0.65	-0.69	-1.11	8.92	6.04	3.78	
-0.61	-0.68	-1.17	9.12	6.25	4.09	
-0.56	-0.68	-1.24	9.36	6.49	4.46	
-0.50	-0.66	-1.32	9.58	6.72	4.81	
-0.45	-0.65	-1.40	9.77	6.90	5.08	
-0.41	-0.64	-1.49	9.89	6.99	5.21	
-0.38	-0.64	-1.56	9.97	7.01	5.20	
-0.35	-0.63	-1.59	10.00	6.96	5.05	
-0.33	-0.60	-1.57	10.03	6.87	4.82	
-0.30	-0.55	-1.51	10.05	6.76	4.55	
-0.27	-0.49	-1.42	10.06	6.63	4.25	
-0.24	-0.43	-1.32	10.05	6.48	3.93	
-0.21	-0.36	-1.21	10.00	6.31	3.60	
-0.18	-0.30	-1.10	9.93	6.12	3.29	
-0.16	-0.24	-1.01	9.84	5.95	3.03	
-0.13	-0.19	-0.94	9.75	5.81	2.84	
-0.10	-0.16	-0.90	9.66	5.69	2.74	
-0.07	-0.15	-0.91	9.57	5.60	2.73	
-0.04	-0.17	-0.96	9.47	5.50	2.77	
-0.01	-0.21	-1.04	9.34	5.39	2.85	
0.01	-0.29	-1.14	9.20	5.28	2.97	
0.01	-0.39	-1.26	9.06	5.19	3.12	
-0.02	-0.51	-1.38	8.94	5.14	3.31	
-0.06	-0.63	-1.48	8.84	5.13	3.54	
-0.11	-0.73	-1.55	8.77	5.15	3.77	
-0.17	-0.81	-1.58	8.71	5.18	3.96	
-0.22	-0.85	-1.55	8.65	5.20	4.10	
-0.26	-0.83	-1.47	8.60	5.20	4.19	
-0.26	-0.77	-1.34	8.56	5.20	4.25	
-0.25	-0.67	-1.19	8.53	5.20	4.30	
-0.24	-0.57	-1.05	8.50	5.19	4.34	
-0.25	-0.48	-0.95	8.42	5.16	4.35	
-0.27	-0.44	-0.89	8.30	5.09	4.31	
-0.32	-0.42	-0.88	8.11	4.97	4.21	
-0.37	-0.43	-0.90	7.88	4.80	4.06	
-0.42	-0.44	-0.90	7.60	4.61	3.89	
-0.46	-0.44	-0.88	7.32	4.40	3.71	
-0.49	-0.43	-0.82	7.04	4.19	3.52	
-0.51	-0.41	-0.74	6.79	3.97	3.30	
-0.51	-0.40	-0.68	6.56	3.74	3.04	
-0.51	-0.39	-0.63	6.37	3.51	2.75	
-0.51	-0.40	-0.62	6.22	3.30	2.44	
-0.51	-0.43	-0.62	6.10	3.12	2.16	
-0.51	-0.46	-0.63	6.02	2.99	1.94	
-0.53	-0.50	-0.64	5.99	2.93	1.81	
-0.57	-0.55	-0.65	5.99	2.94	1.78	
-0.62	-0.59	-0.64	6.03	3.02	1.85	
-0.66	-0.62	-0.62	6.10	3.15	1.98	
-0.68	-0.62	-0.56	6.19	3.31	2.15	
-0.67	-0.59	-0.47	6.28	3.50	2.33	
-0.65	-0.54	-0.35	6.36	3.70	2.50	
-0.63	-0.49	-0.25	6.42	3.90	2.67	
-0.64	-0.48	-0.19	6.48	4.12	2.83	
-0.70	-0.51	-0.21	6.54	4.34	3.01	
-0.78	-0.58	-0.28	6.59	4.57	3.20	
-0.90	-0.67	-0.39	6.65	4.79	3.41	
-1.03	-0.77	-0.51	6.69	4.98	3.63	
-1.16	-0.86	-0.60	6.74	5.15	3.87	
-1.29	-0.95	-0.66	6.78	5.29	4.12	
-1.42	-1.02	-0.69	6.81	5.38	4.36	
-1.53	-1.07	-0.69	6.83	5.43	4.55	
-1.61	-1.09	-0.63	6.83	5.41	4.69	
-1.65	-1.06	-0.50	6.82	5.36	4.78	
-1.64	-0.99	-0.33	6.80	5.28	4.81	
-1.60	-0.88	-0.13	6.78	5.16	4.78	
-1.53	-0.76	0.07	6.74	5.02	4.65	
-1.46	-0.63	0.24	6.71	4.86	4.45	
-1.39	-0.53	0.37	6.68	4.70	4.19	
-1.34	-0.46	0.44	6.65	4.57	3.93	
-1.30	-0.42	0.45	6.62	4.48	3.70	
-1.29	-0.41	0.42	6.59	4.42	3.56	
-1.29	-0.41	0.36	6.57	4.41	3.51	
-1.28	-0.42	0.33	6.57	4.46	3.56	
-1.26	-0.40	0.32	6.62	4.55	3.68	
-1.22	-0.37	0.34	6.69	4.68	3.86	
-1.18	-0.34	0.36	6.80	4.83	4.06	
-1.14	-0.32	0.34	6.93	5.01	4.26	
-1.12	-0.34	0.26	7.07	5.19	4.43	
-1.13	-0.39	0.13	7.21	5.38	4.57	
-1.15	-0.45	-0.02	7.33	5.55	4.67	
-1.18	-0.51	-0.15	7.43	5.68	4.71	
-1.18	-0.54	-0.22	7.50	5.77	4.68	
-1.18	-0.54	-0.23	7.54	5.80	4.59	
-1.16	-0.52	-0.20	7.56	5.81	4.48	
-1.14	-0.49	-0.14	7.58	5.81	4.36	
-1.12	-0.46	-0.08	7.61	5.83	4.28	
-1.11	-0.47	-0.04	7.64	5.85	4.22	
-1.10	-0.50	-0.02	7.64	5.88	4.18	
-1.11	-0.56	-0.03	7.61	5.88	4.12	
-1.13	-0.65	-0.05	7.53	5.85	4.02	
-1.16	-0.75	-0.08	7.41	5.79	3.88	
-1.20	-0.86	-0.12	7.27	5.70	3.70	
-1.24	-0.98	-0.17	7.13	5.62	3.51	
-1.27	-1.09	-0.26	7.04	5.57	3.35	
-1.26	-1.19	-0.35	7.02	5.60	3.26	
-1.22	-1.24	-0.44	7.09	5.69	3.25	
-1.11	-1.23	-0.50	7.23	5.84	3.29	
-0.96	-1.17	-0.53	7.41	6.01	3.35	
-0.78	-1.06	-0.54	7.62	6.18	3.41	
-0.58	-0.91	-0.51	7.83	6.33	3.46	
-0.37	-0.72	-0.44	8.03	6.45	3.49	
-0.16	-0.52	-0.33	8.19	6.53	3.53	
0.04	-0.29	-0.17	8.27	6.55	3.55	
0.22	-0.07	0.04	8.25	6.50	3.55	
0.38	0.15	0.26	8.12	6.36	3.52	
0.50	0.34	0.48	7.88	6.14	3.43	
0.60	0.49	0.66	7.55	5.86	3.30	
0.67	0.60	0.80	7.14	5.52	3.13	
0.71	0.67	0.88	6.67	5.14	2.91	
0.75	0.70	0.92	6.17	4.73	2.67	
0.77	0.69	0.92	5.70	4.35	2.45	
0.80	0.66	0.88	5.33	4.06	2.32	
0.82	0.61	0.83	5.12	3.93	2.32	
0.84	0.54	0.77	5.09	3.98	2.49	
0.86	0.48	0.69	5.23	4.19	2.79	
0.88	0.42	0.60	5.51	4.52	3.19	
0.90	0.36	0.49	5.88	4.94	3.64	
0.93	0.32	0.39	6.29	5.38	4.08	
0.98	0.31	0.29	6.70	5.79	4.48	
1.06	0.32	0.20	7.06	6.11	4.76	
1.17	0.36	0.12	7.33	6.31	4.90	
1.30	0.43	0.07	7.51	6.37	4.89	
1.46	0.52	0.03	7.63	6.33	4.77	
1.62	0.63	0.01	7.69	6.22	4.56	
1.80	0.76	0.01	7.72	6.05	4.29	
1.96	0.88	0.04	7.69	5.83	3.93	
2.13	1.01	0.08	7.62	5.55	3.50	
2.28	1.14	0.15	7.51	5.23	3.01	
2.41	1.27	0.23	7.38	4.92	2.53	
2.53	1.39	0.33	7.29	4.67	2.14	
2.63	1.49	0.43	7.25	4.51	1.90	
2.71	1.56	0.49	7.26	4.45	1.81	
2.77	1.60	0.50	7.30	4.44	1.81	
2.80	1.61	0.49	7.34	4.46	1.86	
2.82	1.59	0.45	7.38	4.48	1.94	
2.81	1.57	0.43	7.43	4.54	2.06	
2.78	1.55	0.43	7.51	4.65	2.26	
2.74	1.53	0.47	7.63	4.81	2.52	
2.68	1.51	0.52	7.77	5.01	2.81	
2.60	1.49	0.58	7.89	5.20	3.06	
2.52	1.45	0.63	7.96	5.35	3.22	
2.42	1.42	0.67	7.96	5.42	3.27	
2.32	1.38	0.69	7.90	5.43	3.22	
2.21	1.33	0.69	7.76	5.36	3.08	
2.10	1.27	0.68	7.57	5.24	2.88	
1.98	1.19	0.64	7.33	5.06	2.65	
1.85	1.11	0.58	7.08	4.88	2.44	
1.71	1.00	0.48	6.87	4.71	2.31	
1.57	0.87	0.34	6.71	4.60	2.27	
1.41	0.71	0.17	6.61	4.54	2.32	
1.24	0.53	-0.04	6.55	4.52	2.43	
1.07	0.33	-0.27	6.51	4.51	2.57	
0.90	0.13	-0.49	6.46	4.51	2.73	
0.75	-0.06	-0.70	6.40	4.49	2.88	
0.62	-0.24	-0.88	6.31	4.46	3.02	
0.50	-0.39	-1.02	6.19	4.39	3.14	
0.40	-0.52	-1.11	6.03	4.27	3.19	
0.30	-0.62	-1.16	5.81	4.11	3.18	
0.20	-0.70	-1.18	5.57	3.91	3.11	
0.09	-0.77	-1.17	5.34	3.72	3.01	
-0.03	-0.82	-1.15	5.14	3.56	2.93	
-0.15	-0.86	-1.12	5.02	3.46	2.86	
-0.26	-0.88	-1.07	4.95	3.41	2.80	
-0.35	-0.88	-0.99	4.93	3.40	2.72	
-0.43	-0.86	-0.89	4.92	3.39	2.62	
-0.49	-0.82	-0.77	4.91	3.40	2.51	
-0.54	-0.78	-0.65	4.91	3.41	2.43	
-0.59	-0.75	-0.57	4.90	3.43	2.38	
-0.64	-0.74	-0.55	4.90	3.46	2.37	
-0.69	-0.74	-0.57	4.89	3.51	2.40	
-0.72	-0.74	-0.62	4.87	3.55	2.45	
-0.73	-0.71	-0.65	4.82	3.57	2.48	
-0.70	-0.65	-0.63	4.73	3.54	2.49	
-0.64	-0.56	-0.56	4.59	3.44	2.46	
-0.56	-0.46	-0.46	4.43	3.30	2.42	
-0.49	-0.38	-0.38	4.25	3.15	2.38	
-0.45	-0.35	-0.34	4.10	3.00	2.37	
-0.48	-0.39	-0.37	4.00	2.88	2.39	
-0.57	-0.52	-0.46	3.98	2.82	2.47	
-0.72	-0.69	-0.58	4.02	2.82	2.61	
-0.91	-0.89	-0.71	4.11	2.87	2.79	
-1.10	-1.08	-0.79	4.23	2.95	2.96	
-1.27	-1.23	-0.84	4.33	3.02	3.11	
-1.41	-1.35	-0.85	4.39	3.06	3.17	
-1.50	-1.40	-0.83	4.38	3.04	3.14	
-1.53	-1.40	-0.79	4.29	2.97	3.00	
-1.52	-1.36	-0.74	4.14	2.85	2.80	
-1.48	-1.28	-0.70	3.96	2.71	2.57	
-1.40	-1.18	-0.67	3.76	2.59	2.34	
-1.32	-1.06	-0.63	3.59	2.49	2.12	
-1.22	-0.93	-0.58	3.45	2.41	1.90	
-1.11	-0.78	-0.52	3.35	2.35	1.69	
-0.99	-0.63	-0.43	3.30	2.31	1.50	
-0.86	-0.47	-0.33	3.28	2.30	1.35	
-0.71	-0.30	-0.22	3.30	2.31	1.27	
-0.56	-0.13	-0.11	3.35	2.36	1.27	
-0.40	0.03	-0.01	3.41	2.43	1.36	
-0.25	0.18	0.10	3.48	2.52	1.52	
-0.10	0.32	0.21	3.54	2.61	1.75	
0.03	0.42	0.30	3.59	2.71	2.02	
0.13	0.48	0.37	3.64	2.80	2.33	
0.19	0.48	0.42	3.70	2.90	2.65	
0.19	0.44	0.44	3.75	3.01	2.96	
0.15	0.36	0.43	3.79	3.11	3.27	
0.07	0.26	0.41	3.84	3.23	3.56	
-0.01	0.16	0.38	3.89	3.38	3.86	
-0.08	0.07	0.35	3.97	3.58	4.19	
-0.14	0.01	0.31	4.08	3.81	4.52	
-0.17	-0.02	0.27	4.19	4.05	4.81	
-0.18	-0.02	0.23	4.29	4.24	4.99	
-0.18	-0.00	0.20	4.35	4.34	5.02	
-0.17	0.04	0.17	4.34	4.35	4.90	
-0.15	0.11	0.17	4.28	4.26	4.67	
-0.13	0.19	0.18	4.16	4.12	4.38	
-0.11	0.27	0.22	3.99	3.94	4.10	
-0.10	0.34	0.25	3.79	3.74	3.84	
-0.10	0.39	0.29	3.57	3.53	3.60	
-0.09	0.42	0.31	3.33	3.30	3.34	
-0.09	0.42	0.31	3.07	3.04	3.04	
-0.09	0.41	0.31	2.80	2.76	2.71	
