-0.46	-0.61	-0.67	1.47	2.43	2.39	
-0.54	-0.68	-0.74	1.33	2.45	2.65	
-0.60	-0.75	-0.78	1.29	2.55	2.96	
-0.63	-0.77	-0.75	1.33	2.73	3.28	
-0.58	-0.71	-0.62	1.46	2.94	3.58	
-0.43	-0.54	-0.39	1.65	3.17	3.83	
-0.18	-0.25	-0.06	1.87	3.40	4.01	
0.17	0.11	0.33	2.10	3.59	4.13	
0.58	0.51	0.72	2.31	3.74	4.17	
1.03	0.91	1.08	2.48	3.82	4.14	
1.47	1.27	1.39	2.58	3.82	4.03	
1.89	1.58	1.64	2.61	3.72	3.84	
2.28	1.84	1.84	2.58	3.53	3.58	
2.62	2.05	1.99	2.52	3.28	3.29	
2.93	2.21	2.11	2.49	3.02	3.01	
3.21	2.32	2.19	2.55	2.80	2.80	
3.48	2.40	2.25	2.76	2.69	2.68	
3.72	2.44	2.30	3.13	2.70	2.69	
3.94	2.48	2.35	3.66	2.85	2.79	
4.12	2.50	2.41	4.29	3.09	2.97	
4.26	2.51	2.48	4.96	3.40	3.19	
4.34	2.52	2.55	5.60	3.72	3.40	
4.39	2.53	2.64	6.16	4.03	3.58	
4.42	2.56	2.75	6.63	4.30	3.72	
4.43	2.60	2.85	7.01	4.52	3.81	
4.45	2.65	2.95	7.32	4.71	3.85	
4.47	2.70	3.03	7.56	4.83	3.82	
4.50	2.75	3.09	7.73	4.89	3.71	
4.55	2.80	3.12	7.84	4.86	3.50	
4.61	2.85	3.13	7.91	4.76	3.21	
4.69	2.90	3.14	7.93	4.61	2.89	
4.78	2.95	3.14	7.90	4.43	2.58	
4.85	2.98	3.12	7.79	4.23	2.32	
4.90	2.96	3.06	7.57	4.00	2.12	
4.88	2.88	2.95	7.24	3.75	1.96	
4.79	2.72	2.77	6.80	3.47	1.83	
4.63	2.50	2.55	6.30	3.16	1.72	
4.40	2.24	2.31	5.76	2.84	1.61	
4.14	1.98	2.09	5.20	2.50	1.48	
3.89	1.76	1.91	4.64	2.13	1.32	
3.66	1.58	1.79	4.07	1.74	1.11	
3.46	1.47	1.73	3.53	1.31	0.84	
3.29	1.39	1.70	3.03	0.88	0.53	
3.15	1.34	1.69	2.60	0.44	0.19	
3.02	1.31	1.68	2.25	0.01	-0.16	
2.91	1.29	1.66	2.00	-0.38	-0.50	
2.82	1.27	1.61	1.87	-0.72	-0.81	
2.75	1.26	1.53	1.85	-0.99	-1.06	
2.71	1.24	1.42	1.93	-1.18	-1.25	
2.69	1.22	1.29	2.08	-1.29	-1.40	
2.69	1.18	1.13	2.28	-1.35	-1.51	
2.69	1.12	0.95	2.48	-1.36	-1.59	
2.68	1.03	0.76	2.65	-1.34	-1.63	
2.64	0.92	0.56	2.76	-1.33	-1.67	
2.57	0.78	0.34	2.76	-1.38	-1.74	
2.45	0.62	0.11	2.64	-1.52	-1.88	
2.29	0.45	-0.13	2.41	-1.76	-2.08	
2.09	0.27	-0.35	2.08	-2.09	-2.34	
1.86	0.11	-0.54	1.72	-2.46	-2.62	
1.63	-0.02	-0.68	1.35	-2.85	-2.88	
1.39	-0.13	-0.77	0.97	-3.25	-3.13	
1.15	-0.23	-0.82	0.60	-3.66	-3.37	
0.90	-0.31	-0.86	0.22	-4.08	-3.62	
0.66	-0.40	-0.91	-0.15	-4.50	-3.90	
0.42	-0.50	-0.96	-0.52	-4.95	-4.22	
0.19	-0.60	-1.01	-0.87	-5.42	-4.60	
-0.02	-0.70	-1.07	-1.16	-5.88	-5.00	
-0.22	-0.80	-1.11	-1.35	-6.29	-5.40	
-0.39	-0.87	-1.13	-1.39	-6.61	-5.74	
-0.55	-0.92	-1.13	-1.29	-6.83	-6.03	
-0.70	-0.96	-1.13	-1.08	-6.96	-6.27	
-0.84	-0.98	-1.13	-0.80	-7.02	-6.49	
-0.99	-1.01	-1.15	-0.48	-7.03	-6.67	
-1.13	-1.03	-1.17	-0.15	-6.99	-6.81	
-1.23	-1.03	-1.19	0.17	-6.91	-6.90	
-1.30	-1.00	-1.19	0.44	-6.84	-6.94	
-1.34	-0.96	-1.18	0.65	-6.79	-6.93	
-1.38	-0.93	-1.18	0.78	-6.76	-6.90	
-1.43	-0.93	-1.20	0.84	-6.78	-6.87	
-1.52	-0.97	-1.27	0.81	-6.86	-6.89	
-1.66	-1.05	-1.37	0.67	-7.02	-7.00	
-1.82	-1.17	-1.49	0.40	-7.28	-7.23	
-2.02	-1.30	-1.64	0.01	-7.63	-7.57	
-2.25	-1.46	-1.79	-0.49	-8.05	-8.00	
-2.51	-1.64	-1.96	-1.07	-8.52	-8.46	
-2.81	-1.85	-2.13	-1.69	-9.00	-8.92	
-3.15	-2.08	-2.28	-2.32	-9.47	-9.34	
-3.51	-2.32	-2.41	-2.90	-9.91	-9.71	
-3.90	-2.56	-2.53	-3.41	-10.29	-10.01	
-4.28	-2.80	-2.63	-3.82	-10.61	-10.26	
-4.67	-3.03	-2.71	-4.12	-10.87	-10.46	
-5.03	-3.23	-2.78	-4.30	-11.06	-10.61	
-5.35	-3.39	-2.82	-4.40	-11.18	-10.71	
-5.61	-3.50	-2.83	-4.44	-11.24	-10.75	
-5.80	-3.54	-2.78	-4.47	-11.25	-10.76	
-5.91	-3.53	-2.69	-4.54	-11.23	-10.74	
-5.96	-3.48	-2.57	-4.66	-11.21	-10.70	
-5.96	-3.41	-2.45	-4.84	-11.19	-10.64	
-5.93	-3.33	-2.33	-5.08	-11.20	-10.58	
-5.87	-3.26	-2.24	-5.39	-11.26	-10.53	
-5.81	-3.20	-2.18	-5.76	-11.40	-10.51	
-5.75	-3.16	-2.17	-6.17	-11.62	-10.54	
-5.69	-3.14	-2.19	-6.62	-11.92	-10.63	
-5.65	-3.15	-2.25	-7.07	-12.27	-10.77	
-5.62	-3.18	-2.33	-7.52	-12.65	-10.96	
-5.60	-3.23	-2.42	-7.95	-13.04	-11.18	
-5.60	-3.30	-2.53	-8.31	-13.39	-11.41	
-5.61	-3.39	-2.66	-8.56	-13.65	-11.61	
-5.64	-3.51	-2.80	-8.68	-13.78	-11.75	
-5.67	-3.62	-2.93	-8.68	-13.79	-11.82	
-5.70	-3.71	-3.03	-8.61	-13.70	-11.83	
-5.71	-3.75	-3.08	-8.49	-13.55	-11.81	
-5.68	-3.74	-3.06	-8.37	-13.38	-11.79	
-5.61	-3.66	-2.99	-8.25	-13.23	-11.80	
-5.51	-3.53	-2.86	-8.17	-13.14	-11.88	
-5.38	-3.34	-2.70	-8.11	-13.12	-12.02	
-5.21	-3.11	-2.51	-8.09	-13.15	-12.22	
-5.01	-2.85	-2.31	-8.09	-13.23	-12.43	
-4.80	-2.59	-2.11	-8.10	-13.33	-12.63	
-4.60	-2.33	-1.93	-8.12	-13.42	-12.79	
-4.42	-2.11	-1.79	-8.14	-13.48	-12.87	
-4.29	-1.94	-1.68	-8.14	-13.49	-12.87	
-4.21	-1.83	-1.62	-8.12	-13.45	-12.78	
-4.19	-1.77	-1.60	-8.08	-13.35	-12.61	
-4.23	-1.77	-1.62	-8.04	-13.21	-12.38	
-4.32	-1.80	-1.68	-8.02	-13.02	-12.11	
-4.45	-1.87	-1.76	-8.03	-12.81	-11.83	
-4.60	-1.95	-1.85	-8.08	-12.60	-11.56	
-4.75	-2.04	-1.93	-8.18	-12.39	-11.32	
-4.90	-2.12	-2.00	-8.32	-12.19	-11.10	
-5.04	-2.21	-2.06	-8.48	-11.97	-10.87	
-5.20	-2.31	-2.11	-8.64	-11.73	-10.62	
-5.35	-2.42	-2.16	-8.77	-11.46	-10.35	
-5.48	-2.55	-2.21	-8.86	-11.17	-10.08	
-5.57	-2.66	-2.25	-8.92	-10.88	-9.83	
-5.57	-2.73	-2.26	-8.96	-10.62	-9.62	
-5.47	-2.74	-2.23	-9.01	-10.42	-9.48	
-5.26	-2.69	-2.18	-9.09	-10.31	-9.41	
-4.97	-2.58	-2.10	-9.19	-10.26	-9.41	
-4.63	-2.44	-2.01	-9.31	-10.27	-9.44	
-4.28	-2.29	-1.94	-9.43	-10.30	-9.46	
-3.96	-2.14	-1.88	-9.55	-10.31	-9.47	
-3.71	-2.03	-1.85	-9.65	-10.30	-9.46	
-3.54	-1.96	-1.86	-9.73	-10.26	-9.45	
-3.48	-1.94	-1.88	-9.82	-10.21	-9.44	
-3.51	-1.97	-1.92	-9.92	-10.14	-9.47	
-3.62	-2.03	-1.95	-10.06	-10.08	-9.52	
-3.78	-2.11	-1.96	-10.24	-10.02	-9.58	
-3.96	-2.19	-1.95	-10.44	-9.96	-9.62	
-4.12	-2.24	-1.91	-10.65	-9.88	-9.64	
-4.25	-2.27	-1.84	-10.85	-9.79	-9.63	
-4.32	-2.27	-1.75	-11.01	-9.68	-9.58	
-4.33	-2.25	-1.65	-11.11	-9.55	-9.49	
-4.29	-2.20	-1.53	-11.14	-9.40	-9.36	
-4.19	-2.15	-1.42	-11.10	-9.23	-9.22	
-4.05	-2.11	-1.34	-11.01	-9.07	-9.08	
-3.87	-2.07	-1.30	-10.91	-8.95	-8.98	
-3.65	-2.04	-1.31	-10.83	-8.88	-8.93	
-3.40	-2.01	-1.34	-10.81	-8.88	-8.93	
-3.13	-1.99	-1.40	-10.84	-8.94	-8.98	
-2.84	-1.95	-1.46	-10.91	-9.03	-9.05	
-2.55	-1.90	-1.53	-11.00	-9.14	-9.12	
-2.28	-1.85	-1.58	-11.10	-9.26	-9.19	
-2.03	-1.77	-1.62	-11.22	-9.37	-9.23	
-1.82	-1.69	-1.62	-11.38	-9.48	-9.26	
-1.65	-1.58	-1.59	-11.58	-9.59	-9.29	
-1.53	-1.44	-1.50	-11.85	-9.72	-9.31	
-1.45	-1.29	-1.36	-12.18	-9.85	-9.35	
-1.42	-1.13	-1.18	-12.52	-9.96	-9.38	
-1.42	-0.96	-0.98	-12.85	-10.04	-9.36	
-1.46	-0.80	-0.78	-13.15	-10.05	-9.27	
-1.49	-0.64	-0.60	-13.39	-10.03	-9.13	
-1.51	-0.50	-0.45	-13.58	-9.97	-8.98	
-1.51	-0.37	-0.34	-13.71	-9.90	-8.83	
-1.47	-0.25	-0.26	-13.75	-9.79	-8.69	
-1.39	-0.14	-0.21	-13.70	-9.66	-8.56	
-1.30	-0.06	-0.18	-13.56	-9.50	-8.43	
-1.17	-0.00	-0.17	-13.36	-9.33	-8.34	
-1.02	0.04	-0.17	-13.14	-9.20	-8.29	
-0.83	0.08	-0.16	-12.93	-9.11	-8.31	
-0.62	0.11	-0.15	-12.78	-9.11	-8.42	
-0.37	0.12	-0.15	-12.71	-9.19	-8.61	
-0.12	0.13	-0.16	-12.72	-9.35	-8.87	
0.14	0.13	-0.19	-12.83	-9.59	-9.19	
0.37	0.11	-0.25	-13.06	-9.88	-9.55	
0.54	0.07	-0.32	-13.38	-10.21	-9.93	
0.65	0.00	-0.40	-13.79	-10.56	-10.30	
0.69	-0.07	-0.46	-14.24	-10.88	-10.62	
0.67	-0.13	-0.49	-14.69	-11.13	-10.85	
0.60	-0.17	-0.48	-15.11	-11.29	-10.97	
0.50	-0.19	-0.44	-15.50	-11.34	-10.96	
0.37	-0.20	-0.40	-15.83	-11.27	-10.81	
0.21	-0.20	-0.35	-16.11	-11.09	-10.54	
0.06	-0.18	-0.31	-16.30	-10.82	-10.16	
-0.07	-0.15	-0.27	-16.40	-10.49	-9.74	
-0.15	-0.08	-0.22	-16.42	-10.15	-9.35	
-0.14	0.04	-0.15	-16.35	-9.85	-9.02	
-0.05	0.20	-0.06	-16.22	-9.63	-8.80	
0.14	0.39	0.03	-16.07	-9.52	-8.70	
0.39	0.59	0.13	-15.93	-9.53	-8.72	
0.66	0.79	0.23	-15.84	-9.66	-8.84	
0.93	0.95	0.31	-15.83	-9.87	-9.05	
1.16	1.06	0.37	-15.88	-10.13	-9.31	
1.33	1.12	0.42	-16.00	-10.41	-9.58	
1.44	1.14	0.47	-16.14	-10.64	-9.81	
1.49	1.12	0.51	-16.29	-10.80	-9.95	
1.46	1.08	0.56	-16.42	-10.87	-9.99	
1.38	1.01	0.60	-16.54	-10.87	-9.93	
1.24	0.95	0.65	-16.64	-10.82	-9.80	
1.08	0.90	0.70	-16.72	-10.76	-9.61	
0.89	0.85	0.75	-16.78	-10.67	-9.36	
0.67	0.79	0.75	-16.79	-10.55	-9.04	
0.44	0.73	0.72	-16.75	-10.39	-8.67	
0.21	0.65	0.65	-16.65	-10.21	-8.29	
0.01	0.59	0.56	-16.53	-10.05	-7.93	
-0.15	0.55	0.49	-16.38	-9.92	-7.64	
-0.27	0.54	0.44	-16.26	-9.85	-7.45	
-0.34	0.54	0.39	-16.17	-9.87	-7.37	
-0.39	0.53	0.35	-16.14	-9.96	-7.39	
-0.42	0.50	0.29	-16.16	-10.11	-7.46	
-0.44	0.46	0.22	-16.25	-10.27	-7.53	
-0.44	0.41	0.16	-16.37	-10.41	-7.54	
-0.43	0.37	0.13	-16.51	-10.48	-7.47	
-0.39	0.35	0.14	-16.63	-10.46	-7.31	
-0.33	0.36	0.20	-16.72	-10.34	-7.08	
-0.27	0.39	0.29	-16.75	-10.11	-6.78	
-0.21	0.46	0.40	-16.72	-9.77	-6.43	
-0.14	0.56	0.52	-16.63	-9.35	-6.04	
-0.08	0.68	0.64	-16.47	-8.88	-5.63	
-0.04	0.81	0.73	-16.25	-8.37	-5.20	
-0.02	0.93	0.78	-15.93	-7.84	-4.77	
-0.04	1.02	0.79	-15.53	-7.33	-4.35	
-0.09	1.09	0.76	-15.06	-6.85	-3.99	
-0.16	1.13	0.71	-14.55	-6.46	-3.71	
-0.23	1.15	0.66	-14.02	-6.15	-3.53	
-0.28	1.15	0.62	-13.48	-5.94	-3.44	
-0.31	1.13	0.57	-12.96	-5.81	-3.41	
-0.30	1.09	0.52	-12.47	-5.74	-3.41	
-0.27	1.01	0.45	-12.02	-5.70	-3.40	
-0.20	0.92	0.38	-11.62	-5.65	-3.37	
-0.12	0.82	0.32	-11.27	-5.60	-3.30	
-0.03	0.72	0.25	-10.99	-5.54	-3.20	
0.05	0.61	0.19	-10.76	-5.46	-3.09	
0.09	0.50	0.11	-10.57	-5.37	-2.96	
0.10	0.39	0.03	-10.41	-5.24	-2.82	
0.08	0.30	-0.05	-10.24	-5.08	-2.65	
0.02	0.22	-0.12	-10.08	-4.87	-2.46	
-0.08	0.16	-0.20	-9.90	-4.63	-2.26	
-0.20	0.12	-0.29	-9.71	-4.35	-2.04	
-0.35	0.06	-0.40	-9.45	-4.03	-1.82	
-0.50	0.01	-0.54	-9.10	-3.67	-1.60	
-0.63	-0.05	-0.69	-8.64	-3.26	-1.39	
-0.71	-0.10	-0.85	-8.09	-2.83	-1.21	
-0.74	-0.13	-0.98	-7.47	-2.41	-1.07	
-0.70	-0.16	-1.09	-6.81	-2.00	-0.97	
-0.61	-0.16	-1.16	-6.11	-1.57	-0.86	
-0.49	-0.14	-1.20	-5.38	-1.12	-0.72	
-0.34	-0.11	-1.19	-4.64	-0.65	-0.54	
-0.18	-0.06	-1.16	-3.93	-0.18	-0.32	
-0.03	0.01	-1.10	-3.32	0.26	-0.08	
0.12	0.10	-1.00	-2.85	0.65	0.17	
0.27	0.22	-0.87	-2.56	0.96	0.41	
0.40	0.37	-0.70	-2.48	1.20	0.65	
0.52	0.55	-0.48	-2.58	1.35	0.89	
0.62	0.75	-0.23	-2.81	1.46	1.14	
0.70	0.94	0.03	-3.10	1.54	1.40	
0.74	1.10	0.26	-3.38	1.64	1.68	
0.74	1.20	0.44	-3.59	1.76	1.97	
0.71	1.26	0.56	-3.68	1.93	2.27	
0.66	1.28	0.63	-3.61	2.15	2.59	
0.62	1.27	0.65	-3.35	2.45	2.91	
0.58	1.24	0.62	-2.88	2.81	3.24	
0.56	1.19	0.56	-2.23	3.23	3.53	
0.54	1.13	0.46	-1.44	3.67	3.78	
0.55	1.06	0.35	-0.57	4.10	3.96	
0.56	1.01	0.26	0.31	4.50	4.09	
0.59	0.98	0.19	1.15	4.86	4.21	
0.62	0.97	0.16	1.89	5.18	4.33	
0.64	0.98	0.15	2.52	5.46	4.45	
0.64	0.99	0.16	3.02	5.69	4.56	
0.62	1.00	0.17	3.40	5.89	4.68	
0.58	1.00	0.19	3.65	6.07	4.80	
0.51	0.99	0.20	3.79	6.23	4.93	
0.41	0.97	0.21	3.82	6.37	5.06	
0.29	0.93	0.21	3.78	6.50	5.20	
0.14	0.88	0.19	3.68	6.60	5.31	
0.00	0.81	0.18	3.55	6.66	5.41	
-0.11	0.74	0.17	3.44	6.69	5.47	
-0.18	0.68	0.17	3.39	6.69	5.49	
-0.22	0.61	0.17	3.40	6.66	5.47	
-0.23	0.52	0.16	3.49	6.61	5.40	
-0.21	0.44	0.15	3.63	6.53	5.30	
-0.16	0.36	0.13	3.82	6.44	5.18	
-0.09	0.30	0.12	4.00	6.33	5.09	
-0.01	0.26	0.09	4.15	6.22	5.05	
0.09	0.24	0.04	4.23	6.08	5.03	
0.17	0.23	-0.04	4.19	5.90	5.02	
0.23	0.22	-0.14	4.03	5.69	4.98	
0.26	0.24	-0.25	3.75	5.45	4.90	
0.26	0.27	-0.34	3.37	5.19	4.79	
0.25	0.33	-0.39	2.93	4.94	4.65	
0.23	0.42	-0.40	2.51	4.71	4.48	
0.19	0.52	-0.37	2.18	4.54	4.30	
0.13	0.60	-0.32	2.01	4.45	4.15	
0.05	0.66	-0.28	2.04	4.47	4.03	
-0.04	0.69	-0.24	2.27	4.57	3.95	
-0.14	0.69	-0.20	2.65	4.73	3.88	
-0.21	0.69	-0.16	3.15	4.90	3.80	
-0.25	0.69	-0.11	3.69	5.08	3.70	
-0.24	0.69	-0.05	4.25	5.25	3.61	
-0.18	0.70	0.01	4.79	5.43	3.54	
-0.08	0.70	0.07	5.29	5.61	3.51	
0.07	0.72	0.12	5.71	5.78	3.53	
0.27	0.76	0.17	6.02	5.91	3.56	
0.50	0.82	0.23	6.19	5.97	3.58	
0.73	0.88	0.28	6.22	5.95	3.57	
0.94	0.96	0.33	6.10	5.83	3.52	
1.11	1.02	0.36	5.83	5.62	3.40	
1.22	1.07	0.38	5.43	5.32	3.24	
1.27	1.08	0.37	4.93	4.97	3.05	
1.25	1.07	0.34	4.38	4.59	2.85	
1.19	1.02	0.28	3.82	4.23	2.67	
1.10	0.94	0.22	3.29	3.90	2.51	
1.00	0.87	0.17	2.83	3.62	2.39	
0.92	0.81	0.15	2.45	3.40	2.30	
0.87	0.78	0.16	2.18	3.24	2.23	
0.85	0.77	0.20	2.00	3.11	2.17	
0.87	0.80	0.28	1.93	3.01	2.09	
0.92	0.87	0.39	1.95	2.90	1.97	
0.99	0.97	0.54	2.04	2.78	1.81	
1.08	1.09	0.71	2.22	2.64	1.62	
1.18	1.21	0.87	2.45	2.50	1.44	
1.26	1.32	1.00	2.75	2.39	1.29	
1.30	1.38	1.09	3.08	2.30	1.19	
1.31	1.39	1.11	3.42	2.24	1.11	
1.28	1.36	1.08	3.72	2.20	1.04	
1.20	1.29	1.00	3.99	2.20	1.01	
1.11	1.19	0.90	4.20	2.24	1.02	
0.98	1.07	0.79	4.35	2.36	1.11	
0.85	0.94	0.66	4.44	2.56	1.30	
0.71	0.80	0.53	4.48	2.84	1.58	
0.58	0.67	0.41	4.47	3.18	1.94	
0.47	0.56	0.29	4.44	3.57	2.35	
0.37	0.47	0.19	4.38	3.93	2.76	
0.30	0.40	0.12	4.27	4.23	3.13	
0.24	0.36	0.07	4.13	4.43	3.40	
0.19	0.32	0.04	3.95	4.51	3.57	
0.14	0.30	0.03	3.77	4.49	3.64	
0.10	0.27	0.01	3.62	4.41	3.65	
0.04	0.24	0.01	3.56	4.32	3.65	
-0.02	0.21	0.02	3.62	4.29	3.66	
-0.07	0.20	0.06	3.83	4.33	3.73	
-0.12	0.21	0.13	4.19	4.45	3.83	
-0.14	0.23	0.22	4.64	4.61	3.95	
-0.15	0.27	0.32	5.15	4.78	4.06	
-0.13	0.32	0.44	5.64	4.92	4.15	
-0.07	0.39	0.57	6.08	5.00	4.19	
0.03	0.50	0.70	6.40	5.00	4.18	
0.17	0.63	0.84	6.56	4.91	4.13	
0.32	0.77	0.96	6.56	4.77	4.07	
0.48	0.91	1.06	6.44	4.63	4.05	
0.64	1.06	1.16	6.23	4.54	4.09	
0.77	1.20	1.25	5.98	4.52	4.17	
0.87	1.32	1.34	5.73	4.56	4.27	
0.92	1.42	1.41	5.53	4.64	4.34	
0.92	1.46	1.45	5.39	4.75	4.38	
0.84	1.44	1.43	5.34	4.88	4.39	
0.71	1.35	1.35	5.38	5.03	4.39	
0.54	1.21	1.23	5.52	5.20	4.41	
0.34	1.01	1.07	5.76	5.40	4.47	
0.13	0.78	0.89	6.06	5.61	4.56	
-0.08	0.54	0.72	6.40	5.80	4.68	
-0.25	0.32	0.57	6.75	5.95	4.79	
-0.38	0.13	0.46	7.06	6.04	4.90	
