2.81	2.06	1.86	-4.88	-1.03	-0.86	
2.91	2.24	2.06	-4.64	-0.90	-0.94	
3.02	2.45	2.28	-4.50	-0.89	-1.08	
3.15	2.67	2.50	-4.46	-0.97	-1.28	
3.29	2.91	2.72	-4.48	-1.10	-1.47	
3.42	3.13	2.92	-4.51	-1.23	-1.62	
3.52	3.30	3.08	-4.52	-1.31	-1.70	
3.57	3.41	3.20	-4.48	-1.34	-1.69	
3.58	3.46	3.28	-4.41	-1.29	-1.59	
3.54	3.45	3.32	-4.30	-1.19	-1.42	
3.47	3.38	3.33	-4.19	-1.08	-1.22	
3.35	3.24	3.28	-4.12	-1.00	-1.06	
3.17	3.04	3.18	-4.11	-0.99	-0.96	
2.96	2.79	3.03	-4.16	-1.06	-0.94	
2.72	2.50	2.84	-4.26	-1.20	-0.99	
2.49	2.22	2.63	-4.39	-1.38	-1.08	
2.27	1.94	2.41	-4.56	-1.60	-1.20	
2.06	1.69	2.20	-4.78	-1.86	-1.34	
1.87	1.46	2.00	-5.08	-2.20	-1.51	
1.70	1.27	1.82	-5.44	-2.59	-1.72	
1.55	1.13	1.67	-5.83	-3.02	-1.96	
1.40	1.02	1.56	-6.23	-3.46	-2.23	
1.27	0.94	1.47	-6.62	-3.90	-2.52	
1.15	0.89	1.41	-7.01	-4.35	-2.85	
1.03	0.86	1.36	-7.41	-4.79	-3.22	
0.91	0.84	1.32	-7.82	-5.24	-3.62	
0.77	0.80	1.26	-8.25	-5.72	-4.06	
0.62	0.75	1.18	-8.72	-6.23	-4.53	
0.48	0.68	1.09	-9.24	-6.78	-5.04	
0.36	0.62	0.98	-9.79	-7.38	-5.59	
0.28	0.57	0.88	-10.38	-8.01	-6.18	
0.23	0.53	0.77	-11.01	-8.66	-6.80	
0.21	0.49	0.66	-11.66	-9.28	-7.44	
0.21	0.45	0.54	-12.32	-9.86	-8.06	
0.21	0.39	0.40	-12.96	-10.37	-8.65	
0.20	0.32	0.23	-13.60	-10.84	-9.20	
0.18	0.24	0.04	-14.22	-11.26	-9.73	
0.15	0.15	-0.16	-14.83	-11.65	-10.24	
0.11	0.06	-0.37	-15.44	-12.04	-10.73	
0.05	-0.05	-0.57	-16.05	-12.44	-11.21	
-0.04	-0.16	-0.76	-16.67	-12.87	-11.69	
-0.16	-0.28	-0.95	-17.29	-13.32	-12.17	
-0.29	-0.40	-1.12	-17.90	-13.78	-12.65	
-0.42	-0.52	-1.27	-18.47	-14.21	-13.10	
-0.55	-0.61	-1.41	-18.96	-14.62	-13.52	
-0.68	-0.70	-1.52	-19.35	-14.96	-13.89	
-0.80	-0.80	-1.63	-19.62	-15.23	-14.18	
-0.95	-0.92	-1.74	-19.79	-15.43	-14.41	
-1.11	-1.06	-1.86	-19.85	-15.56	-14.58	
-1.30	-1.24	-1.98	-19.81	-15.60	-14.69	
-1.50	-1.44	-2.09	-19.67	-15.54	-14.73	
-1.70	-1.67	-2.19	-19.43	-15.36	-14.70	
-1.90	-1.92	-2.28	-19.09	-15.08	-14.60	
-2.08	-2.16	-2.35	-18.67	-14.71	-14.44	
-2.24	-2.39	-2.38	-18.18	-14.27	-14.21	
-2.38	-2.59	-2.38	-17.64	-13.80	-13.94	
-2.49	-2.76	-2.34	-17.06	-13.31	-13.63	
-2.57	-2.88	-2.26	-16.42	-12.77	-13.25	
-2.61	-2.94	-2.14	-15.71	-12.20	-12.79	
-2.63	-2.95	-1.99	-14.96	-11.60	-12.28	
-2.63	-2.92	-1.83	-14.21	-11.00	-11.74	
-2.63	-2.87	-1.64	-13.50	-10.47	-11.24	
-2.63	-2.79	-1.45	-12.89	-10.05	-10.82	
-2.62	-2.68	-1.26	-12.38	-9.75	-10.49	
-2.61	-2.56	-1.08	-11.97	-9.57	-10.25	
-2.59	-2.43	-0.91	-11.64	-9.48	-10.09	
-2.56	-2.28	-0.75	-11.37	-9.44	-9.98	
-2.53	-2.12	-0.62	-11.18	-9.46	-9.92	
-2.49	-1.94	-0.51	-11.08	-9.54	-9.93	
-2.44	-1.76	-0.42	-11.09	-9.69	-10.02	
-2.39	-1.58	-0.34	-11.21	-9.91	-10.19	
-2.35	-1.42	-0.29	-11.40	-10.18	-10.40	
-2.33	-1.30	-0.28	-11.62	-10.46	-10.65	
-2.38	-1.27	-0.34	-11.85	-10.73	-10.92	
-2.49	-1.33	-0.47	-12.05	-10.99	-11.21	
-2.67	-1.48	-0.66	-12.24	-11.23	-11.53	
-2.89	-1.68	-0.89	-12.42	-11.48	-11.89	
-3.11	-1.91	-1.12	-12.63	-11.76	-12.29	
-3.31	-2.12	-1.34	-12.91	-12.10	-12.75	
-3.49	-2.31	-1.54	-13.29	-12.54	-13.28	
-3.66	-2.50	-1.73	-13.74	-13.06	-13.90	
-3.83	-2.69	-1.92	-14.24	-13.62	-14.55	
-4.01	-2.87	-2.11	-14.71	-14.17	-15.19	
-4.19	-3.04	-2.30	-15.12	-14.65	-15.77	
-4.38	-3.20	-2.48	-15.45	-15.04	-16.26	
-4.59	-3.35	-2.66	-15.71	-15.36	-16.65	
-4.82	-3.49	-2.84	-15.92	-15.60	-16.96	
-5.04	-3.62	-3.02	-16.10	-15.81	-17.22	
-5.27	-3.73	-3.19	-16.26	-15.95	-17.42	
-5.47	-3.82	-3.34	-16.35	-15.99	-17.55	
-5.65	-3.90	-3.48	-16.34	-15.90	-17.55	
-5.79	-3.96	-3.59	-16.21	-15.67	-17.40	
-5.88	-4.00	-3.68	-16.01	-15.32	-17.10	
-5.92	-4.02	-3.74	-15.78	-14.91	-16.69	
-5.92	-4.02	-3.78	-15.56	-14.51	-16.21	
-5.89	-4.01	-3.80	-15.40	-14.14	-15.70	
-5.83	-3.99	-3.80	-15.29	-13.82	-15.16	
-5.76	-3.96	-3.78	-15.22	-13.55	-14.62	
-5.67	-3.91	-3.75	-15.18	-13.32	-14.10	
-5.59	-3.86	-3.70	-15.16	-13.15	-13.61	
-5.51	-3.81	-3.63	-15.13	-13.01	-13.16	
-5.46	-3.76	-3.55	-15.08	-12.90	-12.76	
-5.43	-3.74	-3.47	-15.01	-12.81	-12.39	
-5.43	-3.72	-3.39	-14.92	-12.73	-12.06	
-5.45	-3.71	-3.30	-14.83	-12.67	-11.76	
-5.46	-3.68	-3.18	-14.73	-12.61	-11.48	
-5.45	-3.61	-3.03	-14.62	-12.53	-11.21	
-5.41	-3.51	-2.85	-14.49	-12.40	-10.93	
-5.33	-3.36	-2.63	-14.32	-12.20	-10.61	
-5.22	-3.18	-2.40	-14.11	-11.93	-10.26	
-5.10	-2.99	-2.18	-13.87	-11.59	-9.89	
-4.99	-2.81	-1.98	-13.58	-11.19	-9.48	
-4.89	-2.64	-1.81	-13.25	-10.71	-9.06	
-4.81	-2.48	-1.68	-12.89	-10.19	-8.63	
-4.76	-2.36	-1.58	-12.51	-9.65	-8.21	
-4.73	-2.28	-1.51	-12.14	-9.13	-7.82	
-4.72	-2.24	-1.48	-11.80	-8.67	-7.48	
-4.71	-2.22	-1.47	-11.52	-8.30	-7.19	
-4.70	-2.21	-1.45	-11.29	-8.02	-6.94	
-4.67	-2.19	-1.41	-11.06	-7.79	-6.70	
-4.63	-2.16	-1.35	-10.84	-7.59	-6.46	
-4.60	-2.13	-1.28	-10.60	-7.41	-6.20	
-4.60	-2.13	-1.22	-10.37	-7.23	-5.93	
-4.64	-2.16	-1.18	-10.14	-7.06	-5.66	
-4.71	-2.22	-1.18	-9.91	-6.87	-5.40	
-4.81	-2.32	-1.21	-9.67	-6.65	-5.13	
-4.95	-2.46	-1.29	-9.37	-6.35	-4.82	
-5.11	-2.64	-1.40	-9.00	-5.97	-4.44	
-5.30	-2.86	-1.54	-8.55	-5.50	-4.02	
-5.51	-3.10	-1.71	-8.08	-5.00	-3.57	
-5.74	-3.37	-1.90	-7.62	-4.51	-3.15	
-5.96	-3.65	-2.10	-7.19	-4.06	-2.77	
-6.18	-3.91	-2.30	-6.79	-3.65	-2.44	
-6.35	-4.15	-2.47	-6.39	-3.27	-2.15	
-6.47	-4.34	-2.63	-5.99	-2.90	-1.91	
-6.54	-4.49	-2.74	-5.58	-2.56	-1.72	
-6.57	-4.59	-2.83	-5.17	-2.24	-1.58	
-6.56	-4.67	-2.91	-4.72	-1.91	-1.45	
-6.54	-4.75	-2.98	-4.21	-1.55	-1.31	
-6.51	-4.82	-3.07	-3.65	-1.16	-1.18	
-6.46	-4.88	-3.17	-3.05	-0.76	-1.06	
-6.39	-4.93	-3.29	-2.47	-0.41	-0.97	
-6.30	-4.97	-3.40	-1.92	-0.13	-0.93	
-6.19	-5.00	-3.52	-1.41	0.08	-0.93	
-6.09	-5.01	-3.64	-0.96	0.21	-0.99	
-5.99	-5.01	-3.74	-0.55	0.26	-1.11	
-5.88	-5.00	-3.83	-0.19	0.23	-1.28	
-5.77	-4.97	-3.90	0.12	0.13	-1.49	
-5.65	-4.92	-3.95	0.40	-0.01	-1.73	
-5.52	-4.85	-3.99	0.68	-0.15	-1.96	
-5.36	-4.76	-4.00	1.00	-0.24	-2.14	
-5.17	-4.63	-3.97	1.38	-0.22	-2.27	
-4.95	-4.46	-3.91	1.83	-0.12	-2.34	
-4.71	-4.27	-3.82	2.31	0.06	-2.38	
-4.48	-4.08	-3.72	2.80	0.28	-2.39	
-4.28	-3.89	-3.62	3.28	0.51	-2.38	
-4.11	-3.73	-3.52	3.73	0.73	-2.38	
-3.99	-3.60	-3.43	4.14	0.92	-2.37	
-3.89	-3.48	-3.33	4.51	1.06	-2.40	
-3.80	-3.37	-3.22	4.83	1.13	-2.45	
-3.72	-3.25	-3.08	5.13	1.16	-2.51	
-3.63	-3.12	-2.91	5.41	1.17	-2.55	
-3.53	-2.97	-2.71	5.70	1.19	-2.55	
-3.43	-2.82	-2.49	6.00	1.23	-2.48	
-3.33	-2.68	-2.26	6.27	1.27	-2.35	
-3.27	-2.57	-2.05	6.51	1.31	-2.17	
-3.24	-2.49	-1.86	6.72	1.35	-1.95	
-3.24	-2.45	-1.69	6.89	1.39	-1.69	
-3.26	-2.43	-1.54	7.02	1.42	-1.42	
-3.28	-2.41	-1.39	7.10	1.44	-1.15	
-3.31	-2.39	-1.25	7.12	1.43	-0.90	
-3.34	-2.37	-1.13	7.07	1.40	-0.69	
-3.38	-2.36	-1.03	6.93	1.33	-0.54	
-3.42	-2.36	-0.97	6.72	1.25	-0.43	
-3.47	-2.37	-0.94	6.46	1.16	-0.35	
-3.51	-2.39	-0.94	6.21	1.12	-0.25	
-3.54	-2.42	-0.96	6.01	1.15	-0.09	
-3.57	-2.46	-0.99	5.89	1.27	0.13	
-3.58	-2.50	-1.03	5.80	1.42	0.36	
-3.55	-2.53	-1.07	5.68	1.55	0.56	
-3.49	-2.53	-1.08	5.52	1.62	0.71	
-3.39	-2.49	-1.08	5.30	1.64	0.81	
-3.27	-2.42	-1.06	5.07	1.61	0.88	
-3.14	-2.35	-1.03	4.83	1.56	0.94	
-3.01	-2.26	-1.01	4.62	1.54	1.01	
-2.89	-2.19	-1.00	4.48	1.56	1.11	
-2.79	-2.13	-1.01	4.40	1.63	1.26	
-2.71	-2.09	-1.05	4.35	1.74	1.44	
-2.66	-2.07	-1.13	4.29	1.83	1.59	
-2.63	-2.07	-1.24	4.16	1.84	1.67	
-2.60	-2.08	-1.36	3.94	1.76	1.64	
-2.56	-2.08	-1.48	3.64	1.58	1.52	
-2.50	-2.05	-1.58	3.31	1.33	1.31	
-2.41	-2.00	-1.66	2.97	1.03	1.04	
-2.30	-1.94	-1.73	2.63	0.71	0.74	
-2.18	-1.87	-1.78	2.29	0.37	0.40	
-2.07	-1.82	-1.83	1.95	-0.00	0.02	
-1.97	-1.78	-1.87	1.59	-0.39	-0.38	
-1.89	-1.76	-1.89	1.26	-0.76	-0.79	
-1.83	-1.73	-1.88	1.01	-1.08	-1.17	
-1.77	-1.70	-1.85	0.89	-1.28	-1.48	
-1.72	-1.67	-1.79	0.90	-1.36	-1.70	
-1.70	-1.63	-1.72	1.03	-1.33	-1.82	
-1.71	-1.61	-1.64	1.20	-1.25	-1.86	
-1.75	-1.59	-1.56	1.35	-1.15	-1.84	
-1.81	-1.57	-1.48	1.48	-1.05	-1.76	
-1.87	-1.54	-1.40	1.57	-0.93	-1.62	
-1.93	-1.51	-1.32	1.65	-0.78	-1.44	
-1.98	-1.46	-1.26	1.71	-0.61	-1.25	
-2.02	-1.40	-1.21	1.74	-0.47	-1.08	
-2.06	-1.33	-1.17	1.69	-0.39	-0.95	
-2.11	-1.27	-1.14	1.56	-0.41	-0.89	
-2.15	-1.21	-1.13	1.32	-0.54	-0.91	
-2.18	-1.14	-1.11	1.00	-0.78	-1.00	
-2.19	-1.06	-1.08	0.62	-1.08	-1.13	
-2.16	-0.96	-1.01	0.26	-1.41	-1.27	
-2.11	-0.85	-0.92	-0.04	-1.70	-1.39	
-2.05	-0.74	-0.82	-0.23	-1.93	-1.45	
-1.97	-0.65	-0.71	-0.31	-2.09	-1.47	
-1.90	-0.58	-0.61	-0.27	-2.17	-1.45	
-1.83	-0.53	-0.52	-0.15	-2.20	-1.40	
-1.76	-0.52	-0.45	0.06	-2.16	-1.34	
-1.70	-0.52	-0.38	0.35	-2.07	-1.25	
-1.64	-0.53	-0.30	0.71	-1.89	-1.11	
-1.58	-0.55	-0.23	1.12	-1.65	-0.92	
-1.52	-0.56	-0.16	1.54	-1.36	-0.70	
-1.45	-0.55	-0.08	1.93	-1.05	-0.45	
-1.35	-0.50	0.01	2.27	-0.73	-0.21	
-1.21	-0.39	0.12	2.57	-0.42	0.02	
-1.03	-0.22	0.26	2.84	-0.11	0.24	
-0.80	0.01	0.42	3.09	0.21	0.44	
-0.53	0.29	0.60	3.35	0.56	0.66	
-0.24	0.59	0.79	3.63	0.95	0.91	
0.04	0.89	0.97	3.92	1.38	1.18	
0.29	1.15	1.11	4.18	1.79	1.46	
0.48	1.35	1.22	4.40	2.17	1.71	
0.64	1.53	1.30	4.57	2.50	1.94	
0.79	1.70	1.39	4.68	2.76	2.15	
0.95	1.88	1.50	4.69	2.94	2.32	
1.14	2.08	1.65	4.59	3.01	2.45	
1.32	2.27	1.81	4.38	2.97	2.55	
1.48	2.42	1.96	4.10	2.86	2.65	
1.60	2.51	2.06	3.85	2.75	2.80	
1.68	2.54	2.12	3.70	2.71	3.01	
1.74	2.53	2.15	3.70	2.77	3.30	
1.77	2.49	2.15	3.82	2.91	3.62	
1.80	2.43	2.12	4.06	3.12	3.95	
1.83	2.37	2.07	4.42	3.40	4.29	
1.86	2.31	2.01	4.88	3.76	4.65	
1.91	2.26	1.94	5.44	4.20	5.01	
1.97	2.22	1.88	6.01	4.65	5.34	
2.02	2.19	1.81	6.53	5.07	5.58	
2.05	2.15	1.73	6.94	5.40	5.70	
2.05	2.10	1.64	7.26	5.65	5.71	
2.03	2.02	1.53	7.51	5.85	5.64	
1.97	1.94	1.41	7.71	6.01	5.53	
1.89	1.83	1.28	7.88	6.15	5.41	
1.78	1.70	1.14	8.06	6.29	5.31	
1.65	1.54	0.98	8.26	6.44	5.24	
1.50	1.34	0.80	8.54	6.63	5.20	
1.33	1.14	0.63	8.88	6.85	5.20	
1.16	0.92	0.47	9.27	7.08	5.21	
0.99	0.69	0.32	9.67	7.29	5.22	
0.82	0.47	0.18	10.05	7.43	5.19	
0.67	0.27	0.07	10.38	7.50	5.11	
0.55	0.09	-0.02	10.63	7.47	4.99	
0.47	-0.04	-0.07	10.82	7.37	4.83	
0.44	-0.12	-0.09	10.95	7.24	4.69	
0.46	-0.15	-0.08	11.07	7.12	4.59	
0.52	-0.12	-0.03	11.20	7.05	4.54	
0.62	-0.05	0.05	11.35	7.05	4.56	
0.73	0.06	0.15	11.53	7.14	4.64	
0.82	0.18	0.27	11.73	7.30	4.77	
0.90	0.29	0.40	11.93	7.51	4.94	
0.95	0.41	0.53	12.09	7.75	5.13	
0.98	0.51	0.67	12.23	8.01	5.34	
1.00	0.62	0.82	12.33	8.29	5.55	
1.02	0.73	0.97	12.37	8.54	5.73	
1.03	0.83	1.13	12.34	8.72	5.84	
1.03	0.91	1.30	12.25	8.84	5.89	
1.02	0.98	1.48	12.10	8.89	5.87	
1.02	1.04	1.67	11.91	8.87	5.80	
1.02	1.09	1.86	11.68	8.80	5.70	
1.02	1.12	2.05	11.42	8.68	5.58	
1.01	1.13	2.20	11.12	8.52	5.44	
0.98	1.10	2.31	10.80	8.33	5.31	
0.94	1.05	2.38	10.48	8.12	5.18	
0.89	0.99	2.42	10.18	7.92	5.08	
0.84	0.93	2.43	9.92	7.76	5.03	
0.83	0.90	2.44	9.71	7.62	5.01	
0.84	0.91	2.44	9.50	7.48	5.01	
0.90	0.95	2.44	9.27	7.30	5.00	
1.01	1.04	2.44	9.00	7.07	4.97	
1.15	1.16	2.45	8.67	6.77	4.90	
1.31	1.29	2.44	8.29	6.43	4.79	
1.45	1.41	2.42	7.89	6.06	4.64	
1.57	1.51	2.38	7.50	5.71	4.50	
1.69	1.61	2.33	7.17	5.44	4.39	
1.80	1.71	2.28	6.94	5.28	4.38	
1.94	1.83	2.26	6.82	5.27	4.49	
2.09	1.96	2.27	6.80	5.41	4.73	
2.25	2.08	2.27	6.87	5.68	5.07	
2.37	2.16	2.25	7.00	6.02	5.48	
2.43	2.16	2.19	7.14	6.40	5.90	
2.45	2.11	2.10	7.28	6.76	6.28	
2.45	2.02	2.00	7.39	7.05	6.57	
2.43	1.92	1.91	7.45	7.26	6.77	
2.40	1.82	1.83	7.48	7.38	6.86	
2.38	1.73	1.76	7.50	7.45	6.87	
2.36	1.65	1.69	7.56	7.50	6.83	
2.34	1.59	1.63	7.69	7.57	6.77	
2.34	1.56	1.59	7.89	7.68	6.72	
2.37	1.56	1.55	8.14	7.80	6.68	
2.43	1.60	1.53	8.41	7.93	6.66	
2.51	1.66	1.50	8.68	8.04	6.67	
2.59	1.72	1.46	8.93	8.12	6.72	
2.66	1.77	1.40	9.17	8.19	6.80	
2.70	1.81	1.33	9.41	8.27	6.91	
2.72	1.81	1.23	9.65	8.35	7.03	
2.69	1.77	1.13	9.86	8.41	7.15	
2.63	1.69	1.00	10.04	8.43	7.24	
2.52	1.55	0.86	10.16	8.40	7.30	
2.37	1.36	0.71	10.21	8.32	7.33	
2.18	1.12	0.55	10.21	8.22	7.35	
1.96	0.85	0.40	10.17	8.10	7.34	
1.74	0.57	0.26	10.11	7.97	7.32	
1.52	0.30	0.14	10.02	7.84	7.26	
1.29	0.04	0.04	9.93	7.70	7.17	
1.07	-0.21	-0.03	9.89	7.60	7.09	
0.85	-0.44	-0.09	9.95	7.60	7.07	
0.66	-0.63	-0.11	10.15	7.74	7.12	
0.50	-0.77	-0.11	10.48	8.00	7.25	
0.38	-0.86	-0.08	10.88	8.33	7.43	
0.29	-0.91	-0.02	11.28	8.65	7.60	
0.22	-0.92	0.05	11.59	8.89	7.71	
0.16	-0.92	0.11	11.77	9.01	7.73	
0.09	-0.91	0.15	11.84	9.02	7.68	
-0.00	-0.93	0.17	11.82	8.96	7.60	
-0.11	-0.96	0.17	11.78	8.90	7.54	
-0.20	-0.99	0.16	11.72	8.86	7.54	
-0.27	-0.99	0.15	11.65	8.85	7.59	
-0.27	-0.95	0.17	11.57	8.85	7.68	
-0.22	-0.87	0.20	11.49	8.88	7.81	
-0.13	-0.76	0.25	11.44	8.94	8.00	
-0.01	-0.63	0.31	11.45	9.05	8.25	
0.11	-0.51	0.35	11.52	9.23	8.55	
0.22	-0.41	0.39	11.65	9.47	8.89	
0.31	-0.32	0.40	11.79	9.74	9.25	
