1.36	1.79	1.71	-5.78	-3.47	-2.40	
1.36	1.75	1.68	-5.76	-3.45	-2.49	
1.37	1.71	1.65	-5.71	-3.42	-2.54	
1.38	1.67	1.62	-5.64	-3.36	-2.57	
1.39	1.63	1.58	-5.55	-3.28	-2.57	
1.40	1.59	1.55	-5.44	-3.19	-2.55	
1.42	1.55	1.51	-5.32	-3.10	-2.51	
1.45	1.52	1.48	-5.19	-2.99	-2.44	
1.49	1.50	1.46	-5.06	-2.88	-2.36	
1.54	1.49	1.45	-4.92	-2.76	-2.26	
1.60	1.49	1.44	-4.78	-2.64	-2.14	
1.66	1.50	1.43	-4.64	-2.53	-2.03	
1.72	1.50	1.42	-4.51	-2.43	-1.92	
1.78	1.50	1.41	-4.40	-2.34	-1.82	
1.84	1.50	1.40	-4.31	-2.26	-1.72	
1.90	1.51	1.38	-4.24	-2.21	-1.65	
1.96	1.51	1.36	-4.21	-2.20	-1.61	
2.02	1.52	1.34	-4.22	-2.23	-1.62	
2.08	1.52	1.31	-4.28	-2.30	-1.67	
2.13	1.52	1.28	-4.38	-2.41	-1.77	
2.17	1.51	1.24	-4.50	-2.54	-1.91	
2.20	1.50	1.20	-4.65	-2.70	-2.08	
2.22	1.48	1.16	-4.79	-2.86	-2.26	
2.24	1.46	1.11	-4.94	-3.02	-2.44	
2.24	1.43	1.05	-5.08	-3.16	-2.60	
2.24	1.40	0.98	-5.22	-3.29	-2.74	
2.23	1.36	0.92	-5.34	-3.41	-2.85	
2.21	1.32	0.85	-5.46	-3.51	-2.95	
2.18	1.27	0.77	-5.56	-3.61	-3.04	
2.15	1.22	0.69	-5.64	-3.68	-3.12	
2.11	1.16	0.60	-5.69	-3.73	-3.18	
2.07	1.10	0.52	-5.72	-3.75	-3.22	
2.03	1.04	0.43	-5.73	-3.74	-3.23	
1.99	0.98	0.34	-5.70	-3.69	-3.21	
1.95	0.92	0.26	-5.66	-3.62	-3.16	
1.91	0.86	0.18	-5.60	-3.52	-3.09	
1.89	0.81	0.10	-5.54	-3.42	-3.01	
1.88	0.78	0.05	-5.47	-3.30	-2.91	
1.88	0.77	0.02	-5.39	-3.18	-2.82	
1.90	0.77	0.00	-5.30	-3.04	-2.73	
1.95	0.80	0.01	-5.20	-2.91	-2.64	
2.01	0.84	0.04	-5.09	-2.77	-2.56	
2.08	0.90	0.08	-4.97	-2.64	-2.49	
2.15	0.97	0.13	-4.84	-2.51	-2.43	
2.22	1.04	0.17	-4.72	-2.41	-2.40	
2.29	1.10	0.21	-4.61	-2.34	-2.39	
2.35	1.16	0.24	-4.51	-2.30	-2.40	
2.39	1.21	0.26	-4.43	-2.29	-2.44	
2.42	1.25	0.27	-4.37	-2.32	-2.48	
2.44	1.28	0.26	-4.31	-2.36	-2.53	
2.44	1.29	0.25	-4.26	-2.41	-2.57	
2.44	1.30	0.23	-4.22	-2.48	-2.61	
2.43	1.31	0.21	-4.19	-2.55	-2.64	
2.42	1.31	0.19	-4.18	-2.62	-2.66	
2.41	1.31	0.17	-4.17	-2.69	-2.67	
2.42	1.32	0.17	-4.18	-2.75	-2.69	
2.42	1.33	0.16	-4.19	-2.82	-2.71	
2.44	1.34	0.17	-4.22	-2.89	-2.73	
2.46	1.36	0.18	-4.25	-2.95	-2.77	
2.48	1.37	0.19	-4.30	-3.03	-2.82	
2.49	1.37	0.20	-4.35	-3.10	-2.88	
2.50	1.36	0.21	-4.42	-3.18	-2.94	
2.50	1.34	0.21	-4.49	-3.25	-3.01	
2.48	1.32	0.22	-4.57	-3.33	-3.07	
2.46	1.28	0.23	-4.66	-3.40	-3.13	
2.43	1.23	0.24	-4.75	-3.47	-3.17	
2.39	1.18	0.26	-4.83	-3.53	-3.20	
2.35	1.12	0.29	-4.91	-3.58	-3.22	
2.31	1.06	0.32	-4.97	-3.61	-3.21	
2.26	1.00	0.35	-5.01	-3.61	-3.18	
2.22	0.94	0.39	-5.04	-3.60	-3.13	
2.16	0.87	0.42	-5.06	-3.57	-3.06	
2.09	0.78	0.44	-5.07	-3.53	-2.98	
2.02	0.69	0.44	-5.07	-3.49	-2.90	
1.93	0.59	0.43	-5.09	-3.45	-2.83	
1.85	0.49	0.41	-5.12	-3.43	-2.78	
1.76	0.38	0.37	-5.16	-3.43	-2.75	
1.66	0.27	0.31	-5.20	-3.42	-2.73	
1.57	0.16	0.24	-5.25	-3.43	-2.72	
1.48	0.07	0.18	-5.29	-3.42	-2.71	
1.39	-0.02	0.11	-5.33	-3.41	-2.68	
1.31	-0.08	0.07	-5.35	-3.38	-2.65	
1.24	-0.13	0.03	-5.36	-3.34	-2.59	
1.16	-0.17	0.01	-5.35	-3.29	-2.53	
1.08	-0.20	-0.00	-5.32	-3.22	-2.46	
0.99	-0.23	-0.01	-5.27	-3.14	-2.38	
0.90	-0.25	-0.02	-5.21	-3.06	-2.31	
0.80	-0.28	-0.03	-5.13	-2.98	-2.24	
0.69	-0.32	-0.06	-5.05	-2.90	-2.18	
0.58	-0.36	-0.09	-4.95	-2.82	-2.12	
0.46	-0.40	-0.12	-4.84	-2.74	-2.06	
0.34	-0.44	-0.16	-4.74	-2.66	-2.01	
0.23	-0.47	-0.19	-4.63	-2.57	-1.96	
0.14	-0.48	-0.20	-4.52	-2.47	-1.91	
0.08	-0.46	-0.18	-4.42	-2.37	-1.85	
0.04	-0.41	-0.14	-4.31	-2.26	-1.78	
0.04	-0.33	-0.07	-4.21	-2.14	-1.69	
0.07	-0.21	0.03	-4.09	-1.99	-1.57	
0.14	-0.06	0.16	-3.97	-1.83	-1.43	
0.26	0.12	0.31	-3.85	-1.64	-1.26	
0.40	0.32	0.49	-3.71	-1.43	-1.08	
0.57	0.54	0.67	-3.56	-1.19	-0.87	
0.77	0.78	0.86	-3.40	-0.94	-0.65	
0.98	1.02	1.06	-3.23	-0.68	-0.43	
1.21	1.27	1.26	-3.06	-0.41	-0.19	
1.45	1.53	1.46	-2.88	-0.14	0.05	
1.70	1.79	1.65	-2.70	0.15	0.28	
1.95	2.04	1.82	-2.53	0.43	0.52	
2.19	2.28	1.98	-2.35	0.70	0.74	
2.43	2.51	2.12	-2.18	0.97	0.94	
2.67	2.74	2.24	-2.02	1.21	1.13	
2.91	2.96	2.36	-1.87	1.44	1.29	
3.14	3.18	2.47	-1.73	1.66	1.44	
3.38	3.41	2.58	-1.58	1.86	1.58	
3.62	3.63	2.69	-1.44	2.06	1.72	
3.87	3.86	2.81	-1.29	2.25	1.86	
4.13	4.09	2.94	-1.14	2.43	1.99	
4.39	4.32	3.07	-0.98	2.61	2.10	
4.66	4.56	3.21	-0.83	2.76	2.20	
4.93	4.79	3.35	-0.69	2.90	2.29	
5.19	5.00	3.47	-0.55	3.02	2.34	
5.44	5.20	3.58	-0.44	3.12	2.37	
5.68	5.39	3.68	-0.35	3.20	2.38	
5.90	5.55	3.76	-0.28	3.26	2.38	
6.10	5.69	3.84	-0.24	3.31	2.37	
6.29	5.82	3.89	-0.22	3.34	2.36	
6.45	5.92	3.93	-0.22	3.35	2.35	
6.60	6.00	3.96	-0.25	3.35	2.32	
6.72	6.06	3.97	-0.30	3.34	2.29	
6.83	6.11	3.97	-0.37	3.31	2.26	
6.92	6.15	3.95	-0.44	3.28	2.24	
7.00	6.18	3.93	-0.49	3.26	2.24	
7.07	6.20	3.90	-0.53	3.27	2.28	
7.12	6.22	3.88	-0.54	3.29	2.34	
7.17	6.24	3.85	-0.53	3.33	2.43	
7.22	6.26	3.83	-0.51	3.39	2.53	
7.25	6.27	3.80	-0.48	3.45	2.65	
7.27	6.28	3.76	-0.43	3.52	2.78	
7.27	6.27	3.72	-0.37	3.61	2.94	
7.27	6.26	3.67	-0.28	3.73	3.13	
7.25	6.25	3.61	-0.19	3.85	3.33	
7.22	6.22	3.54	-0.10	3.96	3.53	
7.18	6.19	3.46	-0.03	4.05	3.70	
7.13	6.15	3.38	0.01	4.12	3.85	
7.07	6.10	3.28	0.04	4.17	3.96	
7.00	6.04	3.19	0.04	4.18	4.03	
6.92	5.97	3.09	0.03	4.17	4.05	
6.83	5.89	2.99	-0.02	4.11	4.02	
6.73	5.81	2.90	-0.10	4.02	3.94	
6.62	5.72	2.82	-0.22	3.88	3.81	
6.50	5.63	2.75	-0.36	3.73	3.65	
6.37	5.53	2.68	-0.49	3.58	3.48	
6.22	5.41	2.61	-0.62	3.43	3.30	
6.07	5.29	2.55	-0.73	3.30	3.14	
5.90	5.16	2.49	-0.84	3.18	2.98	
5.73	5.03	2.43	-0.94	3.05	2.82	
5.56	4.90	2.39	-1.04	2.92	2.65	
5.40	4.78	2.36	-1.15	2.78	2.48	
5.24	4.66	2.34	-1.27	2.64	2.31	
5.08	4.54	2.32	-1.41	2.50	2.13	
4.93	4.43	2.30	-1.56	2.35	1.95	
4.78	4.30	2.27	-1.74	2.20	1.77	
4.62	4.17	2.23	-1.94	2.03	1.58	
4.46	4.03	2.17	-2.17	1.85	1.37	
4.29	3.88	2.10	-2.42	1.65	1.15	
4.13	3.73	2.02	-2.67	1.44	0.93	
3.96	3.58	1.93	-2.93	1.24	0.70	
3.79	3.42	1.84	-3.17	1.04	0.49	
3.62	3.26	1.75	-3.39	0.87	0.29	
3.44	3.10	1.67	-3.59	0.71	0.11	
3.25	2.94	1.58	-3.77	0.56	-0.05	
3.05	2.77	1.49	-3.94	0.43	-0.19	
2.85	2.59	1.40	-4.09	0.32	-0.33	
2.63	2.40	1.31	-4.23	0.21	-0.45	
2.41	2.21	1.22	-4.35	0.11	-0.56	
2.20	2.04	1.14	-4.47	0.01	-0.67	
2.00	1.87	1.06	-4.58	-0.09	-0.76	
1.80	1.71	0.99	-4.66	-0.17	-0.83	
1.62	1.56	0.91	-4.73	-0.24	-0.88	
1.43	1.40	0.82	-4.78	-0.31	-0.91	
1.24	1.24	0.72	-4.81	-0.37	-0.92	
1.05	1.09	0.61	-4.85	-0.44	-0.92	
0.87	0.93	0.50	-4.89	-0.53	-0.93	
0.69	0.78	0.38	-4.95	-0.64	-0.95	
0.52	0.63	0.26	-5.02	-0.78	-0.99	
0.34	0.47	0.13	-5.13	-0.95	-1.05	
0.17	0.31	-0.01	-5.26	-1.15	-1.14	
-0.00	0.14	-0.14	-5.44	-1.38	-1.25	
-0.17	-0.02	-0.26	-5.64	-1.64	-1.38	
-0.32	-0.17	-0.38	-5.88	-1.92	-1.54	
-0.47	-0.33	-0.50	-6.15	-2.23	-1.72	
-0.61	-0.49	-0.63	-6.46	-2.57	-1.93	
-0.76	-0.66	-0.76	-6.80	-2.93	-2.16	
-0.90	-0.84	-0.90	-7.15	-3.31	-2.40	
-1.05	-1.03	-1.06	-7.52	-3.69	-2.65	
-1.21	-1.23	-1.22	-7.89	-4.08	-2.88	
-1.37	-1.45	-1.39	-8.27	-4.46	-3.12	
-1.54	-1.68	-1.56	-8.63	-4.82	-3.34	
-1.73	-1.92	-1.74	-8.97	-5.17	-3.54	
-1.92	-2.17	-1.93	-9.29	-5.48	-3.73	
-2.11	-2.42	-2.11	-9.58	-5.77	-3.89	
-2.31	-2.68	-2.28	-9.83	-6.01	-4.03	
-2.49	-2.92	-2.45	-10.05	-6.22	-4.15	
-2.67	-3.16	-2.60	-10.25	-6.40	-4.25	
-2.84	-3.38	-2.73	-10.43	-6.54	-4.34	
-2.99	-3.58	-2.84	-10.58	-6.66	-4.41	
-3.13	-3.77	-2.94	-10.70	-6.73	-4.46	
-3.26	-3.94	-3.03	-10.78	-6.77	-4.47	
-3.37	-4.10	-3.12	-10.82	-6.76	-4.46	
-3.46	-4.24	-3.19	-10.82	-6.72	-4.43	
-3.55	-4.37	-3.26	-10.79	-6.65	-4.38	
-3.61	-4.48	-3.31	-10.73	-6.57	-4.33	
-3.66	-4.57	-3.35	-10.64	-6.48	-4.28	
-3.70	-4.64	-3.37	-10.52	-6.37	-4.22	
-3.72	-4.70	-3.38	-10.38	-6.25	-4.14	
-3.73	-4.73	-3.38	-10.21	-6.11	-4.05	
-3.72	-4.75	-3.36	-10.01	-5.96	-3.95	
-3.70	-4.74	-3.34	-9.80	-5.80	-3.85	
-3.66	-4.73	-3.32	-9.57	-5.63	-3.75	
-3.62	-4.70	-3.29	-9.33	-5.45	-3.64	
-3.57	-4.66	-3.26	-9.07	-5.27	-3.54	
-3.51	-4.61	-3.22	-8.81	-5.10	-3.44	
-3.43	-4.55	-3.16	-8.56	-4.94	-3.37	
-3.35	-4.47	-3.09	-8.33	-4.81	-3.31	
-3.24	-4.38	-3.00	-8.13	-4.71	-3.26	
-3.13	-4.28	-2.90	-7.95	-4.61	-3.20	
-3.02	-4.18	-2.80	-7.78	-4.53	-3.13	
-2.92	-4.09	-2.70	-7.63	-4.45	-3.05	
-2.82	-4.01	-2.60	-7.49	-4.38	-2.96	
-2.73	-3.93	-2.50	-7.37	-4.32	-2.87	
-2.64	-3.86	-2.42	-7.27	-4.28	-2.79	
-2.56	-3.80	-2.34	-7.19	-4.25	-2.71	
-2.49	-3.74	-2.26	-7.12	-4.24	-2.64	
-2.42	-3.68	-2.18	-7.08	-4.26	-2.59	
-2.35	-3.62	-2.10	-7.06	-4.30	-2.55	
-2.29	-3.57	-2.03	-7.06	-4.37	-2.53	
-2.23	-3.51	-1.95	-7.09	-4.47	-2.53	
-2.18	-3.46	-1.88	-7.15	-4.59	-2.55	
-2.13	-3.42	-1.81	-7.21	-4.73	-2.56	
-2.08	-3.38	-1.73	-7.28	-4.86	-2.58	
-2.04	-3.33	-1.66	-7.35	-4.98	-2.58	
-1.98	-3.27	-1.58	-7.40	-5.09	-2.57	
-1.93	-3.21	-1.50	-7.45	-5.18	-2.54	
-1.86	-3.14	-1.42	-7.49	-5.26	-2.51	
-1.78	-3.06	-1.34	-7.52	-5.33	-2.47	
-1.70	-2.97	-1.26	-7.55	-5.37	-2.42	
-1.62	-2.88	-1.18	-7.56	-5.40	-2.34	
-1.54	-2.79	-1.11	-7.56	-5.40	-2.25	
-1.46	-2.70	-1.06	-7.55	-5.39	-2.15	
-1.39	-2.63	-1.02	-7.54	-5.35	-2.03	
-1.34	-2.57	-0.99	-7.53	-5.30	-1.91	
-1.30	-2.53	-0.99	-7.51	-5.24	-1.80	
-1.27	-2.50	-1.01	-7.50	-5.16	-1.70	
-1.25	-2.49	-1.04	-7.47	-5.06	-1.59	
-1.25	-2.49	-1.08	-7.42	-4.94	-1.50	
-1.25	-2.49	-1.13	-7.35	-4.79	-1.40	
-1.25	-2.51	-1.18	-7.27	-4.62	-1.30	
-1.26	-2.52	-1.23	-7.16	-4.43	-1.20	
-1.28	-2.53	-1.27	-7.04	-4.22	-1.10	
-1.29	-2.53	-1.30	-6.90	-3.98	-0.98	
-1.29	-2.53	-1.32	-6.74	-3.74	-0.85	
-1.29	-2.53	-1.33	-6.57	-3.48	-0.72	
-1.29	-2.52	-1.33	-6.41	-3.23	-0.58	
-1.28	-2.50	-1.31	-6.26	-3.00	-0.47	
-1.27	-2.47	-1.28	-6.13	-2.79	-0.39	
-1.25	-2.44	-1.24	-6.03	-2.61	-0.33	
-1.24	-2.41	-1.19	-5.93	-2.45	-0.29	
-1.23	-2.39	-1.15	-5.83	-2.29	-0.27	
-1.24	-2.38	-1.12	-5.73	-2.13	-0.25	
-1.26	-2.39	-1.11	-5.61	-1.98	-0.23	
-1.30	-2.43	-1.13	-5.49	-1.83	-0.22	
-1.35	-2.48	-1.16	-5.37	-1.68	-0.20	
-1.42	-2.55	-1.21	-5.26	-1.54	-0.19	
-1.50	-2.63	-1.28	-5.15	-1.40	-0.16	
-1.59	-2.72	-1.35	-5.04	-1.28	-0.13	
-1.66	-2.80	-1.42	-4.93	-1.15	-0.10	
-1.73	-2.87	-1.47	-4.83	-1.04	-0.08	
-1.79	-2.92	-1.51	-4.74	-0.94	-0.08	
-1.83	-2.95	-1.52	-4.66	-0.87	-0.10	
-1.86	-2.96	-1.51	-4.60	-0.82	-0.16	
-1.88	-2.95	-1.49	-4.56	-0.80	-0.25	
-1.89	-2.93	-1.45	-4.53	-0.80	-0.35	
-1.90	-2.90	-1.41	-4.49	-0.82	-0.46	
-1.90	-2.85	-1.36	-4.44	-0.83	-0.57	
-1.89	-2.79	-1.30	-4.38	-0.85	-0.68	
-1.87	-2.72	-1.25	-4.30	-0.86	-0.77	
-1.84	-2.65	-1.19	-4.22	-0.87	-0.87	
-1.81	-2.57	-1.14	-4.14	-0.90	-0.97	
-1.77	-2.49	-1.09	-4.08	-0.94	-1.08	
-1.72	-2.40	-1.05	-4.01	-0.99	-1.18	
-1.67	-2.31	-1.01	-3.95	-1.04	-1.28	
-1.61	-2.23	-0.98	-3.87	-1.07	-1.36	
-1.55	-2.13	-0.96	-3.78	-1.07	-1.42	
-1.49	-2.05	-0.94	-3.67	-1.06	-1.46	
-1.43	-1.96	-0.94	-3.56	-1.03	-1.49	
-1.37	-1.88	-0.94	-3.44	-0.99	-1.52	
-1.32	-1.81	-0.95	-3.33	-0.94	-1.56	
-1.27	-1.74	-0.97	-3.23	-0.89	-1.62	
-1.22	-1.67	-0.99	-3.15	-0.84	-1.70	
-1.16	-1.60	-1.01	-3.07	-0.78	-1.78	
-1.09	-1.52	-1.02	-2.99	-0.71	-1.87	
-1.02	-1.44	-1.02	-2.91	-0.61	-1.95	
-0.95	-1.36	-1.02	-2.82	-0.49	-2.02	
-0.89	-1.28	-1.01	-2.71	-0.35	-2.06	
-0.83	-1.21	-1.01	-2.59	-0.17	-2.08	
-0.78	-1.15	-1.01	-2.45	0.02	-2.05	
-0.74	-1.09	-1.00	-2.28	0.25	-1.99	
-0.69	-1.03	-0.98	-2.10	0.48	-1.90	
-0.64	-0.97	-0.96	-1.92	0.72	-1.78	
-0.59	-0.91	-0.92	-1.73	0.95	-1.65	
-0.53	-0.84	-0.89	-1.54	1.17	-1.51	
-0.49	-0.79	-0.84	-1.37	1.38	-1.37	
-0.45	-0.74	-0.81	-1.21	1.56	-1.23	
-0.42	-0.71	-0.77	-1.07	1.71	-1.11	
-0.40	-0.69	-0.75	-0.97	1.81	-1.02	
-0.39	-0.68	-0.73	-0.89	1.87	-0.96	
-0.39	-0.69	-0.71	-0.86	1.88	-0.95	
-0.39	-0.69	-0.69	-0.86	1.82	-0.99	
-0.40	-0.70	-0.66	-0.90	1.71	-1.08	
-0.41	-0.69	-0.62	-0.98	1.54	-1.23	
-0.41	-0.68	-0.56	-1.11	1.32	-1.42	
-0.41	-0.66	-0.50	-1.26	1.05	-1.64	
-0.41	-0.63	-0.42	-1.44	0.76	-1.88	
-0.40	-0.59	-0.34	-1.63	0.45	-2.13	
-0.39	-0.55	-0.26	-1.83	0.12	-2.37	
-0.38	-0.50	-0.18	-2.04	-0.23	-2.61	
-0.37	-0.44	-0.10	-2.26	-0.58	-2.84	
-0.36	-0.39	-0.03	-2.47	-0.94	-3.05	
-0.35	-0.33	0.04	-2.68	-1.31	-3.25	
-0.34	-0.28	0.10	-2.86	-1.66	-3.44	
-0.32	-0.22	0.16	-3.02	-2.01	-3.60	
-0.30	-0.16	0.21	-3.17	-2.33	-3.74	
-0.27	-0.09	0.26	-3.29	-2.64	-3.86	
-0.23	-0.03	0.31	-3.40	-2.93	-3.97	
-0.20	0.03	0.35	-3.50	-3.22	-4.07	
-0.16	0.09	0.38	-3.61	-3.50	-4.18	
-0.12	0.15	0.39	-3.73	-3.78	-4.28	
-0.10	0.19	0.38	-3.86	-4.05	-4.38	
-0.08	0.22	0.36	-3.99	-4.31	-4.46	
-0.08	0.24	0.33	-4.13	-4.56	-4.52	
-0.09	0.25	0.29	-4.27	-4.79	-4.58	
-0.10	0.24	0.24	-4.42	-5.01	-4.63	
-0.12	0.24	0.19	-4.58	-5.21	-4.69	
-0.14	0.22	0.13	-4.74	-5.40	-4.75	
-0.16	0.20	0.07	-4.90	-5.57	-4.80	
-0.19	0.17	-0.00	-5.03	-5.70	-4.85	
-0.21	0.14	-0.07	-5.15	-5.80	-4.90	
-0.22	0.11	-0.14	-5.26	-5.87	-4.93	
-0.24	0.08	-0.21	-5.34	-5.89	-4.95	
-0.24	0.06	-0.26	-5.40	-5.88	-4.95	
-0.24	0.04	-0.31	-5.43	-5.83	-4.92	
-0.24	0.02	-0.34	-5.44	-5.75	-4.87	
-0.23	0.01	-0.36	-5.45	-5.67	-4.81	
-0.20	0.01	-0.37	-5.48	-5.60	-4.76	
-0.18	0.02	-0.36	-5.52	-5.56	-4.73	
-0.15	0.03	-0.35	-5.58	-5.55	-4.72	
-0.11	0.04	-0.34	-5.67	-5.58	-4.74	
-0.08	0.05	-0.33	-5.77	-5.65	-4.77	
-0.04	0.06	-0.33	-5.89	-5.74	-4.83	
-0.00	0.07	-0.33	-6.04	-5.87	-4.90	
0.05	0.09	-0.33	-6.21	-6.04	-4.99	
0.11	0.11	-0.34	-6.42	-6.26	-5.10	
0.17	0.13	-0.35	-6.66	-6.53	-5.25	
0.24	0.15	-0.36	-6.93	-6.84	-5.42	
0.30	0.16	-0.38	-7.23	-7.19	-5.63	
0.36	0.16	-0.41	-7.53	-7.57	-5.87	
0.42	0.15	-0.43	-7.85	-7.96	-6.14	
0.46	0.14	-0.46	-8.16	-8.35	-6.42	
0.49	0.11	-0.49	-8.47	-8.74	-6.72	
0.51	0.08	-0.52	-8.77	-9.12	-7.03	
0.51	0.05	-0.54	-9.06	-9.49	-7.32	
0.51	0.01	-0.56	-9.34	-9.84	-7.61	
0.51	-0.02	-0.57	-9.60	-10.16	-7.86	
0.51	-0.04	-0.57	-9.85	-10.45	-8.07	
0.52	-0.06	-0.57	-10.06	-10.70	-8.25	
0.54	-0.06	-0.56	-10.25	-10.92	-8.39	
0.57	-0.05	-0.55	-10.41	-11.10	-8.50	
0.61	-0.03	-0.53	-10.54	-11.26	-8.60	
0.65	0.00	-0.50	-10.65	-11.39	-8.68	
0.70	0.05	-0.48	-10.73	-11.50	-8.75	
0.76	0.10	-0.45	-10.80	-11.59	-8.83	
0.81	0.16	-0.41	-10.86	-11.66	-8.92	
0.87	0.23	-0.37	-10.92	-11.71	-9.01	
0.92	0.30	-0.34	-10.97	-11.75	-9.12	
0.96	0.37	-0.30	-11.02	-11.78	-9.23	
1.00	0.43	-0.27	-11.09	-11.80	-9.35	
1.02	0.49	-0.25	-11.17	-11.82	-9.48	
1.05	0.54	-0.24	-11.27	-11.85	-9.61	
1.06	0.59	-0.24	-11.38	-11.88	-9.75	
1.07	0.62	-0.26	-11.50	-11.90	-9.88	
1.08	0.65	-0.28	-11.61	-11.92	-9.99	
1.08	0.68	-0.31	-11.72	-11.91	-10.09	
1.09	0.70	-0.34	-11.82	-11.89	-10.17	
1.09	0.73	-0.37	-11.93	-11.86	-10.23	
1.10	0.75	-0.39	-12.05	-11.85	-10.31	
1.12	0.76	-0.40	-12.20	-11.86	-10.39	
1.15	0.79	-0.40	-12.38	-11.89	-10.50	
1.19	0.82	-0.38	-12.57	-11.96	-10.63	
1.24	0.87	-0.34	-12.78	-12.06	-10.77	
1.31	0.92	-0.29	-13.01	-12.18	-10.93	
1.39	0.97	-0.23	-13.24	-12.32	-11.10	
1.47	1.03	-0.16	-13.49	-12.48	-11.27	
1.56	1.08	-0.08	-13.74	-12.65	-11.44	
1.64	1.13	-0.01	-13.98	-12.82	-11.61	
1.72	1.17	0.06	-14.21	-12.99	-11.76	
1.79	1.21	0.12	-14.43	-13.16	-11.89	
1.86	1.23	0.17	-14.63	-13.31	-12.01	
1.92	1.24	0.21	-14.81	-13.44	-12.10	
1.99	1.26	0.25	-14.97	-13.55	-12.16	
2.05	1.27	0.28	-15.12	-13.65	-12.21	
2.12	1.29	0.31	-15.25	-13.73	-12.25	
2.19	1.32	0.33	-15.38	-13.80	-12.28	
2.26	1.35	0.35	-15.51	-13.87	-12.30	
2.33	1.39	0.38	-15.61	-13.93	-12.32	
2.41	1.45	0.41	-15.71	-13.98	-12.35	
2.49	1.52	0.45	-15.79	-14.03	-12.38	
2.57	1.60	0.49	-15.86	-14.08	-12.40	
2.66	1.69	0.54	-15.94	-14.15	-12.43	
2.73	1.78	0.59	-16.01	-14.21	-12.45	
2.81	1.87	0.64	-16.07	-14.27	-12.47	
2.87	1.97	0.69	-16.11	-14.33	-12.47	
2.94	2.07	0.75	-16.14	-14.37	-12.47	
3.01	2.18	0.82	-16.14	-14.39	-12.44	
3.08	2.29	0.90	-16.12	-14.40	-12.40	
3.15	2.40	0.98	-16.09	-14.37	-12.34	
3.22	2.51	1.06	-16.02	-14.32	-12.27	
3.29	2.62	1.14	-15.94	-14.25	-12.17	
3.37	2.72	1.21	-15.84	-14.15	-12.07	
3.44	2.82	1.29	-15.73	-14.04	-11.96	
