0.34	0.38	0.78	-0.12	-2.29	4.32	
0.40	0.39	0.71	-0.08	-2.26	4.27	
0.45	0.40	0.63	-0.01	-2.22	4.22	
0.50	0.40	0.56	0.06	-2.17	4.17	
0.55	0.42	0.50	0.12	-2.13	4.11	
0.59	0.43	0.44	0.17	-2.11	4.05	
0.61	0.43	0.37	0.18	-2.10	3.97	
0.62	0.41	0.29	0.19	-2.10	3.89	
0.60	0.37	0.21	0.20	-2.09	3.81	
0.56	0.33	0.13	0.20	-2.07	3.74	
0.52	0.28	0.05	0.21	-2.04	3.67	
0.48	0.24	-0.01	0.21	-2.02	3.59	
0.45	0.21	-0.04	0.21	-1.99	3.50	
0.41	0.18	-0.07	0.20	-1.95	3.40	
0.38	0.16	-0.07	0.21	-1.90	3.29	
0.35	0.14	-0.07	0.22	-1.83	3.18	
0.31	0.12	-0.06	0.24	-1.76	3.08	
0.26	0.10	-0.06	0.24	-1.70	2.97	
0.21	0.07	-0.05	0.23	-1.66	2.85	
0.14	0.03	-0.05	0.18	-1.65	2.72	
0.05	-0.02	-0.04	0.09	-1.68	2.56	
-0.05	-0.08	-0.04	-0.03	-1.75	2.37	
-0.17	-0.14	-0.04	-0.19	-1.85	2.16	
-0.29	-0.21	-0.04	-0.38	-1.99	1.93	
-0.41	-0.27	-0.03	-0.59	-2.15	1.69	
-0.53	-0.32	-0.01	-0.81	-2.33	1.44	
-0.65	-0.38	0.00	-1.03	-2.51	1.18	
-0.78	-0.45	0.01	-1.23	-2.68	0.93	
-0.90	-0.52	0.01	-1.40	-2.83	0.66	
-1.02	-0.58	0.01	-1.53	-2.97	0.40	
-1.11	-0.63	0.01	-1.63	-3.09	0.13	
-1.18	-0.66	0.01	-1.68	-3.21	-0.13	
-1.22	-0.67	0.03	-1.70	-3.31	-0.40	
-1.24	-0.68	0.05	-1.67	-3.40	-0.64	
-1.26	-0.69	0.07	-1.59	-3.45	-0.87	
-1.28	-0.71	0.08	-1.46	-3.48	-1.06	
-1.29	-0.72	0.10	-1.28	-3.47	-1.22	
-1.29	-0.73	0.11	-1.08	-3.44	-1.34	
-1.30	-0.74	0.13	-0.85	-3.38	-1.44	
-1.31	-0.75	0.14	-0.62	-3.30	-1.51	
-1.32	-0.76	0.15	-0.37	-3.19	-1.54	
-1.34	-0.78	0.16	-0.09	-3.05	-1.53	
-1.35	-0.79	0.16	0.20	-2.88	-1.48	
-1.35	-0.79	0.16	0.51	-2.67	-1.41	
-1.34	-0.78	0.16	0.83	-2.45	-1.32	
-1.31	-0.74	0.16	1.12	-2.25	-1.25	
-1.25	-0.69	0.17	1.39	-2.07	-1.20	
-1.16	-0.61	0.19	1.62	-1.93	-1.17	
-1.05	-0.51	0.20	1.83	-1.81	-1.16	
-0.91	-0.39	0.22	2.03	-1.72	-1.16	
-0.75	-0.25	0.25	2.20	-1.65	-1.17	
-0.55	-0.09	0.27	2.35	-1.61	-1.19	
-0.35	0.06	0.29	2.48	-1.60	-1.24	
-0.13	0.22	0.30	2.56	-1.62	-1.29	
0.10	0.36	0.30	2.62	-1.65	-1.35	
0.34	0.50	0.29	2.67	-1.69	-1.39	
0.59	0.64	0.28	2.72	-1.72	-1.41	
0.86	0.79	0.28	2.75	-1.74	-1.42	
1.14	0.94	0.30	2.76	-1.76	-1.40	
1.43	1.11	0.33	2.74	-1.77	-1.37	
1.71	1.28	0.38	2.69	-1.78	-1.33	
1.98	1.45	0.45	2.62	-1.78	-1.27	
2.25	1.62	0.52	2.53	-1.76	-1.19	
2.50	1.80	0.61	2.45	-1.72	-1.09	
2.74	1.98	0.70	2.34	-1.68	-0.99	
2.98	2.17	0.81	2.21	-1.64	-0.88	
3.22	2.37	0.93	2.03	-1.63	-0.79	
3.46	2.58	1.06	1.82	-1.65	-0.73	
3.70	2.81	1.20	1.58	-1.69	-0.69	
3.95	3.04	1.36	1.35	-1.72	-0.66	
4.19	3.28	1.51	1.13	-1.75	-0.64	
4.41	3.52	1.67	0.94	-1.75	-0.62	
4.62	3.74	1.81	0.78	-1.75	-0.60	
4.80	3.95	1.92	0.64	-1.74	-0.59	
4.94	4.13	2.01	0.52	-1.70	-0.58	
5.05	4.29	2.07	0.44	-1.65	-0.57	
5.14	4.43	2.12	0.40	-1.56	-0.56	
5.22	4.56	2.15	0.41	-1.43	-0.54	
5.29	4.69	2.17	0.46	-1.26	-0.49	
5.37	4.83	2.20	0.55	-1.07	-0.41	
5.46	4.97	2.22	0.67	-0.86	-0.31	
5.56	5.11	2.24	0.81	-0.63	-0.18	
5.66	5.25	2.26	0.96	-0.40	-0.05	
5.77	5.39	2.29	1.12	-0.17	0.10	
5.87	5.53	2.31	1.28	0.06	0.26	
5.98	5.66	2.34	1.43	0.28	0.43	
6.08	5.78	2.37	1.56	0.47	0.61	
6.16	5.89	2.39	1.67	0.65	0.78	
6.22	5.99	2.42	1.75	0.80	0.94	
6.26	6.06	2.45	1.82	0.94	1.09	
6.29	6.12	2.48	1.88	1.06	1.23	
6.30	6.16	2.51	1.93	1.17	1.34	
6.28	6.19	2.55	1.97	1.26	1.44	
6.25	6.20	2.58	1.99	1.33	1.52	
6.19	6.18	2.61	2.01	1.39	1.59	
6.11	6.14	2.64	2.04	1.47	1.66	
6.01	6.09	2.67	2.11	1.56	1.73	
5.91	6.02	2.69	2.22	1.66	1.82	
5.80	5.95	2.71	2.36	1.79	1.91	
5.69	5.88	2.73	2.52	1.91	2.00	
5.59	5.80	2.74	2.70	2.03	2.08	
5.48	5.71	2.75	2.89	2.13	2.13	
5.38	5.63	2.76	3.07	2.23	2.17	
5.28	5.55	2.77	3.26	2.30	2.20	
5.19	5.48	2.79	3.44	2.36	2.20	
5.13	5.44	2.83	3.61	2.39	2.17	
5.09	5.41	2.88	3.75	2.38	2.11	
5.07	5.39	2.95	3.86	2.33	2.01	
5.04	5.37	3.01	3.95	2.25	1.89	
5.00	5.33	3.05	4.02	2.15	1.75	
4.94	5.29	3.07	4.11	2.05	1.63	
4.87	5.23	3.08	4.22	1.98	1.53	
4.79	5.15	3.07	4.35	1.93	1.46	
4.69	5.06	3.06	4.50	1.90	1.41	
4.57	4.96	3.03	4.64	1.88	1.37	
4.44	4.84	3.01	4.78	1.87	1.33	
4.30	4.72	2.97	4.92	1.86	1.31	
4.15	4.60	2.93	5.07	1.87	1.29	
3.99	4.47	2.90	5.23	1.89	1.26	
3.84	4.34	2.86	5.38	1.91	1.23	
3.69	4.21	2.82	5.51	1.91	1.18	
3.52	4.08	2.77	5.60	1.87	1.11	
3.35	3.94	2.72	5.66	1.80	1.00	
3.17	3.79	2.67	5.68	1.69	0.85	
3.00	3.65	2.61	5.66	1.55	0.67	
2.82	3.51	2.55	5.61	1.39	0.46	
2.66	3.38	2.49	5.53	1.19	0.23	
2.50	3.25	2.42	5.41	0.96	-0.03	
2.34	3.11	2.35	5.25	0.69	-0.31	
2.18	2.97	2.26	5.05	0.39	-0.60	
2.02	2.84	2.16	4.84	0.07	-0.90	
1.86	2.70	2.06	4.63	-0.24	-1.19	
1.72	2.57	1.96	4.42	-0.55	-1.47	
1.58	2.44	1.86	4.19	-0.86	-1.73	
1.46	2.33	1.76	3.96	-1.18	-1.99	
1.33	2.21	1.66	3.70	-1.50	-2.25	
1.19	2.09	1.56	3.43	-1.83	-2.51	
1.04	1.96	1.46	3.15	-2.16	-2.79	
0.89	1.82	1.36	2.86	-2.49	-3.07	
0.73	1.68	1.25	2.58	-2.81	-3.34	
0.58	1.55	1.15	2.31	-3.11	-3.61	
0.44	1.43	1.05	2.06	-3.39	-3.86	
0.30	1.32	0.94	1.82	-3.65	-4.08	
0.19	1.22	0.85	1.59	-3.88	-4.29	
0.09	1.13	0.76	1.40	-4.07	-4.48	
0.01	1.07	0.67	1.23	-4.24	-4.63	
-0.04	1.02	0.60	1.08	-4.38	-4.76	
-0.07	0.99	0.54	0.93	-4.51	-4.86	
-0.09	0.96	0.47	0.76	-4.64	-4.95	
-0.11	0.94	0.40	0.58	-4.77	-5.04	
-0.12	0.91	0.34	0.37	-4.91	-5.13	
-0.13	0.89	0.27	0.14	-5.05	-5.21	
-0.13	0.87	0.20	-0.10	-5.20	-5.28	
-0.12	0.85	0.14	-0.36	-5.34	-5.34	
-0.11	0.84	0.08	-0.62	-5.50	-5.40	
-0.10	0.82	0.03	-0.90	-5.65	-5.46	
-0.08	0.80	-0.02	-1.16	-5.79	-5.51	
-0.08	0.77	-0.06	-1.40	-5.89	-5.54	
-0.07	0.74	-0.09	-1.60	-5.96	-5.53	
-0.07	0.71	-0.12	-1.74	-5.97	-5.47	
-0.06	0.67	-0.14	-1.84	-5.93	-5.37	
-0.06	0.64	-0.16	-1.91	-5.87	-5.25	
-0.05	0.60	-0.17	-1.97	-5.79	-5.11	
-0.05	0.57	-0.17	-2.03	-5.69	-4.98	
-0.04	0.53	-0.17	-2.08	-5.60	-4.84	
-0.03	0.50	-0.16	-2.14	-5.49	-4.70	
-0.02	0.47	-0.14	-2.19	-5.38	-4.56	
-0.01	0.44	-0.12	-2.26	-5.29	-4.44	
-0.00	0.41	-0.11	-2.36	-5.22	-4.35	
0.00	0.38	-0.09	-2.48	-5.18	-4.29	
0.01	0.35	-0.08	-2.63	-5.17	-4.26	
0.01	0.33	-0.07	-2.79	-5.17	-4.24	
0.00	0.30	-0.07	-2.93	-5.16	-4.22	
0.00	0.28	-0.06	-3.05	-5.14	-4.19	
0.01	0.28	-0.06	-3.16	-5.10	-4.15	
0.02	0.28	-0.04	-3.25	-5.04	-4.12	
0.05	0.31	-0.02	-3.32	-4.97	-4.08	
0.10	0.36	0.02	-3.36	-4.87	-4.04	
0.16	0.42	0.06	-3.36	-4.74	-3.99	
0.24	0.50	0.11	-3.34	-4.58	-3.95	
0.34	0.59	0.16	-3.30	-4.40	-3.92	
0.44	0.69	0.22	-3.25	-4.21	-3.90	
0.55	0.79	0.27	-3.17	-3.99	-3.87	
0.67	0.90	0.33	-3.08	-3.76	-3.83	
0.79	1.03	0.40	-2.96	-3.51	-3.78	
0.93	1.17	0.49	-2.82	-3.24	-3.72	
1.10	1.33	0.59	-2.66	-2.95	-3.64	
1.27	1.52	0.71	-2.49	-2.67	-3.56	
1.47	1.73	0.86	-2.33	-2.41	-3.47	
1.67	1.96	1.02	-2.20	-2.16	-3.38	
1.88	2.19	1.19	-2.09	-1.95	-3.30	
2.07	2.43	1.35	-2.00	-1.76	-3.22	
2.26	2.66	1.52	-1.92	-1.59	-3.14	
2.44	2.88	1.67	-1.85	-1.42	-3.06	
2.61	3.09	1.81	-1.79	-1.26	-2.98	
2.77	3.28	1.94	-1.73	-1.11	-2.89	
2.90	3.46	2.04	-1.68	-0.97	-2.78	
3.02	3.60	2.12	-1.62	-0.82	-2.67	
3.10	3.72	2.18	-1.54	-0.66	-2.52	
3.17	3.80	2.22	-1.43	-0.48	-2.35	
3.23	3.87	2.26	-1.29	-0.28	-2.15	
3.27	3.92	2.29	-1.13	-0.07	-1.93	
3.32	3.97	2.31	-0.96	0.14	-1.73	
3.36	4.00	2.34	-0.79	0.33	-1.54	
3.40	4.02	2.37	-0.62	0.51	-1.37	
3.43	4.04	2.40	-0.45	0.68	-1.23	
3.48	4.06	2.44	-0.27	0.84	-1.10	
3.53	4.09	2.49	-0.08	1.00	-0.99	
3.59	4.13	2.54	0.10	1.14	-0.90	
3.65	4.17	2.61	0.27	1.26	-0.83	
3.71	4.21	2.66	0.42	1.34	-0.79	
3.76	4.24	2.71	0.56	1.39	-0.77	
3.81	4.26	2.75	0.67	1.43	-0.76	
3.84	4.27	2.77	0.79	1.46	-0.75	
3.87	4.27	2.78	0.90	1.48	-0.74	
3.89	4.27	2.78	1.01	1.51	-0.71	
3.91	4.27	2.78	1.11	1.55	-0.68	
3.92	4.25	2.77	1.21	1.59	-0.65	
3.91	4.21	2.76	1.32	1.66	-0.61	
3.88	4.17	2.74	1.44	1.75	-0.55	
3.84	4.10	2.70	1.59	1.88	-0.46	
3.79	4.03	2.66	1.74	2.04	-0.35	
3.72	3.94	2.60	1.90	2.22	-0.22	
3.62	3.84	2.54	2.04	2.39	-0.08	
3.51	3.72	2.46	2.15	2.56	0.07	
3.37	3.60	2.38	2.25	2.72	0.23	
3.22	3.47	2.29	2.31	2.86	0.40	
3.08	3.34	2.21	2.34	2.97	0.57	
2.94	3.23	2.13	2.33	3.03	0.73	
2.81	3.13	2.07	2.27	3.04	0.85	
2.69	3.05	2.01	2.15	3.00	0.94	
2.58	2.97	1.96	2.00	2.91	0.98	
2.48	2.92	1.93	1.81	2.77	0.99	
2.41	2.89	1.92	1.61	2.62	0.97	
2.35	2.88	1.93	1.41	2.45	0.93	
2.31	2.88	1.95	1.22	2.28	0.88	
2.27	2.88	1.99	1.04	2.10	0.81	
2.22	2.89	2.03	0.88	1.93	0.75	
2.18	2.89	2.07	0.74	1.78	0.68	
2.14	2.90	2.12	0.62	1.64	0.63	
2.10	2.90	2.17	0.54	1.53	0.58	
2.07	2.91	2.22	0.49	1.46	0.53	
2.04	2.92	2.27	0.44	1.39	0.47	
2.01	2.92	2.33	0.40	1.31	0.37	
1.99	2.93	2.38	0.33	1.22	0.23	
1.98	2.94	2.42	0.25	1.10	0.05	
1.97	2.94	2.45	0.17	0.96	-0.17	
1.96	2.95	2.48	0.08	0.80	-0.41	
1.95	2.95	2.48	-0.03	0.62	-0.68	
1.95	2.95	2.48	-0.16	0.40	-0.98	
1.95	2.95	2.48	-0.33	0.13	-1.31	
1.96	2.95	2.46	-0.55	-0.19	-1.68	
1.97	2.96	2.45	-0.80	-0.55	-2.08	
1.98	2.97	2.43	-1.08	-0.94	-2.50	
2.00	2.99	2.40	-1.36	-1.34	-2.93	
2.01	3.00	2.37	-1.65	-1.75	-3.36	
2.01	3.01	2.33	-1.93	-2.15	-3.79	
2.00	3.02	2.28	-2.20	-2.54	-4.20	
1.98	3.01	2.23	-2.46	-2.92	-4.59	
1.95	3.01	2.17	-2.68	-3.26	-4.97	
1.92	2.99	2.10	-2.88	-3.58	-5.31	
1.89	2.97	2.04	-3.05	-3.85	-5.61	
1.86	2.95	1.96	-3.18	-4.10	-5.87	
1.83	2.93	1.89	-3.30	-4.33	-6.10	
1.80	2.90	1.80	-3.42	-4.54	-6.30	
1.76	2.86	1.71	-3.54	-4.76	-6.47	
1.73	2.81	1.62	-3.67	-4.98	-6.64	
1.69	2.76	1.53	-3.81	-5.21	-6.81	
1.66	2.70	1.44	-3.96	-5.44	-6.97	
1.63	2.65	1.36	-4.12	-5.69	-7.12	
1.61	2.59	1.28	-4.30	-5.95	-7.28	
1.58	2.53	1.21	-4.49	-6.22	-7.45	
1.56	2.46	1.14	-4.69	-6.49	-7.61	
1.54	2.40	1.07	-4.88	-6.74	-7.78	
1.54	2.34	1.01	-5.05	-6.97	-7.93	
1.54	2.29	0.96	-5.20	-7.16	-8.07	
1.56	2.26	0.93	-5.33	-7.33	-8.20	
1.59	2.23	0.90	-5.44	-7.48	-8.32	
1.61	2.21	0.87	-5.55	-7.62	-8.44	
1.64	2.18	0.84	-5.66	-7.75	-8.56	
1.64	2.13	0.80	-5.75	-7.85	-8.68	
1.63	2.07	0.74	-5.82	-7.94	-8.79	
1.60	1.99	0.66	-5.87	-8.00	-8.89	
1.56	1.90	0.57	-5.91	-8.05	-8.98	
1.52	1.80	0.46	-5.95	-8.10	-9.06	
1.47	1.70	0.35	-5.98	-8.14	-9.14	
1.42	1.60	0.23	-6.01	-8.17	-9.21	
1.38	1.51	0.12	-6.02	-8.20	-9.28	
1.36	1.44	0.03	-6.02	-8.22	-9.34	
1.35	1.38	-0.05	-6.00	-8.23	-9.41	
1.34	1.33	-0.11	-5.99	-8.25	-9.50	
1.34	1.30	-0.16	-5.97	-8.28	-9.60	
1.35	1.26	-0.19	-5.97	-8.32	-9.72	
1.36	1.23	-0.22	-5.95	-8.36	-9.85	
1.35	1.20	-0.25	-5.93	-8.39	-9.98	
1.35	1.17	-0.27	-5.90	-8.42	-10.12	
1.34	1.14	-0.29	-5.86	-8.44	-10.28	
1.33	1.12	-0.29	-5.83	-8.48	-10.46	
1.33	1.11	-0.29	-5.82	-8.53	-10.67	
1.32	1.11	-0.27	-5.82	-8.60	-10.89	
1.32	1.12	-0.24	-5.82	-8.66	-11.10	
1.32	1.13	-0.21	-5.80	-8.69	-11.29	
1.32	1.15	-0.17	-5.76	-8.70	-11.43	
1.32	1.16	-0.13	-5.70	-8.68	-11.54	
1.32	1.18	-0.09	-5.64	-8.66	-11.61	
1.31	1.18	-0.06	-5.60	-8.64	-11.66	
1.30	1.19	-0.04	-5.57	-8.63	-11.70	
1.29	1.19	-0.03	-5.55	-8.64	-11.72	
1.29	1.19	-0.02	-5.54	-8.66	-11.72	
1.31	1.21	-0.00	-5.53	-8.67	-11.72	
1.36	1.26	0.01	-5.53	-8.69	-11.72	
1.43	1.32	0.04	-5.53	-8.73	-11.72	
1.52	1.39	0.07	-5.55	-8.77	-11.73	
1.61	1.46	0.09	-5.57	-8.84	-11.76	
1.70	1.53	0.10	-5.60	-8.91	-11.81	
1.77	1.59	0.10	-5.62	-9.00	-11.88	
1.84	1.63	0.09	-5.65	-9.10	-11.97	
1.90	1.67	0.07	-5.70	-9.23	-12.09	
1.95	1.70	0.06	-5.77	-9.39	-12.25	
2.00	1.73	0.06	-5.87	-9.59	-12.45	
2.04	1.75	0.06	-5.97	-9.82	-12.67	
2.07	1.77	0.07	-6.08	-10.06	-12.91	
2.11	1.78	0.08	-6.18	-10.29	-13.16	
2.13	1.79	0.10	-6.28	-10.53	-13.40	
2.15	1.79	0.11	-6.37	-10.77	-13.64	
2.16	1.78	0.11	-6.47	-11.01	-13.86	
2.16	1.76	0.10	-6.56	-11.25	-14.08	
2.15	1.74	0.08	-6.64	-11.47	-14.27	
2.13	1.71	0.06	-6.69	-11.67	-14.43	
2.12	1.67	0.03	-6.73	-11.83	-14.57	
2.11	1.65	0.00	-6.75	-11.98	-14.69	
2.11	1.64	-0.02	-6.78	-12.11	-14.79	
2.11	1.63	-0.04	-6.82	-12.25	-14.90	
2.11	1.62	-0.06	-6.89	-12.40	-15.00	
2.10	1.60	-0.08	-6.97	-12.55	-15.10	
2.08	1.57	-0.11	-7.06	-12.71	-15.19	
2.05	1.53	-0.14	-7.16	-12.85	-15.26	
2.01	1.48	-0.19	-7.24	-12.98	-15.32	
1.97	1.44	-0.24	-7.32	-13.10	-15.35	
1.93	1.38	-0.29	-7.39	-13.21	-15.36	
1.89	1.33	-0.35	-7.45	-13.30	-15.35	
1.85	1.28	-0.40	-7.50	-13.38	-15.34	
1.82	1.24	-0.44	-7.52	-13.42	-15.31	
1.80	1.21	-0.48	-7.52	-13.44	-15.26	
1.80	1.19	-0.50	-7.50	-13.44	-15.20	
1.81	1.19	-0.52	-7.45	-13.42	-15.13	
1.81	1.18	-0.54	-7.37	-13.37	-15.06	
1.82	1.18	-0.56	-7.27	-13.29	-14.98	
1.82	1.17	-0.58	-7.14	-13.18	-14.89	
1.82	1.16	-0.59	-6.98	-13.04	-14.78	
1.82	1.16	-0.61	-6.80	-12.87	-14.66	
1.82	1.16	-0.61	-6.61	-12.68	-14.54	
1.83	1.17	-0.61	-6.44	-12.49	-14.44	
1.85	1.18	-0.61	-6.29	-12.31	-14.34	
1.86	1.18	-0.61	-6.16	-12.14	-14.27	
1.88	1.19	-0.60	-6.05	-11.97	-14.20	
1.90	1.20	-0.60	-5.95	-11.79	-14.12	
1.93	1.22	-0.60	-5.86	-11.60	-14.03	
1.97	1.24	-0.60	-5.77	-11.40	-13.93	
2.01	1.26	-0.60	-5.70	-11.20	-13.81	
2.04	1.27	-0.61	-5.62	-11.00	-13.68	
2.06	1.28	-0.63	-5.54	-10.78	-13.53	
2.06	1.27	-0.67	-5.44	-10.54	-13.34	
2.07	1.27	-0.70	-5.31	-10.28	-13.13	
2.08	1.26	-0.74	-5.17	-10.00	-12.90	
2.09	1.27	-0.76	-5.02	-9.73	-12.67	
2.10	1.28	-0.77	-4.87	-9.46	-12.45	
2.12	1.30	-0.76	-4.74	-9.21	-12.23	
2.13	1.33	-0.75	-4.61	-8.98	-12.03	
2.14	1.35	-0.73	-4.49	-8.76	-11.83	
2.14	1.37	-0.71	-4.36	-8.55	-11.63	
2.14	1.39	-0.68	-4.24	-8.35	-11.42	
2.13	1.41	-0.65	-4.14	-8.16	-11.21	
2.13	1.43	-0.61	-4.07	-8.00	-11.01	
2.12	1.46	-0.59	-4.03	-7.87	-10.81	
2.11	1.48	-0.57	-4.01	-7.76	-10.61	
2.10	1.49	-0.56	-3.99	-7.65	-10.39	
2.10	1.51	-0.56	-3.97	-7.53	-10.16	
2.10	1.53	-0.57	-3.93	-7.38	-9.90	
2.11	1.55	-0.58	-3.87	-7.21	-9.61	
2.12	1.57	-0.60	-3.78	-7.02	-9.31	
2.13	1.59	-0.61	-3.65	-6.81	-8.98	
2.15	1.60	-0.62	-3.48	-6.56	-8.63	
2.17	1.62	-0.63	-3.26	-6.28	-8.26	
2.19	1.64	-0.64	-2.98	-5.95	-7.89	
2.23	1.66	-0.64	-2.66	-5.59	-7.51	
2.27	1.69	-0.63	-2.31	-5.21	-7.15	
2.31	1.72	-0.63	-1.94	-4.83	-6.80	
2.36	1.74	-0.63	-1.55	-4.43	-6.47	
2.40	1.76	-0.64	-1.14	-4.03	-6.16	
2.45	1.79	-0.65	-0.74	-3.64	-5.88	
2.50	1.82	-0.66	-0.34	-3.27	-5.63	
