4.42	3.15	1.63	12.59	9.30	7.18	
4.48	3.26	1.72	12.57	9.28	7.22	
4.52	3.36	1.80	12.55	9.25	7.26	
4.53	3.45	1.88	12.53	9.23	7.30	
4.53	3.54	1.97	12.52	9.20	7.33	
4.52	3.62	2.05	12.53	9.19	7.37	
4.48	3.70	2.15	12.56	9.19	7.43	
4.43	3.77	2.24	12.60	9.22	7.49	
4.36	3.84	2.33	12.65	9.28	7.58	
4.30	3.90	2.42	12.72	9.36	7.67	
4.22	3.95	2.50	12.80	9.45	7.78	
4.15	4.00	2.58	12.88	9.56	7.90	
4.08	4.04	2.66	12.97	9.68	8.03	
4.00	4.06	2.73	13.07	9.83	8.16	
3.93	4.07	2.78	13.17	9.98	8.31	
3.86	4.07	2.83	13.27	10.15	8.46	
3.79	4.06	2.86	13.36	10.30	8.61	
3.72	4.04	2.89	13.44	10.44	8.74	
3.64	4.01	2.90	13.51	10.56	8.85	
3.56	3.95	2.90	13.55	10.66	8.95	
3.46	3.89	2.90	13.58	10.74	9.03	
3.35	3.81	2.88	13.59	10.80	9.09	
3.23	3.71	2.85	13.58	10.83	9.12	
3.09	3.60	2.80	13.55	10.81	9.12	
2.93	3.46	2.74	13.51	10.76	9.07	
2.74	3.30	2.67	13.46	10.68	9.00	
2.54	3.12	2.59	13.39	10.58	8.90	
2.32	2.92	2.50	13.31	10.46	8.79	
2.08	2.70	2.39	13.23	10.34	8.67	
1.83	2.47	2.28	13.13	10.20	8.56	
1.58	2.23	2.16	13.02	10.06	8.44	
1.33	1.97	2.03	12.89	9.90	8.31	
1.09	1.71	1.91	12.74	9.72	8.18	
0.86	1.44	1.77	12.56	9.53	8.04	
0.64	1.19	1.64	12.35	9.32	7.90	
0.45	0.93	1.51	12.10	9.08	7.75	
0.27	0.69	1.39	11.82	8.80	7.59	
0.10	0.45	1.28	11.51	8.50	7.42	
-0.07	0.22	1.17	11.19	8.16	7.23	
-0.22	0.00	1.08	10.84	7.81	7.03	
-0.38	-0.20	1.00	10.48	7.42	6.81	
-0.54	-0.39	0.93	10.09	7.01	6.57	
-0.69	-0.57	0.88	9.69	6.59	6.32	
-0.85	-0.74	0.84	9.28	6.15	6.07	
-1.02	-0.90	0.81	8.88	5.71	5.81	
-1.18	-1.04	0.78	8.50	5.27	5.54	
-1.33	-1.17	0.77	8.13	4.83	5.27	
-1.48	-1.28	0.76	7.77	4.40	5.01	
-1.61	-1.38	0.75	7.42	3.98	4.74	
-1.74	-1.47	0.73	7.07	3.56	4.47	
-1.84	-1.55	0.72	6.72	3.16	4.20	
-1.93	-1.61	0.71	6.37	2.76	3.93	
-2.01	-1.66	0.69	6.03	2.39	3.66	
-2.06	-1.69	0.67	5.69	2.03	3.40	
-2.08	-1.70	0.65	5.35	1.69	3.16	
-2.09	-1.70	0.63	5.03	1.37	2.93	
-2.09	-1.69	0.60	4.71	1.09	2.72	
-2.06	-1.68	0.56	4.40	0.83	2.52	
-2.03	-1.65	0.53	4.11	0.59	2.34	
-1.98	-1.61	0.49	3.84	0.37	2.15	
-1.93	-1.56	0.45	3.58	0.16	1.98	
-1.86	-1.50	0.42	3.33	-0.03	1.80	
-1.79	-1.44	0.39	3.09	-0.22	1.62	
-1.71	-1.36	0.37	2.87	-0.38	1.43	
-1.63	-1.28	0.35	2.68	-0.55	1.24	
-1.53	-1.19	0.34	2.50	-0.70	1.03	
-1.43	-1.10	0.33	2.36	-0.85	0.83	
-1.32	-1.01	0.32	2.24	-0.99	0.63	
-1.22	-0.93	0.31	2.15	-1.11	0.44	
-1.11	-0.86	0.31	2.10	-1.20	0.27	
-1.00	-0.80	0.30	2.08	-1.25	0.12	
-0.89	-0.74	0.29	2.09	-1.26	-0.01	
-0.78	-0.69	0.27	2.14	-1.26	-0.11	
-0.67	-0.64	0.26	2.22	-1.23	-0.20	
-0.54	-0.61	0.25	2.32	-1.17	-0.27	
-0.42	-0.60	0.24	2.44	-1.10	-0.34	
-0.29	-0.59	0.22	2.57	-1.00	-0.39	
-0.16	-0.59	0.19	2.72	-0.90	-0.43	
-0.03	-0.60	0.16	2.88	-0.79	-0.48	
0.10	-0.62	0.12	3.04	-0.69	-0.52	
0.23	-0.65	0.07	3.22	-0.58	-0.56	
0.35	-0.69	0.03	3.41	-0.47	-0.59	
0.47	-0.73	-0.02	3.61	-0.33	-0.61	
0.59	-0.76	-0.06	3.83	-0.20	-0.62	
0.71	-0.78	-0.09	4.06	-0.05	-0.62	
0.83	-0.79	-0.12	4.32	0.09	-0.61	
0.95	-0.79	-0.14	4.60	0.25	-0.58	
1.06	-0.79	-0.15	4.92	0.43	-0.53	
1.16	-0.77	-0.15	5.26	0.64	-0.47	
1.26	-0.74	-0.16	5.62	0.86	-0.38	
1.35	-0.71	-0.16	5.99	1.10	-0.27	
1.44	-0.66	-0.16	6.37	1.34	-0.14	
1.52	-0.61	-0.14	6.75	1.60	0.00	
1.60	-0.54	-0.12	7.14	1.86	0.15	
1.68	-0.47	-0.08	7.52	2.12	0.31	
1.76	-0.39	-0.04	7.88	2.39	0.47	
1.84	-0.31	0.00	8.21	2.64	0.63	
1.91	-0.22	0.06	8.52	2.88	0.78	
1.98	-0.13	0.11	8.80	3.10	0.92	
2.05	-0.05	0.17	9.05	3.31	1.05	
2.11	0.03	0.22	9.28	3.51	1.16	
2.16	0.12	0.28	9.49	3.70	1.27	
2.20	0.20	0.33	9.69	3.88	1.38	
2.23	0.28	0.38	9.87	4.05	1.49	
2.25	0.36	0.43	10.05	4.22	1.61	
2.27	0.44	0.48	10.23	4.39	1.72	
2.28	0.52	0.53	10.41	4.55	1.83	
2.30	0.60	0.58	10.60	4.70	1.93	
2.32	0.70	0.64	10.78	4.84	2.02	
2.34	0.79	0.69	10.98	4.98	2.11	
2.37	0.89	0.74	11.17	5.11	2.19	
2.41	0.98	0.79	11.38	5.25	2.28	
2.45	1.08	0.84	11.59	5.39	2.35	
2.50	1.17	0.88	11.79	5.53	2.43	
2.56	1.26	0.92	11.99	5.67	2.51	
2.62	1.34	0.95	12.18	5.80	2.59	
2.70	1.42	0.98	12.35	5.93	2.67	
2.78	1.49	1.01	12.50	6.07	2.76	
2.86	1.56	1.04	12.64	6.20	2.85	
2.95	1.62	1.08	12.75	6.32	2.94	
3.04	1.68	1.11	12.85	6.41	3.00	
3.12	1.74	1.15	12.91	6.47	3.04	
3.19	1.80	1.20	12.95	6.50	3.06	
3.25	1.84	1.26	12.97	6.50	3.05	
3.29	1.88	1.31	12.97	6.48	3.02	
3.33	1.92	1.37	12.97	6.44	2.96	
3.36	1.96	1.44	12.98	6.40	2.90	
3.38	2.00	1.51	12.99	6.35	2.83	
3.39	2.04	1.58	13.03	6.30	2.77	
3.39	2.09	1.66	13.08	6.26	2.71	
3.39	2.13	1.74	13.13	6.24	2.66	
3.39	2.17	1.82	13.20	6.23	2.60	
3.39	2.21	1.90	13.25	6.21	2.53	
3.39	2.26	1.98	13.30	6.17	2.45	
3.39	2.30	2.06	13.33	6.12	2.34	
3.38	2.34	2.12	13.34	6.04	2.21	
3.38	2.36	2.17	13.33	5.95	2.06	
3.37	2.37	2.20	13.29	5.85	1.88	
3.36	2.38	2.22	13.21	5.71	1.68	
3.36	2.38	2.23	13.09	5.55	1.46	
3.35	2.37	2.22	12.94	5.34	1.21	
3.35	2.36	2.20	12.74	5.11	0.94	
3.33	2.33	2.18	12.52	4.84	0.65	
3.32	2.29	2.14	12.26	4.55	0.33	
3.29	2.25	2.09	11.97	4.22	-0.00	
3.27	2.20	2.03	11.65	3.86	-0.37	
3.23	2.15	1.96	11.31	3.46	-0.76	
3.19	2.09	1.90	10.95	3.03	-1.17	
3.15	2.02	1.83	10.58	2.58	-1.59	
3.11	1.94	1.76	10.21	2.14	-2.01	
3.06	1.86	1.69	9.85	1.71	-2.42	
3.02	1.78	1.62	9.50	1.29	-2.79	
2.97	1.70	1.54	9.16	0.89	-3.14	
2.93	1.61	1.48	8.84	0.51	-3.45	
2.88	1.53	1.41	8.53	0.15	-3.74	
2.84	1.44	1.35	8.24	-0.18	-3.99	
2.80	1.36	1.29	7.96	-0.49	-4.21	
2.76	1.29	1.22	7.69	-0.77	-4.41	
2.72	1.21	1.16	7.42	-1.05	-4.59	
2.69	1.14	1.11	7.16	-1.31	-4.75	
2.67	1.08	1.05	6.89	-1.57	-4.91	
2.64	1.02	1.00	6.63	-1.80	-5.06	
2.62	0.97	0.95	6.37	-2.03	-5.21	
2.61	0.93	0.90	6.11	-2.24	-5.35	
2.59	0.90	0.86	5.84	-2.45	-5.48	
2.57	0.88	0.81	5.58	-2.65	-5.61	
2.54	0.85	0.77	5.34	-2.82	-5.73	
2.52	0.82	0.73	5.13	-2.98	-5.84	
2.49	0.79	0.68	4.95	-3.11	-5.94	
2.45	0.75	0.63	4.80	-3.22	-6.03	
2.42	0.72	0.58	4.68	-3.31	-6.11	
2.39	0.67	0.52	4.58	-3.40	-6.18	
2.36	0.63	0.46	4.50	-3.47	-6.25	
2.34	0.58	0.40	4.44	-3.53	-6.32	
2.33	0.54	0.35	4.40	-3.57	-6.38	
2.32	0.49	0.28	4.38	-3.60	-6.44	
2.32	0.45	0.22	4.37	-3.62	-6.48	
2.32	0.40	0.15	4.38	-3.62	-6.51	
2.32	0.34	0.07	4.40	-3.60	-6.52	
2.33	0.28	-0.00	4.44	-3.56	-6.51	
2.35	0.22	-0.08	4.50	-3.50	-6.50	
2.38	0.17	-0.15	4.58	-3.45	-6.49	
2.42	0.12	-0.22	4.67	-3.39	-6.48	
2.46	0.08	-0.28	4.78	-3.34	-6.47	
2.50	0.04	-0.33	4.89	-3.29	-6.46	
2.54	-0.01	-0.38	5.01	-3.23	-6.45	
2.58	-0.05	-0.44	5.13	-3.18	-6.44	
2.61	-0.09	-0.49	5.25	-3.13	-6.44	
2.64	-0.12	-0.54	5.36	-3.09	-6.45	
2.67	-0.15	-0.58	5.46	-3.07	-6.46	
2.69	-0.18	-0.63	5.55	-3.05	-6.48	
2.70	-0.22	-0.68	5.63	-3.02	-6.49	
2.70	-0.25	-0.72	5.71	-3.00	-6.50	
2.71	-0.28	-0.77	5.76	-2.97	-6.51	
2.72	-0.30	-0.81	5.79	-2.96	-6.52	
2.74	-0.31	-0.84	5.79	-2.96	-6.54	
2.77	-0.31	-0.86	5.76	-2.99	-6.58	
2.81	-0.30	-0.87	5.69	-3.02	-6.62	
2.86	-0.28	-0.87	5.57	-3.07	-6.68	
2.92	-0.25	-0.85	5.43	-3.13	-6.74	
2.98	-0.21	-0.83	5.25	-3.20	-6.81	
3.06	-0.15	-0.79	5.05	-3.29	-6.88	
3.15	-0.08	-0.74	4.84	-3.39	-6.95	
3.25	-0.01	-0.68	4.62	-3.49	-7.02	
3.35	0.08	-0.61	4.40	-3.60	-7.08	
3.46	0.18	-0.52	4.18	-3.70	-7.14	
3.59	0.28	-0.44	3.97	-3.80	-7.20	
3.72	0.39	-0.35	3.78	-3.90	-7.24	
3.86	0.51	-0.25	3.61	-4.00	-7.29	
4.01	0.63	-0.15	3.46	-4.11	-7.34	
4.15	0.74	-0.06	3.34	-4.22	-7.41	
4.29	0.85	0.03	3.23	-4.34	-7.48	
4.42	0.96	0.11	3.12	-4.47	-7.55	
4.54	1.05	0.19	3.02	-4.61	-7.64	
4.65	1.13	0.25	2.92	-4.75	-7.72	
4.75	1.21	0.31	2.83	-4.89	-7.81	
4.82	1.27	0.37	2.75	-5.02	-7.89	
4.89	1.31	0.42	2.67	-5.14	-7.95	
4.94	1.36	0.47	2.58	-5.24	-8.00	
4.99	1.39	0.52	2.48	-5.34	-8.02	
5.03	1.43	0.57	2.36	-5.42	-8.03	
5.06	1.47	0.62	2.22	-5.50	-8.04	
5.09	1.51	0.68	2.07	-5.57	-8.05	
5.11	1.55	0.74	1.90	-5.64	-8.06	
5.12	1.59	0.81	1.72	-5.71	-8.06	
5.13	1.65	0.88	1.53	-5.77	-8.06	
5.13	1.70	0.95	1.33	-5.82	-8.06	
5.13	1.76	1.02	1.14	-5.87	-8.06	
5.13	1.81	1.10	0.95	-5.91	-8.06	
5.12	1.86	1.17	0.78	-5.94	-8.08	
5.11	1.91	1.24	0.62	-5.98	-8.10	
5.10	1.96	1.32	0.47	-6.01	-8.12	
5.10	2.01	1.40	0.34	-6.04	-8.15	
5.09	2.06	1.47	0.21	-6.07	-8.19	
5.09	2.11	1.55	0.09	-6.09	-8.23	
5.08	2.15	1.62	-0.03	-6.12	-8.29	
5.07	2.19	1.68	-0.14	-6.16	-8.36	
5.06	2.22	1.74	-0.26	-6.20	-8.43	
5.04	2.24	1.79	-0.39	-6.25	-8.50	
5.02	2.25	1.82	-0.53	-6.30	-8.58	
4.99	2.25	1.85	-0.67	-6.35	-8.65	
4.96	2.24	1.86	-0.83	-6.40	-8.73	
4.94	2.22	1.87	-0.99	-6.47	-8.81	
4.91	2.20	1.87	-1.16	-6.55	-8.91	
4.88	2.18	1.86	-1.34	-6.64	-9.01	
4.86	2.17	1.86	-1.53	-6.74	-9.12	
4.83	2.16	1.86	-1.72	-6.84	-9.22	
4.81	2.15	1.87	-1.91	-6.94	-9.32	
4.78	2.15	1.88	-2.09	-7.02	-9.41	
4.76	2.15	1.89	-2.24	-7.10	-9.48	
4.73	2.16	1.90	-2.38	-7.16	-9.53	
4.69	2.17	1.91	-2.49	-7.21	-9.55	
4.65	2.18	1.90	-2.57	-7.22	-9.55	
4.60	2.17	1.89	-2.62	-7.22	-9.53	
4.55	2.17	1.88	-2.66	-7.20	-9.49	
4.49	2.15	1.86	-2.68	-7.19	-9.44	
4.43	2.14	1.83	-2.69	-7.18	-9.39	
4.36	2.13	1.81	-2.69	-7.17	-9.35	
4.28	2.11	1.78	-2.69	-7.15	-9.30	
4.19	2.08	1.75	-2.68	-7.13	-9.25	
4.09	2.04	1.72	-2.66	-7.11	-9.20	
3.98	2.00	1.69	-2.63	-7.08	-9.15	
3.87	1.95	1.66	-2.61	-7.06	-9.10	
3.76	1.91	1.62	-2.58	-7.06	-9.08	
3.63	1.87	1.60	-2.55	-7.06	-9.07	
3.51	1.82	1.57	-2.53	-7.08	-9.09	
3.38	1.77	1.55	-2.52	-7.12	-9.12	
3.26	1.73	1.54	-2.53	-7.17	-9.18	
3.14	1.70	1.52	-2.56	-7.25	-9.24	
3.02	1.67	1.51	-2.59	-7.33	-9.33	
2.91	1.64	1.50	-2.61	-7.41	-9.41	
2.80	1.62	1.48	-2.64	-7.49	-9.50	
2.69	1.58	1.46	-2.65	-7.55	-9.57	
2.58	1.55	1.43	-2.66	-7.60	-9.63	
2.48	1.51	1.40	-2.66	-7.63	-9.68	
2.38	1.47	1.36	-2.67	-7.65	-9.71	
2.30	1.44	1.32	-2.67	-7.67	-9.74	
2.23	1.40	1.28	-2.67	-7.67	-9.76	
2.17	1.37	1.24	-2.68	-7.67	-9.77	
2.13	1.34	1.20	-2.70	-7.66	-9.78	
2.10	1.31	1.16	-2.73	-7.65	-9.78	
2.09	1.28	1.12	-2.76	-7.63	-9.77	
2.07	1.24	1.07	-2.79	-7.59	-9.75	
2.06	1.20	1.02	-2.81	-7.54	-9.71	
2.04	1.14	0.96	-2.82	-7.48	-9.67	
2.03	1.08	0.91	-2.81	-7.40	-9.61	
2.02	1.02	0.85	-2.81	-7.33	-9.53	
2.02	0.97	0.80	-2.79	-7.24	-9.45	
2.01	0.93	0.76	-2.77	-7.16	-9.35	
2.01	0.89	0.73	-2.73	-7.07	-9.26	
1.99	0.85	0.70	-2.68	-6.98	-9.15	
1.97	0.82	0.68	-2.60	-6.90	-9.04	
1.95	0.78	0.67	-2.51	-6.81	-8.92	
1.91	0.76	0.66	-2.40	-6.74	-8.81	
1.88	0.74	0.65	-2.28	-6.67	-8.69	
1.84	0.72	0.64	-2.16	-6.60	-8.58	
1.80	0.69	0.64	-2.04	-6.54	-8.48	
1.75	0.68	0.64	-1.91	-6.49	-8.37	
1.70	0.66	0.64	-1.78	-6.43	-8.25	
1.65	0.65	0.64	-1.65	-6.37	-8.13	
1.60	0.65	0.65	-1.54	-6.31	-7.99	
1.55	0.64	0.66	-1.44	-6.23	-7.84	
1.50	0.64	0.68	-1.35	-6.15	-7.69	
1.45	0.64	0.70	-1.26	-6.06	-7.54	
1.41	0.64	0.72	-1.18	-5.97	-7.39	
1.36	0.65	0.74	-1.10	-5.89	-7.25	
1.32	0.65	0.75	-1.01	-5.80	-7.11	
1.28	0.66	0.77	-0.93	-5.71	-6.98	
1.25	0.67	0.79	-0.83	-5.62	-6.86	
1.22	0.67	0.80	-0.74	-5.53	-6.76	
1.20	0.67	0.81	-0.64	-5.46	-6.67	
1.18	0.67	0.82	-0.55	-5.39	-6.59	
1.17	0.68	0.83	-0.46	-5.33	-6.53	
1.17	0.68	0.84	-0.39	-5.27	-6.47	
1.16	0.69	0.86	-0.33	-5.20	-6.40	
1.16	0.69	0.87	-0.28	-5.13	-6.33	
1.16	0.69	0.88	-0.24	-5.06	-6.24	
1.16	0.68	0.89	-0.21	-4.98	-6.15	
1.16	0.68	0.89	-0.18	-4.91	-6.06	
1.16	0.67	0.90	-0.16	-4.83	-5.97	
1.16	0.67	0.91	-0.15	-4.76	-5.88	
1.16	0.66	0.92	-0.15	-4.70	-5.81	
1.16	0.64	0.93	-0.16	-4.65	-5.74	
