-1.79	-1.37	-0.18	-2.48	1.91	1.19	
-1.66	-1.25	-0.12	-2.01	2.23	1.39	
-1.54	-1.13	-0.05	-1.53	2.57	1.62	
-1.42	-1.01	0.02	-1.06	2.91	1.85	
-1.32	-0.88	0.10	-0.61	3.23	2.08	
-1.22	-0.76	0.17	-0.19	3.53	2.28	
-1.12	-0.63	0.24	0.18	3.81	2.47	
-1.03	-0.52	0.30	0.51	4.06	2.64	
-0.93	-0.41	0.36	0.81	4.31	2.82	
-0.83	-0.31	0.42	1.08	4.53	3.02	
-0.73	-0.22	0.47	1.30	4.72	3.21	
-0.63	-0.14	0.53	1.47	4.83	3.37	
-0.50	-0.06	0.60	1.60	4.88	3.48	
-0.37	0.03	0.66	1.71	4.85	3.53	
-0.24	0.11	0.71	1.79	4.74	3.53	
-0.12	0.17	0.74	1.85	4.58	3.46	
-0.01	0.21	0.73	1.87	4.34	3.32	
0.10	0.25	0.70	1.87	4.06	3.12	
0.20	0.27	0.65	1.84	3.72	2.85	
0.29	0.30	0.60	1.79	3.34	2.54	
0.37	0.34	0.55	1.74	2.97	2.22	
0.43	0.38	0.51	1.71	2.62	1.91	
0.50	0.42	0.47	1.72	2.33	1.65	
0.56	0.47	0.46	1.77	2.11	1.44	
0.64	0.53	0.46	1.84	1.96	1.29	
0.75	0.62	0.48	1.93	1.87	1.19	
0.89	0.72	0.52	2.01	1.82	1.14	
1.06	0.85	0.57	2.06	1.78	1.12	
1.24	0.98	0.64	2.06	1.72	1.10	
1.40	1.10	0.69	2.01	1.63	1.08	
1.54	1.21	0.74	1.87	1.48	1.04	
1.65	1.31	0.79	1.67	1.26	0.95	
1.75	1.40	0.85	1.39	0.97	0.83	
1.85	1.52	0.93	1.06	0.62	0.67	
1.97	1.66	1.05	0.69	0.23	0.48	
2.10	1.81	1.19	0.32	-0.18	0.28	
2.24	1.97	1.35	-0.03	-0.58	0.08	
2.38	2.12	1.50	-0.35	-0.95	-0.08	
2.53	2.25	1.65	-0.62	-1.26	-0.21	
2.66	2.35	1.77	-0.85	-1.52	-0.29	
2.79	2.43	1.88	-1.04	-1.74	-0.34	
2.89	2.48	1.96	-1.23	-1.95	-0.39	
2.97	2.51	2.02	-1.44	-2.18	-0.47	
3.01	2.51	2.05	-1.71	-2.46	-0.61	
3.02	2.49	2.05	-2.02	-2.80	-0.82	
2.99	2.43	2.03	-2.34	-3.16	-1.04	
2.91	2.34	1.98	-2.61	-3.48	-1.24	
2.81	2.24	1.93	-2.79	-3.72	-1.37	
2.70	2.13	1.87	-2.85	-3.86	-1.42	
2.60	2.04	1.84	-2.80	-3.90	-1.39	
2.52	1.96	1.83	-2.68	-3.87	-1.31	
2.44	1.90	1.83	-2.50	-3.80	-1.22	
2.36	1.86	1.84	-2.30	-3.71	-1.13	
2.27	1.81	1.85	-2.11	-3.61	-1.06	
2.18	1.75	1.85	-1.93	-3.51	-1.03	
2.07	1.68	1.83	-1.79	-3.42	-1.04	
1.97	1.61	1.81	-1.66	-3.34	-1.08	
1.87	1.54	1.79	-1.54	-3.26	-1.14	
1.79	1.48	1.77	-1.41	-3.18	-1.20	
1.72	1.43	1.75	-1.29	-3.09	-1.24	
1.66	1.39	1.73	-1.16	-3.00	-1.26	
1.58	1.34	1.69	-1.02	-2.91	-1.26	
1.49	1.28	1.64	-0.88	-2.81	-1.23	
1.40	1.21	1.57	-0.72	-2.70	-1.16	
1.30	1.14	1.50	-0.53	-2.57	-1.04	
1.22	1.06	1.43	-0.30	-2.41	-0.89	
1.14	0.99	1.36	-0.03	-2.26	-0.73	
1.07	0.92	1.29	0.23	-2.12	-0.59	
1.00	0.85	1.22	0.49	-2.03	-0.50	
0.93	0.77	1.15	0.71	-1.97	-0.46	
0.84	0.69	1.07	0.91	-1.93	-0.45	
0.74	0.60	1.00	1.08	-1.90	-0.46	
0.61	0.49	0.91	1.24	-1.85	-0.47	
0.44	0.35	0.80	1.41	-1.76	-0.47	
0.25	0.19	0.67	1.60	-1.64	-0.42	
0.04	0.00	0.53	1.82	-1.48	-0.33	
-0.19	-0.20	0.37	2.05	-1.28	-0.19	
-0.42	-0.41	0.20	2.28	-1.05	-0.01	
-0.65	-0.62	0.03	2.50	-0.81	0.19	
-0.86	-0.82	-0.13	2.70	-0.55	0.39	
-1.06	-1.01	-0.26	2.88	-0.29	0.58	
-1.24	-1.16	-0.37	3.04	-0.05	0.74	
-1.40	-1.29	-0.45	3.19	0.19	0.88	
-1.55	-1.39	-0.49	3.33	0.40	1.00	
-1.68	-1.46	-0.51	3.46	0.59	1.10	
-1.80	-1.51	-0.51	3.60	0.76	1.20	
-1.90	-1.53	-0.48	3.77	0.93	1.30	
-1.97	-1.53	-0.42	3.97	1.10	1.41	
-2.03	-1.51	-0.36	4.20	1.26	1.52	
-2.08	-1.49	-0.31	4.43	1.41	1.62	
-2.14	-1.48	-0.28	4.63	1.52	1.70	
-2.21	-1.49	-0.29	4.81	1.61	1.74	
-2.27	-1.51	-0.32	4.96	1.67	1.75	
-2.32	-1.53	-0.35	5.13	1.73	1.76	
-2.36	-1.54	-0.38	5.32	1.80	1.76	
-2.38	-1.54	-0.39	5.55	1.90	1.77	
-2.39	-1.53	-0.39	5.83	2.04	1.80	
-2.40	-1.52	-0.38	6.13	2.18	1.83	
-2.40	-1.51	-0.35	6.42	2.31	1.87	
-2.40	-1.49	-0.31	6.70	2.42	1.90	
-2.39	-1.48	-0.28	6.95	2.52	1.95	
-2.37	-1.46	-0.25	7.18	2.61	1.99	
-2.35	-1.46	-0.23	7.36	2.67	2.02	
-2.33	-1.48	-0.23	7.50	2.69	2.01	
-2.33	-1.51	-0.25	7.58	2.67	1.97	
-2.33	-1.55	-0.28	7.60	2.62	1.91	
-2.34	-1.60	-0.32	7.61	2.56	1.84	
-2.35	-1.65	-0.37	7.61	2.51	1.79	
-2.36	-1.68	-0.41	7.66	2.51	1.77	
-2.36	-1.70	-0.44	7.75	2.55	1.80	
-2.36	-1.70	-0.45	7.89	2.63	1.86	
-2.35	-1.69	-0.46	8.05	2.72	1.94	
-2.34	-1.67	-0.46	8.22	2.81	2.02	
-2.32	-1.65	-0.46	8.37	2.87	2.09	
-2.29	-1.63	-0.46	8.50	2.90	2.16	
-2.23	-1.60	-0.46	8.60	2.91	2.20	
-2.16	-1.57	-0.46	8.69	2.91	2.22	
-2.07	-1.52	-0.45	8.77	2.91	2.21	
-1.96	-1.47	-0.45	8.86	2.92	2.17	
-1.84	-1.43	-0.44	8.97	2.96	2.11	
-1.71	-1.38	-0.43	9.10	3.03	2.05	
-1.57	-1.35	-0.44	9.25	3.14	2.00	
-1.44	-1.33	-0.44	9.42	3.28	1.99	
-1.31	-1.31	-0.45	9.58	3.43	2.00	
-1.20	-1.30	-0.47	9.71	3.55	2.01	
-1.10	-1.30	-0.47	9.80	3.64	2.03	
-1.02	-1.29	-0.48	9.84	3.67	2.03	
-0.96	-1.29	-0.47	9.84	3.66	2.02	
-0.89	-1.27	-0.45	9.84	3.62	1.99	
-0.82	-1.24	-0.42	9.85	3.59	1.96	
-0.73	-1.18	-0.37	9.91	3.59	1.94	
-0.63	-1.10	-0.30	9.98	3.62	1.92	
-0.52	-1.00	-0.22	10.06	3.66	1.89	
-0.38	-0.89	-0.14	10.11	3.70	1.86	
-0.22	-0.75	-0.06	10.17	3.75	1.85	
-0.05	-0.62	0.00	10.22	3.84	1.87	
0.12	-0.48	0.05	10.31	3.98	1.96	
0.28	-0.36	0.07	10.44	4.17	2.12	
0.42	-0.27	0.06	10.58	4.38	2.32	
0.53	-0.19	0.04	10.70	4.56	2.50	
0.63	-0.12	0.01	10.78	4.68	2.62	
0.71	-0.06	-0.02	10.82	4.71	2.67	
0.79	-0.02	-0.04	10.82	4.67	2.65	
0.86	0.02	-0.06	10.83	4.61	2.59	
0.92	0.04	-0.07	10.87	4.57	2.54	
0.98	0.06	-0.06	10.99	4.59	2.54	
1.04	0.07	-0.04	11.20	4.71	2.60	
1.08	0.08	-0.00	11.47	4.89	2.71	
1.12	0.09	0.05	11.78	5.12	2.85	
1.15	0.10	0.12	12.08	5.37	3.00	
1.19	0.12	0.20	12.34	5.60	3.14	
1.22	0.15	0.29	12.53	5.82	3.27	
1.24	0.17	0.37	12.65	6.00	3.39	
1.26	0.19	0.44	12.71	6.17	3.50	
1.27	0.21	0.51	12.74	6.33	3.61	
1.28	0.24	0.57	12.75	6.47	3.72	
1.28	0.27	0.64	12.75	6.60	3.84	
1.29	0.31	0.71	12.75	6.73	3.97	
1.30	0.36	0.79	12.76	6.85	4.12	
1.32	0.42	0.88	12.78	6.97	4.27	
1.34	0.49	0.99	12.80	7.08	4.44	
1.37	0.58	1.10	12.80	7.18	4.61	
1.38	0.66	1.21	12.81	7.27	4.78	
1.37	0.74	1.31	12.82	7.34	4.96	
1.34	0.81	1.39	12.84	7.40	5.12	
1.30	0.86	1.44	12.84	7.41	5.25	
1.24	0.90	1.48	12.79	7.35	5.31	
1.17	0.93	1.50	12.72	7.22	5.31	
1.10	0.96	1.52	12.65	7.07	5.25	
1.04	0.99	1.55	12.63	6.94	5.17	
1.00	1.03	1.59	12.64	6.83	5.07	
0.97	1.08	1.65	12.68	6.75	4.98	
0.96	1.13	1.73	12.74	6.71	4.90	
0.96	1.18	1.80	12.79	6.71	4.84	
0.96	1.21	1.87	12.84	6.74	4.83	
0.97	1.23	1.93	12.88	6.81	4.86	
0.98	1.23	1.98	12.90	6.91	4.91	
0.99	1.22	2.03	12.90	7.02	4.98	
1.01	1.20	2.06	12.85	7.11	5.04	
1.03	1.17	2.08	12.76	7.17	5.09	
1.03	1.13	2.10	12.66	7.20	5.13	
1.02	1.07	2.09	12.56	7.21	5.17	
0.99	1.01	2.08	12.49	7.23	5.21	
0.96	0.95	2.05	12.46	7.27	5.27	
0.93	0.89	2.01	12.45	7.32	5.34	
0.92	0.84	1.96	12.47	7.39	5.43	
0.93	0.79	1.90	12.51	7.48	5.53	
0.96	0.76	1.85	12.56	7.59	5.63	
1.01	0.75	1.80	12.61	7.70	5.71	
1.07	0.74	1.75	12.64	7.79	5.77	
1.13	0.73	1.70	12.65	7.84	5.80	
1.17	0.71	1.65	12.62	7.85	5.80	
1.19	0.68	1.59	12.56	7.82	5.77	
1.19	0.63	1.53	12.49	7.76	5.73	
1.18	0.57	1.45	12.41	7.69	5.69	
1.18	0.53	1.39	12.33	7.61	5.65	
1.19	0.50	1.34	12.26	7.52	5.62	
1.22	0.51	1.32	12.20	7.43	5.59	
1.27	0.55	1.32	12.17	7.36	5.59	
1.31	0.59	1.33	12.15	7.29	5.59	
1.34	0.65	1.36	12.11	7.22	5.60	
1.38	0.72	1.40	12.02	7.14	5.61	
1.41	0.79	1.45	11.89	7.03	5.59	
1.45	0.86	1.50	11.72	6.91	5.56	
1.48	0.91	1.55	11.53	6.77	5.51	
1.50	0.95	1.58	11.34	6.64	5.45	
1.52	0.96	1.60	11.18	6.52	5.38	
1.53	0.95	1.60	11.07	6.43	5.34	
1.54	0.92	1.59	11.04	6.40	5.33	
1.55	0.88	1.57	11.08	6.42	5.36	
1.55	0.82	1.52	11.21	6.50	5.43	
1.55	0.75	1.46	11.42	6.65	5.56	
1.53	0.68	1.41	11.71	6.86	5.72	
1.51	0.62	1.35	12.03	7.11	5.89	
1.48	0.57	1.30	12.36	7.35	6.05	
1.44	0.51	1.26	12.64	7.57	6.17	
1.39	0.46	1.21	12.86	7.74	6.24	
1.34	0.42	1.18	13.01	7.86	6.27	
1.30	0.39	1.14	13.09	7.94	6.25	
1.27	0.37	1.12	13.13	7.99	6.23	
1.25	0.37	1.10	13.15	8.03	6.22	
1.27	0.39	1.11	13.12	8.06	6.22	
1.32	0.45	1.13	13.06	8.05	6.22	
1.40	0.53	1.17	12.96	8.03	6.22	
1.50	0.62	1.22	12.83	7.98	6.23	
1.60	0.72	1.26	12.68	7.91	6.22	
1.69	0.80	1.30	12.52	7.82	6.19	
1.76	0.88	1.32	12.35	7.70	6.14	
1.82	0.94	1.33	12.18	7.57	6.07	
1.86	1.00	1.34	12.01	7.45	5.99	
1.88	1.04	1.35	11.87	7.34	5.92	
1.88	1.08	1.36	11.76	7.25	5.88	
1.87	1.10	1.36	11.70	7.20	5.86	
1.83	1.10	1.35	11.71	7.18	5.86	
1.80	1.09	1.33	11.80	7.21	5.90	
1.77	1.07	1.31	11.94	7.28	5.96	
1.75	1.05	1.30	12.11	7.38	6.05	
1.75	1.03	1.29	12.26	7.48	6.14	
1.77	1.00	1.27	12.36	7.55	6.19	
1.78	0.97	1.25	12.43	7.60	6.23	
1.79	0.92	1.21	12.51	7.64	6.26	
1.80	0.87	1.17	12.62	7.71	6.30	
1.82	0.83	1.12	12.76	7.82	6.37	
1.85	0.81	1.07	12.92	7.95	6.47	
1.89	0.82	1.04	13.10	8.10	6.59	
1.93	0.86	1.03	13.29	8.28	6.73	
1.96	0.91	1.03	13.49	8.49	6.90	
1.97	0.97	1.05	13.68	8.70	7.07	
1.96	1.03	1.08	13.86	8.91	7.24	
1.92	1.09	1.11	14.00	9.08	7.38	
1.86	1.12	1.13	14.09	9.20	7.46	
1.77	1.13	1.15	14.12	9.24	7.47	
1.67	1.12	1.16	14.10	9.22	7.43	
1.55	1.10	1.16	14.06	9.16	7.36	
1.44	1.06	1.15	14.02	9.10	7.27	
1.34	1.01	1.15	14.02	9.07	7.21	
1.26	0.96	1.16	14.07	9.09	7.19	
1.19	0.92	1.16	14.17	9.16	7.21	
1.14	0.88	1.17	14.29	9.24	7.25	
1.10	0.86	1.18	14.42	9.32	7.30	
1.07	0.84	1.19	14.54	9.38	7.32	
1.05	0.83	1.19	14.63	9.41	7.32	
1.04	0.85	1.20	14.68	9.39	7.29	
1.04	0.88	1.21	14.68	9.33	7.22	
1.05	0.92	1.23	14.63	9.24	7.13	
1.06	0.96	1.24	14.55	9.12	7.02	
1.06	1.00	1.25	14.47	9.03	6.92	
1.05	1.02	1.24	14.43	8.97	6.85	
1.02	1.02	1.22	14.45	8.96	6.81	
0.96	0.99	1.17	14.50	8.99	6.80	
0.87	0.93	1.10	14.58	9.05	6.81	
0.77	0.84	1.00	14.66	9.14	6.84	
0.66	0.74	0.89	14.73	9.24	6.91	
0.55	0.64	0.78	14.77	9.35	7.00	
0.45	0.54	0.68	14.77	9.44	7.08	
0.35	0.45	0.59	14.72	9.49	7.14	
0.25	0.36	0.51	14.63	9.49	7.16	
0.15	0.28	0.44	14.53	9.46	7.15	
0.05	0.21	0.38	14.41	9.40	7.11	
-0.04	0.16	0.33	14.29	9.32	7.04	
-0.11	0.12	0.31	14.16	9.23	6.96	
-0.16	0.10	0.32	14.02	9.14	6.88	
-0.19	0.11	0.34	13.88	9.05	6.81	
-0.22	0.12	0.37	13.75	8.97	6.74	
-0.29	0.12	0.39	13.64	8.90	6.68	
-0.40	0.10	0.40	13.56	8.82	6.63	
-0.56	0.05	0.39	13.50	8.76	6.58	
-0.77	-0.03	0.37	13.45	8.69	6.53	
-1.01	-0.12	0.33	13.40	8.62	6.48	
-1.27	-0.23	0.27	13.32	8.54	6.42	
-1.54	-0.35	0.21	13.22	8.45	6.34	
-1.81	-0.48	0.15	13.08	8.36	6.27	
-2.09	-0.62	0.08	12.91	8.28	6.20	
-2.36	-0.78	0.01	12.75	8.25	6.18	
-2.61	-0.93	-0.06	12.61	8.27	6.20	
-2.83	-1.07	-0.12	12.51	8.34	6.27	
-3.00	-1.20	-0.18	12.43	8.43	6.35	
-3.13	-1.31	-0.24	12.34	8.51	6.42	
-3.23	-1.42	-0.31	12.21	8.56	6.44	
-3.31	-1.53	-0.40	12.03	8.55	6.39	
-3.38	-1.65	-0.51	11.79	8.48	6.29	
-3.43	-1.76	-0.63	11.49	8.34	6.13	
-3.47	-1.85	-0.75	11.16	8.17	5.95	
-3.49	-1.93	-0.87	10.81	7.97	5.75	
-3.50	-1.98	-0.98	10.48	7.76	5.56	
-3.49	-2.02	-1.09	10.20	7.58	5.39	
-3.47	-2.04	-1.20	9.96	7.43	5.25	
-3.43	-2.03	-1.29	9.77	7.32	5.16	
-3.37	-2.00	-1.36	9.61	7.25	5.11	
-3.29	-1.95	-1.41	9.46	7.19	5.09	
-3.20	-1.88	-1.44	9.29	7.13	5.08	
-3.09	-1.78	-1.44	9.09	7.04	5.05	
-2.96	-1.67	-1.43	8.83	6.90	4.97	
-2.81	-1.54	-1.39	8.51	6.71	4.84	
-2.63	-1.40	-1.33	8.14	6.46	4.66	
-2.44	-1.24	-1.25	7.73	6.18	4.43	
-2.23	-1.07	-1.14	7.33	5.90	4.18	
-2.04	-0.90	-1.03	6.95	5.63	3.92	
-1.87	-0.75	-0.93	6.59	5.39	3.70	
-1.73	-0.63	-0.83	6.26	5.20	3.52	
-1.63	-0.53	-0.75	5.93	5.04	3.39	
-1.56	-0.46	-0.68	5.60	4.89	3.29	
-1.53	-0.41	-0.62	5.25	4.75	3.21	
-1.53	-0.39	-0.57	4.90	4.59	3.14	
-1.55	-0.39	-0.53	4.52	4.42	3.04	
-1.60	-0.42	-0.51	4.12	4.20	2.91	
-1.66	-0.47	-0.51	3.69	3.93	2.73	
-1.73	-0.54	-0.53	3.23	3.61	2.51	
-1.80	-0.62	-0.56	2.76	3.29	2.28	
-1.89	-0.72	-0.61	2.31	2.98	2.06	
-1.98	-0.83	-0.66	1.88	2.70	1.86	
-2.07	-0.94	-0.71	1.47	2.43	1.69	
-2.14	-1.05	-0.76	1.06	2.18	1.53	
-2.19	-1.14	-0.79	0.65	1.92	1.35	
-2.21	-1.21	-0.82	0.24	1.65	1.15	
