-0.48	-0.17	1.36	0.77	5.29	6.15	
-0.29	-0.02	1.49	0.71	5.21	6.02	
-0.10	0.14	1.61	0.65	5.14	5.92	
0.10	0.31	1.74	0.61	5.08	5.84	
0.30	0.49	1.85	0.58	5.04	5.77	
0.51	0.68	1.97	0.57	5.01	5.72	
0.71	0.88	2.08	0.59	5.01	5.69	
0.92	1.09	2.19	0.63	5.03	5.67	
1.12	1.31	2.29	0.70	5.08	5.67	
1.33	1.53	2.39	0.82	5.17	5.68	
1.54	1.76	2.49	0.98	5.31	5.73	
1.74	1.98	2.57	1.18	5.50	5.80	
1.93	2.20	2.65	1.44	5.74	5.90	
2.12	2.41	2.72	1.73	6.01	6.02	
2.29	2.61	2.77	2.05	6.31	6.15	
2.45	2.80	2.82	2.38	6.61	6.28	
2.59	2.97	2.85	2.70	6.90	6.40	
2.71	3.12	2.86	3.01	7.15	6.49	
2.81	3.25	2.86	3.28	7.36	6.54	
2.89	3.35	2.84	3.52	7.51	6.56	
2.94	3.42	2.80	3.74	7.62	6.55	
2.96	3.47	2.75	3.92	7.68	6.51	
2.97	3.49	2.68	4.09	7.71	6.45	
2.95	3.49	2.60	4.24	7.70	6.37	
2.92	3.47	2.52	4.38	7.67	6.28	
2.87	3.45	2.44	4.51	7.61	6.18	
2.82	3.42	2.36	4.61	7.53	6.08	
2.77	3.39	2.30	4.70	7.43	5.97	
2.73	3.36	2.26	4.75	7.31	5.86	
2.68	3.33	2.24	4.78	7.17	5.76	
2.65	3.31	2.24	4.78	7.04	5.66	
2.62	3.30	2.25	4.75	6.90	5.57	
2.59	3.28	2.28	4.70	6.78	5.51	
2.56	3.25	2.31	4.62	6.69	5.48	
2.53	3.22	2.36	4.53	6.61	5.48	
2.50	3.18	2.40	4.41	6.56	5.51	
2.47	3.13	2.44	4.29	6.54	5.56	
2.43	3.07	2.48	4.14	6.53	5.65	
2.40	3.01	2.52	3.99	6.54	5.75	
2.37	2.94	2.55	3.82	6.57	5.87	
2.35	2.86	2.57	3.64	6.59	5.99	
2.33	2.78	2.59	3.46	6.62	6.13	
2.31	2.70	2.60	3.27	6.64	6.26	
2.30	2.61	2.60	3.09	6.66	6.40	
2.29	2.53	2.59	2.90	6.66	6.53	
2.28	2.44	2.58	2.72	6.65	6.66	
2.27	2.37	2.57	2.55	6.62	6.78	
2.27	2.30	2.56	2.39	6.58	6.88	
2.27	2.24	2.55	2.24	6.53	6.97	
2.28	2.20	2.54	2.10	6.46	7.06	
2.30	2.18	2.55	1.97	6.38	7.13	
2.32	2.17	2.56	1.85	6.30	7.19	
2.35	2.17	2.58	1.75	6.21	7.25	
2.37	2.18	2.60	1.66	6.12	7.29	
2.39	2.20	2.62	1.57	6.02	7.32	
2.41	2.21	2.64	1.48	5.92	7.33	
2.42	2.23	2.66	1.39	5.80	7.32	
2.43	2.23	2.67	1.29	5.68	7.29	
2.43	2.24	2.68	1.19	5.55	7.24	
2.44	2.24	2.68	1.08	5.42	7.18	
2.44	2.24	2.68	0.97	5.28	7.11	
2.45	2.24	2.67	0.86	5.15	7.04	
2.45	2.24	2.66	0.75	5.01	6.96	
2.46	2.24	2.65	0.65	4.88	6.89	
2.46	2.25	2.64	0.54	4.75	6.82	
2.46	2.25	2.62	0.44	4.63	6.75	
2.44	2.25	2.59	0.35	4.51	6.68	
2.42	2.24	2.56	0.26	4.40	6.62	
2.39	2.23	2.53	0.18	4.32	6.57	
2.34	2.22	2.49	0.12	4.26	6.53	
2.30	2.20	2.45	0.07	4.22	6.50	
2.25	2.19	2.41	0.03	4.22	6.48	
2.21	2.18	2.37	0.01	4.25	6.47	
2.16	2.17	2.33	-0.01	4.30	6.46	
2.13	2.16	2.30	-0.01	4.37	6.46	
2.10	2.16	2.27	-0.01	4.45	6.46	
2.08	2.16	2.24	-0.00	4.55	6.46	
2.08	2.16	2.21	0.02	4.66	6.47	
2.08	2.16	2.19	0.05	4.78	6.49	
2.09	2.17	2.18	0.09	4.91	6.52	
2.12	2.19	2.17	0.14	5.04	6.57	
2.16	2.22	2.17	0.21	5.16	6.62	
2.21	2.25	2.19	0.28	5.27	6.67	
2.28	2.29	2.21	0.36	5.37	6.73	
2.37	2.35	2.24	0.45	5.46	6.78	
2.47	2.42	2.28	0.55	5.52	6.82	
2.59	2.50	2.33	0.65	5.57	6.85	
2.73	2.60	2.39	0.75	5.60	6.88	
2.88	2.70	2.45	0.85	5.62	6.89	
3.05	2.82	2.52	0.96	5.61	6.89	
3.21	2.93	2.60	1.06	5.59	6.88	
3.37	3.04	2.67	1.15	5.56	6.86	
3.53	3.15	2.75	1.23	5.50	6.82	
3.66	3.24	2.83	1.29	5.42	6.78	
3.78	3.32	2.91	1.33	5.31	6.71	
3.88	3.39	2.98	1.33	5.16	6.63	
3.96	3.44	3.06	1.29	4.98	6.53	
4.01	3.48	3.14	1.20	4.76	6.41	
4.05	3.52	3.22	1.08	4.51	6.27	
4.08	3.55	3.31	0.92	4.24	6.12	
4.10	3.58	3.41	0.73	3.95	5.97	
4.11	3.61	3.53	0.53	3.65	5.83	
4.13	3.64	3.65	0.31	3.36	5.69	
4.14	3.68	3.78	0.10	3.08	5.57	
4.15	3.71	3.91	-0.11	2.81	5.47	
4.15	3.74	4.04	-0.31	2.56	5.39	
4.14	3.76	4.16	-0.49	2.33	5.34	
4.11	3.76	4.28	-0.65	2.13	5.31	
4.06	3.75	4.39	-0.79	1.97	5.30	
3.98	3.73	4.49	-0.91	1.84	5.32	
3.89	3.68	4.59	-1.00	1.75	5.38	
3.76	3.62	4.67	-1.08	1.69	5.45	
3.61	3.53	4.74	-1.15	1.65	5.54	
3.43	3.43	4.80	-1.21	1.63	5.65	
3.23	3.32	4.85	-1.29	1.61	5.75	
3.01	3.18	4.89	-1.37	1.59	5.85	
2.78	3.04	4.90	-1.46	1.58	5.93	
2.53	2.89	4.90	-1.54	1.57	6.01	
2.29	2.74	4.89	-1.63	1.58	6.08	
2.05	2.59	4.86	-1.69	1.61	6.15	
1.82	2.46	4.82	-1.72	1.67	6.21	
1.62	2.34	4.77	-1.71	1.77	6.28	
1.44	2.24	4.71	-1.65	1.92	6.35	
1.30	2.17	4.64	-1.54	2.13	6.43	
1.21	2.13	4.57	-1.36	2.39	6.53	
1.16	2.12	4.50	-1.12	2.71	6.63	
1.17	2.15	4.43	-0.83	3.08	6.74	
1.23	2.22	4.36	-0.48	3.50	6.86	
1.35	2.32	4.29	-0.07	3.95	6.96	
1.53	2.47	4.23	0.38	4.43	7.06	
1.77	2.66	4.18	0.87	4.92	7.13	
2.06	2.89	4.13	1.40	5.40	7.18	
2.42	3.16	4.10	1.96	5.88	7.19	
2.82	3.46	4.08	2.55	6.35	7.17	
3.27	3.80	4.07	3.16	6.79	7.11	
3.76	4.15	4.08	3.80	7.22	7.03	
4.27	4.52	4.09	4.45	7.62	6.92	
4.80	4.90	4.10	5.11	8.00	6.80	
5.34	5.27	4.11	5.76	8.36	6.66	
5.87	5.62	4.12	6.40	8.68	6.53	
6.38	5.95	4.11	7.00	8.97	6.39	
6.87	6.24	4.09	7.56	9.21	6.25	
7.33	6.51	4.05	8.06	9.40	6.12	
7.76	6.73	3.99	8.48	9.55	5.99	
8.15	6.92	3.92	8.84	9.65	5.87	
8.50	7.07	3.84	9.12	9.71	5.76	
8.81	7.18	3.74	9.35	9.73	5.67	
9.09	7.26	3.64	9.53	9.74	5.60	
9.33	7.31	3.54	9.67	9.72	5.54	
9.54	7.34	3.44	9.78	9.70	5.50	
9.71	7.35	3.35	9.86	9.67	5.48	
9.86	7.33	3.27	9.91	9.63	5.46	
9.96	7.29	3.19	9.95	9.59	5.44	
10.03	7.23	3.12	9.96	9.54	5.43	
10.06	7.15	3.07	9.94	9.49	5.41	
10.04	7.04	3.03	9.91	9.42	5.39	
9.99	6.93	3.00	9.85	9.35	5.37	
9.91	6.80	2.99	9.76	9.28	5.35	
9.79	6.67	2.99	9.64	9.21	5.33	
9.65	6.54	3.02	9.49	9.13	5.32	
9.48	6.41	3.07	9.32	9.05	5.32	
9.29	6.29	3.14	9.11	8.98	5.34	
9.09	6.18	3.23	8.89	8.92	5.38	
8.87	6.08	3.34	8.64	8.88	5.44	
8.65	6.00	3.47	8.38	8.86	5.54	
8.42	5.93	3.62	8.12	8.86	5.67	
8.19	5.86	3.77	7.84	8.89	5.83	
7.96	5.81	3.93	7.57	8.93	6.02	
7.73	5.76	4.08	7.29	8.99	6.23	
7.50	5.71	4.23	7.03	9.07	6.47	
7.27	5.66	4.37	6.78	9.16	6.73	
7.04	5.60	4.50	6.55	9.27	7.01	
6.81	5.54	4.61	6.35	9.39	7.29	
6.58	5.47	4.71	6.18	9.52	7.58	
6.35	5.39	4.79	6.04	9.65	7.86	
6.13	5.31	4.85	5.92	9.77	8.11	
5.92	5.23	4.91	5.81	9.86	8.34	
5.70	5.13	4.95	5.69	9.92	8.51	
5.50	5.04	4.99	5.56	9.93	8.64	
5.29	4.92	5.01	5.42	9.92	8.73	
5.07	4.80	5.03	5.27	9.88	8.78	
4.84	4.65	5.02	5.15	9.84	8.81	
4.60	4.49	5.01	5.05	9.81	8.85	
4.34	4.30	4.97	4.99	9.81	8.89	
4.06	4.09	4.93	4.99	9.84	8.96	
3.77	3.87	4.87	5.04	9.92	9.05	
3.48	3.63	4.80	5.16	10.04	9.16	
3.20	3.39	4.72	5.31	10.19	9.28	
2.91	3.15	4.64	5.50	10.35	9.41	
2.64	2.90	4.55	5.70	10.51	9.53	
2.37	2.66	4.46	5.91	10.66	9.65	
2.12	2.43	4.37	6.10	10.79	9.75	
1.88	2.20	4.28	6.26	10.88	9.84	
1.65	1.98	4.18	6.39	10.93	9.92	
1.44	1.77	4.08	6.49	10.94	9.98	
1.24	1.58	3.99	6.55	10.91	10.02	
1.05	1.40	3.89	6.56	10.84	10.04	
0.88	1.23	3.80	6.54	10.73	10.05	
0.73	1.08	3.70	6.47	10.58	10.03	
0.59	0.94	3.61	6.35	10.39	9.98	
0.46	0.81	3.51	6.18	10.16	9.91	
0.36	0.69	3.41	5.96	9.87	9.80	
0.27	0.58	3.32	5.66	9.54	9.65	
0.21	0.50	3.23	5.30	9.14	9.46	
0.17	0.44	3.15	4.87	8.67	9.21	
0.17	0.41	3.09	4.35	8.13	8.89	
0.20	0.41	3.04	3.76	7.51	8.51	
0.25	0.44	3.02	3.11	6.83	8.07	
0.33	0.49	3.01	2.40	6.10	7.58	
0.43	0.57	3.02	1.67	5.35	7.05	
0.54	0.66	3.03	0.93	4.59	6.50	
0.66	0.75	3.05	0.23	3.87	5.96	
0.77	0.85	3.07	-0.43	3.20	5.43	
0.88	0.94	3.08	-1.03	2.59	4.95	
0.97	1.01	3.09	-1.54	2.07	4.51	
1.06	1.08	3.10	-1.99	1.62	4.13	
1.13	1.14	3.10	-2.36	1.25	3.81	
1.19	1.19	3.10	-2.66	0.95	3.53	
1.25	1.23	3.10	-2.92	0.70	3.31	
1.31	1.27	3.11	-3.13	0.49	3.11	
1.35	1.30	3.11	-3.32	0.31	2.94	
1.39	1.32	3.12	-3.50	0.13	2.78	
1.42	1.34	3.13	-3.69	-0.07	2.61	
1.45	1.34	3.13	-3.89	-0.29	2.42	
1.45	1.34	3.13	-4.12	-0.54	2.20	
1.44	1.32	3.12	-4.38	-0.83	1.95	
1.42	1.29	3.10	-4.68	-1.15	1.68	
1.39	1.26	3.09	-5.02	-1.50	1.40	
1.34	1.22	3.07	-5.38	-1.87	1.11	
1.30	1.18	3.05	-5.76	-2.23	0.83	
1.26	1.16	3.04	-6.13	-2.59	0.57	
1.23	1.14	3.03	-6.49	-2.93	0.34	
1.21	1.13	3.03	-6.84	-3.23	0.14	
1.22	1.14	3.03	-7.15	-3.51	-0.04	
1.23	1.16	3.04	-7.43	-3.76	-0.18	
1.26	1.18	3.05	-7.68	-3.98	-0.30	
1.30	1.21	3.07	-7.89	-4.16	-0.39	
1.34	1.24	3.08	-8.06	-4.31	-0.45	
1.38	1.28	3.09	-8.19	-4.42	-0.50	
1.41	1.31	3.11	-8.28	-4.51	-0.52	
1.45	1.34	3.13	-8.34	-4.56	-0.51	
1.47	1.38	3.16	-8.35	-4.58	-0.48	
1.49	1.42	3.19	-8.32	-4.57	-0.41	
1.50	1.47	3.24	-8.26	-4.53	-0.32	
1.51	1.52	3.29	-8.18	-4.47	-0.19	
1.50	1.57	3.35	-8.07	-4.40	-0.05	
1.49	1.62	3.41	-7.96	-4.32	0.11	
1.46	1.67	3.48	-7.86	-4.25	0.27	
1.43	1.72	3.54	-7.78	-4.18	0.42	
1.40	1.76	3.59	-7.72	-4.13	0.55	
1.36	1.80	3.63	-7.69	-4.09	0.67	
1.32	1.83	3.65	-7.67	-4.05	0.77	
1.29	1.86	3.67	-7.66	-4.00	0.87	
1.26	1.88	3.66	-7.66	-3.94	0.96	
1.24	1.89	3.65	-7.65	-3.84	1.06	
1.22	1.90	3.62	-7.63	-3.72	1.17	
1.20	1.90	3.57	-7.61	-3.57	1.29	
1.18	1.89	3.52	-7.57	-3.40	1.40	
1.16	1.87	3.45	-7.54	-3.21	1.51	
1.15	1.85	3.38	-7.51	-3.02	1.62	
1.13	1.83	3.31	-7.48	-2.82	1.71	
1.13	1.81	3.24	-7.46	-2.64	1.79	
1.14	1.79	3.18	-7.45	-2.47	1.84	
1.15	1.79	3.13	-7.47	-2.32	1.88	
1.18	1.80	3.09	-7.50	-2.21	1.88	
1.20	1.81	3.06	-7.56	-2.13	1.85	
1.23	1.81	3.03	-7.62	-2.08	1.80	
1.24	1.82	3.00	-7.66	-2.03	1.73	
1.24	1.81	2.97	-7.67	-1.98	1.66	
1.22	1.79	2.93	-7.62	-1.91	1.60	
1.19	1.75	2.88	-7.51	-1.80	1.57	
1.14	1.70	2.83	-7.33	-1.66	1.55	
1.07	1.64	2.76	-7.10	-1.50	1.55	
1.00	1.56	2.70	-6.85	-1.32	1.54	
0.92	1.48	2.63	-6.59	-1.17	1.51	
0.83	1.40	2.56	-6.36	-1.04	1.45	
0.76	1.31	2.49	-6.18	-0.97	1.33	
0.69	1.24	2.44	-6.06	-0.95	1.16	
0.65	1.18	2.39	-6.00	-0.99	0.93	
0.63	1.14	2.37	-6.01	-1.09	0.66	
0.65	1.12	2.36	-6.06	-1.22	0.35	
0.69	1.12	2.37	-6.15	-1.38	0.02	
0.76	1.15	2.40	-6.25	-1.55	-0.31	
0.85	1.18	2.45	-6.36	-1.73	-0.63	
0.95	1.23	2.50	-6.46	-1.90	-0.94	
1.05	1.28	2.55	-6.56	-2.05	-1.23	
1.15	1.32	2.61	-6.64	-2.19	-1.49	
1.23	1.36	2.66	-6.70	-2.30	-1.72	
1.29	1.38	2.70	-6.75	-2.39	-1.93	
1.33	1.40	2.74	-6.78	-2.47	-2.11	
1.35	1.40	2.78	-6.79	-2.52	-2.27	
1.35	1.40	2.81	-6.77	-2.55	-2.41	
1.34	1.39	2.84	-6.74	-2.57	-2.54	
1.31	1.38	2.88	-6.67	-2.56	-2.64	
1.27	1.37	2.93	-6.58	-2.55	-2.74	
1.23	1.36	2.98	-6.47	-2.52	-2.82	
1.18	1.36	3.05	-6.34	-2.48	-2.89	
1.13	1.36	3.13	-6.20	-2.44	-2.95	
1.08	1.37	3.23	-6.07	-2.39	-3.01	
1.03	1.39	3.34	-5.94	-2.35	-3.06	
0.98	1.41	3.46	-5.81	-2.31	-3.09	
0.93	1.43	3.58	-5.70	-2.25	-3.10	
0.88	1.45	3.70	-5.60	-2.19	-3.08	
0.83	1.46	3.82	-5.52	-2.12	-3.03	
0.78	1.47	3.94	-5.45	-2.03	-2.94	
0.73	1.48	4.04	-5.41	-1.93	-2.83	
0.69	1.47	4.14	-5.39	-1.83	-2.69	
0.64	1.47	4.22	-5.40	-1.72	-2.54	
0.61	1.47	4.30	-5.42	-1.63	-2.38	
0.57	1.47	4.37	-5.46	-1.54	-2.22	
0.54	1.47	4.43	-5.51	-1.45	-2.06	
0.50	1.46	4.47	-5.55	-1.37	-1.92	
0.47	1.46	4.51	-5.58	-1.29	-1.79	
0.42	1.45	4.54	-5.59	-1.21	-1.67	
0.37	1.44	4.55	-5.58	-1.12	-1.57	
0.31	1.42	4.54	-5.56	-1.04	-1.48	
0.24	1.39	4.52	-5.53	-0.97	-1.41	
0.17	1.36	4.48	-5.49	-0.91	-1.37	
0.11	1.32	4.43	-5.46	-0.87	-1.35	
0.05	1.28	4.38	-5.43	-0.86	-1.35	
0.01	1.24	4.31	-5.41	-0.87	-1.39	
-0.02	1.21	4.23	-5.39	-0.91	-1.44	
-0.03	1.18	4.14	-5.39	-0.97	-1.51	
-0.02	1.16	4.05	-5.39	-1.06	-1.58	
0.01	1.15	3.94	-5.41	-1.17	-1.66	
0.06	1.15	3.84	-5.45	-1.29	-1.74	
0.14	1.16	3.73	-5.50	-1.43	-1.80	
0.24	1.18	3.62	-5.59	-1.58	-1.86	
0.35	1.22	3.51	-5.70	-1.75	-1.91	
0.49	1.27	3.39	-5.85	-1.92	-1.95	
0.64	1.33	3.28	-6.02	-2.11	-1.98	
0.80	1.39	3.17	-6.22	-2.30	-2.00	
0.97	1.46	3.06	-6.42	-2.48	-2.01	
1.13	1.54	2.95	-6.62	-2.65	-2.01	
1.30	1.61	2.85	-6.79	-2.79	-1.99	
1.45	1.69	2.75	-6.92	-2.90	-1.96	
1.60	1.76	2.65	-7.01	-2.97	-1.91	
1.73	1.82	2.55	-7.06	-3.02	-1.85	
1.84	1.87	2.45	-7.06	-3.05	-1.81	
1.94	1.92	2.35	-7.03	-3.07	-1.77	
2.02	1.96	2.25	-6.98	-3.07	-1.74	
2.09	2.00	2.15	-6.91	-3.09	-1.74	
2.15	2.03	2.06	-6.83	-3.10	-1.75	
2.19	2.05	1.97	-6.76	-3.13	-1.76	
2.21	2.06	1.89	-6.70	-3.18	-1.78	
2.21	2.07	1.81	-6.65	-3.24	-1.81	
2.19	2.07	1.74	-6.63	-3.32	-1.83	
2.15	2.06	1.68	-6.64	-3.42	-1.86	
2.10	2.05	1.63	-6.68	-3.55	-1.89	
2.04	2.04	1.59	-6.75	-3.70	-1.93	
1.97	2.02	1.57	-6.86	-3.86	-1.98	
1.90	2.02	1.55	-6.99	-4.04	-2.04	
1.83	2.01	1.55	-7.14	-4.22	-2.10	
1.76	2.01	1.55	-7.30	-4.38	-2.17	
1.69	2.02	1.57	-7.46	-4.54	-2.25	
1.63	2.02	1.59	-7.62	-4.67	-2.34	
1.58	2.03	1.61	-7.77	-4.78	-2.43	
1.52	2.04	1.63	-7.91	-4.86	-2.53	
1.47	2.04	1.65	-8.03	-4.93	-2.64	
1.41	2.04	1.67	-8.14	-4.98	-2.76	
1.36	2.03	1.68	-8.24	-5.03	-2.90	
1.31	2.02	1.68	-8.33	-5.07	-3.05	
1.27	2.01	1.68	-8.41	-5.12	-3.22	
1.23	1.99	1.68	-8.51	-5.18	-3.40	
1.19	1.97	1.67	-8.61	-5.25	-3.58	
1.16	1.95	1.67	-8.72	-5.33	-3.77	
1.13	1.91	1.65	-8.86	-5.42	-3.96	
1.09	1.87	1.64	-9.02	-5.53	-4.14	
1.05	1.81	1.61	-9.21	-5.65	-4.32	
1.00	1.74	1.58	-9.43	-5.79	-4.50	
0.93	1.65	1.54	-9.68	-5.95	-4.66	
0.86	1.55	1.48	-9.97	-6.13	-4.81	
0.77	1.43	1.42	-10.29	-6.33	-4.96	
0.68	1.30	1.35	-10.64	-6.56	-5.11	
0.58	1.17	1.27	-11.02	-6.83	-5.26	
0.49	1.03	1.20	-11.42	-7.12	-5.43	
0.40	0.90	1.12	-11.84	-7.44	-5.61	
0.32	0.76	1.05	-12.26	-7.78	-5.80	
0.23	0.63	0.97	-12.69	-8.14	-6.01	
0.15	0.50	0.90	-13.09	-8.50	-6.23	
0.06	0.36	0.83	-13.48	-8.86	-6.46	
-0.03	0.22	0.75	-13.83	-9.22	-6.70	
-0.13	0.08	0.67	-14.13	-9.55	-6.94	
-0.23	-0.08	0.57	-14.38	-9.87	-7.17	
-0.34	-0.23	0.47	-14.57	-10.16	-7.41	
-0.45	-0.39	0.36	-14.71	-10.41	-7.64	
-0.56	-0.54	0.24	-14.78	-10.63	-7.85	
-0.65	-0.69	0.13	-14.80	-10.82	-8.05	
-0.74	-0.81	0.02	-14.77	-10.96	-8.23	
-0.81	-0.92	-0.08	-14.69	-11.06	-8.39	
-0.87	-1.00	-0.17	-14.58	-11.13	-8.51	
-0.91	-1.06	-0.25	-14.45	-11.17	-8.61	
-0.94	-1.10	-0.30	-14.30	-11.19	-8.68	
-0.97	-1.11	-0.34	-14.15	-11.19	-8.72	
-0.99	-1.11	-0.37	-14.00	-11.19	-8.74	
-1.01	-1.09	-0.38	-13.86	-11.18	-8.75	
-1.03	-1.06	-0.38	-13.74	-11.18	-8.75	
-1.04	-1.02	-0.36	-13.62	-11.19	-8.76	
-1.05	-0.96	-0.33	-13.52	-11.21	-8.76	
-1.05	-0.90	-0.29	-13.43	-11.23	-8.77	
-1.04	-0.82	-0.23	-13.36	-11.26	-8.79	
-1.03	-0.73	-0.16	-13.31	-11.29	-8.81	
-1.01	-0.62	-0.08	-13.27	-11.31	-8.83	
-0.99	-0.51	0.02	-13.25	-11.32	-8.85	
-0.95	-0.38	0.13	-13.24	-11.32	-8.87	
-0.91	-0.24	0.25	-13.25	-11.31	-8.87	
-0.86	-0.10	0.38	-13.27	-11.29	-8.87	
-0.80	0.05	0.51	-13.30	-11.25	-8.86	
-0.73	0.20	0.64	-13.31	-11.19	-8.83	
-0.66	0.36	0.77	-13.30	-11.09	-8.80	
-0.59	0.50	0.89	-13.26	-10.97	-8.74	
-0.51	0.64	1.00	-13.18	-10.81	-8.67	
-0.43	0.77	1.11	-13.06	-10.61	-8.57	
-0.35	0.88	1.20	-12.91	-10.38	-8.45	
-0.29	0.98	1.29	-12.73	-10.13	-8.31	
-0.22	1.07	1.36	-12.52	-9.85	-8.15	
-0.17	1.14	1.43	-12.31	-9.57	-7.98	
-0.12	1.20	1.50	-12.08	-9.28	-7.80	
-0.08	1.25	1.56	-11.85	-8.98	-7.61	
-0.04	1.29	1.62	-11.60	-8.69	-7.42	
-0.01	1.32	1.68	-11.35	-8.39	-7.22	
0.02	1.35	1.74	-11.07	-8.08	-7.02	
0.06	1.38	1.81	-10.78	-7.77	-6.81	
0.09	1.40	1.87	-10.48	-7.45	-6.60	
0.11	1.42	1.93	-10.15	-7.12	-6.38	
0.13	1.42	1.98	-9.81	-6.80	-6.17	
0.14	1.41	2.01	-9.47	-6.48	-5.95	
0.13	1.39	2.04	-9.13	-6.18	-5.74	
0.10	1.34	2.04	-8.81	-5.91	-5.55	
0.06	1.28	2.03	-8.51	-5.67	-5.37	
-0.01	1.20	1.99	-8.24	-5.47	-5.21	
-0.08	1.10	1.94	-8.02	-5.31	-5.08	
-0.16	0.99	1.88	-7.84	-5.20	-4.98	
-0.25	0.87	1.81	-7.70	-5.13	-4.90	
-0.34	0.75	1.72	-7.60	-5.10	-4.84	
-0.43	0.63	1.64	-7.53	-5.09	-4.78	
-0.51	0.52	1.55	-7.50	-5.10	-4.74	
-0.59	0.41	1.47	-7.51	-5.13	-4.69	
-0.66	0.31	1.39	-7.54	-5.18	-4.64	
-0.72	0.23	1.32	-7.61	-5.23	-4.60	
-0.76	0.17	1.25	-7.71	-5.30	-4.55	
-0.79	0.13	1.20	-7.82	-5.37	-4.51	
-0.80	0.11	1.16	-7.95	-5.45	-4.47	
-0.80	0.12	1.13	-8.07	-5.52	-4.43	
-0.80	0.14	1.10	-8.16	-5.57	-4.39	
-0.78	0.17	1.08	-8.22	-5.60	-4.33	
-0.75	0.22	1.06	-8.24	-5.61	-4.26	
-0.71	0.29	1.05	-8.23	-5.59	-4.19	
-0.65	0.36	1.03	-8.19	-5.57	-4.10	
-0.57	0.45	1.02	-8.15	-5.54	-4.02	
-0.48	0.55	1.00	-8.11	-5.53	-3.94	
-0.38	0.65	0.98	-8.09	-5.54	-3.87	
-0.26	0.74	0.94	-8.10	-5.57	-3.80	
-0.15	0.82	0.89	-8.12	-5.62	-3.73	
-0.04	0.88	0.82	-8.16	-5.69	-3.65	
0.05	0.92	0.72	-8.22	-5.77	-3.58	
0.12	0.94	0.60	-8.28	-5.87	-3.51	
0.17	0.92	0.45	-8.35	-5.97	-3.43	
0.19	0.86	0.28	-8.43	-6.09	-3.36	
0.19	0.78	0.08	-8.50	-6.21	-3.30	
0.17	0.68	-0.14	-8.56	-6.33	-3.25	
0.14	0.55	-0.37	-8.59	-6.43	-3.18	
0.11	0.42	-0.61	-8.59	-6.50	-3.11	
0.09	0.28	-0.85	-8.54	-6.54	-3.02	
0.08	0.15	-1.08	-8.45	-6.53	-2.91	
0.08	0.02	-1.31	-8.31	-6.48	-2.77	
0.11	-0.09	-1.53	-8.14	-6.40	-2.62	
0.16	-0.19	-1.74	-7.94	-6.29	-2.47	
0.22	-0.27	-1.93	-7.75	-6.18	-2.31	
0.30	-0.34	-2.11	-7.56	-6.07	-2.18	
0.39	-0.39	-2.28	-7.39	-5.96	-2.06	
0.49	-0.43	-2.43	-7.24	-5.87	-1.97	
0.58	-0.46	-2.56	-7.12	-5.79	-1.91	
0.67	-0.49	-2.68	-7.01	-5.72	-1.88	
0.73	-0.51	-2.79	-6.92	-5.66	-1.88	
0.77	-0.55	-2.89	-6.84	-5.61	-1.91	
0.77	-0.59	-2.99	-6.76	-5.56	-1.97	
0.75	-0.65	-3.08	-6.67	-5.52	-2.06	
0.69	-0.73	-3.17	-6.58	-5.47	-2.18	
0.61	-0.82	-3.26	-6.47	-5.43	-2.33	
0.50	-0.92	-3.34	-6.34	-5.40	-2.52	
