0.87	-0.76	-1.14	-2.04	2.27	2.88	
0.97	-0.69	-1.09	-2.03	2.14	2.72	
1.07	-0.61	-1.03	-2.02	2.00	2.54	
1.17	-0.52	-0.96	-2.02	1.83	2.35	
1.27	-0.44	-0.88	-2.04	1.64	2.15	
1.36	-0.35	-0.80	-2.09	1.44	1.97	
1.44	-0.26	-0.70	-2.14	1.24	1.81	
1.53	-0.17	-0.61	-2.18	1.07	1.69	
1.61	-0.08	-0.53	-2.21	0.94	1.62	
1.69	0.00	-0.45	-2.23	0.84	1.59	
1.78	0.10	-0.36	-2.24	0.77	1.58	
1.89	0.21	-0.28	-2.30	0.68	1.57	
1.99	0.31	-0.19	-2.42	0.57	1.53	
2.09	0.42	-0.11	-2.60	0.41	1.44	
2.18	0.51	-0.03	-2.83	0.22	1.33	
2.25	0.58	0.04	-3.10	0.02	1.19	
2.31	0.65	0.12	-3.36	-0.17	1.06	
2.35	0.71	0.19	-3.63	-0.34	0.94	
2.37	0.74	0.25	-3.87	-0.50	0.84	
2.37	0.75	0.30	-4.09	-0.63	0.75	
2.35	0.74	0.33	-4.28	-0.72	0.69	
2.31	0.70	0.34	-4.44	-0.78	0.65	
2.27	0.65	0.34	-4.57	-0.81	0.63	
2.22	0.59	0.32	-4.67	-0.80	0.64	
2.16	0.51	0.28	-4.74	-0.76	0.67	
2.08	0.40	0.23	-4.78	-0.69	0.73	
2.00	0.29	0.17	-4.79	-0.60	0.80	
1.92	0.16	0.10	-4.81	-0.50	0.89	
1.85	0.05	0.03	-4.83	-0.42	0.96	
1.80	-0.03	-0.03	-4.88	-0.36	1.02	
1.78	-0.09	-0.07	-4.94	-0.32	1.07	
1.78	-0.13	-0.10	-5.00	-0.29	1.11	
1.79	-0.16	-0.14	-5.05	-0.24	1.16	
1.78	-0.20	-0.19	-5.07	-0.18	1.22	
1.76	-0.26	-0.25	-5.06	-0.11	1.28	
1.73	-0.32	-0.33	-5.03	-0.02	1.35	
1.69	-0.37	-0.39	-4.98	0.07	1.41	
1.67	-0.40	-0.45	-4.90	0.16	1.48	
1.66	-0.42	-0.48	-4.79	0.27	1.55	
1.66	-0.41	-0.49	-4.65	0.39	1.63	
1.68	-0.39	-0.49	-4.49	0.51	1.72	
1.71	-0.35	-0.48	-4.32	0.61	1.80	
1.76	-0.28	-0.45	-4.18	0.68	1.86	
1.82	-0.19	-0.41	-4.08	0.69	1.89	
1.91	-0.08	-0.35	-4.02	0.65	1.88	
2.00	0.04	-0.26	-4.01	0.55	1.82	
2.11	0.18	-0.17	-4.05	0.40	1.73	
2.22	0.31	-0.08	-4.11	0.20	1.61	
2.33	0.44	0.01	-4.20	-0.02	1.47	
2.42	0.56	0.09	-4.28	-0.25	1.32	
2.50	0.66	0.15	-4.36	-0.49	1.16	
2.57	0.75	0.19	-4.42	-0.71	1.00	
2.62	0.82	0.22	-4.46	-0.91	0.84	
2.67	0.87	0.24	-4.48	-1.08	0.70	
2.70	0.92	0.24	-4.46	-1.21	0.57	
2.73	0.95	0.23	-4.40	-1.29	0.46	
2.75	0.97	0.21	-4.33	-1.33	0.37	
2.75	0.96	0.17	-4.25	-1.34	0.30	
2.74	0.94	0.12	-4.17	-1.33	0.25	
2.73	0.91	0.06	-4.11	-1.32	0.20	
2.71	0.89	0.02	-4.07	-1.31	0.16	
2.70	0.88	-0.00	-4.05	-1.31	0.12	
2.70	0.89	-0.01	-4.04	-1.33	0.09	
2.72	0.91	0.01	-4.05	-1.35	0.05	
2.74	0.94	0.06	-4.08	-1.38	0.02	
2.77	0.99	0.11	-4.11	-1.41	-0.00	
2.80	1.03	0.17	-4.14	-1.43	-0.03	
2.80	1.06	0.22	-4.16	-1.44	-0.04	
2.80	1.07	0.25	-4.19	-1.44	-0.06	
2.77	1.07	0.27	-4.22	-1.44	-0.09	
2.75	1.07	0.28	-4.26	-1.44	-0.12	
2.75	1.08	0.31	-4.30	-1.43	-0.16	
2.76	1.11	0.34	-4.34	-1.42	-0.19	
2.78	1.15	0.37	-4.37	-1.39	-0.20	
2.80	1.19	0.40	-4.38	-1.35	-0.20	
2.83	1.23	0.42	-4.38	-1.29	-0.18	
2.84	1.26	0.42	-4.36	-1.23	-0.16	
2.84	1.27	0.41	-4.34	-1.18	-0.15	
2.82	1.27	0.38	-4.34	-1.14	-0.15	
2.80	1.27	0.34	-4.34	-1.13	-0.17	
2.76	1.26	0.29	-4.34	-1.12	-0.19	
2.72	1.24	0.24	-4.33	-1.10	-0.20	
2.67	1.22	0.19	-4.31	-1.07	-0.21	
2.63	1.19	0.14	-4.29	-1.04	-0.21	
2.58	1.17	0.10	-4.28	-1.02	-0.22	
2.52	1.15	0.08	-4.29	-1.02	-0.24	
2.48	1.13	0.07	-4.34	-1.06	-0.27	
2.43	1.12	0.09	-4.42	-1.13	-0.31	
2.39	1.12	0.12	-4.51	-1.21	-0.36	
2.36	1.12	0.17	-4.62	-1.30	-0.40	
2.32	1.13	0.23	-4.72	-1.40	-0.45	
2.26	1.12	0.29	-4.82	-1.50	-0.49	
2.19	1.08	0.32	-4.90	-1.60	-0.51	
2.09	1.00	0.33	-4.98	-1.69	-0.53	
1.97	0.89	0.31	-5.02	-1.77	-0.52	
1.85	0.77	0.28	-5.02	-1.81	-0.49	
1.74	0.66	0.25	-4.94	-1.78	-0.40	
1.67	0.58	0.23	-4.77	-1.65	-0.24	
1.62	0.52	0.24	-4.49	-1.41	0.00	
1.61	0.50	0.27	-4.13	-1.08	0.32	
1.62	0.50	0.33	-3.71	-0.68	0.68	
1.65	0.52	0.39	-3.26	-0.24	1.08	
1.69	0.56	0.46	-2.80	0.22	1.49	
1.75	0.61	0.53	-2.33	0.67	1.90	
1.81	0.67	0.60	-1.88	1.10	2.29	
1.88	0.74	0.67	-1.43	1.50	2.65	
1.95	0.82	0.75	-0.99	1.89	2.99	
2.04	0.91	0.82	-0.55	2.26	3.31	
2.14	1.02	0.90	-0.10	2.62	3.60	
2.26	1.15	1.00	0.36	2.96	3.86	
2.42	1.31	1.11	0.82	3.30	4.11	
2.60	1.51	1.25	1.26	3.61	4.32	
2.83	1.74	1.41	1.69	3.90	4.51	
3.09	2.00	1.60	2.07	4.16	4.66	
3.38	2.29	1.80	2.43	4.40	4.79	
3.69	2.61	2.02	2.76	4.63	4.92	
4.02	2.94	2.24	3.09	4.87	5.05	
4.34	3.27	2.47	3.42	5.12	5.19	
4.67	3.61	2.69	3.75	5.39	5.34	
5.01	3.95	2.92	4.06	5.65	5.49	
5.36	4.30	3.15	4.35	5.92	5.64	
5.72	4.67	3.39	4.61	6.15	5.77	
6.08	5.03	3.63	4.83	6.34	5.86	
6.43	5.39	3.85	5.00	6.49	5.92	
6.76	5.73	4.06	5.13	6.59	5.93	
7.08	6.04	4.24	5.23	6.66	5.92	
7.37	6.33	4.40	5.32	6.72	5.90	
7.64	6.59	4.53	5.40	6.77	5.88	
7.88	6.83	4.64	5.47	6.81	5.86	
8.08	7.03	4.73	5.53	6.85	5.83	
8.24	7.20	4.79	5.58	6.87	5.81	
8.36	7.32	4.83	5.61	6.87	5.78	
8.44	7.41	4.85	5.63	6.87	5.74	
8.49	7.46	4.85	5.63	6.86	5.70	
8.50	7.48	4.85	5.61	6.83	5.66	
8.48	7.47	4.82	5.56	6.80	5.61	
8.42	7.43	4.78	5.51	6.76	5.58	
8.34	7.36	4.71	5.45	6.73	5.55	
8.25	7.27	4.63	5.39	6.70	5.54	
8.15	7.19	4.55	5.35	6.69	5.55	
8.04	7.10	4.47	5.33	6.70	5.57	
7.93	7.01	4.38	5.34	6.72	5.60	
7.81	6.92	4.30	5.37	6.77	5.65	
7.67	6.82	4.22	5.43	6.84	5.71	
7.50	6.70	4.13	5.52	6.93	5.78	
7.31	6.55	4.02	5.63	7.04	5.86	
7.09	6.37	3.90	5.75	7.16	5.95	
6.86	6.18	3.75	5.85	7.26	6.03	
6.62	5.97	3.61	5.93	7.33	6.09	
6.39	5.78	3.47	5.99	7.37	6.13	
6.18	5.61	3.35	6.01	7.38	6.15	
6.01	5.47	3.26	6.01	7.35	6.14	
5.87	5.36	3.20	5.99	7.29	6.10	
5.75	5.28	3.16	5.95	7.21	6.05	
5.65	5.22	3.13	5.89	7.12	5.98	
5.56	5.15	3.11	5.81	7.02	5.91	
5.45	5.08	3.08	5.72	6.89	5.82	
5.33	4.99	3.05	5.59	6.75	5.72	
5.18	4.89	3.00	5.43	6.58	5.61	
5.02	4.78	2.95	5.23	6.39	5.49	
4.84	4.65	2.89	5.02	6.19	5.36	
4.65	4.52	2.82	4.78	5.98	5.24	
4.45	4.40	2.74	4.53	5.77	5.11	
4.26	4.28	2.67	4.25	5.53	4.97	
4.09	4.18	2.60	3.94	5.27	4.81	
3.93	4.11	2.54	3.61	4.99	4.64	
3.80	4.06	2.49	3.25	4.70	4.46	
3.70	4.05	2.47	2.89	4.40	4.29	
3.63	4.07	2.48	2.55	4.12	4.13	
3.59	4.12	2.50	2.23	3.87	3.99	
3.55	4.18	2.55	1.94	3.64	3.86	
3.52	4.23	2.58	1.68	3.43	3.73	
3.47	4.26	2.61	1.43	3.21	3.59	
3.39	4.26	2.61	1.18	2.99	3.44	
3.29	4.22	2.58	0.95	2.78	3.28	
3.15	4.14	2.53	0.74	2.58	3.14	
3.00	4.04	2.46	0.56	2.41	3.03	
2.82	3.91	2.37	0.41	2.29	2.94	
2.62	3.74	2.26	0.30	2.21	2.89	
2.41	3.56	2.14	0.22	2.17	2.87	
2.18	3.35	2.00	0.17	2.16	2.86	
1.96	3.13	1.86	0.15	2.19	2.87	
1.73	2.90	1.71	0.16	2.24	2.89	
1.50	2.66	1.56	0.19	2.32	2.92	
1.27	2.41	1.40	0.25	2.41	2.95	
1.04	2.15	1.23	0.32	2.51	2.99	
0.81	1.87	1.05	0.39	2.61	3.02	
0.57	1.58	0.85	0.46	2.69	3.06	
0.33	1.28	0.63	0.53	2.76	3.08	
0.08	0.96	0.40	0.59	2.81	3.08	
-0.18	0.63	0.16	0.63	2.84	3.06	
-0.44	0.29	-0.09	0.65	2.82	3.01	
-0.70	-0.06	-0.34	0.63	2.76	2.92	
-0.94	-0.39	-0.58	0.59	2.66	2.80	
-1.18	-0.72	-0.81	0.51	2.52	2.64	
-1.41	-1.04	-1.03	0.41	2.34	2.45	
-1.63	-1.35	-1.23	0.29	2.13	2.23	
-1.85	-1.66	-1.42	0.18	1.91	2.01	
-2.06	-1.96	-1.61	0.08	1.71	1.78	
-2.28	-2.26	-1.78	0.02	1.53	1.57	
-2.49	-2.56	-1.95	-0.00	1.39	1.37	
-2.69	-2.84	-2.12	0.01	1.28	1.18	
-2.89	-3.12	-2.27	0.04	1.18	1.01	
-3.09	-3.39	-2.43	0.08	1.10	0.84	
-3.29	-3.65	-2.58	0.13	1.02	0.67	
-3.49	-3.91	-2.73	0.19	0.95	0.50	
-3.67	-4.16	-2.88	0.24	0.88	0.33	
-3.84	-4.39	-3.02	0.29	0.80	0.18	
-4.01	-4.60	-3.16	0.33	0.72	0.03	
-4.17	-4.80	-3.29	0.37	0.64	-0.10	
-4.34	-5.00	-3.43	0.41	0.58	-0.20	
-4.51	-5.19	-3.56	0.45	0.53	-0.26	
-4.67	-5.37	-3.68	0.50	0.50	-0.28	
-4.82	-5.52	-3.78	0.53	0.46	-0.25	
-4.93	-5.64	-3.85	0.56	0.44	-0.19	
-5.01	-5.72	-3.90	0.60	0.43	-0.08	
-5.07	-5.77	-3.92	0.65	0.44	0.07	
-5.11	-5.80	-3.93	0.70	0.46	0.25	
-5.13	-5.81	-3.92	0.76	0.50	0.44	
-5.13	-5.81	-3.90	0.82	0.53	0.64	
-5.11	-5.78	-3.86	0.87	0.57	0.84	
-5.07	-5.72	-3.80	0.91	0.59	1.01	
-4.99	-5.63	-3.73	0.93	0.59	1.16	
-4.88	-5.52	-3.63	0.94	0.57	1.29	
-4.75	-5.38	-3.53	0.92	0.52	1.38	
-4.61	-5.24	-3.42	0.89	0.46	1.45	
-4.46	-5.10	-3.31	0.86	0.39	1.50	
-4.32	-4.97	-3.22	0.82	0.31	1.54	
-4.19	-4.85	-3.12	0.79	0.25	1.60	
-4.05	-4.74	-3.04	0.77	0.20	1.66	
-3.90	-4.63	-2.95	0.78	0.18	1.74	
-3.73	-4.52	-2.85	0.82	0.19	1.83	
-3.55	-4.40	-2.76	0.89	0.26	1.95	
-3.36	-4.28	-2.65	0.99	0.36	2.08	
-3.17	-4.17	-2.56	1.11	0.48	2.21	
-3.01	-4.08	-2.48	1.22	0.61	2.34	
-2.87	-4.02	-2.43	1.30	0.72	2.44	
-2.76	-3.98	-2.40	1.35	0.81	2.52	
-2.67	-3.95	-2.38	1.37	0.87	2.57	
-2.59	-3.93	-2.37	1.37	0.91	2.60	
-2.52	-3.90	-2.36	1.36	0.95	2.62	
-2.44	-3.87	-2.34	1.34	0.98	2.62	
-2.36	-3.83	-2.32	1.32	1.00	2.60	
-2.29	-3.78	-2.30	1.30	1.04	2.58	
-2.22	-3.74	-2.28	1.30	1.09	2.56	
-2.16	-3.69	-2.24	1.32	1.16	2.54	
-2.09	-3.63	-2.20	1.35	1.24	2.52	
-2.02	-3.57	-2.15	1.36	1.31	2.49	
-1.95	-3.50	-2.08	1.35	1.36	2.45	
-1.89	-3.42	-2.02	1.31	1.39	2.39	
-1.83	-3.34	-1.96	1.26	1.41	2.34	
-1.78	-3.27	-1.90	1.19	1.43	2.29	
-1.73	-3.19	-1.84	1.11	1.43	2.25	
-1.68	-3.12	-1.78	1.03	1.42	2.22	
-1.63	-3.05	-1.73	0.93	1.41	2.19	
-1.59	-2.98	-1.67	0.84	1.40	2.16	
-1.55	-2.91	-1.60	0.75	1.37	2.13	
-1.52	-2.84	-1.54	0.65	1.33	2.09	
-1.49	-2.78	-1.48	0.53	1.26	2.02	
-1.46	-2.72	-1.42	0.39	1.15	1.93	
-1.43	-2.66	-1.37	0.22	1.00	1.82	
-1.38	-2.60	-1.32	0.03	0.81	1.68	
-1.33	-2.54	-1.28	-0.17	0.60	1.54	
-1.29	-2.48	-1.26	-0.40	0.36	1.39	
-1.25	-2.44	-1.25	-0.62	0.12	1.24	
-1.23	-2.42	-1.28	-0.84	-0.12	1.10	
-1.23	-2.43	-1.32	-1.06	-0.36	0.97	
-1.23	-2.44	-1.39	-1.26	-0.58	0.84	
-1.24	-2.47	-1.46	-1.46	-0.80	0.69	
-1.25	-2.49	-1.54	-1.68	-1.03	0.51	
-1.25	-2.51	-1.62	-1.92	-1.28	0.29	
-1.24	-2.53	-1.70	-2.17	-1.55	0.03	
-1.23	-2.54	-1.77	-2.42	-1.82	-0.24	
-1.20	-2.54	-1.83	-2.65	-2.08	-0.53	
-1.15	-2.53	-1.88	-2.84	-2.31	-0.80	
-1.10	-2.51	-1.92	-2.99	-2.49	-1.04	
-1.04	-2.49	-1.97	-3.07	-2.61	-1.23	
-0.99	-2.49	-2.01	-3.10	-2.68	-1.37	
-0.96	-2.50	-2.05	-3.09	-2.69	-1.48	
-0.95	-2.53	-2.10	-3.04	-2.65	-1.55	
-0.95	-2.57	-2.14	-2.96	-2.56	-1.60	
-0.97	-2.62	-2.19	-2.84	-2.42	-1.61	
-1.00	-2.68	-2.23	-2.68	-2.24	-1.59	
-1.03	-2.74	-2.26	-2.51	-2.02	-1.55	
-1.06	-2.80	-2.28	-2.31	-1.77	-1.50	
-1.09	-2.85	-2.29	-2.09	-1.49	-1.44	
-1.12	-2.89	-2.28	-1.83	-1.19	-1.36	
-1.15	-2.94	-2.26	-1.53	-0.84	-1.24	
-1.18	-2.98	-2.24	-1.19	-0.45	-1.10	
-1.23	-3.03	-2.23	-0.80	-0.04	-0.93	
-1.27	-3.08	-2.20	-0.39	0.39	-0.74	
-1.31	-3.11	-2.17	0.04	0.81	-0.54	
-1.33	-3.11	-2.11	0.45	1.20	-0.35	
-1.33	-3.09	-2.03	0.84	1.56	-0.17	
-1.32	-3.03	-1.93	1.17	1.87	-0.03	
-1.30	-2.97	-1.82	1.46	2.12	0.10	
-1.28	-2.89	-1.71	1.70	2.33	0.20	
-1.26	-2.82	-1.61	1.89	2.48	0.29	
-1.25	-2.74	-1.53	2.03	2.58	0.35	
-1.23	-2.67	-1.45	2.10	2.61	0.39	
-1.21	-2.59	-1.39	2.11	2.58	0.41	
-1.19	-2.52	-1.34	2.08	2.48	0.40	
-1.18	-2.45	-1.30	1.99	2.33	0.38	
-1.16	-2.39	-1.27	1.88	2.14	0.34	
-1.14	-2.33	-1.24	1.73	1.91	0.28	
-1.12	-2.26	-1.21	1.54	1.64	0.21	
-1.08	-2.18	-1.18	1.34	1.34	0.12	
-1.04	-2.09	-1.14	1.11	1.03	0.03	
-0.98	-2.00	-1.09	0.88	0.72	-0.07	
-0.92	-1.89	-1.03	0.64	0.40	-0.17	
-0.84	-1.78	-0.97	0.40	0.10	-0.26	
-0.75	-1.65	-0.89	0.17	-0.19	-0.35	
-0.63	-1.50	-0.80	-0.05	-0.46	-0.43	
-0.50	-1.34	-0.70	-0.27	-0.71	-0.50	
-0.37	-1.19	-0.61	-0.47	-0.94	-0.56	
-0.23	-1.04	-0.52	-0.64	-1.15	-0.60	
-0.10	-0.91	-0.45	-0.77	-1.31	-0.63	
0.03	-0.78	-0.39	-0.86	-1.43	-0.62	
0.16	-0.66	-0.35	-0.89	-1.50	-0.60	
0.28	-0.56	-0.32	-0.89	-1.53	-0.56	
0.40	-0.47	-0.32	-0.85	-1.52	-0.52	
0.51	-0.39	-0.32	-0.80	-1.50	-0.46	
0.62	-0.32	-0.33	-0.73	-1.46	-0.40	
0.73	-0.24	-0.34	-0.64	-1.39	-0.32	
0.83	-0.17	-0.36	-0.53	-1.31	-0.22	
0.92	-0.10	-0.37	-0.40	-1.21	-0.11	
0.99	-0.06	-0.40	-0.25	-1.11	-0.01	
1.03	-0.04	-0.43	-0.10	-1.01	0.07	
1.05	-0.04	-0.47	0.04	-0.94	0.12	
1.05	-0.06	-0.51	0.16	-0.90	0.13	
1.05	-0.07	-0.55	0.27	-0.88	0.11	
1.04	-0.10	-0.58	0.37	-0.88	0.08	
1.01	-0.14	-0.62	0.47	-0.89	0.05	
0.97	-0.19	-0.67	0.57	-0.91	0.00	
0.91	-0.25	-0.72	0.65	-0.96	-0.06	
0.85	-0.32	-0.78	0.72	-1.03	-0.14	
0.79	-0.37	-0.82	0.77	-1.13	-0.23	
0.74	-0.41	-0.86	0.80	-1.24	-0.35	
0.71	-0.43	-0.88	0.80	-1.38	-0.49	
0.69	-0.43	-0.89	0.78	-1.54	-0.65	
0.69	-0.40	-0.87	0.71	-1.72	-0.83	
0.71	-0.34	-0.84	0.62	-1.93	-1.04	
0.75	-0.27	-0.79	0.50	-2.16	-1.26	
0.81	-0.17	-0.72	0.37	-2.40	-1.49	
0.86	-0.07	-0.65	0.23	-2.65	-1.72	
0.91	0.04	-0.58	0.07	-2.92	-1.95	
0.95	0.13	-0.51	-0.11	-3.20	-2.16	
1.00	0.23	-0.43	-0.29	-3.48	-2.35	
1.04	0.32	-0.36	-0.47	-3.73	-2.50	
1.10	0.42	-0.30	-0.63	-3.95	-2.61	
1.17	0.52	-0.23	-0.77	-4.12	-2.66	
1.26	0.63	-0.16	-0.88	-4.25	-2.68	
1.36	0.74	-0.10	-0.98	-4.37	-2.67	
1.47	0.86	-0.04	-1.07	-4.46	-2.66	
1.59	0.97	0.01	-1.15	-4.54	-2.64	
1.69	1.07	0.05	-1.22	-4.61	-2.62	
1.78	1.16	0.08	-1.28	-4.67	-2.61	
1.86	1.24	0.10	-1.36	-4.73	-2.62	
1.92	1.31	0.11	-1.46	-4.81	-2.67	
1.99	1.36	0.11	-1.60	-4.93	-2.76	
2.05	1.41	0.11	-1.78	-5.07	-2.91	
2.12	1.45	0.11	-1.98	-5.24	-3.09	
2.19	1.49	0.10	-2.17	-5.39	-3.28	
2.26	1.52	0.08	-2.34	-5.51	-3.44	
2.33	1.54	0.06	-2.47	-5.58	-3.59	
2.38	1.54	0.03	-2.59	-5.64	-3.72	
2.41	1.52	-0.02	-2.71	-5.70	-3.87	
2.43	1.49	-0.09	-2.85	-5.77	-4.03	
2.43	1.44	-0.17	-2.98	-5.85	-4.20	
2.42	1.38	-0.26	-3.09	-5.89	-4.35	
2.40	1.31	-0.36	-3.17	-5.90	-4.49	
2.36	1.23	-0.48	-3.22	-5.86	-4.60	
2.31	1.13	-0.60	-3.25	-5.81	-4.69	
2.26	1.05	-0.70	-3.29	-5.76	-4.78	
2.21	0.98	-0.79	-3.37	-5.75	-4.88	
2.16	0.92	-0.85	-3.49	-5.78	-5.01	
2.11	0.86	-0.91	-3.65	-5.87	-5.16	
2.04	0.79	-0.97	-3.81	-5.98	-5.29	
1.96	0.71	-1.03	-3.97	-6.09	-5.41	
1.87	0.64	-1.07	-4.11	-6.18	-5.48	
1.79	0.57	-1.11	-4.22	-6.24	-5.51	
1.71	0.51	-1.12	-4.32	-6.29	-5.50	
1.63	0.47	-1.11	-4.42	-6.32	-5.47	
1.56	0.44	-1.08	-4.52	-6.35	-5.43	
1.48	0.42	-1.04	-4.64	-6.39	-5.39	
1.39	0.39	-1.00	-4.79	-6.44	-5.36	
1.31	0.37	-0.94	-4.98	-6.54	-5.37	
1.22	0.35	-0.88	-5.21	-6.68	-5.42	
1.14	0.33	-0.82	-5.49	-6.86	-5.50	
1.09	0.33	-0.74	-5.79	-7.07	-5.60	
1.05	0.34	-0.65	-6.10	-7.29	-5.69	
1.03	0.37	-0.56	-6.40	-7.51	-5.79	
1.03	0.41	-0.46	-6.70	-7.71	-5.88	
1.05	0.46	-0.37	-6.98	-7.91	-5.96	
1.06	0.51	-0.28	-7.24	-8.09	-6.04	
1.07	0.55	-0.20	-7.45	-8.23	-6.09	
1.08	0.58	-0.13	-7.60	-8.31	-6.11	
1.08	0.60	-0.08	-7.69	-8.34	-6.11	
1.08	0.62	-0.03	-7.72	-8.32	-6.07	
1.08	0.64	0.01	-7.71	-8.25	-6.02	
1.09	0.66	0.06	-7.65	-8.15	-5.95	
1.10	0.69	0.11	-7.56	-8.01	-5.87	
1.11	0.73	0.16	-7.43	-7.83	-5.76	
1.12	0.76	0.20	-7.27	-7.61	-5.63	
1.15	0.81	0.25	-7.10	-7.38	-5.49	
1.18	0.87	0.28	-6.93	-7.15	-5.36	
1.23	0.94	0.32	-6.78	-6.94	-5.25	
1.30	1.01	0.34	-6.67	-6.76	-5.18	
1.38	1.10	0.36	-6.59	-6.61	-5.14	
1.46	1.18	0.37	-6.55	-6.51	-5.14	
1.55	1.27	0.38	-6.54	-6.45	-5.18	
1.64	1.36	0.38	-6.57	-6.43	-5.25	
1.72	1.43	0.37	-6.62	-6.44	-5.34	
1.78	1.49	0.36	-6.69	-6.49	-5.45	
1.83	1.54	0.34	-6.78	-6.56	-5.56	
1.87	1.56	0.30	-6.89	-6.67	-5.67	
1.89	1.57	0.26	-7.01	-6.79	-5.78	
1.90	1.58	0.21	-7.16	-6.94	-5.90	
1.92	1.58	0.17	-7.31	-7.11	-6.03	
1.95	1.60	0.14	-7.47	-7.29	-6.15	
2.01	1.63	0.13	-7.63	-7.49	-6.28	
2.08	1.69	0.15	-7.79	-7.68	-6.41	
2.17	1.76	0.19	-7.94	-7.86	-6.54	
2.27	1.85	0.24	-8.08	-8.04	-6.66	
2.38	1.95	0.31	-8.23	-8.22	-6.77	
2.48	2.03	0.37	-8.40	-8.41	-6.89	
2.56	2.11	0.44	-8.59	-8.62	-7.03	
2.62	2.17	0.50	-8.82	-8.87	-7.20	
2.66	2.21	0.55	-9.10	-9.16	-7.41	
2.68	2.23	0.59	-9.42	-9.48	-7.65	
2.70	2.23	0.62	-9.75	-9.81	-7.90	
2.70	2.22	0.65	-10.08	-10.12	-8.14	
2.69	2.19	0.66	-10.36	-10.39	-8.34	
2.67	2.15	0.67	-10.58	-10.58	-8.47	
2.64	2.09	0.67	-10.71	-10.68	-8.52	
2.60	2.03	0.66	-10.75	-10.68	-8.48	
2.55	1.96	0.65	-10.72	-10.62	-8.39	
2.50	1.88	0.63	-10.65	-10.51	-8.27	
2.44	1.80	0.60	-10.56	-10.40	-8.16	
2.37	1.72	0.59	-10.47	-10.29	-8.06	
2.31	1.65	0.58	-10.39	-10.20	-7.98	
2.26	1.61	0.60	-10.31	-10.12	-7.92	
2.22	1.59	0.64	-10.24	-10.05	-7.88	
2.18	1.58	0.69	-10.16	-9.99	-7.84	
2.15	1.58	0.76	-10.08	-9.92	-7.80	
2.12	1.59	0.82	-9.97	-9.85	-7.75	
2.08	1.59	0.89	-9.84	-9.76	-7.70	
2.03	1.58	0.95	-9.68	-9.66	-7.64	
1.99	1.58	1.01	-9.49	-9.56	-7.58	
1.96	1.58	1.07	-9.28	-9.44	-7.52	
1.96	1.60	1.13	-9.06	-9.32	-7.46	
1.97	1.63	1.19	-8.84	-9.20	-7.41	
