0.36	-1.14	-1.40	2.46	1.69	1.92	
0.36	-1.10	-1.36	2.57	1.57	1.68	
0.40	-0.99	-1.25	2.74	1.53	1.48	
0.47	-0.82	-1.08	3.00	1.59	1.36	
0.57	-0.60	-0.85	3.32	1.77	1.33	
0.69	-0.34	-0.60	3.70	2.04	1.40	
0.83	-0.06	-0.34	4.09	2.41	1.58	
1.00	0.23	-0.08	4.49	2.84	1.84	
1.19	0.51	0.16	4.87	3.32	2.18	
1.39	0.77	0.37	5.22	3.82	2.57	
1.59	1.01	0.54	5.53	4.30	2.98	
1.79	1.21	0.66	5.76	4.74	3.37	
2.00	1.39	0.75	5.92	5.09	3.71	
2.21	1.56	0.82	6.02	5.36	3.98	
2.42	1.74	0.89	6.07	5.55	4.18	
2.65	1.93	0.99	6.11	5.68	4.32	
2.89	2.14	1.12	6.17	5.76	4.42	
3.12	2.38	1.30	6.25	5.79	4.47	
3.33	2.62	1.50	6.34	5.78	4.46	
3.52	2.85	1.72	6.43	5.71	4.41	
3.66	3.06	1.94	6.53	5.61	4.31	
3.76	3.22	2.14	6.63	5.51	4.22	
3.81	3.34	2.31	6.73	5.43	4.14	
3.82	3.41	2.43	6.82	5.39	4.11	
3.77	3.42	2.51	6.91	5.41	4.14	
3.69	3.40	2.56	6.97	5.46	4.21	
3.60	3.36	2.58	6.99	5.54	4.33	
3.50	3.33	2.60	6.97	5.62	4.46	
3.41	3.31	2.63	6.89	5.66	4.58	
3.35	3.31	2.66	6.77	5.63	4.65	
3.31	3.33	2.70	6.59	5.51	4.64	
3.28	3.37	2.75	6.38	5.29	4.53	
3.25	3.41	2.79	6.17	4.99	4.34	
3.21	3.44	2.81	5.97	4.64	4.08	
3.15	3.44	2.80	5.79	4.25	3.77	
3.06	3.42	2.76	5.66	3.85	3.43	
2.94	3.35	2.68	5.55	3.45	3.07	
2.80	3.23	2.57	5.45	3.06	2.68	
2.65	3.08	2.41	5.36	2.69	2.28	
2.51	2.91	2.22	5.25	2.33	1.88	
2.38	2.71	2.01	5.14	2.00	1.49	
2.27	2.49	1.77	5.00	1.68	1.11	
2.16	2.26	1.52	4.83	1.39	0.76	
2.05	2.00	1.25	4.65	1.12	0.43	
1.94	1.74	1.00	4.45	0.89	0.15	
1.81	1.47	0.76	4.25	0.70	-0.07	
1.67	1.21	0.54	4.06	0.57	-0.25	
1.52	0.97	0.36	3.92	0.50	-0.37	
1.38	0.77	0.22	3.84	0.51	-0.42	
1.25	0.60	0.11	3.83	0.59	-0.41	
1.14	0.47	0.04	3.87	0.74	-0.35	
1.05	0.39	0.00	3.94	0.91	-0.27	
0.99	0.34	-0.02	4.01	1.07	-0.20	
0.96	0.32	-0.02	4.08	1.21	-0.15	
0.96	0.32	-0.01	4.12	1.30	-0.13	
0.97	0.35	0.01	4.13	1.33	-0.15	
1.00	0.39	0.04	4.10	1.30	-0.23	
1.03	0.45	0.08	4.01	1.19	-0.36	
1.07	0.52	0.13	3.88	1.01	-0.53	
1.11	0.59	0.20	3.70	0.79	-0.74	
1.14	0.66	0.27	3.50	0.54	-0.97	
1.17	0.73	0.34	3.28	0.27	-1.21	
1.17	0.77	0.41	3.03	-0.00	-1.45	
1.16	0.81	0.47	2.75	-0.27	-1.67	
1.13	0.82	0.52	2.45	-0.52	-1.86	
1.08	0.82	0.55	2.12	-0.76	-2.01	
1.00	0.81	0.58	1.78	-0.97	-2.13	
0.90	0.78	0.59	1.46	-1.16	-2.21	
0.79	0.73	0.58	1.17	-1.32	-2.26	
0.66	0.68	0.57	0.91	-1.47	-2.31	
0.54	0.64	0.55	0.67	-1.64	-2.37	
0.44	0.60	0.54	0.45	-1.83	-2.46	
0.35	0.58	0.53	0.27	-2.04	-2.58	
0.30	0.58	0.53	0.13	-2.25	-2.69	
0.26	0.59	0.54	0.06	-2.42	-2.79	
0.26	0.61	0.55	0.03	-2.54	-2.85	
0.26	0.63	0.57	0.03	-2.62	-2.88	
0.29	0.65	0.60	0.04	-2.67	-2.88	
0.33	0.66	0.62	0.05	-2.73	-2.89	
0.39	0.67	0.65	0.03	-2.80	-2.93	
0.46	0.68	0.68	-0.02	-2.91	-3.00	
0.53	0.68	0.71	-0.09	-3.06	-3.11	
0.59	0.67	0.73	-0.20	-3.24	-3.27	
0.61	0.64	0.73	-0.34	-3.46	-3.47	
0.59	0.59	0.70	-0.53	-3.70	-3.72	
0.54	0.53	0.66	-0.75	-3.95	-4.01	
0.46	0.45	0.61	-0.99	-4.18	-4.31	
0.37	0.38	0.54	-1.23	-4.38	-4.58	
0.27	0.30	0.47	-1.44	-4.53	-4.82	
0.18	0.24	0.39	-1.60	-4.61	-5.01	
0.10	0.19	0.30	-1.70	-4.65	-5.16	
0.02	0.14	0.20	-1.75	-4.66	-5.30	
-0.05	0.09	0.07	-1.74	-4.67	-5.44	
-0.11	0.02	-0.07	-1.68	-4.66	-5.58	
-0.16	-0.06	-0.24	-1.55	-4.64	-5.72	
-0.19	-0.14	-0.41	-1.36	-4.58	-5.83	
-0.20	-0.23	-0.57	-1.12	-4.48	-5.92	
-0.18	-0.30	-0.73	-0.87	-4.36	-5.97	
-0.15	-0.37	-0.88	-0.61	-4.21	-5.98	
-0.11	-0.44	-1.01	-0.36	-4.04	-5.95	
-0.08	-0.51	-1.13	-0.12	-3.84	-5.87	
-0.06	-0.59	-1.24	0.11	-3.63	-5.77	
-0.08	-0.68	-1.34	0.33	-3.40	-5.64	
-0.12	-0.79	-1.44	0.53	-3.17	-5.49	
-0.21	-0.91	-1.53	0.71	-2.97	-5.36	
-0.32	-1.04	-1.60	0.83	-2.82	-5.26	
-0.45	-1.17	-1.65	0.87	-2.75	-5.21	
-0.58	-1.29	-1.68	0.82	-2.76	-5.21	
-0.71	-1.38	-1.69	0.69	-2.84	-5.27	
-0.82	-1.43	-1.67	0.51	-2.98	-5.36	
-0.90	-1.45	-1.62	0.30	-3.13	-5.46	
-0.97	-1.45	-1.54	0.08	-3.30	-5.55	
-1.00	-1.42	-1.43	-0.14	-3.45	-5.63	
-1.02	-1.39	-1.30	-0.35	-3.60	-5.68	
-1.02	-1.37	-1.16	-0.57	-3.74	-5.72	
-1.01	-1.35	-1.04	-0.78	-3.87	-5.75	
-1.00	-1.34	-0.92	-1.00	-4.01	-5.77	
-0.99	-1.34	-0.82	-1.21	-4.15	-5.78	
-0.99	-1.34	-0.74	-1.42	-4.28	-5.80	
-1.01	-1.33	-0.66	-1.62	-4.41	-5.82	
-1.03	-1.30	-0.59	-1.80	-4.50	-5.82	
-1.05	-1.23	-0.51	-1.93	-4.55	-5.79	
-1.07	-1.14	-0.43	-2.00	-4.53	-5.71	
-1.07	-1.02	-0.36	-2.00	-4.46	-5.59	
-1.05	-0.87	-0.28	-1.95	-4.34	-5.43	
-1.01	-0.71	-0.19	-1.89	-4.21	-5.25	
-0.94	-0.54	-0.11	-1.83	-4.08	-5.08	
-0.85	-0.37	-0.02	-1.78	-3.98	-4.92	
-0.75	-0.23	0.06	-1.76	-3.92	-4.80	
-0.64	-0.11	0.13	-1.74	-3.87	-4.71	
-0.54	-0.04	0.18	-1.70	-3.84	-4.64	
-0.45	-0.01	0.21	-1.66	-3.81	-4.59	
-0.39	-0.03	0.20	-1.61	-3.79	-4.56	
-0.35	-0.11	0.16	-1.56	-3.79	-4.56	
-0.36	-0.24	0.07	-1.52	-3.80	-4.58	
-0.40	-0.41	-0.04	-1.46	-3.81	-4.59	
-0.48	-0.61	-0.17	-1.39	-3.78	-4.58	
-0.58	-0.81	-0.32	-1.30	-3.71	-4.54	
-0.69	-1.01	-0.47	-1.20	-3.60	-4.46	
-0.82	-1.20	-0.61	-1.08	-3.43	-4.35	
-0.94	-1.37	-0.74	-0.94	-3.23	-4.22	
-1.07	-1.52	-0.87	-0.78	-3.00	-4.09	
-1.19	-1.66	-1.00	-0.60	-2.75	-3.98	
-1.30	-1.77	-1.13	-0.41	-2.51	-3.87	
-1.39	-1.86	-1.25	-0.20	-2.26	-3.78	
-1.46	-1.92	-1.36	0.01	-2.03	-3.68	
-1.51	-1.94	-1.44	0.21	-1.83	-3.59	
-1.54	-1.92	-1.50	0.37	-1.70	-3.54	
-1.55	-1.89	-1.53	0.48	-1.64	-3.53	
-1.56	-1.86	-1.56	0.56	-1.66	-3.58	
-1.56	-1.83	-1.58	0.62	-1.74	-3.66	
-1.57	-1.84	-1.63	0.70	-1.85	-3.74	
-1.58	-1.88	-1.70	0.81	-1.94	-3.80	
-1.60	-1.97	-1.81	0.97	-2.00	-3.82	
-1.63	-2.10	-1.93	1.17	-2.00	-3.79	
-1.67	-2.24	-2.06	1.43	-1.93	-3.72	
-1.72	-2.38	-2.17	1.74	-1.79	-3.62	
-1.77	-2.50	-2.25	2.08	-1.57	-3.49	
-1.82	-2.59	-2.29	2.44	-1.29	-3.34	
-1.87	-2.65	-2.28	2.81	-0.96	-3.15	
-1.91	-2.67	-2.24	3.17	-0.58	-2.93	
-1.95	-2.65	-2.15	3.50	-0.19	-2.65	
-1.97	-2.60	-2.03	3.77	0.17	-2.35	
-1.97	-2.51	-1.88	3.94	0.47	-2.05	
-1.95	-2.40	-1.70	3.99	0.67	-1.77	
-1.90	-2.25	-1.49	3.92	0.75	-1.55	
-1.83	-2.09	-1.27	3.75	0.71	-1.39	
-1.76	-1.92	-1.05	3.52	0.58	-1.28	
-1.70	-1.75	-0.85	3.25	0.37	-1.22	
-1.65	-1.59	-0.66	2.97	0.11	-1.20	
-1.62	-1.44	-0.48	2.69	-0.17	-1.22	
-1.60	-1.31	-0.33	2.42	-0.47	-1.28	
-1.60	-1.19	-0.19	2.18	-0.75	-1.38	
-1.62	-1.08	-0.07	1.97	-1.00	-1.50	
-1.65	-0.98	0.06	1.80	-1.20	-1.62	
-1.67	-0.87	0.18	1.69	-1.32	-1.73	
-1.69	-0.77	0.32	1.64	-1.36	-1.81	
-1.70	-0.65	0.45	1.65	-1.31	-1.84	
-1.69	-0.55	0.58	1.71	-1.19	-1.83	
-1.67	-0.45	0.69	1.80	-1.01	-1.77	
-1.65	-0.37	0.77	1.92	-0.83	-1.69	
-1.63	-0.34	0.81	2.03	-0.66	-1.62	
-1.62	-0.34	0.80	2.11	-0.56	-1.58	
-1.63	-0.38	0.74	2.16	-0.53	-1.60	
-1.64	-0.47	0.63	2.19	-0.57	-1.65	
-1.66	-0.59	0.48	2.20	-0.66	-1.72	
-1.68	-0.73	0.32	2.21	-0.78	-1.78	
-1.69	-0.86	0.14	2.21	-0.92	-1.83	
-1.69	-0.96	-0.00	2.22	-1.06	-1.86	
-1.68	-1.02	-0.12	2.22	-1.20	-1.89	
-1.66	-1.05	-0.19	2.22	-1.33	-1.90	
-1.65	-1.04	-0.23	2.24	-1.44	-1.92	
-1.66	-1.02	-0.26	2.26	-1.52	-1.92	
-1.68	-1.01	-0.30	2.30	-1.54	-1.91	
-1.71	-1.01	-0.35	2.35	-1.50	-1.86	
-1.74	-1.02	-0.42	2.41	-1.39	-1.79	
-1.77	-1.05	-0.50	2.47	-1.21	-1.69	
-1.79	-1.09	-0.60	2.52	-0.99	-1.57	
-1.80	-1.14	-0.71	2.56	-0.75	-1.46	
-1.80	-1.20	-0.82	2.57	-0.54	-1.38	
-1.77	-1.26	-0.93	2.53	-0.40	-1.36	
-1.72	-1.32	-1.05	2.45	-0.32	-1.39	
-1.65	-1.36	-1.16	2.31	-0.34	-1.48	
-1.55	-1.40	-1.27	2.13	-0.44	-1.62	
-1.43	-1.43	-1.38	1.91	-0.63	-1.79	
-1.32	-1.44	-1.47	1.65	-0.90	-1.99	
-1.23	-1.44	-1.53	1.36	-1.23	-2.19	
-1.19	-1.44	-1.57	1.03	-1.60	-2.40	
-1.19	-1.45	-1.59	0.68	-1.99	-2.58	
-1.25	-1.45	-1.57	0.34	-2.35	-2.73	
-1.35	-1.45	-1.54	0.03	-2.65	-2.84	
-1.48	-1.45	-1.48	-0.23	-2.86	-2.88	
-1.62	-1.43	-1.42	-0.41	-2.96	-2.84	
-1.76	-1.39	-1.33	-0.50	-2.91	-2.68	
-1.88	-1.32	-1.24	-0.51	-2.74	-2.43	
-1.98	-1.23	-1.12	-0.45	-2.45	-2.09	
-2.05	-1.12	-0.99	-0.34	-2.10	-1.69	
-2.09	-1.00	-0.85	-0.19	-1.71	-1.27	
-2.10	-0.88	-0.70	-0.04	-1.34	-0.86	
-2.10	-0.78	-0.55	0.10	-1.02	-0.50	
-2.08	-0.71	-0.42	0.22	-0.76	-0.20	
-2.06	-0.66	-0.29	0.31	-0.59	0.01	
-2.03	-0.64	-0.19	0.34	-0.50	0.12	
-2.00	-0.64	-0.10	0.30	-0.52	0.15	
-1.97	-0.66	-0.04	0.21	-0.61	0.10	
-1.92	-0.69	0.01	0.04	-0.78	-0.02	
-1.87	-0.70	0.04	-0.20	-1.03	-0.18	
-1.79	-0.69	0.07	-0.51	-1.34	-0.39	
-1.68	-0.64	0.10	-0.89	-1.72	-0.64	
-1.54	-0.56	0.15	-1.34	-2.14	-0.92	
-1.38	-0.44	0.21	-1.83	-2.60	-1.22	
-1.19	-0.31	0.27	-2.34	-3.07	-1.54	
-1.01	-0.18	0.31	-2.83	-3.50	-1.84	
-0.83	-0.07	0.33	-3.28	-3.87	-2.10	
-0.69	0.00	0.31	-3.65	-4.16	-2.32	
-0.58	0.03	0.24	-3.91	-4.36	-2.48	
-0.52	0.01	0.15	-4.06	-4.46	-2.60	
-0.50	-0.04	0.03	-4.11	-4.47	-2.67	
-0.53	-0.13	-0.10	-4.05	-4.40	-2.71	
-0.60	-0.25	-0.24	-3.93	-4.25	-2.71	
-0.72	-0.40	-0.38	-3.74	-4.03	-2.68	
-0.85	-0.56	-0.52	-3.51	-3.75	-2.61	
-1.00	-0.72	-0.65	-3.26	-3.44	-2.50	
-1.14	-0.88	-0.78	-3.00	-3.10	-2.38	
-1.26	-1.03	-0.88	-2.74	-2.75	-2.24	
-1.34	-1.15	-0.97	-2.47	-2.39	-2.11	
-1.38	-1.23	-1.02	-2.18	-2.01	-1.97	
-1.36	-1.27	-1.03	-1.87	-1.62	-1.81	
-1.30	-1.25	-1.01	-1.54	-1.21	-1.62	
-1.20	-1.20	-0.97	-1.21	-0.82	-1.43	
-1.09	-1.11	-0.91	-0.92	-0.50	-1.26	
-0.97	-1.02	-0.85	-0.73	-0.30	-1.16	
-0.86	-0.92	-0.81	-0.67	-0.25	-1.12	
-0.75	-0.83	-0.78	-0.72	-0.35	-1.15	
-0.65	-0.75	-0.78	-0.86	-0.56	-1.22	
-0.56	-0.68	-0.78	-1.06	-0.83	-1.30	
-0.48	-0.63	-0.80	-1.28	-1.12	-1.36	
-0.43	-0.59	-0.82	-1.51	-1.40	-1.39	
-0.41	-0.57	-0.83	-1.72	-1.63	-1.36	
-0.43	-0.57	-0.85	-1.90	-1.80	-1.27	
-0.49	-0.58	-0.84	-2.07	-1.91	-1.12	
-0.58	-0.59	-0.83	-2.23	-1.97	-0.92	
-0.68	-0.60	-0.79	-2.40	-1.99	-0.67	
-0.80	-0.62	-0.76	-2.58	-1.99	-0.41	
-0.93	-0.65	-0.73	-2.79	-1.96	-0.12	
-1.07	-0.71	-0.73	-3.00	-1.89	0.19	
-1.23	-0.81	-0.76	-3.20	-1.77	0.52	
-1.40	-0.94	-0.81	-3.38	-1.61	0.86	
-1.59	-1.09	-0.88	-3.55	-1.43	1.17	
-1.77	-1.25	-0.96	-3.71	-1.27	1.43	
-1.93	-1.40	-1.03	-3.87	-1.16	1.61	
-2.06	-1.51	-1.08	-4.04	-1.12	1.71	
-2.14	-1.57	-1.10	-4.21	-1.16	1.73	
-2.16	-1.58	-1.08	-4.37	-1.26	1.66	
-2.13	-1.52	-1.01	-4.50	-1.40	1.52	
-2.07	-1.41	-0.90	-4.61	-1.57	1.31	
-1.97	-1.25	-0.75	-4.69	-1.74	1.07	
-1.87	-1.06	-0.56	-4.75	-1.90	0.81	
-1.78	-0.88	-0.38	-4.78	-2.05	0.55	
-1.71	-0.73	-0.22	-4.82	-2.20	0.29	
-1.69	-0.62	-0.10	-4.84	-2.33	0.06	
-1.70	-0.57	-0.03	-4.86	-2.44	-0.15	
-1.74	-0.57	-0.01	-4.86	-2.51	-0.30	
-1.79	-0.61	-0.04	-4.80	-2.53	-0.40	
-1.86	-0.67	-0.11	-4.69	-2.48	-0.44	
-1.93	-0.76	-0.21	-4.51	-2.37	-0.42	
-1.99	-0.86	-0.32	-4.27	-2.22	-0.37	
-2.04	-0.97	-0.43	-4.00	-2.04	-0.32	
-2.08	-1.06	-0.53	-3.74	-1.88	-0.28	
-2.09	-1.13	-0.61	-3.50	-1.74	-0.28	
-2.07	-1.18	-0.67	-3.30	-1.64	-0.31	
-2.03	-1.21	-0.71	-3.17	-1.59	-0.37	
-1.98	-1.23	-0.74	-3.10	-1.58	-0.45	
-1.94	-1.25	-0.77	-3.10	-1.61	-0.54	
-1.92	-1.29	-0.81	-3.16	-1.67	-0.66	
-1.91	-1.34	-0.88	-3.27	-1.75	-0.78	
-1.90	-1.39	-0.95	-3.39	-1.84	-0.90	
-1.88	-1.43	-1.02	-3.51	-1.90	-0.99	
-1.84	-1.44	-1.08	-3.62	-1.93	-1.03	
-1.79	-1.44	-1.14	-3.71	-1.91	-1.01	
-1.72	-1.42	-1.21	-3.79	-1.85	-0.93	
-1.64	-1.39	-1.30	-3.87	-1.74	-0.80	
-1.57	-1.36	-1.39	-3.95	-1.61	-0.63	
-1.49	-1.33	-1.49	-4.03	-1.46	-0.45	
-1.41	-1.29	-1.58	-4.10	-1.30	-0.27	
-1.34	-1.25	-1.65	-4.17	-1.15	-0.10	
-1.26	-1.20	-1.68	-4.22	-1.03	0.03	
-1.19	-1.15	-1.67	-4.26	-0.95	0.13	
-1.11	-1.09	-1.62	-4.30	-0.93	0.18	
-1.03	-1.03	-1.54	-4.35	-0.97	0.19	
-0.96	-0.97	-1.43	-4.41	-1.04	0.18	
-0.90	-0.92	-1.31	-4.44	-1.11	0.19	
-0.85	-0.87	-1.18	-4.44	-1.14	0.25	
-0.83	-0.85	-1.07	-4.39	-1.11	0.37	
-0.85	-0.86	-0.97	-4.29	-1.01	0.55	
-0.91	-0.89	-0.89	-4.16	-0.86	0.77	
-1.01	-0.94	-0.83	-4.03	-0.70	1.00	
-1.13	-1.00	-0.79	-3.95	-0.57	1.20	
-1.28	-1.06	-0.75	-3.94	-0.48	1.36	
-1.43	-1.12	-0.71	-4.00	-0.46	1.45	
-1.58	-1.17	-0.67	-4.15	-0.50	1.48	
-1.69	-1.18	-0.61	-4.35	-0.58	1.48	
-1.77	-1.15	-0.52	-4.56	-0.69	1.46	
-1.79	-1.07	-0.40	-4.78	-0.80	1.43	
-1.76	-0.93	-0.23	-4.99	-0.91	1.39	
-1.68	-0.75	-0.04	-5.18	-1.05	1.33	
-1.58	-0.54	0.16	-5.35	-1.21	1.24	
-1.47	-0.35	0.34	-5.49	-1.40	1.10	
-1.36	-0.19	0.48	-5.61	-1.63	0.91	
-1.27	-0.07	0.56	-5.70	-1.88	0.68	
-1.18	-0.01	0.58	-5.75	-2.13	0.42	
-1.12	0.01	0.55	-5.76	-2.35	0.18	
-1.07	-0.01	0.47	-5.72	-2.52	-0.04	
-1.05	-0.07	0.36	-5.62	-2.60	-0.19	
-1.05	-0.15	0.22	-5.46	-2.61	-0.28	
-1.07	-0.25	0.08	-5.28	-2.53	-0.29	
-1.09	-0.35	-0.07	-5.06	-2.38	-0.25	
-1.11	-0.45	-0.21	-4.81	-2.17	-0.15	
-1.14	-0.54	-0.33	-4.55	-1.92	-0.02	
-1.17	-0.60	-0.42	-4.26	-1.64	0.12	
-1.20	-0.64	-0.49	-3.98	-1.34	0.27	
-1.23	-0.66	-0.52	-3.72	-1.05	0.40	
-1.24	-0.65	-0.52	-3.51	-0.79	0.49	
-1.23	-0.62	-0.49	-3.36	-0.57	0.54	
-1.19	-0.56	-0.43	-3.25	-0.40	0.55	
-1.11	-0.47	-0.35	-3.18	-0.28	0.53	
-1.01	-0.35	-0.25	-3.14	-0.19	0.48	
-0.89	-0.23	-0.14	-3.10	-0.12	0.44	
-0.76	-0.11	-0.05	-3.06	-0.08	0.39	
-0.64	-0.01	0.02	-3.01	-0.06	0.33	
-0.52	0.08	0.07	-2.95	-0.05	0.28	
-0.40	0.15	0.11	-2.87	-0.04	0.23	
