3.80	3.30	2.15	3.36	2.93	4.02	
4.08	3.44	2.22	3.82	3.25	4.26	
4.26	3.51	2.23	4.10	3.54	4.48	
4.34	3.51	2.17	4.16	3.75	4.67	
4.31	3.44	2.06	4.01	3.84	4.78	
4.21	3.32	1.93	3.67	3.78	4.81	
4.06	3.15	1.79	3.17	3.58	4.78	
3.87	2.96	1.67	2.57	3.27	4.69	
3.67	2.78	1.57	1.86	2.85	4.56	
3.46	2.62	1.51	1.07	2.37	4.37	
3.24	2.51	1.50	0.20	1.85	4.13	
3.03	2.44	1.51	-0.71	1.35	3.85	
2.81	2.40	1.53	-1.62	0.88	3.57	
2.58	2.36	1.55	-2.48	0.47	3.28	
2.35	2.31	1.54	-3.24	0.11	3.00	
2.13	2.22	1.49	-3.86	-0.22	2.73	
1.91	2.10	1.41	-4.34	-0.55	2.46	
1.73	1.94	1.29	-4.70	-0.89	2.18	
1.57	1.75	1.15	-4.98	-1.24	1.88	
1.42	1.54	0.98	-5.21	-1.58	1.58	
1.25	1.31	0.77	-5.46	-1.89	1.28	
1.06	1.04	0.51	-5.74	-2.14	0.99	
0.83	0.75	0.22	-6.05	-2.34	0.72	
0.59	0.45	-0.08	-6.40	-2.49	0.47	
0.34	0.15	-0.37	-6.75	-2.59	0.27	
0.10	-0.13	-0.62	-7.07	-2.65	0.15	
-0.13	-0.40	-0.82	-7.33	-2.67	0.13	
-0.35	-0.64	-0.98	-7.53	-2.67	0.21	
-0.56	-0.87	-1.10	-7.68	-2.67	0.34	
-0.79	-1.10	-1.21	-7.82	-2.70	0.47	
-1.03	-1.32	-1.31	-7.99	-2.79	0.54	
-1.28	-1.53	-1.42	-8.24	-2.98	0.49	
-1.53	-1.72	-1.52	-8.58	-3.25	0.32	
-1.78	-1.88	-1.60	-8.98	-3.59	0.04	
-2.00	-2.00	-1.66	-9.39	-3.97	-0.30	
-2.17	-2.06	-1.68	-9.73	-4.33	-0.63	
-2.29	-2.08	-1.65	-9.94	-4.64	-0.91	
-2.35	-2.06	-1.57	-9.98	-4.86	-1.08	
-2.36	-2.01	-1.46	-9.84	-4.97	-1.14	
-2.34	-1.94	-1.33	-9.53	-4.99	-1.10	
-2.29	-1.86	-1.21	-9.11	-4.96	-1.02	
-2.23	-1.78	-1.09	-8.67	-4.94	-0.98	
-2.15	-1.70	-1.00	-8.28	-4.96	-1.04	
-2.05	-1.62	-0.93	-7.96	-5.08	-1.25	
-1.93	-1.53	-0.87	-7.75	-5.29	-1.59	
-1.77	-1.45	-0.83	-7.60	-5.57	-2.03	
-1.57	-1.37	-0.80	-7.51	-5.92	-2.51	
-1.34	-1.28	-0.78	-7.46	-6.30	-2.98	
-1.08	-1.19	-0.75	-7.46	-6.70	-3.42	
-0.80	-1.09	-0.72	-7.52	-7.10	-3.81	
-0.53	-0.98	-0.67	-7.66	-7.48	-4.16	
-0.26	-0.86	-0.60	-7.90	-7.84	-4.49	
-0.03	-0.73	-0.51	-8.23	-8.16	-4.81	
0.16	-0.59	-0.41	-8.64	-8.41	-5.10	
0.32	-0.47	-0.32	-9.08	-8.58	-5.33	
0.44	-0.39	-0.24	-9.52	-8.65	-5.47	
0.52	-0.34	-0.19	-9.89	-8.59	-5.47	
0.59	-0.32	-0.15	-10.13	-8.41	-5.30	
0.65	-0.32	-0.14	-10.22	-8.09	-4.98	
0.70	-0.33	-0.13	-10.16	-7.67	-4.53	
0.72	-0.34	-0.14	-9.98	-7.19	-4.03	
0.71	-0.33	-0.15	-9.76	-6.71	-3.54	
0.68	-0.30	-0.15	-9.54	-6.28	-3.13	
0.64	-0.23	-0.13	-9.39	-5.94	-2.82	
0.60	-0.13	-0.09	-9.30	-5.70	-2.64	
0.55	-0.02	-0.04	-9.25	-5.52	-2.53	
0.52	0.11	0.03	-9.19	-5.38	-2.43	
0.49	0.23	0.12	-9.09	-5.22	-2.28	
0.48	0.35	0.23	-8.92	-5.00	-2.05	
0.48	0.45	0.35	-8.69	-4.73	-1.71	
0.48	0.56	0.48	-8.42	-4.39	-1.30	
0.48	0.65	0.60	-8.15	-4.00	-0.86	
0.48	0.73	0.72	-7.91	-3.59	-0.44	
0.45	0.78	0.81	-7.69	-3.16	-0.04	
0.40	0.80	0.86	-7.48	-2.73	0.31	
0.32	0.76	0.86	-7.24	-2.31	0.63	
0.21	0.68	0.80	-6.97	-1.92	0.91	
0.09	0.54	0.72	-6.63	-1.55	1.17	
-0.03	0.37	0.60	-6.21	-1.19	1.44	
-0.15	0.18	0.48	-5.73	-0.84	1.71	
-0.27	-0.03	0.36	-5.23	-0.52	1.96	
-0.38	-0.23	0.23	-4.77	-0.25	2.15	
-0.49	-0.43	0.11	-4.40	-0.05	2.24	
-0.59	-0.59	0.01	-4.14	0.06	2.20	
-0.68	-0.72	-0.07	-3.98	0.09	2.03	
-0.76	-0.82	-0.12	-3.90	0.04	1.75	
-0.82	-0.88	-0.15	-3.87	-0.07	1.40	
-0.85	-0.91	-0.15	-3.85	-0.23	1.02	
-0.87	-0.93	-0.14	-3.83	-0.43	0.60	
-0.85	-0.94	-0.11	-3.82	-0.69	0.17	
-0.82	-0.94	-0.08	-3.82	-1.01	-0.30	
-0.77	-0.93	-0.06	-3.86	-1.38	-0.80	
-0.70	-0.92	-0.04	-3.94	-1.78	-1.31	
-0.62	-0.89	-0.04	-4.07	-2.17	-1.81	
-0.54	-0.86	-0.04	-4.24	-2.52	-2.26	
-0.44	-0.82	-0.05	-4.41	-2.81	-2.62	
-0.34	-0.76	-0.06	-4.55	-3.01	-2.87	
-0.22	-0.70	-0.07	-4.64	-3.14	-3.03	
-0.09	-0.62	-0.07	-4.67	-3.22	-3.11	
0.06	-0.53	-0.07	-4.67	-3.28	-3.16	
0.22	-0.43	-0.05	-4.67	-3.35	-3.20	
0.39	-0.29	-0.02	-4.69	-3.40	-3.23	
0.56	-0.14	0.02	-4.72	-3.42	-3.25	
0.71	0.02	0.06	-4.77	-3.38	-3.23	
0.82	0.18	0.11	-4.82	-3.27	-3.18	
0.89	0.34	0.15	-4.86	-3.11	-3.07	
0.93	0.48	0.19	-4.91	-2.93	-2.92	
0.94	0.59	0.24	-4.95	-2.76	-2.75	
0.94	0.68	0.28	-4.99	-2.64	-2.57	
0.94	0.75	0.31	-5.03	-2.57	-2.42	
0.94	0.78	0.33	-5.08	-2.57	-2.31	
0.93	0.78	0.33	-5.15	-2.63	-2.24	
0.89	0.75	0.29	-5.24	-2.73	-2.22	
0.80	0.67	0.21	-5.36	-2.86	-2.24	
0.67	0.56	0.10	-5.53	-3.03	-2.32	
0.50	0.43	-0.03	-5.72	-3.23	-2.44	
0.31	0.30	-0.14	-5.94	-3.45	-2.61	
0.14	0.19	-0.22	-6.17	-3.70	-2.81	
0.01	0.12	-0.23	-6.40	-3.96	-3.02	
-0.05	0.10	-0.18	-6.62	-4.24	-3.24	
-0.04	0.14	-0.07	-6.85	-4.53	-3.47	
0.03	0.24	0.08	-7.11	-4.83	-3.70	
0.14	0.38	0.26	-7.41	-5.15	-3.95	
0.28	0.54	0.44	-7.78	-5.48	-4.23	
0.42	0.72	0.61	-8.22	-5.81	-4.55	
0.56	0.91	0.75	-8.72	-6.16	-4.88	
0.69	1.08	0.87	-9.25	-6.50	-5.21	
0.82	1.26	0.98	-9.78	-6.84	-5.49	
0.95	1.42	1.08	-10.28	-7.15	-5.71	
1.08	1.58	1.18	-10.72	-7.43	-5.84	
1.18	1.72	1.29	-11.09	-7.67	-5.89	
1.27	1.84	1.38	-11.39	-7.88	-5.90	
1.33	1.94	1.48	-11.65	-8.09	-5.94	
1.37	2.02	1.56	-11.91	-8.33	-6.05	
1.40	2.09	1.64	-12.18	-8.60	-6.27	
1.42	2.13	1.70	-12.45	-8.91	-6.58	
1.43	2.14	1.73	-12.70	-9.21	-6.95	
1.42	2.11	1.72	-12.92	-9.50	-7.33	
1.39	2.02	1.67	-13.10	-9.77	-7.70	
1.34	1.89	1.57	-13.24	-10.00	-8.04	
1.26	1.72	1.43	-13.33	-10.21	-8.36	
1.16	1.51	1.25	-13.38	-10.36	-8.63	
1.02	1.29	1.06	-13.38	-10.46	-8.85	
0.86	1.06	0.84	-13.34	-10.50	-9.01	
0.70	0.83	0.62	-13.29	-10.51	-9.13	
0.54	0.62	0.41	-13.23	-10.50	-9.21	
0.42	0.44	0.23	-13.17	-10.49	-9.27	
0.34	0.31	0.08	-13.11	-10.50	-9.31	
0.29	0.22	-0.03	-13.03	-10.52	-9.31	
0.28	0.16	-0.10	-12.96	-10.53	-9.26	
0.30	0.13	-0.15	-12.87	-10.51	-9.17	
0.34	0.13	-0.18	-12.77	-10.44	-9.02	
0.39	0.14	-0.19	-12.66	-10.31	-8.82	
0.45	0.16	-0.20	-12.54	-10.12	-8.58	
0.50	0.19	-0.19	-12.41	-9.87	-8.31	
0.55	0.23	-0.18	-12.27	-9.57	-8.00	
0.59	0.26	-0.17	-12.10	-9.21	-7.66	
0.64	0.30	-0.15	-11.90	-8.83	-7.30	
0.69	0.33	-0.14	-11.66	-8.43	-6.92	
0.74	0.35	-0.14	-11.39	-8.04	-6.54	
0.79	0.36	-0.14	-11.12	-7.69	-6.18	
0.83	0.37	-0.15	-10.87	-7.39	-5.86	
0.87	0.39	-0.13	-10.68	-7.17	-5.60	
0.90	0.44	-0.10	-10.53	-7.00	-5.39	
0.94	0.49	-0.04	-10.42	-6.88	-5.23	
0.97	0.57	0.03	-10.34	-6.79	-5.12	
1.01	0.65	0.12	-10.28	-6.72	-5.04	
1.03	0.73	0.22	-10.21	-6.66	-5.00	
1.06	0.81	0.32	-10.13	-6.62	-4.97	
1.07	0.89	0.43	-10.02	-6.58	-4.95	
1.09	0.95	0.51	-9.90	-6.55	-4.91	
1.09	0.99	0.58	-9.77	-6.53	-4.87	
1.08	1.02	0.63	-9.66	-6.54	-4.85	
1.06	1.04	0.66	-9.58	-6.57	-4.88	
1.04	1.04	0.67	-9.53	-6.62	-4.94	
1.01	1.04	0.67	-9.52	-6.67	-5.04	
0.99	1.04	0.67	-9.53	-6.68	-5.14	
0.98	1.05	0.68	-9.54	-6.64	-5.22	
0.99	1.08	0.70	-9.53	-6.54	-5.25	
1.02	1.12	0.74	-9.50	-6.37	-5.20	
1.07	1.18	0.79	-9.42	-6.14	-5.08	
1.12	1.23	0.84	-9.29	-5.86	-4.91	
1.18	1.29	0.88	-9.13	-5.56	-4.72	
1.24	1.33	0.93	-8.93	-5.23	-4.51	
1.28	1.36	0.96	-8.69	-4.87	-4.28	
1.30	1.37	0.98	-8.43	-4.48	-4.00	
1.30	1.37	0.99	-8.14	-4.06	-3.69	
1.29	1.36	0.98	-7.82	-3.62	-3.33	
1.26	1.33	0.97	-7.47	-3.16	-2.95	
1.22	1.30	0.95	-7.09	-2.71	-2.54	
1.17	1.26	0.94	-6.68	-2.25	-2.14	
1.11	1.21	0.93	-6.26	-1.81	-1.75	
1.02	1.14	0.90	-5.85	-1.40	-1.39	
0.91	1.05	0.85	-5.47	-1.04	-1.07	
0.77	0.93	0.77	-5.14	-0.73	-0.82	
0.63	0.79	0.67	-4.86	-0.48	-0.63	
0.49	0.65	0.54	-4.60	-0.28	-0.50	
0.36	0.49	0.40	-4.37	-0.14	-0.41	
0.24	0.34	0.25	-4.14	-0.04	-0.37	
0.16	0.21	0.11	-3.92	0.00	-0.36	
0.12	0.11	-0.00	-3.67	0.02	-0.37	
0.12	0.05	-0.09	-3.38	0.05	-0.38	
0.17	0.03	-0.13	-3.05	0.10	-0.36	
0.27	0.06	-0.15	-2.69	0.19	-0.33	
0.41	0.12	-0.13	-2.32	0.32	-0.28	
0.58	0.21	-0.09	-1.98	0.47	-0.22	
0.76	0.32	-0.03	-1.68	0.61	-0.17	
0.94	0.43	0.02	-1.44	0.73	-0.14	
1.12	0.54	0.06	-1.26	0.82	-0.13	
1.28	0.64	0.09	-1.10	0.87	-0.14	
1.43	0.73	0.11	-0.98	0.89	-0.18	
1.56	0.82	0.14	-0.87	0.86	-0.25	
1.67	0.92	0.21	-0.80	0.76	-0.39	
1.77	1.03	0.30	-0.77	0.59	-0.61	
1.85	1.14	0.41	-0.77	0.36	-0.91	
1.90	1.24	0.54	-0.79	0.09	-1.28	
1.93	1.33	0.67	-0.84	-0.20	-1.68	
1.93	1.40	0.79	-0.86	-0.45	-2.08	
1.92	1.45	0.90	-0.82	-0.63	-2.42	
1.90	1.49	0.99	-0.67	-0.71	-2.65	
1.89	1.50	1.06	-0.39	-0.65	-2.74	
1.89	1.50	1.10	0.03	-0.46	-2.68	
1.90	1.49	1.13	0.54	-0.16	-2.48	
1.93	1.50	1.15	1.10	0.19	-2.19	
1.98	1.53	1.19	1.64	0.56	-1.86	
2.04	1.58	1.24	2.11	0.91	-1.52	
2.11	1.66	1.31	2.50	1.21	-1.22	
2.17	1.75	1.39	2.78	1.43	-0.97	
2.23	1.85	1.48	2.96	1.58	-0.80	
2.27	1.94	1.56	3.05	1.65	-0.70	
2.28	2.01	1.63	3.09	1.68	-0.63	
2.27	2.07	1.68	3.10	1.70	-0.58	
2.22	2.11	1.72	3.10	1.72	-0.51	
2.14	2.13	1.76	3.09	1.72	-0.45	
2.04	2.15	1.79	3.03	1.69	-0.42	
1.90	2.15	1.81	2.91	1.60	-0.46	
1.75	2.14	1.82	2.72	1.43	-0.57	
1.58	2.11	1.81	2.49	1.20	-0.74	
1.41	2.06	1.79	2.25	0.95	-0.92	
1.22	1.99	1.74	2.04	0.71	-1.08	
1.04	1.89	1.68	1.87	0.51	-1.18	
0.87	1.76	1.59	1.74	0.33	-1.25	
0.71	1.62	1.47	1.61	0.18	-1.30	
0.56	1.46	1.34	1.49	0.04	-1.34	
0.42	1.28	1.19	1.37	-0.08	-1.37	
0.29	1.09	1.01	1.28	-0.16	-1.39	
0.18	0.89	0.82	1.22	-0.18	-1.35	
0.09	0.69	0.62	1.23	-0.12	-1.27	
0.04	0.50	0.43	1.29	0.02	-1.13	
0.02	0.34	0.26	1.40	0.21	-0.95	
0.02	0.19	0.11	1.55	0.43	-0.75	
0.05	0.05	-0.01	1.73	0.67	-0.52	
0.09	-0.06	-0.12	1.93	0.92	-0.29	
0.14	-0.17	-0.22	2.16	1.15	-0.05	
0.19	-0.26	-0.31	2.41	1.36	0.17	
0.23	-0.34	-0.42	2.67	1.52	0.34	
0.26	-0.42	-0.53	2.93	1.66	0.46	
0.29	-0.48	-0.65	3.19	1.76	0.54	
0.32	-0.53	-0.76	3.45	1.86	0.59	
0.36	-0.55	-0.85	3.72	1.96	0.64	
0.41	-0.53	-0.90	4.02	2.07	0.67	
0.46	-0.49	-0.91	4.35	2.19	0.72	
0.51	-0.42	-0.89	4.72	2.33	0.79	
0.55	-0.34	-0.86	5.12	2.49	0.87	
0.58	-0.25	-0.80	5.54	2.63	0.94	
0.60	-0.16	-0.73	5.91	2.72	0.97	
0.60	-0.06	-0.64	6.19	2.75	0.91	
0.57	0.03	-0.54	6.38	2.70	0.75	
0.52	0.10	-0.43	6.47	2.59	0.53	
0.45	0.15	-0.33	6.48	2.45	0.27	
0.35	0.17	-0.23	6.44	2.31	0.02	
0.23	0.18	-0.12	6.37	2.19	-0.18	
0.12	0.18	-0.01	6.30	2.11	-0.31	
0.02	0.18	0.10	6.23	2.07	-0.36	
-0.07	0.18	0.21	6.15	2.04	-0.37	
-0.15	0.17	0.29	6.01	1.97	-0.37	
-0.23	0.15	0.35	5.81	1.84	-0.41	
-0.31	0.12	0.38	5.55	1.65	-0.49	
-0.40	0.07	0.37	5.25	1.41	-0.62	
-0.49	-0.01	0.33	4.95	1.13	-0.77	
-0.58	-0.10	0.27	4.69	0.86	-0.96	
-0.67	-0.20	0.20	4.51	0.61	-1.15	
-0.75	-0.29	0.13	4.41	0.41	-1.33	
-0.81	-0.36	0.07	4.42	0.30	-1.45	
-0.84	-0.42	0.03	4.52	0.29	-1.49	
-0.84	-0.44	0.00	4.69	0.38	-1.44	
-0.81	-0.45	-0.02	4.91	0.55	-1.32	
-0.77	-0.45	-0.04	5.13	0.76	-1.17	
-0.71	-0.44	-0.09	5.34	0.99	-1.00	
-0.65	-0.45	-0.16	5.55	1.22	-0.83	
-0.57	-0.47	-0.25	5.74	1.44	-0.66	
-0.49	-0.50	-0.35	5.92	1.63	-0.48	
-0.40	-0.55	-0.46	6.08	1.78	-0.33	
-0.34	-0.62	-0.57	6.21	1.87	-0.22	
-0.31	-0.70	-0.70	6.30	1.91	-0.16	
-0.34	-0.81	-0.83	6.34	1.90	-0.15	
-0.44	-0.94	-0.96	6.35	1.87	-0.17	
-0.60	-1.08	-1.09	6.30	1.81	-0.22	
-0.81	-1.22	-1.20	6.20	1.73	-0.29	
-1.07	-1.36	-1.29	6.05	1.62	-0.40	
-1.34	-1.50	-1.37	5.85	1.48	-0.53	
-1.62	-1.62	-1.44	5.64	1.34	-0.69	
-1.88	-1.74	-1.51	5.42	1.18	-0.85	
-2.10	-1.84	-1.56	5.22	1.04	-1.00	
-2.27	-1.93	-1.60	5.05	0.91	-1.15	
-2.40	-1.99	-1.62	4.92	0.80	-1.30	
-2.48	-2.02	-1.63	4.82	0.70	-1.45	
-2.52	-2.04	-1.62	4.74	0.61	-1.61	
-2.53	-2.03	-1.59	4.70	0.55	-1.75	
-2.50	-2.00	-1.56	4.68	0.51	-1.86	
-2.46	-1.98	-1.53	4.68	0.51	-1.91	
-2.41	-1.96	-1.53	4.70	0.53	-1.90	
-2.36	-1.97	-1.55	4.73	0.57	-1.85	
-2.31	-1.99	-1.59	4.76	0.61	-1.76	
-2.29	-2.03	-1.66	4.77	0.63	-1.64	
-2.29	-2.08	-1.72	4.75	0.63	-1.51	
-2.30	-2.12	-1.77	4.68	0.60	-1.37	
-2.33	-2.15	-1.80	4.57	0.56	-1.24	
-2.37	-2.15	-1.79	4.42	0.52	-1.10	
-2.38	-2.11	-1.74	4.26	0.50	-0.96	
-2.37	-2.03	-1.64	4.09	0.48	-0.84	
-2.31	-1.91	-1.51	3.93	0.47	-0.75	
-2.22	-1.75	-1.35	3.81	0.48	-0.68	
-2.09	-1.58	-1.18	3.75	0.53	-0.62	
-1.93	-1.41	-1.00	3.79	0.64	-0.55	
-1.76	-1.25	-0.84	3.93	0.83	-0.44	
-1.58	-1.13	-0.71	4.16	1.11	-0.28	
-1.40	-1.03	-0.61	4.46	1.44	-0.09	
-1.23	-0.98	-0.56	4.81	1.82	0.13	
-1.07	-0.96	-0.55	5.15	2.19	0.36	
-0.93	-0.97	-0.57	5.46	2.51	0.56	
-0.80	-1.01	-0.62	5.71	2.75	0.71	
-0.70	-1.07	-0.69	5.88	2.88	0.81	
-0.61	-1.13	-0.77	5.95	2.90	0.83	
-0.53	-1.21	-0.86	5.94	2.80	0.79	
-0.49	-1.29	-0.96	5.86	2.62	0.69	
-0.47	-1.38	-1.07	5.74	2.40	0.56	
-0.48	-1.47	-1.19	5.62	2.16	0.41	
-0.50	-1.55	-1.29	5.52	1.93	0.27	
-0.51	-1.59	-1.36	5.46	1.72	0.14	
-0.50	-1.60	-1.39	5.42	1.55	0.03	
-0.46	-1.56	-1.37	5.44	1.42	-0.03	
-0.38	-1.48	-1.30	5.52	1.38	-0.02	
-0.27	-1.36	-1.20	5.66	1.41	0.05	
-0.12	-1.21	-1.07	5.85	1.51	0.18	
0.05	-1.05	-0.93	6.07	1.66	0.33	
0.23	-0.89	-0.81	6.33	1.86	0.48	
0.42	-0.75	-0.73	6.62	2.12	0.65	
0.59	-0.62	-0.67	6.95	2.43	0.82	
0.75	-0.51	-0.64	7.32	2.78	0.99	
0.89	-0.42	-0.63	7.71	3.14	1.14	
1.02	-0.35	-0.63	8.09	3.48	1.25	
1.13	-0.29	-0.64	8.44	3.79	1.34	
1.23	-0.24	-0.64	8.75	4.06	1.42	
1.31	-0.21	-0.63	9.01	4.28	1.50	
1.38	-0.21	-0.62	9.23	4.44	1.58	
1.40	-0.23	-0.61	9.41	4.57	1.67	
1.38	-0.29	-0.62	9.56	4.65	1.77	
1.31	-0.39	-0.66	9.67	4.71	1.87	
1.17	-0.54	-0.72	9.74	4.75	1.96	
0.99	-0.73	-0.82	9.75	4.76	2.03	
0.76	-0.95	-0.94	9.69	4.76	2.09	
0.53	-1.16	-1.05	9.57	4.75	2.18	
0.32	-1.33	-1.12	9.41	4.76	2.28	
0.15	-1.47	-1.16	9.21	4.77	2.40	
0.02	-1.55	-1.16	8.99	4.78	2.51	
-0.05	-1.58	-1.13	8.76	4.78	2.61	
-0.07	-1.57	-1.08	8.55	4.79	2.69	
-0.04	-1.51	-1.01	8.37	4.79	2.76	
0.03	-1.42	-0.93	8.26	4.81	2.82	
0.14	-1.31	-0.86	8.22	4.85	2.88	
0.26	-1.19	-0.81	8.26	4.91	2.91	
0.39	-1.06	-0.79	8.38	4.98	2.93	
0.51	-0.94	-0.80	8.56	5.04	2.92	
0.62	-0.82	-0.81	8.79	5.10	2.89	
0.73	-0.69	-0.82	9.03	5.14	2.85	
0.84	-0.56	-0.81	9.25	5.17	2.81	
0.95	-0.42	-0.77	9.47	5.20	2.79	
1.06	-0.28	-0.72	9.69	5.27	2.82	
1.14	-0.16	-0.65	9.91	5.40	2.91	
1.20	-0.07	-0.58	10.16	5.60	3.08	
1.23	-0.00	-0.53	10.42	5.86	3.32	
1.22	0.02	-0.51	10.68	6.17	3.63	
1.16	-0.01	-0.52	10.93	6.48	3.95	
1.04	-0.08	-0.57	11.12	6.73	4.22	
0.88	-0.19	-0.64	11.24	6.89	4.41	
0.68	-0.32	-0.74	11.29	6.96	4.49	
0.47	-0.47	-0.84	11.26	6.95	4.48	
0.25	-0.62	-0.94	11.18	6.90	4.40	
0.03	-0.76	-1.04	11.07	6.83	4.28	
-0.18	-0.89	-1.14	10.93	6.76	4.15	
-0.37	-1.01	-1.21	10.80	6.72	4.02	
-0.54	-1.11	-1.27	10.68	6.67	3.89	
-0.70	-1.19	-1.30	10.55	6.61	3.75	
-0.83	-1.26	-1.31	10.41	6.53	3.60	
-0.95	-1.31	-1.31	10.28	6.45	3.49	
-1.03	-1.35	-1.29	10.19	6.41	3.45	
-1.10	-1.39	-1.26	10.15	6.43	3.50	
-1.13	-1.41	-1.24	10.17	6.51	3.64	
-1.15	-1.43	-1.21	10.23	6.62	3.83	
-1.13	-1.43	-1.18	10.33	6.74	4.04	
-1.09	-1.41	-1.13	10.43	6.83	4.23	
