-1.69	-1.94	-1.96	0.22	-1.15	-0.92	
-2.14	-2.37	-2.40	-0.02	-1.32	-0.73	
-2.65	-2.86	-2.89	-0.21	-1.42	-0.48	
-3.22	-3.43	-3.42	-0.40	-1.50	-0.23	
-3.81	-4.03	-3.96	-0.68	-1.65	-0.04	
-4.35	-4.60	-4.45	-1.10	-1.93	0.00	
-4.81	-5.10	-4.86	-1.60	-2.29	-0.07	
-5.20	-5.54	-5.20	-2.11	-2.67	-0.22	
-5.56	-5.96	-5.49	-2.57	-2.98	-0.39	
-5.90	-6.38	-5.76	-2.93	-3.20	-0.56	
-6.22	-6.79	-5.98	-3.21	-3.33	-0.73	
-6.52	-7.17	-6.14	-3.41	-3.38	-0.88	
-6.78	-7.51	-6.25	-3.60	-3.41	-1.05	
-6.98	-7.78	-6.29	-3.85	-3.50	-1.29	
-7.07	-7.93	-6.23	-4.22	-3.70	-1.61	
-7.01	-7.92	-6.06	-4.66	-3.97	-1.99	
-6.81	-7.76	-5.78	-5.09	-4.25	-2.36	
-6.54	-7.50	-5.44	-5.42	-4.43	-2.66	
-6.22	-7.19	-5.08	-5.59	-4.46	-2.80	
-5.92	-6.87	-4.72	-5.56	-4.30	-2.77	
-5.65	-6.57	-4.40	-5.38	-3.99	-2.56	
-5.43	-6.30	-4.13	-5.12	-3.59	-2.23	
-5.27	-6.07	-3.90	-4.83	-3.18	-1.84	
-5.15	-5.86	-3.71	-4.56	-2.80	-1.46	
-5.08	-5.68	-3.56	-4.31	-2.49	-1.13	
-5.04	-5.52	-3.42	-4.10	-2.26	-0.87	
-5.02	-5.38	-3.31	-3.91	-2.10	-0.67	
-5.01	-5.27	-3.22	-3.71	-1.99	-0.50	
-5.05	-5.21	-3.15	-3.49	-1.89	-0.36	
-5.11	-5.20	-3.12	-3.23	-1.78	-0.25	
-5.20	-5.24	-3.11	-2.94	-1.67	-0.16	
-5.28	-5.29	-3.12	-2.61	-1.53	-0.12	
-5.32	-5.33	-3.13	-2.21	-1.36	-0.11	
-5.29	-5.33	-3.13	-1.75	-1.14	-0.11	
-5.21	-5.31	-3.14	-1.22	-0.86	-0.10	
-5.10	-5.28	-3.16	-0.68	-0.58	-0.09	
-4.99	-5.26	-3.20	-0.19	-0.35	-0.12	
-4.86	-5.22	-3.25	0.16	-0.27	-0.25	
-4.73	-5.17	-3.28	0.27	-0.42	-0.53	
-4.62	-5.13	-3.31	0.10	-0.85	-1.00	
-4.58	-5.14	-3.39	-0.36	-1.56	-1.65	
-4.64	-5.23	-3.54	-1.02	-2.46	-2.41	
-4.79	-5.37	-3.73	-1.76	-3.42	-3.16	
-4.95	-5.51	-3.92	-2.49	-4.36	-3.86	
-5.06	-5.57	-4.06	-3.17	-5.22	-4.47	
-5.07	-5.51	-4.09	-3.82	-6.02	-4.99	
-4.97	-5.32	-4.01	-4.42	-6.74	-5.46	
-4.76	-5.02	-3.82	-4.99	-7.40	-5.87	
-4.50	-4.66	-3.56	-5.50	-7.99	-6.25	
-4.23	-4.31	-3.28	-5.97	-8.51	-6.63	
-3.98	-4.00	-3.01	-6.43	-8.99	-7.04	
-3.75	-3.73	-2.73	-6.86	-9.44	-7.52	
-3.51	-3.49	-2.45	-7.19	-9.77	-8.02	
-3.24	-3.25	-2.16	-7.32	-9.89	-8.44	
-2.98	-3.04	-1.90	-7.22	-9.78	-8.75	
-2.74	-2.87	-1.68	-6.97	-9.51	-8.98	
-2.55	-2.77	-1.53	-6.69	-9.22	-9.21	
-2.42	-2.72	-1.42	-6.45	-8.99	-9.47	
-2.31	-2.69	-1.34	-6.31	-8.86	-9.78	
-2.21	-2.65	-1.25	-6.26	-8.85	-10.13	
-2.11	-2.60	-1.14	-6.33	-8.97	-10.49	
-2.04	-2.57	-1.06	-6.49	-9.19	-10.83	
-2.05	-2.60	-1.04	-6.73	-9.49	-11.14	
-2.15	-2.69	-1.10	-7.01	-9.82	-11.39	
-2.32	-2.85	-1.22	-7.32	-10.15	-11.58	
-2.52	-3.04	-1.38	-7.63	-10.47	-11.70	
-2.70	-3.18	-1.54	-7.96	-10.77	-11.78	
-2.80	-3.25	-1.64	-8.31	-11.07	-11.83	
-2.82	-3.22	-1.68	-8.62	-11.33	-11.85	
-2.79	-3.15	-1.68	-8.86	-11.51	-11.80	
-2.77	-3.09	-1.69	-8.96	-11.57	-11.66	
-2.81	-3.09	-1.74	-8.93	-11.50	-11.41	
-2.89	-3.15	-1.83	-8.77	-11.29	-11.09	
-2.98	-3.24	-1.93	-8.54	-11.02	-10.74	
-3.03	-3.30	-2.00	-8.33	-10.74	-10.43	
-3.00	-3.28	-2.02	-8.22	-10.57	-10.24	
-2.86	-3.16	-1.97	-8.26	-10.56	-10.21	
-2.60	-2.92	-1.86	-8.43	-10.68	-10.32	
-2.25	-2.59	-1.70	-8.66	-10.89	-10.52	
-1.87	-2.23	-1.54	-8.90	-11.13	-10.76	
-1.51	-1.89	-1.41	-9.11	-11.34	-10.99	
-1.21	-1.60	-1.33	-9.25	-11.50	-11.19	
-0.98	-1.37	-1.28	-9.31	-11.59	-11.34	
-0.79	-1.19	-1.23	-9.29	-11.64	-11.46	
-0.64	-1.03	-1.17	-9.23	-11.66	-11.56	
-0.51	-0.90	-1.07	-9.19	-11.69	-11.66	
-0.43	-0.80	-0.95	-9.19	-11.75	-11.78	
-0.38	-0.73	-0.80	-9.24	-11.86	-11.94	
-0.34	-0.65	-0.61	-9.32	-11.99	-12.13	
-0.27	-0.54	-0.37	-9.41	-12.13	-12.32	
-0.19	-0.41	-0.10	-9.52	-12.27	-12.49	
-0.14	-0.30	0.16	-9.65	-12.42	-12.67	
-0.16	-0.24	0.37	-9.79	-12.59	-12.84	
-0.21	-0.23	0.54	-9.94	-12.73	-12.98	
-0.26	-0.20	0.71	-10.05	-12.81	-13.07	
-0.28	-0.13	0.87	-10.16	-12.85	-13.12	
-0.28	-0.05	1.03	-10.29	-12.88	-13.17	
-0.32	-0.00	1.11	-10.44	-12.93	-13.21	
-0.40	-0.04	1.10	-10.58	-12.99	-13.25	
-0.52	-0.13	1.00	-10.70	-13.05	-13.28	
-0.61	-0.22	0.86	-10.78	-13.10	-13.31	
-0.64	-0.27	0.74	-10.85	-13.17	-13.37	
-0.57	-0.23	0.67	-10.91	-13.24	-13.46	
-0.39	-0.09	0.67	-10.92	-13.29	-13.57	
-0.10	0.15	0.75	-10.87	-13.28	-13.67	
0.23	0.43	0.87	-10.73	-13.18	-13.74	
0.57	0.71	1.00	-10.50	-12.99	-13.78	
0.86	0.95	1.11	-10.12	-12.67	-13.78	
1.10	1.14	1.20	-9.59	-12.19	-13.70	
1.29	1.29	1.29	-8.88	-11.54	-13.52	
1.42	1.38	1.35	-8.03	-10.75	-13.22	
1.47	1.41	1.39	-7.16	-9.89	-12.84	
1.44	1.36	1.40	-6.36	-9.07	-12.41	
1.36	1.27	1.39	-5.70	-8.37	-12.01	
1.25	1.15	1.36	-5.22	-7.83	-11.65	
1.09	0.99	1.29	-4.89	-7.45	-11.37	
0.87	0.78	1.19	-4.71	-7.23	-11.17	
0.64	0.56	1.05	-4.65	-7.15	-11.08	
0.43	0.36	0.91	-4.68	-7.17	-11.05	
0.27	0.20	0.78	-4.74	-7.23	-11.05	
0.12	0.03	0.64	-4.76	-7.27	-11.02	
-0.05	-0.15	0.47	-4.74	-7.25	-10.94	
-0.24	-0.36	0.29	-4.66	-7.17	-10.80	
-0.39	-0.53	0.12	-4.55	-7.04	-10.63	
-0.44	-0.59	0.03	-4.43	-6.90	-10.46	
-0.35	-0.51	0.05	-4.32	-6.74	-10.27	
-0.14	-0.30	0.15	-4.18	-6.53	-10.05	
0.14	-0.01	0.31	-4.00	-6.24	-9.74	
0.42	0.29	0.48	-3.73	-5.82	-9.31	
0.66	0.56	0.62	-3.35	-5.27	-8.75	
0.83	0.75	0.72	-2.89	-4.59	-8.05	
0.91	0.84	0.76	-2.39	-3.84	-7.27	
0.91	0.86	0.75	-1.93	-3.12	-6.47	
0.87	0.83	0.72	-1.59	-2.51	-5.73	
0.81	0.78	0.68	-1.40	-2.06	-5.09	
0.74	0.71	0.62	-1.37	-1.80	-4.57	
0.66	0.62	0.53	-1.48	-1.72	-4.17	
0.60	0.54	0.43	-1.70	-1.79	-3.89	
0.59	0.50	0.33	-1.99	-1.97	-3.71	
0.64	0.51	0.27	-2.28	-2.21	-3.59	
0.75	0.58	0.22	-2.53	-2.42	-3.48	
0.89	0.68	0.19	-2.66	-2.56	-3.35	
1.04	0.77	0.15	-2.67	-2.59	-3.19	
1.18	0.85	0.11	-2.58	-2.53	-3.01	
1.30	0.92	0.09	-2.45	-2.44	-2.88	
1.40	0.99	0.09	-2.32	-2.35	-2.80	
1.48	1.05	0.12	-2.19	-2.23	-2.76	
1.54	1.11	0.17	-2.02	-2.07	-2.75	
1.59	1.19	0.25	-1.84	-1.89	-2.76	
1.63	1.28	0.36	-1.66	-1.72	-2.83	
1.68	1.39	0.51	-1.52	-1.60	-2.95	
1.74	1.52	0.68	-1.41	-1.52	-3.13	
1.79	1.66	0.87	-1.30	-1.48	-3.33	
1.84	1.78	1.06	-1.20	-1.46	-3.52	
1.84	1.85	1.22	-1.08	-1.46	-3.68	
1.80	1.87	1.35	-0.96	-1.46	-3.82	
1.73	1.85	1.45	-0.82	-1.45	-3.91	
1.67	1.83	1.55	-0.63	-1.39	-3.93	
1.62	1.79	1.66	-0.34	-1.22	-3.86	
1.54	1.73	1.74	0.05	-0.94	-3.68	
1.42	1.59	1.76	0.52	-0.56	-3.41	
1.25	1.40	1.73	1.08	-0.08	-3.04	
1.08	1.21	1.69	1.75	0.53	-2.56	
0.95	1.06	1.67	2.53	1.26	-1.97	
0.89	0.99	1.69	3.38	2.09	-1.30	
0.87	1.00	1.74	4.26	2.97	-0.59	
0.89	1.06	1.79	5.10	3.81	0.09	
0.89	1.12	1.79	5.81	4.51	0.66	
0.85	1.15	1.70	6.33	4.99	1.08	
0.79	1.15	1.55	6.63	5.21	1.32	
0.70	1.13	1.34	6.77	5.22	1.41	
0.61	1.09	1.11	6.83	5.14	1.44	
0.49	1.04	0.87	6.93	5.09	1.51	
0.35	0.97	0.64	7.12	5.13	1.68	
0.20	0.88	0.46	7.40	5.28	1.96	
0.05	0.80	0.33	7.73	5.47	2.27	
-0.10	0.70	0.24	8.01	5.62	2.53	
-0.26	0.56	0.16	8.18	5.66	2.68	
-0.47	0.36	0.06	8.23	5.60	2.71	
-0.73	0.09	-0.08	8.16	5.47	2.65	
-1.04	-0.24	-0.25	8.00	5.30	2.53	
-1.37	-0.60	-0.44	7.76	5.11	2.38	
-1.66	-0.94	-0.61	7.51	4.96	2.24	
-1.89	-1.22	-0.76	7.29	4.87	2.16	
-2.06	-1.46	-0.89	7.09	4.82	2.11	
-2.20	-1.67	-1.00	6.85	4.74	2.04	
-2.34	-1.87	-1.12	6.49	4.52	1.87	
-2.49	-2.06	-1.24	6.03	4.17	1.58	
-2.62	-2.23	-1.34	5.53	3.75	1.22	
-2.70	-2.33	-1.41	5.10	3.37	0.91	
-2.71	-2.34	-1.41	4.81	3.08	0.70	
-2.65	-2.27	-1.36	4.67	2.91	0.61	
-2.56	-2.16	-1.29	4.63	2.82	0.62	
-2.48	-2.07	-1.24	4.64	2.78	0.70	
-2.44	-2.04	-1.23	4.64	2.74	0.80	
-2.48	-2.10	-1.29	4.60	2.68	0.88	
-2.60	-2.27	-1.43	4.49	2.56	0.90	
-2.80	-2.54	-1.65	4.29	2.36	0.84	
-3.00	-2.82	-1.86	4.02	2.09	0.71	
-3.12	-3.02	-2.00	3.68	1.77	0.52	
-3.09	-3.07	-2.02	3.34	1.46	0.32	
-2.89	-2.93	-1.90	3.07	1.23	0.18	
-2.54	-2.63	-1.66	2.91	1.15	0.16	
-2.08	-2.22	-1.36	2.84	1.19	0.26	
-1.57	-1.74	-1.02	2.84	1.31	0.44	
-1.03	-1.23	-0.69	2.88	1.46	0.64	
-0.52	-0.74	-0.39	2.94	1.63	0.84	
-0.07	-0.30	-0.14	3.00	1.77	1.01	
0.30	0.08	0.03	3.05	1.89	1.15	
0.59	0.39	0.14	3.10	2.01	1.26	
0.81	0.65	0.22	3.18	2.17	1.38	
0.96	0.86	0.27	3.28	2.36	1.53	
1.04	1.00	0.30	3.40	2.57	1.68	
1.02	1.05	0.29	3.52	2.77	1.81	
0.91	1.00	0.24	3.60	2.93	1.91	
0.73	0.88	0.19	3.66	3.06	1.97	
0.53	0.72	0.15	3.67	3.16	2.02	
0.35	0.56	0.15	3.66	3.25	2.07	
0.19	0.41	0.19	3.63	3.36	2.16	
0.05	0.25	0.23	3.62	3.51	2.30	
-0.10	0.06	0.26	3.66	3.73	2.49	
-0.28	-0.19	0.24	3.74	3.97	2.71	
-0.50	-0.48	0.17	3.82	4.21	2.92	
-0.76	-0.81	0.05	3.86	4.39	3.09	
-1.01	-1.11	-0.09	3.83	4.48	3.20	
-1.19	-1.34	-0.20	3.70	4.48	3.23	
-1.28	-1.45	-0.26	3.49	4.37	3.18	
-1.27	-1.43	-0.26	3.23	4.20	3.06	
-1.16	-1.29	-0.20	2.98	4.01	2.90	
-1.01	-1.07	-0.12	2.77	3.82	2.73	
-0.83	-0.81	-0.03	2.62	3.67	2.59	
-0.66	-0.54	0.03	2.53	3.55	2.49	
-0.50	-0.28	0.06	2.45	3.43	2.40	
-0.35	-0.05	0.05	2.36	3.27	2.27	
-0.20	0.16	0.01	2.26	3.09	2.12	
-0.06	0.33	-0.06	2.20	2.95	1.97	
0.09	0.47	-0.11	2.19	2.85	1.85	
0.22	0.58	-0.16	2.20	2.79	1.77	
0.33	0.65	-0.18	2.20	2.73	1.72	
0.39	0.68	-0.20	2.15	2.65	1.71	
0.39	0.63	-0.24	2.01	2.50	1.69	
0.29	0.48	-0.31	1.79	2.30	1.66	
0.08	0.21	-0.44	1.53	2.07	1.63	
-0.23	-0.14	-0.63	1.31	1.88	1.61	
-0.61	-0.56	-0.84	1.18	1.79	1.64	
-1.00	-1.00	-1.04	1.19	1.85	1.76	
-1.39	-1.40	-1.21	1.35	2.07	1.99	
-1.74	-1.75	-1.34	1.65	2.43	2.31	
-2.03	-2.03	-1.44	2.03	2.87	2.70	
-2.24	-2.23	-1.50	2.41	3.31	3.10	
-2.32	-2.29	-1.49	2.73	3.68	3.45	
-2.23	-2.19	-1.40	2.92	3.92	3.70	
-1.95	-1.90	-1.18	2.97	4.00	3.84	
-1.56	-1.50	-0.89	2.85	3.90	3.84	
-1.14	-1.07	-0.58	2.56	3.62	3.69	
-0.79	-0.71	-0.34	2.15	3.21	3.43	
-0.56	-0.48	-0.19	1.72	2.79	3.17	
-0.44	-0.37	-0.12	1.36	2.45	2.98	
-0.39	-0.33	-0.08	1.12	2.23	2.88	
-0.39	-0.32	-0.05	0.99	2.14	2.89	
-0.42	-0.34	-0.01	1.01	2.20	2.98	
-0.48	-0.39	0.02	1.20	2.43	3.20	
-0.56	-0.46	0.04	1.57	2.84	3.54	
-0.63	-0.51	0.06	2.07	3.38	3.96	
-0.66	-0.52	0.11	2.64	3.97	4.42	
-0.62	-0.46	0.20	3.20	4.53	4.83	
-0.52	-0.35	0.31	3.68	4.99	5.14	
-0.36	-0.17	0.44	4.03	5.29	5.31	
-0.15	0.04	0.57	4.22	5.41	5.30	
0.08	0.28	0.68	4.26	5.35	5.13	
0.29	0.48	0.74	4.15	5.13	4.81	
0.46	0.64	0.74	3.92	4.78	4.39	
0.58	0.75	0.69	3.61	4.37	3.91	
0.68	0.82	0.62	3.33	3.98	3.46	
0.77	0.88	0.53	3.13	3.70	3.11	
0.83	0.92	0.44	3.05	3.55	2.90	
0.90	0.97	0.38	3.07	3.51	2.82	
0.98	1.03	0.34	3.16	3.55	2.83	
1.06	1.11	0.34	3.29	3.62	2.89	
1.14	1.19	0.35	3.44	3.71	2.98	
1.19	1.24	0.37	3.59	3.80	3.08	
1.20	1.26	0.38	3.73	3.88	3.19	
1.16	1.23	0.36	3.79	3.90	3.27	
1.08	1.15	0.33	3.73	3.83	3.31	
0.96	1.05	0.27	3.55	3.66	3.32	
0.83	0.94	0.21	3.28	3.46	3.32	
0.74	0.86	0.18	2.99	3.28	3.37	
0.71	0.84	0.20	2.69	3.13	3.47	
0.75	0.88	0.26	2.36	3.00	3.60	
0.86	0.96	0.34	2.03	2.89	3.75	
1.00	1.05	0.42	1.74	2.83	3.94	
1.14	1.12	0.47	1.53	2.85	4.17	
1.26	1.15	0.47	1.41	2.92	4.45	
1.35	1.16	0.44	1.34	3.01	4.73	
1.43	1.17	0.42	1.30	3.11	5.01	
1.51	1.18	0.40	1.27	3.19	5.27	
1.58	1.21	0.39	1.27	3.26	5.51	
1.66	1.26	0.42	1.29	3.34	5.74	
1.74	1.32	0.47	1.34	3.42	5.93	
1.83	1.40	0.55	1.43	3.49	6.05	
1.91	1.49	0.66	1.53	3.53	6.08	
1.99	1.58	0.83	1.62	3.55	6.03	
2.04	1.67	1.02	1.69	3.55	5.92	
2.05	1.71	1.21	1.76	3.56	5.82	
1.97	1.67	1.35	1.83	3.59	5.75	
1.81	1.54	1.43	1.87	3.63	5.70	
1.58	1.33	1.43	1.87	3.66	5.66	
1.29	1.05	1.38	1.82	3.66	5.60	
0.94	0.70	1.27	1.76	3.66	5.53	
0.52	0.28	1.10	1.69	3.68	5.46	
0.08	-0.18	0.90	1.62	3.69	5.37	
-0.35	-0.61	0.69	1.50	3.64	5.25	
-0.69	-0.97	0.51	1.33	3.52	5.07	
-0.91	-1.20	0.39	1.10	3.30	4.83	
-0.98	-1.30	0.33	0.84	3.01	4.54	
-0.94	-1.30	0.32	0.57	2.67	4.23	
-0.82	-1.22	0.35	0.35	2.35	3.93	
-0.65	-1.09	0.39	0.23	2.11	3.72	
-0.45	-0.92	0.44	0.27	2.04	3.64	
-0.22	-0.72	0.50	0.51	2.18	3.74	
0.04	-0.47	0.58	0.92	2.50	3.98	
0.33	-0.20	0.67	1.36	2.88	4.25	
0.61	0.07	0.74	1.70	3.16	4.42	
0.85	0.33	0.81	1.87	3.28	4.42	
1.07	0.56	0.87	1.89	3.27	4.28	
1.27	0.77	0.94	1.90	3.24	4.10	
1.45	0.96	1.01	1.98	3.31	3.98	
1.59	1.10	1.08	2.18	3.50	3.97	
1.71	1.20	1.13	2.46	3.80	4.05	
1.82	1.26	1.18	2.74	4.12	4.19	
1.92	1.29	1.22	2.93	4.39	4.34	
1.98	1.28	1.24	3.00	4.53	4.45	
2.01	1.25	1.24	2.92	4.53	4.51	
2.01	1.19	1.22	2.73	4.39	4.52	
2.01	1.14	1.20	2.46	4.16	4.50	
1.99	1.08	1.14	2.18	3.88	4.45	
1.93	1.01	1.05	1.89	3.58	4.41	
1.86	0.92	0.94	1.63	3.30	4.38	
1.82	0.89	0.86	1.41	3.05	4.38	
1.86	0.97	0.84	1.26	2.86	4.42	
2.02	1.17	0.93	1.19	2.75	4.50	
2.29	1.49	1.13	1.23	2.73	4.61	
2.62	1.90	1.41	1.31	2.79	4.73	
2.97	2.32	1.72	1.41	2.88	4.86	
3.27	2.71	2.04	1.53	3.01	5.02	
3.48	3.01	2.30	1.69	3.20	5.22	
3.58	3.22	2.50	1.90	3.44	5.46	
3.57	3.32	2.63	2.10	3.66	5.68	
3.45	3.31	2.68	2.25	3.80	5.80	
3.21	3.19	2.66	2.32	3.82	5.82	
2.87	2.97	2.56	2.31	3.75	5.74	
2.51	2.70	2.42	2.27	3.64	5.62	
2.19	2.46	2.32	2.28	3.59	5.53	
2.00	2.32	2.28	2.44	3.69	5.55	
1.96	2.31	2.34	2.75	3.96	5.71	
2.04	2.41	2.45	3.15	4.32	5.95	
2.17	2.55	2.58	3.47	4.62	6.15	
2.28	2.67	2.67	3.60	4.74	6.20	
2.34	2.72	2.69	3.52	4.66	6.08	
2.33	2.71	2.64	3.27	4.41	5.82	
2.29	2.66	2.53	2.93	4.07	5.47	
2.22	2.58	2.39	2.57	3.72	5.12	
2.12	2.48	2.22	2.31	3.49	4.87	
2.01	2.38	2.06	2.24	3.50	4.83	
1.92	2.29	1.91	2.42	3.79	5.03	
1.86	2.23	1.81	2.83	4.33	5.44	
1.80	2.16	1.73	3.36	4.99	5.96	
1.69	2.04	1.65	3.89	5.65	6.45	
1.52	1.86	1.53	4.34	6.19	6.84	
1.28	1.61	1.38	4.68	6.62	7.11	
0.98	1.31	1.21	4.93	6.96	7.27	
0.63	0.96	1.03	5.09	7.20	7.32	
0.26	0.60	0.85	5.16	7.35	7.28	
-0.10	0.25	0.68	5.16	7.43	7.17	
-0.40	-0.05	0.55	5.15	7.48	7.05	
-0.61	-0.26	0.49	5.16	7.53	6.96	
-0.71	-0.37	0.49	5.18	7.57	6.90	
-0.70	-0.39	0.55	5.20	7.59	6.85	
